movement_onset	onset	duration	response_time	CTI	correct	cue	cue_switch	experiment_exp_id	key_press	stim_color	stim_number	switch_type	task	task_switch	trial_type	worker_id	junk
499.873	498.135	1.595	-0.15792916666666668	900.0	False	Magnitude	stay	twobytwo	89.0	orange	8.0	cue_stay	magnitude	stay	poldrack-single-stim	s553	True
501.968	501.183	0.795	-0.3109291666666667	100.0	True	High-Low	switch	twobytwo	71.0	#1F45FC	8.0	cue_switch	magnitude	stay	poldrack-single-stim	s553	False
505.022	503.292	1.595	-0.16592916666666668	900.0	False	High-Low	stay	twobytwo	71.0	#1F45FC	3.0	cue_stay	magnitude	stay	poldrack-single-stim	s553	True
507.899	506.607	0.795	0.19607083333333333	100.0	True	Color		twobytwo	71.0	#1F45FC	7.0	task_switch	color	switch	poldrack-single-stim	s553	False
508.813	508.714	0.795	-0.9969291666666666	100.0	False	Orange-Blue	switch	twobytwo	-1.0	orange	6.0	cue_switch	color	stay	poldrack-single-stim	s553	True
512.594	510.826	1.595	-0.12792916666666668	900.0	True	Color	switch	twobytwo	71.0	#1F45FC	7.0	cue_switch	color	stay	poldrack-single-stim	s553	False
515.501	513.735	1.595	-0.12992916666666668	900.0	True	High-Low		twobytwo	89.0	orange	1.0	task_switch	magnitude	switch	poldrack-single-stim	s553	False
519.496	517.327	0.795	1.0730708333333332	100.0	True	Color		twobytwo	71.0	#1F45FC	1.0	task_switch	color	switch	poldrack-single-stim	s553	False
521.935	519.709	1.595	0.3300708333333333	900.0	False	Magnitude		twobytwo	89.0	orange	7.0	task_switch	magnitude	switch	poldrack-single-stim	s553	True
524.948	523.025	1.595	0.027070833333333325	900.0	True	High-Low	switch	twobytwo	89.0	#1F45FC	2.0	cue_switch	magnitude	stay	poldrack-single-stim	s553	False
530.141	527.16	1.595	1.0850708333333332	900.0	True	High-Low	stay	twobytwo	71.0	orange	9.0	cue_stay	magnitude	stay	poldrack-single-stim	s553	False
533.761	530.48	1.595	1.3850708333333333	900.0	False	High-Low	stay	twobytwo	89.0	orange	7.0	cue_stay	magnitude	stay	poldrack-single-stim	s553	True
535.262	534.206	0.795	-0.039929166666666675	100.0	True	High-Low	stay	twobytwo	89.0	orange	2.0	cue_stay	magnitude	stay	poldrack-single-stim	s553	False
538.05	536.723	0.795	0.23107083333333334	100.0	True	Orange-Blue		twobytwo	71.0	#1F45FC	3.0	task_switch	color	switch	poldrack-single-stim	s553	False
540.821	538.968	0.795	0.7570708333333334	100.0	False	Magnitude		twobytwo	89.0	orange	7.0	task_switch	magnitude	switch	poldrack-single-stim	s553	True
542.996	541.216	1.595	-0.11592916666666668	900.0	True	Color		twobytwo	71.0	#1F45FC	7.0	task_switch	color	switch	poldrack-single-stim	s553	False
546.27	544.123	1.595	0.2510708333333333	900.0	True	Orange-Blue	switch	twobytwo	89.0	orange	9.0	cue_switch	color	stay	poldrack-single-stim	s553	False
548.809	547.03	0.795	0.6830708333333333	100.0	True	Color	switch	twobytwo	71.0	#1F45FC	9.0	cue_switch	color	stay	poldrack-single-stim	s553	False
551.299	549.411	0.795	0.7920708333333333	100.0	True	High-Low		twobytwo	71.0	orange	9.0	task_switch	magnitude	switch	poldrack-single-stim	s553	False
553.9	551.931	1.595	0.07307083333333332	900.0	True	Magnitude	switch	twobytwo	71.0	orange	8.0	cue_switch	magnitude	stay	poldrack-single-stim	s553	False
557.191	554.836	1.595	0.4590708333333333	900.0	True	Orange-Blue		twobytwo	71.0	#1F45FC	3.0	task_switch	color	switch	poldrack-single-stim	s553	False
559.305	557.878	0.795	0.3310708333333333	100.0	True	Orange-Blue	stay	twobytwo	89.0	orange	4.0	cue_stay	color	stay	poldrack-single-stim	s553	False
562.049	559.988	1.595	0.16507083333333333	900.0	True	Color	switch	twobytwo	71.0	#1F45FC	1.0	cue_switch	color	stay	poldrack-single-stim	s553	False
565.155	563.308	1.595	-0.048929166666666676	900.0	False	Magnitude		twobytwo	89.0	orange	8.0	task_switch	magnitude	switch	poldrack-single-stim	s553	True
567.811	566.485	0.795	0.23007083333333334	100.0	True	Color		twobytwo	89.0	orange	7.0	task_switch	color	switch	poldrack-single-stim	s553	False
569.92	568.593	0.795	0.23107083333333334	100.0	True	Orange-Blue	switch	twobytwo	89.0	orange	4.0	cue_switch	color	stay	poldrack-single-stim	s553	False
572.465	570.972	0.795	0.3970708333333333	100.0	False	Magnitude		twobytwo	71.0	#1F45FC	3.0	task_switch	magnitude	switch	poldrack-single-stim	s553	True
574.151	573.079	0.795	-0.023929166666666675	100.0	True	Orange-Blue		twobytwo	89.0	orange	3.0	task_switch	color	switch	poldrack-single-stim	s553	False
576.209	575.186	0.795	-0.07292916666666667	100.0	True	Magnitude		twobytwo	89.0	orange	2.0	task_switch	magnitude	switch	poldrack-single-stim	s553	False
578.792	577.567	0.795	0.12907083333333333	100.0	True	Orange-Blue		twobytwo	71.0	#1F45FC	9.0	task_switch	color	switch	poldrack-single-stim	s553	False
581.912	579.812	1.595	0.2040708333333333	900.0	False	High-Low		twobytwo	89.0	orange	8.0	task_switch	magnitude	switch	poldrack-single-stim	s553	True
584.439	582.722	1.595	-0.17892916666666667	900.0	True	Magnitude	switch	twobytwo	89.0	#1F45FC	1.0	cue_switch	magnitude	stay	poldrack-single-stim	s553	False
587.682	585.633	0.795	0.9530708333333333	100.0	False	Color		twobytwo	89.0	#1F45FC	4.0	task_switch	color	switch	poldrack-single-stim	s553	True
588.638	587.739	1.595	-0.9969291666666666	900.0	False	Magnitude		twobytwo	-1.0	orange	4.0	task_switch	magnitude	switch	poldrack-single-stim	s553	True
593.116	590.647	1.595	0.5730708333333333	900.0	True	Magnitude	stay	twobytwo	71.0	#1F45FC	7.0	cue_stay	magnitude	stay	poldrack-single-stim	s553	False
595.118	593.557	0.795	0.4650708333333333	100.0	True	High-Low	switch	twobytwo	71.0	#1F45FC	6.0	cue_switch	magnitude	stay	poldrack-single-stim	s553	False
597.585	595.805	1.595	-0.11592916666666668	900.0	True	Color		twobytwo	71.0	#1F45FC	1.0	task_switch	color	switch	poldrack-single-stim	s553	False
599.422	598.712	0.795	-0.38592916666666666	100.0	False	High-Low		twobytwo	71.0	#1F45FC	1.0	task_switch	magnitude	switch	poldrack-single-stim	s553	True
602.938	600.821	1.595	0.22107083333333333	900.0	True	Color		twobytwo	89.0	orange	4.0	task_switch	color	switch	poldrack-single-stim	s553	False
604.865	603.869	0.795	-0.09992916666666668	100.0	True	High-Low		twobytwo	89.0	orange	4.0	task_switch	magnitude	switch	poldrack-single-stim	s553	False
607.704	605.976	0.795	0.6320708333333334	100.0	True	High-Low	stay	twobytwo	71.0	#1F45FC	6.0	cue_stay	magnitude	stay	poldrack-single-stim	s553	False
610.576	608.219	1.595	0.4610708333333333	900.0	True	Color		twobytwo	89.0	orange	7.0	task_switch	color	switch	poldrack-single-stim	s553	False
613.892	611.805	1.595	0.19107083333333333	900.0	False	Magnitude		twobytwo	71.0	#1F45FC	4.0	task_switch	magnitude	switch	poldrack-single-stim	s553	True
616.298	614.987	0.795	0.21507083333333332	100.0	True	High-Low	switch	twobytwo	89.0	#1F45FC	2.0	cue_switch	magnitude	stay	poldrack-single-stim	s553	False
618.61	617.23	0.795	0.28407083333333333	100.0	True	Magnitude	switch	twobytwo	89.0	#1F45FC	4.0	cue_switch	magnitude	stay	poldrack-single-stim	s553	False
621.24	619.339	1.595	0.005070833333333326	900.0	True	Magnitude	stay	twobytwo	89.0	#1F45FC	2.0	cue_stay	magnitude	stay	poldrack-single-stim	s553	False
624.806	622.384	1.595	0.5260708333333334	900.0	True	Color		twobytwo	71.0	#1F45FC	6.0	task_switch	color	switch	poldrack-single-stim	s553	False
627.348	625.974	0.795	0.2780708333333333	100.0	True	High-Low		twobytwo	89.0	#1F45FC	2.0	task_switch	magnitude	switch	poldrack-single-stim	s553	False
630.505	628.355	1.595	0.2540708333333333	900.0	True	High-Low	stay	twobytwo	71.0	orange	7.0	cue_stay	magnitude	stay	poldrack-single-stim	s553	False
632.16	631.261	1.595	-0.9969291666666666	900.0	False	Orange-Blue		twobytwo	-1.0	#1F45FC	3.0	task_switch	color	switch	poldrack-single-stim	s553	True
635.905	634.166	1.595	-0.15692916666666668	900.0	True	Orange-Blue	stay	twobytwo	71.0	#1F45FC	3.0	cue_stay	color	stay	poldrack-single-stim	s553	False
638.432	637.214	0.795	0.12207083333333332	100.0	True	Color	switch	twobytwo	89.0	orange	9.0	cue_switch	color	stay	poldrack-single-stim	s553	False
640.987	639.321	0.795	0.5700708333333333	100.0	True	Orange-Blue	switch	twobytwo	71.0	#1F45FC	1.0	cue_switch	color	stay	poldrack-single-stim	s553	False
642.364	641.428	0.795	-0.15992916666666668	100.0	True	Color	switch	twobytwo	89.0	orange	4.0	cue_switch	color	stay	poldrack-single-stim	s553	False
645.868	643.538	1.595	0.43407083333333335	900.0	True	Magnitude		twobytwo	71.0	#1F45FC	9.0	task_switch	magnitude	switch	poldrack-single-stim	s553	False
647.51	646.716	0.795	-0.3019291666666667	100.0	False	Magnitude	stay	twobytwo	89.0	orange	8.0	cue_stay	magnitude	stay	poldrack-single-stim	s553	True
650.557	649.236	0.795	0.22507083333333333	100.0	True	Orange-Blue		twobytwo	71.0	#1F45FC	9.0	task_switch	color	switch	poldrack-single-stim	s553	False
652.972	651.343	1.595	-0.26692916666666666	900.0	True	Color	switch	twobytwo	89.0	orange	2.0	cue_switch	color	stay	poldrack-single-stim	s553	False
655.62	654.255	0.795	0.2690708333333333	100.0	True	Orange-Blue	switch	twobytwo	71.0	#1F45FC	3.0	cue_switch	color	stay	poldrack-single-stim	s553	False
658.049	656.362	1.595	-0.20892916666666667	900.0	True	Orange-Blue	stay	twobytwo	89.0	orange	7.0	cue_stay	color	stay	poldrack-single-stim	s553	False
661.624	659.543	1.595	0.18507083333333332	900.0	True	Magnitude		twobytwo	71.0	#1F45FC	6.0	task_switch	magnitude	switch	poldrack-single-stim	s553	False
664.189	662.586	1.595	-0.2929291666666667	900.0	True	Orange-Blue		twobytwo	89.0	orange	3.0	task_switch	color	switch	poldrack-single-stim	s553	False
666.286	665.498	0.795	-0.3079291666666667	100.0	True	Color	switch	twobytwo	89.0	orange	7.0	cue_switch	color	stay	poldrack-single-stim	s553	False
669.661	668.154	0.795	0.41107083333333333	100.0	False	High-Low		twobytwo	89.0	orange	8.0	task_switch	magnitude	switch	poldrack-single-stim	s553	True
671.332	670.538	0.795	-0.3019291666666667	100.0	True	High-Low	stay	twobytwo	89.0	orange	1.0	cue_stay	magnitude	stay	poldrack-single-stim	s553	False
674.798	672.917	1.595	-0.014929166666666674	900.0	True	Orange-Blue		twobytwo	89.0	orange	4.0	task_switch	color	switch	poldrack-single-stim	s553	False
677.164	675.823	0.795	0.24507083333333332	100.0	True	High-Low		twobytwo	89.0	#1F45FC	3.0	task_switch	magnitude	switch	poldrack-single-stim	s553	False
680.431	677.933	1.595	0.6020708333333333	900.0	True	Color		twobytwo	89.0	orange	3.0	task_switch	color	switch	poldrack-single-stim	s553	False
681.88	680.981	1.595	-0.9969291666666666	900.0	False	High-Low		twobytwo	-1.0	#1F45FC	1.0	task_switch	magnitude	switch	poldrack-single-stim	s553	True
