movement_onset	onset	duration	response_time	CTI	correct	cue	cue_switch	experiment_exp_id	key_press	stim_color	stim_number	switch_type	task	task_switch	trial_type	worker_id	junk
487.964	487.176	0.795	0.07132916666666665	100.0	True	Color	stay	twobytwo	71.0	#1F45FC	3.0	cue_stay	color	stay	poldrack-single-stim	s642	False
490.068	489.28	0.795	0.07132916666666665	100.0	True	Magnitude		twobytwo	71.0	orange	8.0	task_switch	magnitude	switch	poldrack-single-stim	s642	False
492.069	491.385	0.795	-0.03267083333333335	100.0	True	Color		twobytwo	89.0	orange	7.0	task_switch	color	switch	poldrack-single-stim	s642	False
495.018	493.626	1.595	-0.12467083333333334	900.0	True	Orange-Blue	switch	twobytwo	89.0	orange	3.0	cue_switch	color	stay	poldrack-single-stim	s642	False
497.428	496.532	0.795	0.17932916666666665	100.0	True	Magnitude		twobytwo	71.0	orange	9.0	task_switch	magnitude	switch	poldrack-single-stim	s642	False
499.962	498.637	1.595	-0.19167083333333335	900.0	True	Color		twobytwo	71.0	#1F45FC	8.0	task_switch	color	switch	poldrack-single-stim	s642	False
502.709	501.542	0.795	0.45032916666666667	100.0	True	High-Low		twobytwo	71.0	orange	8.0	task_switch	magnitude	switch	poldrack-single-stim	s642	False
505.271	503.784	1.595	-0.029670833333333348	900.0	True	Color		twobytwo	89.0	orange	4.0	task_switch	color	switch	poldrack-single-stim	s642	False
508.265	506.825	1.595	-0.07667083333333335	900.0	True	High-Low		twobytwo	71.0	#1F45FC	9.0	task_switch	magnitude	switch	poldrack-single-stim	s642	False
510.679	509.866	0.795	0.09632916666666665	100.0	True	Magnitude	switch	twobytwo	89.0	orange	2.0	cue_switch	magnitude	stay	poldrack-single-stim	s642	False
513.55	512.107	1.595	-0.07367083333333335	900.0	True	Magnitude	stay	twobytwo	71.0	orange	8.0	cue_stay	magnitude	stay	poldrack-single-stim	s642	False
517.032	515.693	1.595	-0.17767083333333336	900.0	True	Orange-Blue		twobytwo	89.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s642	False
520.597	519.142	1.595	-0.06167083333333335	900.0	True	Magnitude		twobytwo	89.0	#1F45FC	4.0	task_switch	magnitude	switch	poldrack-single-stim	s642	False
523.758	522.32	1.595	-0.07867083333333334	900.0	True	High-Low	switch	twobytwo	89.0	orange	3.0	cue_switch	magnitude	stay	poldrack-single-stim	s642	False
526.902	525.497	1.595	-0.11167083333333334	900.0	True	Magnitude	switch	twobytwo	71.0	orange	8.0	cue_switch	magnitude	stay	poldrack-single-stim	s642	False
530.344	528.811	1.595	0.01632916666666665	900.0	True	Magnitude	stay	twobytwo	89.0	orange	3.0	cue_stay	magnitude	stay	poldrack-single-stim	s642	False
532.538	531.853	0.795	-0.03167083333333335	100.0	True	Magnitude	stay	twobytwo	71.0	#1F45FC	8.0	cue_stay	magnitude	stay	poldrack-single-stim	s642	False
534.863	534.23	0.795	-0.08367083333333335	100.0	True	Magnitude	stay	twobytwo	89.0	orange	2.0	cue_stay	magnitude	stay	poldrack-single-stim	s642	False
537.018	536.336	0.795	-0.034670833333333345	100.0	True	High-Low	switch	twobytwo	71.0	orange	9.0	cue_switch	magnitude	stay	poldrack-single-stim	s642	False
539.21	538.578	0.795	-0.08467083333333335	100.0	True	Color		twobytwo	89.0	orange	4.0	task_switch	color	switch	poldrack-single-stim	s642	False
541.659	540.955	0.795	-0.012670833333333348	100.0	True	Orange-Blue	switch	twobytwo	71.0	#1F45FC	9.0	cue_switch	color	stay	poldrack-single-stim	s642	False
544.354	543.059	1.595	-0.22167083333333334	900.0	True	Color	switch	twobytwo	89.0	orange	3.0	cue_switch	color	stay	poldrack-single-stim	s642	False
547.964	546.645	1.595	-0.19767083333333335	900.0	True	Orange-Blue	switch	twobytwo	71.0	#1F45FC	7.0	cue_switch	color	stay	poldrack-single-stim	s642	False
550.909	549.55	1.595	-0.15767083333333334	900.0	True	Color	switch	twobytwo	89.0	orange	3.0	cue_switch	color	stay	poldrack-single-stim	s642	False
553.203	552.455	0.795	0.03132916666666665	100.0	True	Color	stay	twobytwo	89.0	orange	6.0	cue_stay	color	stay	poldrack-single-stim	s642	False
555.505	554.561	0.795	0.22732916666666664	100.0	True	Orange-Blue	switch	twobytwo	89.0	orange	8.0	cue_switch	color	stay	poldrack-single-stim	s642	False
558.323	556.938	1.595	-0.13167083333333335	900.0	True	Color	switch	twobytwo	89.0	orange	4.0	cue_switch	color	stay	poldrack-single-stim	s642	False
561.129	559.844	1.595	-0.23167083333333335	900.0	True	Orange-Blue	switch	twobytwo	71.0	#1F45FC	2.0	cue_switch	color	stay	poldrack-single-stim	s642	False
563.389	562.75	0.795	-0.07767083333333334	100.0	True	Color	switch	twobytwo	89.0	orange	2.0	cue_switch	color	stay	poldrack-single-stim	s642	False
566.414	564.855	1.595	0.042329166666666654	900.0	True	Orange-Blue	switch	twobytwo	71.0	#1F45FC	7.0	cue_switch	color	stay	poldrack-single-stim	s642	False
569.824	568.439	1.595	-0.13167083333333335	900.0	True	Orange-Blue	stay	twobytwo	71.0	#1F45FC	8.0	cue_stay	color	stay	poldrack-single-stim	s642	False
572.477	571.344	0.795	0.41632916666666664	100.0	True	High-Low		twobytwo	71.0	#1F45FC	8.0	task_switch	magnitude	switch	poldrack-single-stim	s642	False
574.287	573.584	0.795	-0.013670833333333349	100.0	True	Magnitude	switch	twobytwo	89.0	#1F45FC	1.0	cue_switch	magnitude	stay	poldrack-single-stim	s642	False
577.081	576.098	0.795	0.2663291666666667	100.0	True	Orange-Blue		twobytwo	89.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s642	False
579.191	578.339	0.795	0.13532916666666664	100.0	True	Magnitude		twobytwo	89.0	orange	4.0	task_switch	magnitude	switch	poldrack-single-stim	s642	False
581.382	580.444	0.795	0.22132916666666666	100.0	False	Color		twobytwo	71.0	orange	7.0	task_switch	color	switch	poldrack-single-stim	s642	True
583.633	582.55	0.795	0.36632916666666665	100.0	True	Orange-Blue	switch	twobytwo	89.0	orange	3.0	cue_switch	color	stay	poldrack-single-stim	s642	False
586.549	585.198	1.595	-0.16567083333333335	900.0	True	Color	switch	twobytwo	71.0	#1F45FC	9.0	cue_switch	color	stay	poldrack-single-stim	s642	False
588.902	588.24	0.795	-0.05467083333333335	100.0	True	Orange-Blue	switch	twobytwo	89.0	orange	7.0	cue_switch	color	stay	poldrack-single-stim	s642	False
592.283	590.89	1.595	-0.12367083333333335	900.0	True	Color	switch	twobytwo	71.0	#1F45FC	2.0	cue_switch	color	stay	poldrack-single-stim	s642	False
596.062	594.474	1.595	0.07132916666666665	900.0	False	High-Low		twobytwo	89.0	orange	9.0	task_switch	magnitude	switch	poldrack-single-stim	s642	True
598.847	597.38	1.595	-0.04967083333333335	900.0	True	Orange-Blue		twobytwo	89.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s642	False
601.962	600.557	1.595	-0.11167083333333334	900.0	True	Magnitude		twobytwo	89.0	orange	3.0	task_switch	magnitude	switch	poldrack-single-stim	s642	False
606.077	604.549	0.795	0.8113291666666667	100.0	False	High-Low	switch	twobytwo	71.0	#1F45FC	2.0	cue_switch	magnitude	stay	poldrack-single-stim	s642	True
608.431	606.654	1.595	0.26032916666666667	900.0	True	High-Low	stay	twobytwo	89.0	#1F45FC	1.0	cue_stay	magnitude	stay	poldrack-single-stim	s642	False
611.107	609.694	1.595	-0.10367083333333335	900.0	True	Color		twobytwo	71.0	#1F45FC	1.0	task_switch	color	switch	poldrack-single-stim	s642	False
613.443	612.736	0.795	-0.009670833333333349	100.0	True	Color	stay	twobytwo	71.0	#1F45FC	9.0	cue_stay	color	stay	poldrack-single-stim	s642	False
616.165	614.841	1.595	-0.19267083333333335	900.0	True	Orange-Blue	switch	twobytwo	89.0	orange	2.0	cue_switch	color	stay	poldrack-single-stim	s642	False
618.118	618.019	0.795	-0.6176708333333334	100.0	False	Orange-Blue	stay	twobytwo	-1.0	orange	9.0	cue_stay	color	stay	poldrack-single-stim	s642	True
621.399	620.125	1.595	-0.24267083333333334	900.0	True	Orange-Blue	stay	twobytwo	71.0	#1F45FC	4.0	cue_stay	color	stay	poldrack-single-stim	s642	False
623.832	623.167	0.795	-0.051670833333333346	100.0	True	Magnitude		twobytwo	71.0	orange	6.0	task_switch	magnitude	switch	poldrack-single-stim	s642	False
626.017	625.408	0.795	-0.10767083333333335	100.0	True	Orange-Blue		twobytwo	89.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s642	False
629.178	628.056	0.795	0.40532916666666663	100.0	True	High-Low		twobytwo	89.0	orange	2.0	task_switch	magnitude	switch	poldrack-single-stim	s642	False
631.158	630.161	0.795	0.28032916666666663	100.0	True	Orange-Blue		twobytwo	89.0	orange	7.0	task_switch	color	switch	poldrack-single-stim	s642	False
633.789	632.402	1.595	-0.12967083333333335	900.0	True	Orange-Blue	stay	twobytwo	89.0	orange	8.0	cue_stay	color	stay	poldrack-single-stim	s642	False
636.776	635.447	1.595	-0.18767083333333334	900.0	True	Color	switch	twobytwo	71.0	#1F45FC	2.0	cue_switch	color	stay	poldrack-single-stim	s642	False
639.906	638.488	1.595	-0.09867083333333335	900.0	True	Orange-Blue	switch	twobytwo	71.0	#1F45FC	6.0	cue_switch	color	stay	poldrack-single-stim	s642	False
642.391	641.392	0.795	0.28232916666666663	100.0	True	Magnitude		twobytwo	89.0	#1F45FC	4.0	task_switch	magnitude	switch	poldrack-single-stim	s642	False
644.551	643.634	0.795	0.20032916666666664	100.0	False	Orange-Blue		twobytwo	89.0	#1F45FC	2.0	task_switch	color	switch	poldrack-single-stim	s642	True
647.391	645.739	1.595	0.13532916666666664	900.0	True	High-Low		twobytwo	89.0	orange	1.0	task_switch	magnitude	switch	poldrack-single-stim	s642	False
650.162	648.781	1.595	-0.13567083333333335	900.0	True	Magnitude	switch	twobytwo	71.0	#1F45FC	6.0	cue_switch	magnitude	stay	poldrack-single-stim	s642	False
653.112	652.501	0.795	-0.10567083333333335	100.0	True	Orange-Blue		twobytwo	89.0	orange	6.0	task_switch	color	switch	poldrack-single-stim	s642	False
655.421	654.742	0.795	-0.03767083333333335	100.0	True	Magnitude		twobytwo	71.0	#1F45FC	6.0	task_switch	magnitude	switch	poldrack-single-stim	s642	False
658.235	656.848	1.595	-0.12967083333333335	900.0	True	High-Low	switch	twobytwo	89.0	#1F45FC	4.0	cue_switch	magnitude	stay	poldrack-single-stim	s642	False
660.307	659.753	0.795	-0.16267083333333335	100.0	True	Color		twobytwo	89.0	orange	4.0	task_switch	color	switch	poldrack-single-stim	s642	False
662.855	662.131	0.795	0.007329166666666651	100.0	True	Orange-Blue	switch	twobytwo	71.0	#1F45FC	2.0	cue_switch	color	stay	poldrack-single-stim	s642	False
665.666	664.237	1.595	-0.08767083333333335	900.0	False	High-Low		twobytwo	89.0	orange	7.0	task_switch	magnitude	switch	poldrack-single-stim	s642	True
668.533	667.142	1.595	-0.12567083333333334	900.0	True	Orange-Blue		twobytwo	71.0	#1F45FC	6.0	task_switch	color	switch	poldrack-single-stim	s642	False
671.3	670.048	1.595	-0.26467083333333336	900.0	True	Orange-Blue	stay	twobytwo	89.0	orange	8.0	cue_stay	color	stay	poldrack-single-stim	s642	False
