movement_onset	onset	duration	response_time	CTI	correct	cue	cue_switch	experiment_exp_id	key_press	stim_color	stim_number	switch_type	task	task_switch	trial_type	worker_id	junk
501.459	499.478	1.595	0.6666791666666667	900.0	True	Color		twobytwo	71.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s635	False
504.275	502.925	0.795	0.8356791666666666	100.0	True	Magnitude		twobytwo	89.0	#1F45FC	1.0	task_switch	magnitude	switch	poldrack-single-stim	s635	False
506.387	505.028	0.795	0.8446791666666666	100.0	True	Magnitude	stay	twobytwo	71.0	orange	6.0	cue_stay	magnitude	stay	poldrack-single-stim	s635	False
509.051	507.266	1.595	0.47067916666666665	900.0	True	High-Low	switch	twobytwo	89.0	orange	4.0	cue_switch	magnitude	stay	poldrack-single-stim	s635	False
511.75	510.169	1.595	0.2666791666666667	900.0	True	High-Low	stay	twobytwo	71.0	orange	9.0	cue_stay	magnitude	stay	poldrack-single-stim	s635	False
514.8	513.48	0.795	0.8056791666666667	100.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	6.0	task_switch	color	switch	poldrack-single-stim	s635	False
516.725	515.584	0.795	0.6266791666666667	100.0	True	Color	switch	twobytwo	89.0	#1F45FC	9.0	cue_switch	color	stay	poldrack-single-stim	s635	False
518.707	517.687	0.795	0.5056791666666667	100.0	True	Orange-Blue	switch	twobytwo	89.0	#1F45FC	8.0	cue_switch	color	stay	poldrack-single-stim	s635	False
521.087	519.79	1.595	-0.017320833333333327	900.0	True	High-Low		twobytwo	71.0	#1F45FC	9.0	task_switch	magnitude	switch	poldrack-single-stim	s635	False
524.92	523.373	1.595	0.2326791666666667	900.0	False	Orange-Blue		twobytwo	71.0	#1F45FC	9.0	task_switch	color	switch	poldrack-single-stim	s635	True
527.446	526.547	1.595	-0.4153208333333333	900.0	False	High-Low		twobytwo	-1.0	orange	3.0	task_switch	magnitude	switch	poldrack-single-stim	s635	True
530.757	529.858	1.595	-0.4153208333333333	900.0	False	Magnitude	switch	twobytwo	-1.0	orange	7.0	cue_switch	magnitude	stay	poldrack-single-stim	s635	True
534.801	533.985	0.795	0.30167916666666666	100.0	True	Magnitude	stay	twobytwo	89.0	orange	2.0	cue_stay	magnitude	stay	poldrack-single-stim	s635	False
537.852	536.496	1.595	0.04167916666666668	900.0	True	Magnitude	stay	twobytwo	89.0	#1F45FC	2.0	cue_stay	magnitude	stay	poldrack-single-stim	s635	False
540.91	540.215	0.795	0.18067916666666667	100.0	True	Magnitude	stay	twobytwo	89.0	#1F45FC	3.0	cue_stay	magnitude	stay	poldrack-single-stim	s635	False
544.163	542.725	1.595	0.12367916666666667	900.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	3.0	task_switch	color	switch	poldrack-single-stim	s635	False
547.832	545.764	1.595	0.7536791666666667	900.0	True	Magnitude		twobytwo	89.0	#1F45FC	2.0	task_switch	magnitude	switch	poldrack-single-stim	s635	False
550.426	548.804	1.595	0.30767916666666667	900.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	2.0	task_switch	color	switch	poldrack-single-stim	s635	False
552.606	551.707	1.595	-0.4153208333333333	900.0	False	Color	switch	twobytwo	-1.0	#1F45FC	2.0	cue_switch	color	stay	poldrack-single-stim	s635	True
554.709	554.61	0.795	-0.4153208333333333	100.0	False	Orange-Blue	switch	twobytwo	-1.0	orange	7.0	cue_switch	color	stay	poldrack-single-stim	s635	True
557.884	556.985	1.595	-0.4153208333333333	900.0	False	Magnitude		twobytwo	-1.0	#1F45FC	3.0	task_switch	magnitude	switch	poldrack-single-stim	s635	True
560.395	560.296	0.795	-0.4153208333333333	100.0	False	High-Low	switch	twobytwo	-1.0	orange	8.0	cue_switch	magnitude	stay	poldrack-single-stim	s635	True
563.297	562.398	1.595	-0.4153208333333333	900.0	False	Color		twobytwo	-1.0	#1F45FC	8.0	task_switch	color	switch	poldrack-single-stim	s635	True
566.336	565.437	1.595	-0.4153208333333333	900.0	False	Color	stay	twobytwo	-1.0	#1F45FC	4.0	cue_stay	color	stay	poldrack-single-stim	s635	True
568.439	568.34	0.795	-0.4153208333333333	100.0	False	Orange-Blue	switch	twobytwo	-1.0	orange	1.0	cue_switch	color	stay	poldrack-single-stim	s635	True
570.95	570.851	0.795	-0.4153208333333333	100.0	False	Magnitude		twobytwo	-1.0	#1F45FC	9.0	task_switch	magnitude	switch	poldrack-single-stim	s635	True
575.413	573.227	1.595	0.8716791666666667	900.0	True	Orange-Blue		twobytwo	71.0	orange	7.0	task_switch	color	switch	poldrack-single-stim	s635	False
577.958	576.129	1.595	0.5146791666666667	900.0	True	Color	switch	twobytwo	71.0	orange	6.0	cue_switch	color	stay	poldrack-single-stim	s635	False
579.403	579.304	0.795	-0.4153208333333333	100.0	False	Magnitude		twobytwo	-1.0	#1F45FC	2.0	task_switch	magnitude	switch	poldrack-single-stim	s635	True
582.306	581.407	1.595	-0.4153208333333333	900.0	False	Orange-Blue		twobytwo	-1.0	#1F45FC	3.0	task_switch	color	switch	poldrack-single-stim	s635	True
585.209	584.31	1.595	-0.4153208333333333	900.0	False	Magnitude		twobytwo	-1.0	#1F45FC	3.0	task_switch	magnitude	switch	poldrack-single-stim	s635	True
589.203	587.486	1.595	0.4026791666666667	900.0	True	Orange-Blue		twobytwo	71.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s635	False
592.132	590.526	1.595	0.29167916666666666	900.0	True	High-Low		twobytwo	71.0	orange	7.0	task_switch	magnitude	switch	poldrack-single-stim	s635	False
593.528	593.429	0.795	-0.4153208333333333	100.0	False	Magnitude	switch	twobytwo	-1.0	orange	7.0	cue_switch	magnitude	stay	poldrack-single-stim	s635	True
595.63	595.531	0.795	-0.4153208333333333	100.0	False	Orange-Blue		twobytwo	-1.0	#1F45FC	1.0	task_switch	color	switch	poldrack-single-stim	s635	True
597.733	597.634	0.795	-0.4153208333333333	100.0	False	Magnitude		twobytwo	-1.0	orange	2.0	task_switch	magnitude	switch	poldrack-single-stim	s635	True
599.837	599.738	0.795	-0.4153208333333333	100.0	False	Magnitude	stay	twobytwo	-1.0	#1F45FC	7.0	cue_stay	magnitude	stay	poldrack-single-stim	s635	True
601.939	601.84	0.795	-0.4153208333333333	100.0	False	High-Low	switch	twobytwo	-1.0	#1F45FC	7.0	cue_switch	magnitude	stay	poldrack-single-stim	s635	True
604.978	604.079	1.595	-0.4153208333333333	900.0	False	Color		twobytwo	-1.0	#1F45FC	9.0	task_switch	color	switch	poldrack-single-stim	s635	True
607.081	606.982	0.795	-0.4153208333333333	100.0	False	High-Low		twobytwo	-1.0	#1F45FC	2.0	task_switch	magnitude	switch	poldrack-single-stim	s635	True
610.713	609.085	1.595	0.3136791666666667	900.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	3.0	task_switch	color	switch	poldrack-single-stim	s635	False
613.156	612.124	0.795	0.5176791666666667	100.0	True	Magnitude		twobytwo	89.0	#1F45FC	1.0	task_switch	magnitude	switch	poldrack-single-stim	s635	False
616.086	614.227	1.595	0.5446791666666667	900.0	True	Magnitude	stay	twobytwo	71.0	#1F45FC	8.0	cue_stay	magnitude	stay	poldrack-single-stim	s635	False
617.364	617.265	0.795	-0.4153208333333333	100.0	False	Color		twobytwo	-1.0	#1F45FC	8.0	task_switch	color	switch	poldrack-single-stim	s635	True
620.148	620.049	0.795	-0.4153208333333333	100.0	False	Magnitude		twobytwo	-1.0	orange	2.0	task_switch	magnitude	switch	poldrack-single-stim	s635	True
623.928	622.424	0.795	0.9896791666666667	100.0	True	High-Low	switch	twobytwo	71.0	#1F45FC	8.0	cue_switch	magnitude	stay	poldrack-single-stim	s635	False
626.204	624.663	1.595	0.22667916666666668	900.0	True	Magnitude	switch	twobytwo	71.0	orange	9.0	cue_switch	magnitude	stay	poldrack-single-stim	s635	False
627.664	627.565	0.795	-0.4153208333333333	100.0	False	Magnitude	stay	twobytwo	-1.0	#1F45FC	7.0	cue_stay	magnitude	stay	poldrack-single-stim	s635	True
631.733	629.804	1.595	0.6146791666666667	900.0	True	Color		twobytwo	71.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s635	False
635.599	633.387	1.595	0.8976791666666667	900.0	True	High-Low		twobytwo	71.0	orange	7.0	task_switch	magnitude	switch	poldrack-single-stim	s635	False
638.062	636.563	1.595	0.18467916666666667	900.0	True	High-Low	stay	twobytwo	71.0	orange	7.0	cue_stay	magnitude	stay	poldrack-single-stim	s635	False
639.564	639.465	0.795	-0.4153208333333333	100.0	False	Color		twobytwo	-1.0	#1F45FC	1.0	task_switch	color	switch	poldrack-single-stim	s635	True
643.379	641.568	1.595	0.49667916666666667	900.0	True	Color	stay	twobytwo	89.0	#1F45FC	9.0	cue_stay	color	stay	poldrack-single-stim	s635	False
645.506	644.607	1.595	-0.4153208333333333	900.0	False	Orange-Blue	switch	twobytwo	-1.0	#1F45FC	3.0	cue_switch	color	stay	poldrack-single-stim	s635	True
648.409	647.51	1.595	-0.4153208333333333	900.0	False	Color	switch	twobytwo	-1.0	#1F45FC	1.0	cue_switch	color	stay	poldrack-single-stim	s635	True
651.312	650.413	1.595	-0.4153208333333333	900.0	False	Orange-Blue	switch	twobytwo	-1.0	#1F45FC	7.0	cue_switch	color	stay	poldrack-single-stim	s635	True
653.414	653.315	0.795	-0.4153208333333333	100.0	False	Magnitude		twobytwo	-1.0	#1F45FC	4.0	task_switch	magnitude	switch	poldrack-single-stim	s635	True
657.298	655.691	1.595	0.29267916666666666	900.0	True	Magnitude	stay	twobytwo	89.0	orange	1.0	cue_stay	magnitude	stay	poldrack-single-stim	s635	False
660.055	659.002	0.795	0.5386791666666667	100.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	3.0	task_switch	color	switch	poldrack-single-stim	s635	False
662.003	661.104	1.595	-0.4153208333333333	900.0	False	Color	switch	twobytwo	-1.0	orange	6.0	cue_switch	color	stay	poldrack-single-stim	s635	True
664.907	664.008	1.595	-0.4153208333333333	900.0	False	Orange-Blue	switch	twobytwo	-1.0	#1F45FC	2.0	cue_switch	color	stay	poldrack-single-stim	s635	True
667.81	666.911	1.595	-0.4153208333333333	900.0	False	Orange-Blue	stay	twobytwo	-1.0	orange	2.0	cue_stay	color	stay	poldrack-single-stim	s635	True
670.185	670.086	0.795	-0.4153208333333333	100.0	False	Magnitude		twobytwo	-1.0	#1F45FC	4.0	task_switch	magnitude	switch	poldrack-single-stim	s635	True
673.224	672.325	1.595	-0.4153208333333333	900.0	False	Orange-Blue		twobytwo	-1.0	orange	3.0	task_switch	color	switch	poldrack-single-stim	s635	True
676.127	675.228	1.595	-0.4153208333333333	900.0	False	Color	switch	twobytwo	-1.0	#1F45FC	7.0	cue_switch	color	stay	poldrack-single-stim	s635	True
678.774	678.675	0.795	-0.4153208333333333	100.0	False	Magnitude		twobytwo	-1.0	orange	9.0	task_switch	magnitude	switch	poldrack-single-stim	s635	True
681.15	681.051	0.795	-0.4153208333333333	100.0	False	Magnitude	stay	twobytwo	-1.0	#1F45FC	9.0	cue_stay	magnitude	stay	poldrack-single-stim	s635	True
684.992	683.427	0.795	1.0506791666666668	100.0	True	Color		twobytwo	71.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s635	False
686.428	685.529	1.595	-0.4153208333333333	900.0	False	High-Low		twobytwo	-1.0	#1F45FC	4.0	task_switch	magnitude	switch	poldrack-single-stim	s635	True
689.332	688.433	1.595	-0.4153208333333333	900.0	False	Color		twobytwo	-1.0	#1F45FC	1.0	task_switch	color	switch	poldrack-single-stim	s635	True
692.371	691.472	1.595	-0.4153208333333333	900.0	False	High-Low		twobytwo	-1.0	#1F45FC	4.0	task_switch	magnitude	switch	poldrack-single-stim	s635	True
