movement_onset	onset	response_time	planning	condition	experiment_exp_id	key_press	problem_id	trial_type	worker_id	junk	duration
301.732	301.3	-0.40949487179487176	0	PA_without_intermediate	ward_and_allport	82	25.0	poldrack-single-stim	s611	False	
302.067	301.741	-0.5154948717948717	0	PA_without_intermediate	ward_and_allport	71	25.0	poldrack-single-stim	s611	False	
302.437	302.068	-0.47249487179487176	0	PA_without_intermediate	ward_and_allport	89	25.0	poldrack-single-stim	s611	False	
302.447	302.448	-0.8424948717948717	0	PA_without_intermediate	ward_and_allport	-1	25.0	poldrack-single-stim	s611	True	
307.945	305.139	1.9645051282051282	1	PA_with_intermediate	ward_and_allport	89	26.0	poldrack-single-stim	s611	False	2.985
308.291	307.946	-0.49649487179487173	0	PA_with_intermediate	ward_and_allport	71	26.0	poldrack-single-stim	s611	False	
308.589	308.3	-0.5524948717948718	0	PA_with_intermediate	ward_and_allport	89	26.0	poldrack-single-stim	s611	False	
309.072	308.59	-0.3594948717948718	0	PA_with_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s611	False	
309.455	309.081	-0.46749487179487176	0	PA_with_intermediate	ward_and_allport	71	26.0	poldrack-single-stim	s611	False	
310.199	309.456	-0.09849487179487175	0	PA_with_intermediate	ward_and_allport	82	26.0	poldrack-single-stim	s611	False	
310.21	310.211	-0.8424948717948717	0	PA_with_intermediate	ward_and_allport	-1	26.0	poldrack-single-stim	s611	True	
317.486	314.939	1.7055051282051281	1	PA_without_intermediate	ward_and_allport	82	27.0	poldrack-single-stim	s611	False	2.985
317.908	317.487	-0.42049487179487177	0	PA_without_intermediate	ward_and_allport	89	27.0	poldrack-single-stim	s611	False	
319.51	317.917	0.7515051282051283	0	PA_without_intermediate	ward_and_allport	82	27.0	poldrack-single-stim	s611	False	
319.902	319.511	-0.45049487179487174	0	PA_without_intermediate	ward_and_allport	89	27.0	poldrack-single-stim	s611	False	
321.055	319.91	0.30350512820512826	0	PA_without_intermediate	ward_and_allport	82	27.0	poldrack-single-stim	s611	False	
321.379	321.057	-0.5194948717948717	0	PA_without_intermediate	ward_and_allport	71	27.0	poldrack-single-stim	s611	False	
321.392	321.393	-0.8424948717948717	0	PA_without_intermediate	ward_and_allport	-1	27.0	poldrack-single-stim	s611	True	
327.841	324.625	2.374505128205128	1	PA_without_intermediate	ward_and_allport	82	28.0	poldrack-single-stim	s611	False	2.985
328.275	327.842	-0.40849487179487176	0	PA_without_intermediate	ward_and_allport	71	28.0	poldrack-single-stim	s611	False	
329.034	328.285	-0.09249487179487176	0	PA_without_intermediate	ward_and_allport	82	28.0	poldrack-single-stim	s611	False	
329.45	329.035	-0.4264948717948718	0	PA_without_intermediate	ward_and_allport	71	28.0	poldrack-single-stim	s611	False	
330.04	329.461	-0.26249487179487174	0	PA_without_intermediate	ward_and_allport	82	28.0	poldrack-single-stim	s611	False	
330.316	330.041	-0.5664948717948718	0	PA_without_intermediate	ward_and_allport	89	28.0	poldrack-single-stim	s611	False	
330.328	330.329	-0.8424948717948717	0	PA_without_intermediate	ward_and_allport	-1	28.0	poldrack-single-stim	s611	True	
337.084	332.609	3.6335051282051283	1	PA_with_intermediate	ward_and_allport	71	29.0	poldrack-single-stim	s611	False	2.985
337.547	337.085	-0.37949487179487174	0	PA_with_intermediate	ward_and_allport	82	29.0	poldrack-single-stim	s611	False	
337.986	337.555	-0.41049487179487176	0	PA_with_intermediate	ward_and_allport	71	29.0	poldrack-single-stim	s611	False	
338.349	337.987	-0.47949487179487177	0	PA_with_intermediate	ward_and_allport	89	29.0	poldrack-single-stim	s611	False	
338.765	338.359	-0.43549487179487173	0	PA_with_intermediate	ward_and_allport	82	29.0	poldrack-single-stim	s611	False	
339.127	338.766	-0.48049487179487177	0	PA_with_intermediate	ward_and_allport	71	29.0	poldrack-single-stim	s611	False	
339.139	339.14	-0.8424948717948717	0	PA_with_intermediate	ward_and_allport	-1	29.0	poldrack-single-stim	s611	True	
350.161	347.787	1.532505128205128	1	PA_without_intermediate	ward_and_allport	82	30.0	poldrack-single-stim	s611	False	2.985
350.687	350.163	-0.31749487179487174	0	PA_without_intermediate	ward_and_allport	89	30.0	poldrack-single-stim	s611	False	
352.071	350.698	0.5315051282051283	0	PA_without_intermediate	ward_and_allport	82	30.0	poldrack-single-stim	s611	False	
352.672	352.073	-0.24249487179487175	0	PA_without_intermediate	ward_and_allport	71	30.0	poldrack-single-stim	s611	False	
353.181	352.684	-0.34449487179487176	0	PA_without_intermediate	ward_and_allport	82	30.0	poldrack-single-stim	s611	False	
353.548	353.183	-0.47649487179487177	0	PA_without_intermediate	ward_and_allport	89	30.0	poldrack-single-stim	s611	False	
353.558	353.559	-0.8424948717948717	0	PA_without_intermediate	ward_and_allport	-1	30.0	poldrack-single-stim	s611	True	
358.088	355.974	1.272505128205128	1	PA_without_intermediate	ward_and_allport	89	31.0	poldrack-single-stim	s611	False	2.985
358.544	358.09	-0.38749487179487174	0	PA_without_intermediate	ward_and_allport	71	31.0	poldrack-single-stim	s611	False	
359.319	358.551	-0.07349487179487176	0	PA_without_intermediate	ward_and_allport	89	31.0	poldrack-single-stim	s611	False	
360.073	359.32	-0.08849487179487175	0	PA_without_intermediate	ward_and_allport	71	31.0	poldrack-single-stim	s611	False	
360.469	360.086	-0.45849487179487175	0	PA_without_intermediate	ward_and_allport	89	31.0	poldrack-single-stim	s611	False	
360.991	360.469	-0.31949487179487174	0	PA_without_intermediate	ward_and_allport	82	31.0	poldrack-single-stim	s611	False	
361.006	361.007	-0.8424948717948717	0	PA_without_intermediate	ward_and_allport	-1	31.0	poldrack-single-stim	s611	True	
365.329	363.015	1.472505128205128	1	PA_with_intermediate	ward_and_allport	82	32.0	poldrack-single-stim	s611	False	2.985
365.984	365.33	-0.18749487179487176	0	PA_with_intermediate	ward_and_allport	89	32.0	poldrack-single-stim	s611	False	
368.172	365.993	1.3375051282051282	0	PA_with_intermediate	ward_and_allport	89	32.0	poldrack-single-stim	s611	False	
368.769	368.174	-0.24649487179487176	0	PA_with_intermediate	ward_and_allport	71	32.0	poldrack-single-stim	s611	False	
369.23	368.78	-0.39149487179487175	0	PA_with_intermediate	ward_and_allport	82	32.0	poldrack-single-stim	s611	False	
369.733	369.231	-0.33949487179487176	0	PA_with_intermediate	ward_and_allport	89	32.0	poldrack-single-stim	s611	False	
370.122	369.745	-0.46449487179487176	0	PA_with_intermediate	ward_and_allport	71	32.0	poldrack-single-stim	s611	False	
370.469	370.123	-0.4954948717948718	0	PA_with_intermediate	ward_and_allport	89	32.0	poldrack-single-stim	s611	False	
370.479	370.48	-0.8424948717948717	0	PA_with_intermediate	ward_and_allport	-1	32.0	poldrack-single-stim	s611	True	
375.475	372.493	2.140505128205128	1	PA_with_intermediate	ward_and_allport	89	33.0	poldrack-single-stim	s611	False	2.985
375.927	375.477	-0.39149487179487175	0	PA_with_intermediate	ward_and_allport	82	33.0	poldrack-single-stim	s611	False	
376.33	375.934	-0.44549487179487174	0	PA_with_intermediate	ward_and_allport	89	33.0	poldrack-single-stim	s611	False	
376.784	376.332	-0.38949487179487174	0	PA_with_intermediate	ward_and_allport	71	33.0	poldrack-single-stim	s611	False	
377.454	376.793	-0.18049487179487175	0	PA_with_intermediate	ward_and_allport	82	33.0	poldrack-single-stim	s611	False	
377.907	377.455	-0.38949487179487174	0	PA_with_intermediate	ward_and_allport	71	33.0	poldrack-single-stim	s611	False	
377.919	377.92	-0.8424948717948717	0	PA_with_intermediate	ward_and_allport	-1	33.0	poldrack-single-stim	s611	True	
383.929	379.93	3.1575051282051283	1	PA_with_intermediate	ward_and_allport	71	34.0	poldrack-single-stim	s611	False	2.985
384.323	383.931	-0.44949487179487174	0	PA_with_intermediate	ward_and_allport	89	34.0	poldrack-single-stim	s611	False	
384.671	384.33	-0.5004948717948717	0	PA_with_intermediate	ward_and_allport	71	34.0	poldrack-single-stim	s611	False	
385.074	384.672	-0.43949487179487173	0	PA_with_intermediate	ward_and_allport	82	34.0	poldrack-single-stim	s611	False	
385.405	385.084	-0.5204948717948717	0	PA_with_intermediate	ward_and_allport	89	34.0	poldrack-single-stim	s611	False	
385.688	385.407	-0.5604948717948718	0	PA_with_intermediate	ward_and_allport	71	34.0	poldrack-single-stim	s611	False	
385.704	385.705	-0.8424948717948717	0	PA_with_intermediate	ward_and_allport	-1	34.0	poldrack-single-stim	s611	True	
390.631	388.121	1.6685051282051282	1	PA_without_intermediate	ward_and_allport	89	35.0	poldrack-single-stim	s611	False	2.985
391.036	390.632	-0.43749487179487173	0	PA_without_intermediate	ward_and_allport	71	35.0	poldrack-single-stim	s611	False	
391.428	391.044	-0.45749487179487175	0	PA_without_intermediate	ward_and_allport	89	35.0	poldrack-single-stim	s611	False	
391.798	391.429	-0.47249487179487176	0	PA_without_intermediate	ward_and_allport	71	35.0	poldrack-single-stim	s611	False	
392.186	391.809	-0.46449487179487176	0	PA_without_intermediate	ward_and_allport	89	35.0	poldrack-single-stim	s611	False	
392.732	392.187	-0.2964948717948718	0	PA_without_intermediate	ward_and_allport	82	35.0	poldrack-single-stim	s611	False	
392.746	392.747	-0.8424948717948717	0	PA_without_intermediate	ward_and_allport	-1	35.0	poldrack-single-stim	s611	True	
398.439	395.574	2.023505128205128	1	PA_with_intermediate	ward_and_allport	71	36.0	poldrack-single-stim	s611	False	2.985
398.903	398.44	-0.37849487179487173	0	PA_with_intermediate	ward_and_allport	82	36.0	poldrack-single-stim	s611	False	
399.33	398.911	-0.4224948717948718	0	PA_with_intermediate	ward_and_allport	71	36.0	poldrack-single-stim	s611	False	
399.713	399.331	-0.45949487179487175	0	PA_with_intermediate	ward_and_allport	89	36.0	poldrack-single-stim	s611	False	
400.126	399.724	-0.43949487179487173	0	PA_with_intermediate	ward_and_allport	82	36.0	poldrack-single-stim	s611	False	
400.474	400.128	-0.4954948717948718	0	PA_with_intermediate	ward_and_allport	71	36.0	poldrack-single-stim	s611	False	
400.485	400.486	-0.8424948717948717	0	PA_with_intermediate	ward_and_allport	-1	36.0	poldrack-single-stim	s611	True	
407.307	404.672	1.7935051282051282	1	PA_with_intermediate	ward_and_allport	89	37.0	poldrack-single-stim	s611	False	2.985
407.67	407.31	-0.48149487179487177	0	PA_with_intermediate	ward_and_allport	71	37.0	poldrack-single-stim	s611	False	
408.028	407.682	-0.4954948717948718	0	PA_with_intermediate	ward_and_allport	89	37.0	poldrack-single-stim	s611	False	
408.462	408.03	-0.40949487179487176	0	PA_with_intermediate	ward_and_allport	82	37.0	poldrack-single-stim	s611	False	
408.749	408.474	-0.5664948717948718	0	PA_with_intermediate	ward_and_allport	71	37.0	poldrack-single-stim	s611	False	
409.053	408.751	-0.5394948717948718	0	PA_with_intermediate	ward_and_allport	89	37.0	poldrack-single-stim	s611	False	
409.067	409.068	-0.8424948717948717	0	PA_with_intermediate	ward_and_allport	-1	37.0	poldrack-single-stim	s611	True	
415.643	412.438	2.3635051282051283	1	PA_with_intermediate	ward_and_allport	82	38.0	poldrack-single-stim	s611	False	2.985
416.528	415.644	0.042505128205128244	0	PA_with_intermediate	ward_and_allport	89	38.0	poldrack-single-stim	s611	False	
417.095	416.537	-0.28349487179487176	0	PA_with_intermediate	ward_and_allport	82	38.0	poldrack-single-stim	s611	False	
417.518	417.096	-0.41949487179487177	0	PA_with_intermediate	ward_and_allport	71	38.0	poldrack-single-stim	s611	False	
417.869	417.53	-0.5024948717948717	0	PA_with_intermediate	ward_and_allport	89	38.0	poldrack-single-stim	s611	False	
418.261	417.871	-0.45149487179487174	0	PA_with_intermediate	ward_and_allport	82	38.0	poldrack-single-stim	s611	False	
418.272	418.273	-0.8424948717948717	0	PA_with_intermediate	ward_and_allport	-1	38.0	poldrack-single-stim	s611	True	
423.78	420.285	2.6535051282051283	1	PA_without_intermediate	ward_and_allport	82	39.0	poldrack-single-stim	s611	False	2.985
424.581	423.781	-0.041494871794871754	0	PA_without_intermediate	ward_and_allport	89	39.0	poldrack-single-stim	s611	False	
425.519	424.59	0.08750512820512825	0	PA_without_intermediate	ward_and_allport	82	39.0	poldrack-single-stim	s611	False	
426.005	425.52	-0.35649487179487177	0	PA_without_intermediate	ward_and_allport	89	39.0	poldrack-single-stim	s611	False	
426.426	426.015	-0.4304948717948718	0	PA_without_intermediate	ward_and_allport	82	39.0	poldrack-single-stim	s611	False	
426.757	426.427	-0.5114948717948717	0	PA_without_intermediate	ward_and_allport	71	39.0	poldrack-single-stim	s611	False	
426.772	426.773	-0.8424948717948717	0	PA_without_intermediate	ward_and_allport	-1	39.0	poldrack-single-stim	s611	True	
431.95	429.196	1.9125051282051282	1	PA_with_intermediate	ward_and_allport	71	40.0	poldrack-single-stim	s611	False	2.985
432.312	431.951	-0.48049487179487177	0	PA_with_intermediate	ward_and_allport	89	40.0	poldrack-single-stim	s611	False	
433.317	432.324	0.15150512820512824	0	PA_with_intermediate	ward_and_allport	71	40.0	poldrack-single-stim	s611	False	
433.798	433.319	-0.3624948717948718	0	PA_with_intermediate	ward_and_allport	82	40.0	poldrack-single-stim	s611	False	
434.11	433.81	-0.5414948717948718	0	PA_with_intermediate	ward_and_allport	89	40.0	poldrack-single-stim	s611	False	
434.541	434.113	-0.41349487179487177	0	PA_with_intermediate	ward_and_allport	82	40.0	poldrack-single-stim	s611	False	
434.55	434.551	-0.8424948717948717	0	PA_with_intermediate	ward_and_allport	-1	40.0	poldrack-single-stim	s611	True	
439.486	437.377	1.2675051282051282	1	PA_without_intermediate	ward_and_allport	82	41.0	poldrack-single-stim	s611	False	2.985
439.886	439.487	-0.44249487179487174	0	PA_without_intermediate	ward_and_allport	89	41.0	poldrack-single-stim	s611	False	
440.639	439.894	-0.09649487179487176	0	PA_without_intermediate	ward_and_allport	82	41.0	poldrack-single-stim	s611	False	
441.118	440.64	-0.3634948717948718	0	PA_without_intermediate	ward_and_allport	71	41.0	poldrack-single-stim	s611	False	
441.773	441.128	-0.19649487179487177	0	PA_without_intermediate	ward_and_allport	82	41.0	poldrack-single-stim	s611	False	
442.12	441.774	-0.4954948717948718	0	PA_without_intermediate	ward_and_allport	89	41.0	poldrack-single-stim	s611	False	
442.129	442.13	-0.8424948717948717	0	PA_without_intermediate	ward_and_allport	-1	41.0	poldrack-single-stim	s611	True	
447.339	445.226	1.2715051282051282	1	PA_without_intermediate	ward_and_allport	89	42.0	poldrack-single-stim	s611	False	2.985
447.9	447.34	-0.28149487179487176	0	PA_without_intermediate	ward_and_allport	82	42.0	poldrack-single-stim	s611	False	
448.796	447.913	0.04150512820512824	0	PA_without_intermediate	ward_and_allport	89	42.0	poldrack-single-stim	s611	False	
449.263	448.797	-0.37549487179487173	0	PA_without_intermediate	ward_and_allport	71	42.0	poldrack-single-stim	s611	False	
449.719	449.277	-0.39949487179487175	0	PA_without_intermediate	ward_and_allport	89	42.0	poldrack-single-stim	s611	False	
450.353	449.72	-0.20849487179487175	0	PA_without_intermediate	ward_and_allport	82	42.0	poldrack-single-stim	s611	False	
450.367	450.368	-0.8424948717948717	0	PA_without_intermediate	ward_and_allport	-1	42.0	poldrack-single-stim	s611	True	
453.859	452.513	0.5045051282051283	1	PA_without_intermediate	ward_and_allport	89	43.0	poldrack-single-stim	s611	False	2.985
454.375	453.86	-0.32649487179487174	0	PA_without_intermediate	ward_and_allport	82	43.0	poldrack-single-stim	s611	False	
455.181	454.385	-0.04549487179487176	0	PA_without_intermediate	ward_and_allport	89	43.0	poldrack-single-stim	s611	False	
455.799	455.183	-0.22549487179487177	0	PA_without_intermediate	ward_and_allport	82	43.0	poldrack-single-stim	s611	False	
456.25	455.809	-0.40049487179487175	0	PA_without_intermediate	ward_and_allport	89	43.0	poldrack-single-stim	s611	False	
456.62	456.252	-0.47349487179487176	0	PA_without_intermediate	ward_and_allport	71	43.0	poldrack-single-stim	s611	False	
456.631	456.632	-0.8424948717948717	0	PA_without_intermediate	ward_and_allport	-1	43.0	poldrack-single-stim	s611	True	
466.145	463.809	1.494505128205128	1	PA_without_intermediate	ward_and_allport	71	44.0	poldrack-single-stim	s611	False	2.985
466.484	466.147	-0.5044948717948717	0	PA_without_intermediate	ward_and_allport	89	44.0	poldrack-single-stim	s611	False	
466.84	466.492	-0.4934948717948718	0	PA_without_intermediate	ward_and_allport	71	44.0	poldrack-single-stim	s611	False	
467.376	466.842	-0.3074948717948718	0	PA_without_intermediate	ward_and_allport	82	44.0	poldrack-single-stim	s611	False	
467.677	467.392	-0.5564948717948718	0	PA_without_intermediate	ward_and_allport	71	44.0	poldrack-single-stim	s611	False	
467.955	467.678	-0.5644948717948718	0	PA_without_intermediate	ward_and_allport	89	44.0	poldrack-single-stim	s611	False	
467.969	467.97	-0.8424948717948717	0	PA_without_intermediate	ward_and_allport	-1	44.0	poldrack-single-stim	s611	True	
478.907	475.804	2.261505128205128	1	PA_with_intermediate	ward_and_allport	71	45.0	poldrack-single-stim	s611	False	2.985
479.386	478.908	-0.3634948717948718	0	PA_with_intermediate	ward_and_allport	82	45.0	poldrack-single-stim	s611	False	
479.792	479.399	-0.44849487179487174	0	PA_with_intermediate	ward_and_allport	71	45.0	poldrack-single-stim	s611	False	
480.126	479.794	-0.5094948717948717	0	PA_with_intermediate	ward_and_allport	89	45.0	poldrack-single-stim	s611	False	
480.454	480.141	-0.5284948717948718	0	PA_with_intermediate	ward_and_allport	82	45.0	poldrack-single-stim	s611	False	
480.703	480.455	-0.5934948717948717	0	PA_with_intermediate	ward_and_allport	89	45.0	poldrack-single-stim	s611	False	
480.72	480.721	-0.8424948717948717	0	PA_with_intermediate	ward_and_allport	-1	45.0	poldrack-single-stim	s611	True	
485.937	483.683	1.4125051282051282	1	PA_with_intermediate	ward_and_allport	71	46.0	poldrack-single-stim	s611	False	2.985
486.325	485.939	-0.45549487179487175	0	PA_with_intermediate	ward_and_allport	82	46.0	poldrack-single-stim	s611	False	
486.653	486.335	-0.5234948717948718	0	PA_with_intermediate	ward_and_allport	71	46.0	poldrack-single-stim	s611	False	
486.954	486.654	-0.5414948717948718	0	PA_with_intermediate	ward_and_allport	89	46.0	poldrack-single-stim	s611	False	
487.314	486.967	-0.4944948717948718	0	PA_with_intermediate	ward_and_allport	82	46.0	poldrack-single-stim	s611	False	
487.619	487.316	-0.5384948717948718	0	PA_with_intermediate	ward_and_allport	89	46.0	poldrack-single-stim	s611	False	
487.633	487.634	-0.8424948717948717	0	PA_with_intermediate	ward_and_allport	-1	46.0	poldrack-single-stim	s611	True	
491.996	489.783	1.371505128205128	1	PA_without_intermediate	ward_and_allport	71	47.0	poldrack-single-stim	s611	False	2.985
492.284	491.998	-0.5554948717948718	0	PA_without_intermediate	ward_and_allport	89	47.0	poldrack-single-stim	s611	False	
492.646	492.296	-0.4914948717948718	0	PA_without_intermediate	ward_and_allport	71	47.0	poldrack-single-stim	s611	False	
492.984	492.648	-0.5054948717948717	0	PA_without_intermediate	ward_and_allport	89	47.0	poldrack-single-stim	s611	False	
493.345	492.999	-0.4954948717948718	0	PA_without_intermediate	ward_and_allport	71	47.0	poldrack-single-stim	s611	False	
493.688	493.346	-0.49949487179487173	0	PA_without_intermediate	ward_and_allport	82	47.0	poldrack-single-stim	s611	False	
493.702	493.703	-0.8424948717948717	0	PA_without_intermediate	ward_and_allport	-1	47.0	poldrack-single-stim	s611	True	
