movement_onset	onset	duration	response_time	CTI	correct	cue	cue_switch	experiment_exp_id	key_press	stim_color	stim_number	switch_type	task	task_switch	trial_type	worker_id	junk
477.118	476.332	0.795	0.09422916666666663	100.0	True	Orange-Blue	stay	twobytwo	89.0	#1F45FC	2.0	cue_stay	color	stay	poldrack-single-stim	s623	False
479.087	478.434	0.795	-0.03877083333333337	100.0	False	Magnitude		twobytwo	71.0	#1F45FC	4.0	task_switch	magnitude	switch	poldrack-single-stim	s623	True
481.408	480.537	0.795	0.17922916666666663	100.0	False	Color		twobytwo	71.0	#1F45FC	3.0	task_switch	color	switch	poldrack-single-stim	s623	True
484.014	482.775	0.795	0.5472291666666667	100.0	False	Orange-Blue	switch	twobytwo	71.0	#1F45FC	2.0	cue_switch	color	stay	poldrack-single-stim	s623	True
486.588	484.878	1.595	0.21822916666666664	900.0	True	High-Low		twobytwo	89.0	#1F45FC	3.0	task_switch	magnitude	switch	poldrack-single-stim	s623	False
489.164	487.781	1.595	-0.10877083333333337	900.0	True	Color		twobytwo	71.0	orange	9.0	task_switch	color	switch	poldrack-single-stim	s623	False
492.455	490.684	1.595	0.27922916666666664	900.0	True	High-Low		twobytwo	89.0	orange	3.0	task_switch	magnitude	switch	poldrack-single-stim	s623	False
495.407	493.722	1.595	0.19322916666666662	900.0	False	Orange-Blue		twobytwo	71.0	#1F45FC	6.0	task_switch	color	switch	poldrack-single-stim	s623	True
498.105	496.761	0.795	0.6522291666666666	100.0	True	High-Low		twobytwo	89.0	orange	1.0	task_switch	magnitude	switch	poldrack-single-stim	s623	False
499.899	499.0	1.595	-0.5927708333333334	900.0	False	Magnitude	switch	twobytwo	-1.0	#1F45FC	2.0	cue_switch	magnitude	stay	poldrack-single-stim	s623	True
503.805	502.04	1.595	0.27322916666666663	900.0	True	Magnitude	stay	twobytwo	71.0	orange	7.0	cue_stay	magnitude	stay	poldrack-single-stim	s623	False
506.802	505.623	0.795	0.4872291666666666	100.0	False	Color		twobytwo	89.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s623	True
509.927	508.27	1.595	0.16522916666666662	900.0	True	High-Low		twobytwo	71.0	#1F45FC	7.0	task_switch	magnitude	switch	poldrack-single-stim	s623	False
512.562	511.445	0.795	0.4252291666666666	100.0	False	Magnitude	switch	twobytwo	71.0	#1F45FC	3.0	cue_switch	magnitude	stay	poldrack-single-stim	s623	True
514.687	513.819	0.795	0.17622916666666663	100.0	False	High-Low	switch	twobytwo	89.0	orange	9.0	cue_switch	magnitude	stay	poldrack-single-stim	s623	True
516.846	516.33	0.795	-0.17577083333333338	100.0	True	High-Low	stay	twobytwo	89.0	#1F45FC	4.0	cue_stay	magnitude	stay	poldrack-single-stim	s623	False
518.925	518.57	0.795	-0.33677083333333335	100.0	False	High-Low	stay	twobytwo	89.0	orange	6.0	cue_stay	magnitude	stay	poldrack-single-stim	s623	True
522.269	520.945	0.795	0.6322291666666666	100.0	False	High-Low	stay	twobytwo	71.0	orange	4.0	cue_stay	magnitude	stay	poldrack-single-stim	s623	True
523.845	523.047	0.795	0.10622916666666662	100.0	True	Magnitude	switch	twobytwo	89.0	#1F45FC	1.0	cue_switch	magnitude	stay	poldrack-single-stim	s623	False
526.702	525.286	1.595	-0.07577083333333337	900.0	True	Color		twobytwo	89.0	#1F45FC	8.0	task_switch	color	switch	poldrack-single-stim	s623	False
529.306	528.461	0.795	0.15322916666666664	100.0	True	Orange-Blue	switch	twobytwo	71.0	orange	4.0	cue_switch	color	stay	poldrack-single-stim	s623	False
532.026	530.564	1.595	-0.02977083333333337	900.0	True	Color	switch	twobytwo	71.0	orange	8.0	cue_switch	color	stay	poldrack-single-stim	s623	False
535.073	534.147	0.795	0.23422916666666663	100.0	True	Orange-Blue	switch	twobytwo	71.0	orange	8.0	cue_switch	color	stay	poldrack-single-stim	s623	False
536.349	536.25	0.795	-0.5927708333333334	100.0	False	Color	switch	twobytwo	-1.0	orange	7.0	cue_switch	color	stay	poldrack-single-stim	s623	True
538.453	538.354	0.795	-0.5927708333333334	100.0	False	Color	stay	twobytwo	-1.0	orange	2.0	cue_stay	color	stay	poldrack-single-stim	s623	True
541.356	540.457	1.595	-0.5927708333333334	900.0	False	Orange-Blue	switch	twobytwo	-1.0	orange	3.0	cue_switch	color	stay	poldrack-single-stim	s623	True
543.731	543.632	0.795	-0.5927708333333334	100.0	False	Color	switch	twobytwo	-1.0	#1F45FC	4.0	cue_switch	color	stay	poldrack-single-stim	s623	True
545.834	545.735	0.795	-0.5927708333333334	100.0	False	Orange-Blue	switch	twobytwo	-1.0	orange	6.0	cue_switch	color	stay	poldrack-single-stim	s623	True
548.737	547.838	1.595	-0.5927708333333334	900.0	False	Color	switch	twobytwo	-1.0	orange	1.0	cue_switch	color	stay	poldrack-single-stim	s623	True
552.18	550.74	0.795	0.7482291666666666	100.0	True	Orange-Blue	switch	twobytwo	89.0	#1F45FC	4.0	cue_switch	color	stay	poldrack-single-stim	s623	False
554.975	553.523	1.595	-0.03977083333333337	900.0	True	Orange-Blue	stay	twobytwo	89.0	#1F45FC	3.0	cue_stay	color	stay	poldrack-single-stim	s623	False
558.03	556.426	1.595	0.11222916666666663	900.0	True	High-Low		twobytwo	89.0	orange	1.0	task_switch	magnitude	switch	poldrack-single-stim	s623	False
560.363	559.464	1.595	-0.5927708333333334	900.0	False	Magnitude	switch	twobytwo	-1.0	#1F45FC	6.0	cue_switch	magnitude	stay	poldrack-single-stim	s623	True
563.515	562.775	0.795	0.04822916666666663	100.0	False	Color		twobytwo	71.0	#1F45FC	2.0	task_switch	color	switch	poldrack-single-stim	s623	True
565.113	565.014	0.795	-0.5927708333333334	100.0	False	Magnitude		twobytwo	-1.0	#1F45FC	6.0	task_switch	magnitude	switch	poldrack-single-stim	s623	True
567.215	567.116	0.795	-0.5927708333333334	100.0	False	Orange-Blue		twobytwo	-1.0	#1F45FC	3.0	task_switch	color	switch	poldrack-single-stim	s623	True
572.536	569.219	1.595	1.8252291666666665	900.0	False	Color	switch	twobytwo	89.0	orange	6.0	cue_switch	color	stay	poldrack-single-stim	s623	True
572.765	572.666	0.795	-0.5927708333333334	100.0	False	Orange-Blue	switch	twobytwo	-1.0	#1F45FC	7.0	cue_switch	color	stay	poldrack-single-stim	s623	True
575.78	574.905	0.795	0.18322916666666664	100.0	True	Color	switch	twobytwo	89.0	#1F45FC	4.0	cue_switch	color	stay	poldrack-single-stim	s623	False
578.451	577.552	1.595	-0.5927708333333334	900.0	False	Orange-Blue	switch	twobytwo	-1.0	#1F45FC	2.0	cue_switch	color	stay	poldrack-single-stim	s623	True
581.234	581.135	0.795	-0.5927708333333334	100.0	False	Magnitude		twobytwo	-1.0	#1F45FC	4.0	task_switch	magnitude	switch	poldrack-single-stim	s623	True
584.137	583.238	1.595	-0.5927708333333334	900.0	False	Orange-Blue		twobytwo	-1.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s623	True
587.312	586.413	1.595	-0.5927708333333334	900.0	False	Magnitude		twobytwo	-1.0	orange	2.0	task_switch	magnitude	switch	poldrack-single-stim	s623	True
591.367	590.403	0.795	0.27222916666666663	100.0	True	High-Low	switch	twobytwo	71.0	orange	9.0	cue_switch	magnitude	stay	poldrack-single-stim	s623	False
594.073	592.507	0.795	0.8742291666666666	100.0	True	High-Low	stay	twobytwo	71.0	#1F45FC	8.0	cue_stay	magnitude	stay	poldrack-single-stim	s623	False
595.423	594.745	0.795	-0.013770833333333371	100.0	False	Orange-Blue		twobytwo	71.0	#1F45FC	6.0	task_switch	color	switch	poldrack-single-stim	s623	True
597.64	596.984	0.795	-0.03577083333333337	100.0	True	Orange-Blue	stay	twobytwo	71.0	orange	9.0	cue_stay	color	stay	poldrack-single-stim	s623	False
600.445	599.087	0.795	0.6662291666666667	100.0	True	Color	switch	twobytwo	89.0	#1F45FC	9.0	cue_switch	color	stay	poldrack-single-stim	s623	False
602.28	601.462	0.795	0.12622916666666664	100.0	True	Color	stay	twobytwo	89.0	#1F45FC	4.0	cue_stay	color	stay	poldrack-single-stim	s623	False
604.339	603.565	0.795	0.08222916666666663	100.0	True	Color	stay	twobytwo	89.0	#1F45FC	6.0	cue_stay	color	stay	poldrack-single-stim	s623	False
606.85	605.804	0.795	0.35422916666666665	100.0	True	High-Low		twobytwo	71.0	orange	7.0	task_switch	magnitude	switch	poldrack-single-stim	s623	False
609.859	608.043	1.595	0.3242291666666666	900.0	True	Color		twobytwo	89.0	#1F45FC	6.0	task_switch	color	switch	poldrack-single-stim	s623	False
611.588	611.489	0.795	-0.5927708333333334	100.0	False	High-Low		twobytwo	-1.0	#1F45FC	9.0	task_switch	magnitude	switch	poldrack-single-stim	s623	True
613.692	613.593	0.795	-0.5927708333333334	100.0	False	Color		twobytwo	-1.0	#1F45FC	6.0	task_switch	color	switch	poldrack-single-stim	s623	True
616.732	615.833	1.595	-0.5927708333333334	900.0	False	Color	stay	twobytwo	-1.0	orange	6.0	cue_stay	color	stay	poldrack-single-stim	s623	True
618.97	618.871	0.795	-0.5927708333333334	100.0	False	Orange-Blue	switch	twobytwo	-1.0	orange	1.0	cue_switch	color	stay	poldrack-single-stim	s623	True
621.209	621.11	0.795	-0.5927708333333334	100.0	False	Color	switch	twobytwo	-1.0	orange	6.0	cue_switch	color	stay	poldrack-single-stim	s623	True
623.312	623.213	0.795	-0.5927708333333334	100.0	False	Magnitude		twobytwo	-1.0	#1F45FC	8.0	task_switch	magnitude	switch	poldrack-single-stim	s623	True
626.249	625.452	0.795	0.10522916666666662	100.0	False	Orange-Blue		twobytwo	89.0	orange	3.0	task_switch	color	switch	poldrack-single-stim	s623	True
629.729	627.554	1.595	0.6832291666666667	900.0	True	High-Low		twobytwo	89.0	#1F45FC	3.0	task_switch	magnitude	switch	poldrack-single-stim	s623	False
631.893	630.593	1.595	-0.19177083333333336	900.0	True	Magnitude	switch	twobytwo	71.0	#1F45FC	8.0	cue_switch	magnitude	stay	poldrack-single-stim	s623	False
634.411	634.312	0.795	-0.5927708333333334	100.0	False	Color		twobytwo	-1.0	orange	9.0	task_switch	color	switch	poldrack-single-stim	s623	True
639.224	636.551	1.595	1.1812291666666666	900.0	False	Magnitude		twobytwo	89.0	orange	6.0	task_switch	magnitude	switch	poldrack-single-stim	s623	True
639.553	639.454	0.795	-0.5927708333333334	100.0	False	High-Low	switch	twobytwo	-1.0	orange	1.0	cue_switch	magnitude	stay	poldrack-single-stim	s623	True
643.374	641.556	1.595	0.3262291666666666	900.0	True	Orange-Blue		twobytwo	71.0	orange	4.0	task_switch	color	switch	poldrack-single-stim	s623	False
645.63	644.731	1.595	-0.5927708333333334	900.0	False	Color	switch	twobytwo	-1.0	#1F45FC	6.0	cue_switch	color	stay	poldrack-single-stim	s623	True
648.534	647.635	1.595	-0.5927708333333334	900.0	False	Magnitude		twobytwo	-1.0	orange	2.0	task_switch	magnitude	switch	poldrack-single-stim	s623	True
650.638	650.539	0.795	-0.5927708333333334	100.0	False	Color		twobytwo	-1.0	#1F45FC	7.0	task_switch	color	switch	poldrack-single-stim	s623	True
653.54	652.641	1.595	-0.5927708333333334	900.0	False	Color	stay	twobytwo	-1.0	#1F45FC	3.0	cue_stay	color	stay	poldrack-single-stim	s623	True
