movement_onset	onset	duration	response_time	CTI	correct	cue	cue_switch	experiment_exp_id	key_press	stim_color	stim_number	switch_type	task	task_switch	trial_type	worker_id	junk
497.549	495.755	1.595	0.1344333333333333	900.0	True	High-Low		twobytwo	89.0	#1F45FC	4.0	task_switch	magnitude	switch	poldrack-single-stim	s622	False
500.047	498.798	0.795	0.3894333333333333	100.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	6.0	task_switch	color	switch	poldrack-single-stim	s622	False
502.184	500.904	1.595	-0.3795666666666667	900.0	True	Color	switch	twobytwo	89.0	#1F45FC	9.0	cue_switch	color	stay	poldrack-single-stim	s622	False
505.556	503.811	1.595	0.08543333333333328	900.0	True	High-Low		twobytwo	71.0	#1F45FC	6.0	task_switch	magnitude	switch	poldrack-single-stim	s622	False
507.78	506.99	0.795	-0.06956666666666672	100.0	True	Magnitude	switch	twobytwo	71.0	#1F45FC	7.0	cue_switch	magnitude	stay	poldrack-single-stim	s622	False
510.357	509.097	1.595	-0.39956666666666674	900.0	True	Color		twobytwo	89.0	#1F45FC	7.0	task_switch	color	switch	poldrack-single-stim	s622	False
513.138	512.0	0.795	0.27843333333333325	100.0	True	High-Low		twobytwo	71.0	orange	9.0	task_switch	magnitude	switch	poldrack-single-stim	s622	False
514.881	514.103	0.795	-0.08156666666666672	100.0	True	High-Low	stay	twobytwo	71.0	#1F45FC	8.0	cue_stay	magnitude	stay	poldrack-single-stim	s622	False
517.624	516.62	0.795	0.14443333333333327	100.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	7.0	task_switch	color	switch	poldrack-single-stim	s622	False
519.988	518.999	0.795	0.1294333333333333	100.0	True	Magnitude		twobytwo	89.0	orange	4.0	task_switch	magnitude	switch	poldrack-single-stim	s622	False
522.801	521.241	1.595	-0.09956666666666672	900.0	True	Magnitude	stay	twobytwo	71.0	#1F45FC	8.0	cue_stay	magnitude	stay	poldrack-single-stim	s622	False
525.615	524.146	1.595	-0.19056666666666672	900.0	True	Orange-Blue		twobytwo	71.0	orange	6.0	task_switch	color	switch	poldrack-single-stim	s622	False
528.145	527.052	0.795	0.23343333333333327	100.0	True	Color	switch	twobytwo	89.0	#1F45FC	7.0	cue_switch	color	stay	poldrack-single-stim	s622	False
530.607	529.3	1.595	-0.3525666666666667	900.0	True	Color	stay	twobytwo	89.0	#1F45FC	1.0	cue_stay	color	stay	poldrack-single-stim	s622	False
533.618	532.21	1.595	-0.2515666666666667	900.0	True	High-Low		twobytwo	71.0	#1F45FC	8.0	task_switch	magnitude	switch	poldrack-single-stim	s622	False
536.064	535.25	0.795	-0.04556666666666672	100.0	True	High-Low	stay	twobytwo	89.0	orange	2.0	cue_stay	magnitude	stay	poldrack-single-stim	s622	False
539.213	537.762	1.595	-0.20856666666666673	900.0	True	Orange-Blue		twobytwo	71.0	orange	6.0	task_switch	color	switch	poldrack-single-stim	s622	False
541.774	540.805	0.795	0.10943333333333329	100.0	True	Color	switch	twobytwo	71.0	orange	9.0	cue_switch	color	stay	poldrack-single-stim	s622	False
543.602	542.909	0.795	-0.16656666666666672	100.0	True	Orange-Blue	switch	twobytwo	71.0	orange	4.0	cue_switch	color	stay	poldrack-single-stim	s622	False
546.119	545.151	0.795	0.10843333333333328	100.0	True	Magnitude		twobytwo	89.0	orange	2.0	task_switch	magnitude	switch	poldrack-single-stim	s622	False
549.062	547.53	1.595	-0.12756666666666672	900.0	True	Color		twobytwo	89.0	#1F45FC	8.0	task_switch	color	switch	poldrack-single-stim	s622	False
552.011	550.435	1.595	-0.08356666666666672	900.0	True	Color	stay	twobytwo	89.0	#1F45FC	8.0	cue_stay	color	stay	poldrack-single-stim	s622	False
555.355	553.749	1.595	-0.05356666666666672	900.0	True	Color	stay	twobytwo	71.0	orange	4.0	cue_stay	color	stay	poldrack-single-stim	s622	False
558.097	556.653	1.595	-0.2155666666666667	900.0	True	High-Low		twobytwo	89.0	orange	2.0	task_switch	magnitude	switch	poldrack-single-stim	s622	False
560.994	559.693	1.595	-0.3585666666666667	900.0	True	Color		twobytwo	89.0	#1F45FC	9.0	task_switch	color	switch	poldrack-single-stim	s622	False
564.529	563.006	1.595	-0.13656666666666673	900.0	True	High-Low		twobytwo	71.0	#1F45FC	6.0	task_switch	magnitude	switch	poldrack-single-stim	s622	False
567.155	566.051	0.795	0.24443333333333328	100.0	True	Orange-Blue		twobytwo	71.0	orange	9.0	task_switch	color	switch	poldrack-single-stim	s622	False
569.925	568.563	1.595	-0.2975666666666667	900.0	True	Color	switch	twobytwo	71.0	orange	4.0	cue_switch	color	stay	poldrack-single-stim	s622	False
573.06	571.606	1.595	-0.20556666666666673	900.0	True	High-Low		twobytwo	71.0	orange	6.0	task_switch	magnitude	switch	poldrack-single-stim	s622	False
575.958	574.513	1.595	-0.2145666666666667	900.0	True	High-Low	stay	twobytwo	89.0	#1F45FC	3.0	cue_stay	magnitude	stay	poldrack-single-stim	s622	False
579.192	577.691	1.595	-0.15856666666666672	900.0	True	High-Low	stay	twobytwo	71.0	orange	9.0	cue_stay	magnitude	stay	poldrack-single-stim	s622	False
581.433	580.598	0.795	-0.02456666666666672	100.0	True	High-Low	stay	twobytwo	71.0	#1F45FC	9.0	cue_stay	magnitude	stay	poldrack-single-stim	s622	False
584.432	582.977	1.595	-0.20456666666666673	900.0	True	Magnitude	switch	twobytwo	89.0	orange	1.0	cue_switch	magnitude	stay	poldrack-single-stim	s622	False
587.612	586.156	1.595	-0.20356666666666673	900.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	2.0	task_switch	color	switch	poldrack-single-stim	s622	False
591.863	590.015	1.595	0.18843333333333329	900.0	True	High-Low		twobytwo	89.0	orange	1.0	task_switch	magnitude	switch	poldrack-single-stim	s622	False
595.162	593.599	1.595	-0.09656666666666672	900.0	True	High-Low	stay	twobytwo	71.0	orange	7.0	cue_stay	magnitude	stay	poldrack-single-stim	s622	False
598.503	596.641	1.595	0.20243333333333327	900.0	True	High-Low	stay	twobytwo	71.0	#1F45FC	9.0	cue_stay	magnitude	stay	poldrack-single-stim	s622	False
600.95	599.82	0.795	0.2704333333333333	100.0	True	Color		twobytwo	89.0	#1F45FC	8.0	task_switch	color	switch	poldrack-single-stim	s622	False
603.23	602.196	0.795	0.17443333333333327	100.0	True	Magnitude		twobytwo	89.0	orange	1.0	task_switch	magnitude	switch	poldrack-single-stim	s622	False
605.346	604.436	0.795	0.05043333333333328	100.0	True	Magnitude	stay	twobytwo	71.0	orange	7.0	cue_stay	magnitude	stay	poldrack-single-stim	s622	False
608.328	606.948	1.595	-0.27956666666666674	900.0	True	Orange-Blue		twobytwo	71.0	orange	6.0	task_switch	color	switch	poldrack-single-stim	s622	False
611.617	609.988	1.595	-0.03056666666666672	900.0	True	Color	switch	twobytwo	89.0	#1F45FC	9.0	cue_switch	color	stay	poldrack-single-stim	s622	False
615.031	613.031	1.595	0.34043333333333325	900.0	True	Magnitude		twobytwo	71.0	orange	6.0	task_switch	magnitude	switch	poldrack-single-stim	s622	False
616.7	615.938	0.795	-0.09756666666666672	100.0	True	Magnitude	stay	twobytwo	89.0	#1F45FC	4.0	cue_stay	magnitude	stay	poldrack-single-stim	s622	False
619.061	618.045	0.795	0.15643333333333329	100.0	True	High-Low	switch	twobytwo	89.0	orange	3.0	cue_switch	magnitude	stay	poldrack-single-stim	s622	False
620.967	620.157	0.795	-0.04956666666666672	100.0	True	High-Low	stay	twobytwo	71.0	orange	9.0	cue_stay	magnitude	stay	poldrack-single-stim	s622	False
623.612	622.264	1.595	-0.3115666666666667	900.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	2.0	task_switch	color	switch	poldrack-single-stim	s622	False
626.132	625.171	0.795	0.10143333333333328	100.0	True	Magnitude		twobytwo	89.0	#1F45FC	2.0	task_switch	magnitude	switch	poldrack-single-stim	s622	False
628.318	627.547	0.795	-0.08856666666666672	100.0	True	High-Low	switch	twobytwo	89.0	orange	4.0	cue_switch	magnitude	stay	poldrack-single-stim	s622	False
631.374	630.061	1.595	-0.34656666666666675	900.0	True	Orange-Blue		twobytwo	71.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s622	False
634.285	632.965	0.795	0.4604333333333333	100.0	True	High-Low		twobytwo	71.0	orange	7.0	task_switch	magnitude	switch	poldrack-single-stim	s622	False
636.613	635.207	1.595	-0.2535666666666667	900.0	True	High-Low	stay	twobytwo	89.0	#1F45FC	3.0	cue_stay	magnitude	stay	poldrack-single-stim	s622	False
639.279	638.112	0.795	0.3074333333333333	100.0	True	Color		twobytwo	71.0	orange	4.0	task_switch	color	switch	poldrack-single-stim	s622	False
641.07	640.355	0.795	-0.14456666666666673	100.0	True	Color	stay	twobytwo	71.0	orange	4.0	cue_stay	color	stay	poldrack-single-stim	s622	False
643.698	643.008	0.795	-0.16956666666666673	100.0	True	Orange-Blue	switch	twobytwo	71.0	orange	8.0	cue_switch	color	stay	poldrack-single-stim	s622	False
646.403	645.795	0.795	-0.2515666666666667	100.0	True	Orange-Blue	stay	twobytwo	71.0	orange	3.0	cue_stay	color	stay	poldrack-single-stim	s622	False
649.679	648.987	0.795	-0.16756666666666672	100.0	True	Orange-Blue	stay	twobytwo	89.0	#1F45FC	3.0	cue_stay	color	stay	poldrack-single-stim	s622	False
652.752	651.23	1.595	-0.13756666666666673	900.0	True	Magnitude		twobytwo	89.0	#1F45FC	4.0	task_switch	magnitude	switch	poldrack-single-stim	s622	False
655.707	654.681	0.795	0.16643333333333327	100.0	True	Color		twobytwo	89.0	#1F45FC	7.0	task_switch	color	switch	poldrack-single-stim	s622	False
657.505	656.785	0.795	-0.13956666666666673	100.0	True	Color	stay	twobytwo	71.0	orange	2.0	cue_stay	color	stay	poldrack-single-stim	s622	False
660.587	659.028	1.595	-0.10056666666666672	900.0	True	Orange-Blue	switch	twobytwo	89.0	#1F45FC	1.0	cue_switch	color	stay	poldrack-single-stim	s622	False
663.345	661.931	1.595	-0.2455666666666667	900.0	True	Orange-Blue	stay	twobytwo	71.0	orange	4.0	cue_stay	color	stay	poldrack-single-stim	s622	False
666.416	665.245	0.795	0.3114333333333333	100.0	True	Magnitude		twobytwo	71.0	orange	8.0	task_switch	magnitude	switch	poldrack-single-stim	s622	False
668.37	667.353	0.795	0.1574333333333333	100.0	True	High-Low	switch	twobytwo	89.0	orange	4.0	cue_switch	magnitude	stay	poldrack-single-stim	s622	False
671.111	669.46	1.595	-0.008566666666666719	900.0	True	Magnitude	switch	twobytwo	71.0	#1F45FC	7.0	cue_switch	magnitude	stay	poldrack-single-stim	s622	False
673.46	672.364	0.795	0.23643333333333327	100.0	True	Orange-Blue		twobytwo	71.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s622	False
676.592	675.151	1.595	-0.21856666666666671	900.0	True	Magnitude		twobytwo	89.0	#1F45FC	3.0	task_switch	magnitude	switch	poldrack-single-stim	s622	False
679.268	678.326	0.795	0.08243333333333328	100.0	True	Orange-Blue		twobytwo	71.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s622	False
