movement_onset	onset	duration	response_time	CTI	correct	cue	cue_switch	experiment_exp_id	key_press	stim_color	stim_number	switch_type	task	task_switch	trial_type	worker_id	junk
485.589	484.763	0.795	-0.11250416666666672	100.0	True	Magnitude	stay	twobytwo	71.0	#1F45FC	1.0	cue_stay	magnitude	stay	poldrack-single-stim	s526	False
487.817	486.868	0.795	0.01049583333333328	100.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	6.0	task_switch	color	switch	poldrack-single-stim	s526	False
490.62	488.973	1.595	-0.09150416666666672	900.0	True	High-Low		twobytwo	89.0	orange	9.0	task_switch	magnitude	switch	poldrack-single-stim	s526	False
493.59	492.014	1.595	-0.16250416666666673	900.0	True	Magnitude	switch	twobytwo	71.0	#1F45FC	1.0	cue_switch	magnitude	stay	poldrack-single-stim	s526	False
496.029	494.921	0.795	0.1694958333333333	100.0	True	Color		twobytwo	89.0	#1F45FC	1.0	task_switch	color	switch	poldrack-single-stim	s526	False
498.685	497.026	1.595	-0.07950416666666672	900.0	True	Magnitude		twobytwo	71.0	#1F45FC	1.0	task_switch	magnitude	switch	poldrack-single-stim	s526	False
501.442	499.93	1.595	-0.22650416666666673	900.0	True	Orange-Blue		twobytwo	71.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s526	False
504.594	502.97	1.595	-0.11450416666666673	900.0	True	High-Low		twobytwo	89.0	orange	9.0	task_switch	magnitude	switch	poldrack-single-stim	s526	False
506.974	506.01	0.795	0.02549583333333328	100.0	True	Orange-Blue		twobytwo	71.0	orange	6.0	task_switch	color	switch	poldrack-single-stim	s526	False
509.797	508.251	1.595	-0.19250416666666673	900.0	True	Color	switch	twobytwo	89.0	#1F45FC	2.0	cue_switch	color	stay	poldrack-single-stim	s526	False
512.84	511.292	1.595	-0.19050416666666672	900.0	True	Color	stay	twobytwo	89.0	#1F45FC	8.0	cue_stay	color	stay	poldrack-single-stim	s526	False
516.091	514.877	0.795	0.2754958333333333	100.0	False	Magnitude		twobytwo	71.0	orange	6.0	task_switch	magnitude	switch	poldrack-single-stim	s526	True
519.12	517.526	1.595	-0.1445041666666667	900.0	True	Color		twobytwo	71.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s526	False
521.844	520.703	0.795	0.2024958333333333	100.0	True	Orange-Blue	switch	twobytwo	89.0	#1F45FC	6.0	cue_switch	color	stay	poldrack-single-stim	s526	False
524.957	523.08	1.595	0.1384958333333333	900.0	True	Color	switch	twobytwo	89.0	#1F45FC	9.0	cue_switch	color	stay	poldrack-single-stim	s526	False
527.578	526.394	0.795	0.24549583333333327	100.0	True	Color	stay	twobytwo	71.0	orange	4.0	cue_stay	color	stay	poldrack-single-stim	s526	False
529.441	528.634	0.795	-0.13150416666666673	100.0	True	Color	stay	twobytwo	89.0	#1F45FC	7.0	cue_stay	color	stay	poldrack-single-stim	s526	False
532.884	531.011	1.595	0.1344958333333333	900.0	True	Color	stay	twobytwo	89.0	#1F45FC	6.0	cue_stay	color	stay	poldrack-single-stim	s526	False
534.931	533.915	0.795	0.07749583333333328	100.0	True	Orange-Blue	switch	twobytwo	89.0	#1F45FC	6.0	cue_switch	color	stay	poldrack-single-stim	s526	False
537.577	536.157	1.595	-0.3185041666666667	900.0	True	Magnitude		twobytwo	89.0	#1F45FC	8.0	task_switch	magnitude	switch	poldrack-single-stim	s526	False
540.27	539.334	0.795	-0.0025041666666667196	100.0	True	High-Low	switch	twobytwo	71.0	orange	3.0	cue_switch	magnitude	stay	poldrack-single-stim	s526	False
543.209	541.44	1.595	0.03049583333333328	900.0	True	Magnitude	switch	twobytwo	71.0	#1F45FC	1.0	cue_switch	magnitude	stay	poldrack-single-stim	s526	False
546.522	545.025	1.595	-0.24150416666666671	900.0	True	High-Low	switch	twobytwo	71.0	#1F45FC	3.0	cue_switch	magnitude	stay	poldrack-single-stim	s526	False
549.451	547.929	1.595	-0.21650416666666672	900.0	True	Magnitude	switch	twobytwo	71.0	orange	3.0	cue_switch	magnitude	stay	poldrack-single-stim	s526	False
551.616	550.834	0.795	-0.15650416666666672	100.0	True	Magnitude	stay	twobytwo	71.0	#1F45FC	1.0	cue_stay	magnitude	stay	poldrack-single-stim	s526	False
553.737	552.939	0.795	-0.1405041666666667	100.0	True	High-Low	switch	twobytwo	71.0	#1F45FC	4.0	cue_switch	magnitude	stay	poldrack-single-stim	s526	False
555.937	555.316	0.795	-0.3175041666666667	100.0	True	Magnitude	switch	twobytwo	71.0	#1F45FC	3.0	cue_switch	magnitude	stay	poldrack-single-stim	s526	False
559.021	557.422	1.595	-0.1395041666666667	900.0	True	High-Low	switch	twobytwo	71.0	#1F45FC	3.0	cue_switch	magnitude	stay	poldrack-single-stim	s526	False
562.11	560.326	1.595	0.04549583333333328	900.0	True	Magnitude	switch	twobytwo	89.0	#1F45FC	6.0	cue_switch	magnitude	stay	poldrack-single-stim	s526	False
563.33	563.231	0.795	-0.8395041666666667	100.0	False	High-Low	switch	twobytwo	-1.0	orange	6.0	cue_switch	magnitude	stay	poldrack-single-stim	s526	True
567.13	566.017	0.795	0.17449583333333327	100.0	True	High-Low	stay	twobytwo	89.0	orange	6.0	cue_stay	magnitude	stay	poldrack-single-stim	s526	False
569.029	568.122	0.795	-0.03150416666666672	100.0	False	Orange-Blue		twobytwo	71.0	#1F45FC	3.0	task_switch	color	switch	poldrack-single-stim	s526	True
572.197	570.364	1.595	0.09449583333333328	900.0	True	Color	switch	twobytwo	89.0	#1F45FC	7.0	cue_switch	color	stay	poldrack-single-stim	s526	False
575.537	573.677	1.595	0.12149583333333328	900.0	True	High-Low		twobytwo	89.0	orange	8.0	task_switch	magnitude	switch	poldrack-single-stim	s526	False
578.556	576.717	1.595	0.10049583333333328	900.0	True	Orange-Blue		twobytwo	71.0	orange	4.0	task_switch	color	switch	poldrack-single-stim	s526	False
579.722	579.623	0.795	-0.8395041666666667	100.0	False	High-Low		twobytwo	-1.0	#1F45FC	7.0	task_switch	magnitude	switch	poldrack-single-stim	s526	True
583.01	581.728	1.595	-0.4565041666666667	900.0	True	Magnitude	switch	twobytwo	71.0	#1F45FC	2.0	cue_switch	magnitude	stay	poldrack-single-stim	s526	False
586.415	585.176	0.795	0.3004958333333333	100.0	True	High-Low	switch	twobytwo	89.0	#1F45FC	6.0	cue_switch	magnitude	stay	poldrack-single-stim	s526	False
588.834	587.417	1.595	-0.3215041666666667	900.0	True	Magnitude	switch	twobytwo	71.0	#1F45FC	4.0	cue_switch	magnitude	stay	poldrack-single-stim	s526	False
591.737	590.865	0.795	-0.06650416666666673	100.0	True	High-Low	switch	twobytwo	89.0	#1F45FC	9.0	cue_switch	magnitude	stay	poldrack-single-stim	s526	False
595.031	593.651	0.795	0.44149583333333325	100.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	8.0	task_switch	color	switch	poldrack-single-stim	s526	False
596.632	595.755	0.795	-0.06150416666666672	100.0	True	High-Low		twobytwo	71.0	orange	1.0	task_switch	magnitude	switch	poldrack-single-stim	s526	False
599.132	598.133	0.795	0.06049583333333328	100.0	True	Color		twobytwo	71.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s526	False
603.121	601.326	1.595	0.05649583333333328	900.0	True	Orange-Blue	switch	twobytwo	71.0	orange	3.0	cue_switch	color	stay	poldrack-single-stim	s526	False
605.689	604.23	1.595	-0.2795041666666667	900.0	True	Orange-Blue	stay	twobytwo	89.0	#1F45FC	8.0	cue_stay	color	stay	poldrack-single-stim	s526	False
608.748	607.272	1.595	-0.2625041666666667	900.0	True	High-Low		twobytwo	71.0	orange	2.0	task_switch	magnitude	switch	poldrack-single-stim	s526	False
611.071	610.313	0.795	-0.18050416666666672	100.0	True	High-Low	stay	twobytwo	71.0	orange	1.0	cue_stay	magnitude	stay	poldrack-single-stim	s526	False
613.832	612.419	1.595	-0.3255041666666667	900.0	True	Magnitude	switch	twobytwo	71.0	orange	3.0	cue_switch	magnitude	stay	poldrack-single-stim	s526	False
616.385	615.596	0.795	-0.14950416666666672	100.0	True	Magnitude	stay	twobytwo	89.0	#1F45FC	8.0	cue_stay	magnitude	stay	poldrack-single-stim	s526	False
619.202	617.7	1.595	-0.2365041666666667	900.0	True	Magnitude	stay	twobytwo	89.0	orange	7.0	cue_stay	magnitude	stay	poldrack-single-stim	s526	False
621.63	620.741	0.795	-0.04950416666666672	100.0	True	Orange-Blue		twobytwo	71.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s526	False
624.457	622.982	1.595	-0.2635041666666667	900.0	True	Magnitude		twobytwo	71.0	orange	2.0	task_switch	magnitude	switch	poldrack-single-stim	s526	False
628.579	626.432	1.595	0.4084958333333333	900.0	True	Orange-Blue		twobytwo	71.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s526	False
630.986	629.338	1.595	-0.09050416666666672	900.0	True	Magnitude		twobytwo	89.0	#1F45FC	7.0	task_switch	magnitude	switch	poldrack-single-stim	s526	False
633.641	632.379	0.795	0.32349583333333326	100.0	True	Magnitude	stay	twobytwo	89.0	orange	9.0	cue_stay	magnitude	stay	poldrack-single-stim	s526	False
635.386	634.62	0.795	-0.1725041666666667	100.0	True	High-Low	switch	twobytwo	89.0	orange	8.0	cue_switch	magnitude	stay	poldrack-single-stim	s526	False
637.558	636.861	0.795	-0.24150416666666671	100.0	True	Magnitude	switch	twobytwo	89.0	orange	6.0	cue_switch	magnitude	stay	poldrack-single-stim	s526	False
640.134	638.965	0.795	0.2304958333333333	100.0	False	Orange-Blue		twobytwo	89.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s526	True
642.736	641.207	1.595	-0.2095041666666667	900.0	True	Magnitude		twobytwo	89.0	orange	8.0	task_switch	magnitude	switch	poldrack-single-stim	s526	False
645.271	644.112	0.795	0.22049583333333328	100.0	False	Orange-Blue		twobytwo	89.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s526	True
647.251	646.352	0.795	-0.03950416666666672	100.0	True	Color	switch	twobytwo	89.0	#1F45FC	8.0	cue_switch	color	stay	poldrack-single-stim	s526	False
650.794	649.274	1.595	-0.21850416666666672	900.0	True	Magnitude		twobytwo	71.0	#1F45FC	1.0	task_switch	magnitude	switch	poldrack-single-stim	s526	False
653.465	652.315	0.795	0.21149583333333327	100.0	True	Color		twobytwo	89.0	#1F45FC	9.0	task_switch	color	switch	poldrack-single-stim	s526	False
655.968	654.419	1.595	-0.18950416666666672	900.0	True	Orange-Blue	switch	twobytwo	71.0	orange	9.0	cue_switch	color	stay	poldrack-single-stim	s526	False
658.133	657.325	0.795	-0.13050416666666673	100.0	True	High-Low		twobytwo	71.0	#1F45FC	1.0	task_switch	magnitude	switch	poldrack-single-stim	s526	False
660.43	659.701	0.795	-0.2095041666666667	100.0	True	Magnitude	switch	twobytwo	71.0	#1F45FC	1.0	cue_switch	magnitude	stay	poldrack-single-stim	s526	False
662.869	661.806	0.795	0.12449583333333328	100.0	True	Color		twobytwo	89.0	#1F45FC	1.0	task_switch	color	switch	poldrack-single-stim	s526	False
665.056	663.911	0.795	0.20649583333333327	100.0	True	High-Low		twobytwo	89.0	#1F45FC	9.0	task_switch	magnitude	switch	poldrack-single-stim	s526	False
667.124	666.018	0.795	0.1674958333333333	100.0	True	High-Low	stay	twobytwo	89.0	orange	6.0	cue_stay	magnitude	stay	poldrack-single-stim	s526	False
