movement_onset	onset	duration	response_time	CTI	correct	cue	cue_switch	experiment_exp_id	key_press	stim_color	stim_number	switch_type	task	task_switch	trial_type	worker_id	junk
486.947	485.398	1.595	-0.15883333333333338	900.0	True	High-Low		twobytwo	89.0	#1F45FC	1.0	task_switch	magnitude	switch	poldrack-single-stim	s491	False
490.057	488.44	1.595	-0.09083333333333338	900.0	True	Orange-Blue		twobytwo	71.0	#1F45FC	7.0	task_switch	color	switch	poldrack-single-stim	s491	False
492.481	491.346	0.795	0.22716666666666663	100.0	True	Color	switch	twobytwo	71.0	#1F45FC	3.0	cue_switch	color	stay	poldrack-single-stim	s491	False
494.939	493.452	1.595	-0.22083333333333338	900.0	True	Magnitude		twobytwo	89.0	#1F45FC	4.0	task_switch	magnitude	switch	poldrack-single-stim	s491	False
497.534	496.63	0.795	-0.0038333333333333713	100.0	True	High-Low	switch	twobytwo	89.0	orange	4.0	cue_switch	magnitude	stay	poldrack-single-stim	s491	False
499.525	498.735	0.795	-0.11783333333333337	100.0	True	Orange-Blue		twobytwo	89.0	orange	4.0	task_switch	color	switch	poldrack-single-stim	s491	False
501.631	500.842	0.795	-0.11883333333333337	100.0	True	Magnitude		twobytwo	71.0	#1F45FC	9.0	task_switch	magnitude	switch	poldrack-single-stim	s491	False
504.284	502.95	1.595	-0.37383333333333335	900.0	True	Magnitude	stay	twobytwo	89.0	#1F45FC	2.0	cue_stay	magnitude	stay	poldrack-single-stim	s491	False
507.018	506.264	0.795	-0.15383333333333338	100.0	False	Color		twobytwo	71.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s491	True
509.43	508.641	0.795	-0.11883333333333337	100.0	True	Magnitude		twobytwo	71.0	#1F45FC	8.0	task_switch	magnitude	switch	poldrack-single-stim	s491	False
511.615	510.882	0.795	-0.17483333333333337	100.0	True	Magnitude	stay	twobytwo	71.0	#1F45FC	7.0	cue_stay	magnitude	stay	poldrack-single-stim	s491	False
514.015	512.987	0.795	0.12016666666666663	100.0	True	Color		twobytwo	89.0	orange	9.0	task_switch	color	switch	poldrack-single-stim	s491	False
515.915	515.093	0.795	-0.08583333333333337	100.0	True	Orange-Blue	switch	twobytwo	71.0	#1F45FC	7.0	cue_switch	color	stay	poldrack-single-stim	s491	False
518.819	517.335	1.595	-0.22383333333333338	900.0	True	Orange-Blue	stay	twobytwo	89.0	orange	4.0	cue_stay	color	stay	poldrack-single-stim	s491	False
522.126	520.241	1.595	0.17716666666666664	900.0	True	High-Low		twobytwo	71.0	orange	8.0	task_switch	magnitude	switch	poldrack-single-stim	s491	False
524.06	523.283	0.795	-0.13083333333333338	100.0	True	High-Low	stay	twobytwo	89.0	#1F45FC	4.0	cue_stay	magnitude	stay	poldrack-single-stim	s491	False
527.88	525.797	1.595	0.37516666666666665	900.0	True	Color		twobytwo	89.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s491	False
530.411	528.841	1.595	-0.13783333333333336	900.0	True	Orange-Blue	switch	twobytwo	71.0	#1F45FC	7.0	cue_switch	color	stay	poldrack-single-stim	s491	False
532.431	531.748	0.795	-0.22483333333333338	100.0	True	Color	switch	twobytwo	89.0	orange	2.0	cue_switch	color	stay	poldrack-single-stim	s491	False
534.995	533.99	0.795	0.09716666666666662	100.0	True	Magnitude		twobytwo	71.0	#1F45FC	7.0	task_switch	magnitude	switch	poldrack-single-stim	s491	False
538.506	536.369	1.595	0.42916666666666664	900.0	True	Color		twobytwo	89.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s491	False
540.897	539.275	0.795	0.7141666666666666	100.0	True	Color	stay	twobytwo	71.0	#1F45FC	3.0	cue_stay	color	stay	poldrack-single-stim	s491	False
543.192	541.79	1.595	-0.30583333333333335	900.0	True	Color	stay	twobytwo	89.0	orange	9.0	cue_stay	color	stay	poldrack-single-stim	s491	False
545.634	544.696	0.795	0.03016666666666663	100.0	True	High-Low		twobytwo	71.0	orange	7.0	task_switch	magnitude	switch	poldrack-single-stim	s491	False
548.582	546.939	1.595	-0.06483333333333337	900.0	True	Color		twobytwo	89.0	orange	7.0	task_switch	color	switch	poldrack-single-stim	s491	False
551.926	550.253	1.595	-0.03483333333333337	900.0	True	High-Low		twobytwo	89.0	orange	4.0	task_switch	magnitude	switch	poldrack-single-stim	s491	False
554.652	553.295	1.595	-0.3508333333333334	900.0	True	Color		twobytwo	89.0	orange	1.0	task_switch	color	switch	poldrack-single-stim	s491	False
558.48	556.609	1.595	0.16316666666666663	900.0	True	Orange-Blue	switch	twobytwo	71.0	#1F45FC	1.0	cue_switch	color	stay	poldrack-single-stim	s491	False
561.243	559.652	1.595	-0.11683333333333337	900.0	True	Magnitude		twobytwo	89.0	#1F45FC	1.0	task_switch	magnitude	switch	poldrack-single-stim	s491	False
563.946	562.558	1.595	-0.31983333333333336	900.0	True	Magnitude	stay	twobytwo	71.0	orange	7.0	cue_stay	magnitude	stay	poldrack-single-stim	s491	False
567.289	565.737	1.595	-0.15583333333333338	900.0	True	Magnitude	stay	twobytwo	71.0	#1F45FC	7.0	cue_stay	magnitude	stay	poldrack-single-stim	s491	False
570.049	568.644	1.595	-0.3028333333333334	900.0	True	Magnitude	stay	twobytwo	89.0	#1F45FC	4.0	cue_stay	magnitude	stay	poldrack-single-stim	s491	False
572.623	571.822	0.795	-0.10683333333333338	100.0	True	High-Low	switch	twobytwo	71.0	#1F45FC	8.0	cue_switch	magnitude	stay	poldrack-single-stim	s491	False
575.071	574.199	0.795	-0.03583333333333337	100.0	True	Color		twobytwo	89.0	orange	9.0	task_switch	color	switch	poldrack-single-stim	s491	False
578.068	577.256	0.795	-0.09583333333333337	100.0	True	High-Low		twobytwo	89.0	orange	3.0	task_switch	magnitude	switch	poldrack-single-stim	s491	False
581.103	580.042	0.795	0.15316666666666662	100.0	False	High-Low	stay	twobytwo	71.0	#1F45FC	3.0	cue_stay	magnitude	stay	poldrack-single-stim	s491	True
583.458	582.285	0.795	0.2651666666666666	100.0	True	High-Low	stay	twobytwo	71.0	orange	6.0	cue_stay	magnitude	stay	poldrack-single-stim	s491	False
586.109	584.664	1.595	-0.26283333333333336	900.0	True	Orange-Blue		twobytwo	89.0	orange	1.0	task_switch	color	switch	poldrack-single-stim	s491	False
589.511	587.842	1.595	-0.03883333333333337	900.0	True	Magnitude		twobytwo	71.0	orange	8.0	task_switch	magnitude	switch	poldrack-single-stim	s491	False
591.88	590.885	0.795	0.08716666666666663	100.0	True	Magnitude	stay	twobytwo	89.0	#1F45FC	2.0	cue_stay	magnitude	stay	poldrack-single-stim	s491	False
595.376	593.402	1.595	0.2661666666666666	900.0	True	Orange-Blue		twobytwo	89.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s491	False
598.139	596.445	0.795	0.7861666666666667	100.0	True	Color	switch	twobytwo	89.0	orange	7.0	cue_switch	color	stay	poldrack-single-stim	s491	False
599.79	598.687	0.795	0.19516666666666663	100.0	True	Magnitude		twobytwo	71.0	#1F45FC	8.0	task_switch	magnitude	switch	poldrack-single-stim	s491	False
602.365	600.792	1.595	-0.13483333333333336	900.0	True	Magnitude	stay	twobytwo	89.0	orange	1.0	cue_stay	magnitude	stay	poldrack-single-stim	s491	False
605.052	603.7	0.795	0.44416666666666665	100.0	True	High-Low	switch	twobytwo	89.0	#1F45FC	3.0	cue_switch	magnitude	stay	poldrack-single-stim	s491	False
607.034	605.806	0.795	0.32016666666666665	100.0	True	High-Low	stay	twobytwo	71.0	orange	6.0	cue_stay	magnitude	stay	poldrack-single-stim	s491	False
609.569	607.917	1.595	-0.055833333333333374	900.0	True	Orange-Blue		twobytwo	71.0	#1F45FC	8.0	task_switch	color	switch	poldrack-single-stim	s491	False
611.644	610.822	0.795	-0.08583333333333337	100.0	True	High-Low		twobytwo	89.0	#1F45FC	4.0	task_switch	magnitude	switch	poldrack-single-stim	s491	False
614.032	613.199	0.795	-0.07483333333333338	100.0	True	Magnitude	switch	twobytwo	71.0	#1F45FC	6.0	cue_switch	magnitude	stay	poldrack-single-stim	s491	False
616.415	615.713	0.795	-0.20583333333333337	100.0	True	Color		twobytwo	89.0	orange	9.0	task_switch	color	switch	poldrack-single-stim	s491	False
619.486	617.821	1.595	-0.04283333333333337	900.0	True	Magnitude		twobytwo	89.0	orange	4.0	task_switch	magnitude	switch	poldrack-single-stim	s491	False
621.702	620.865	0.795	-0.07083333333333337	100.0	True	Magnitude	stay	twobytwo	89.0	#1F45FC	2.0	cue_stay	magnitude	stay	poldrack-single-stim	s491	False
623.766	622.97	0.795	-0.11183333333333337	100.0	True	Orange-Blue		twobytwo	71.0	#1F45FC	2.0	task_switch	color	switch	poldrack-single-stim	s491	False
626.106	625.212	0.795	-0.013833333333333371	100.0	True	Orange-Blue	stay	twobytwo	71.0	#1F45FC	3.0	cue_stay	color	stay	poldrack-single-stim	s491	False
630.007	627.863	1.595	0.43616666666666665	900.0	True	Color	switch	twobytwo	71.0	#1F45FC	4.0	cue_switch	color	stay	poldrack-single-stim	s491	False
632.372	631.45	0.795	0.01416666666666663	100.0	True	Color	stay	twobytwo	89.0	orange	6.0	cue_stay	color	stay	poldrack-single-stim	s491	False
636.023	634.645	1.595	-0.32983333333333337	900.0	True	Color	stay	twobytwo	89.0	orange	1.0	cue_stay	color	stay	poldrack-single-stim	s491	False
638.42	637.687	0.795	-0.17483333333333337	100.0	True	High-Low		twobytwo	89.0	orange	1.0	task_switch	magnitude	switch	poldrack-single-stim	s491	False
641.335	640.336	0.795	0.09116666666666663	100.0	True	Color		twobytwo	71.0	#1F45FC	6.0	task_switch	color	switch	poldrack-single-stim	s491	False
643.129	642.446	0.795	-0.22483333333333338	100.0	True	Color	stay	twobytwo	89.0	orange	2.0	cue_stay	color	stay	poldrack-single-stim	s491	False
646.033	644.689	1.595	-0.3638333333333334	900.0	True	Orange-Blue	switch	twobytwo	71.0	#1F45FC	4.0	cue_switch	color	stay	poldrack-single-stim	s491	False
648.341	647.597	0.795	-0.16383333333333336	100.0	True	Orange-Blue	stay	twobytwo	71.0	#1F45FC	3.0	cue_stay	color	stay	poldrack-single-stim	s491	False
651.565	650.111	1.595	-0.25383333333333336	900.0	True	Magnitude		twobytwo	89.0	orange	1.0	task_switch	magnitude	switch	poldrack-single-stim	s491	False
654.491	653.019	1.595	-0.23583333333333337	900.0	True	High-Low	switch	twobytwo	89.0	#1F45FC	3.0	cue_switch	magnitude	stay	poldrack-single-stim	s491	False
656.688	655.926	0.795	-0.14583333333333337	100.0	True	Magnitude	switch	twobytwo	71.0	#1F45FC	7.0	cue_switch	magnitude	stay	poldrack-single-stim	s491	False
658.94	658.033	0.795	-0.0008333333333333712	100.0	True	Color		twobytwo	89.0	orange	7.0	task_switch	color	switch	poldrack-single-stim	s491	False
662.404	660.819	1.595	-0.12283333333333338	900.0	True	High-Low		twobytwo	71.0	#1F45FC	9.0	task_switch	magnitude	switch	poldrack-single-stim	s491	False
664.798	663.996	0.795	-0.10583333333333338	100.0	True	Orange-Blue		twobytwo	89.0	orange	7.0	task_switch	color	switch	poldrack-single-stim	s491	False
