movement_onset	onset	duration	response_time	CTI	correct	cue	cue_switch	experiment_exp_id	key_press	stim_color	stim_number	switch_type	task	task_switch	trial_type	worker_id	junk
496.069	495.046	0.795	0.21489583333333337	100.0	False	Orange-Blue		twobytwo	71.0	#1F45FC	4.0	task_switch	color	switch	poldrack-single-stim	s615	True
498.989	497.289	1.595	0.09189583333333337	900.0	True	Magnitude		twobytwo	89.0	orange	7.0	task_switch	magnitude	switch	poldrack-single-stim	s615	False
502.106	500.196	1.595	0.30189583333333336	900.0	False	High-Low	switch	twobytwo	89.0	orange	3.0	cue_switch	magnitude	stay	poldrack-single-stim	s615	True
504.952	503.108	1.595	0.23589583333333336	900.0	True	Orange-Blue		twobytwo	71.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s615	False
507.253	506.284	0.795	0.16089583333333338	100.0	True	Color	switch	twobytwo	71.0	orange	4.0	cue_switch	color	stay	poldrack-single-stim	s615	False
509.795	508.39	1.595	-0.20310416666666664	900.0	True	High-Low		twobytwo	89.0	orange	8.0	task_switch	magnitude	switch	poldrack-single-stim	s615	False
512.936	511.295	1.595	0.032895833333333374	900.0	True	Orange-Blue		twobytwo	71.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s615	False
514.991	514.204	0.795	-0.02110416666666663	100.0	True	Orange-Blue	stay	twobytwo	71.0	orange	7.0	cue_stay	color	stay	poldrack-single-stim	s615	False
517.968	516.719	0.795	0.4408958333333334	100.0	True	Magnitude		twobytwo	71.0	#1F45FC	1.0	task_switch	magnitude	switch	poldrack-single-stim	s615	False
520.108	519.099	0.795	0.20089583333333338	100.0	True	Orange-Blue		twobytwo	71.0	orange	7.0	task_switch	color	switch	poldrack-single-stim	s615	False
522.945	521.343	1.595	-0.006104166666666628	900.0	True	Orange-Blue	stay	twobytwo	89.0	#1F45FC	1.0	cue_stay	color	stay	poldrack-single-stim	s615	False
525.047	524.25	0.795	-0.011104166666666629	100.0	True	High-Low		twobytwo	71.0	orange	3.0	task_switch	magnitude	switch	poldrack-single-stim	s615	False
527.748	526.354	1.595	-0.21410416666666662	900.0	True	Magnitude	switch	twobytwo	71.0	orange	3.0	cue_switch	magnitude	stay	poldrack-single-stim	s615	False
530.945	529.397	1.595	-0.06010416666666663	900.0	True	Magnitude	stay	twobytwo	89.0	#1F45FC	9.0	cue_stay	magnitude	stay	poldrack-single-stim	s615	False
533.74	532.3	1.595	-0.16810416666666664	900.0	True	Color		twobytwo	71.0	orange	4.0	task_switch	color	switch	poldrack-single-stim	s615	False
536.737	535.341	1.595	-0.21210416666666662	900.0	True	Color	stay	twobytwo	89.0	#1F45FC	1.0	cue_stay	color	stay	poldrack-single-stim	s615	False
540.05	538.658	1.595	-0.21610416666666662	900.0	True	Magnitude		twobytwo	71.0	#1F45FC	2.0	task_switch	magnitude	switch	poldrack-single-stim	s615	False
542.729	541.706	0.795	0.21489583333333337	100.0	True	High-Low	switch	twobytwo	71.0	#1F45FC	3.0	cue_switch	magnitude	stay	poldrack-single-stim	s615	False
544.611	543.811	0.795	-0.00810416666666663	100.0	True	Magnitude	switch	twobytwo	89.0	orange	8.0	cue_switch	magnitude	stay	poldrack-single-stim	s615	False
547.395	546.053	1.595	-0.26610416666666664	900.0	True	Color		twobytwo	89.0	#1F45FC	1.0	task_switch	color	switch	poldrack-single-stim	s615	False
550.061	549.232	0.795	0.02089583333333337	100.0	True	Magnitude		twobytwo	89.0	#1F45FC	8.0	task_switch	magnitude	switch	poldrack-single-stim	s615	False
552.629	551.341	1.595	-0.32010416666666663	900.0	True	Magnitude	stay	twobytwo	71.0	orange	4.0	cue_stay	magnitude	stay	poldrack-single-stim	s615	False
556.044	554.655	1.595	-0.21910416666666663	900.0	True	Magnitude	stay	twobytwo	89.0	orange	9.0	cue_stay	magnitude	stay	poldrack-single-stim	s615	False
558.365	557.561	0.795	-0.004104166666666628	100.0	True	Color		twobytwo	71.0	orange	1.0	task_switch	color	switch	poldrack-single-stim	s615	False
561.351	559.805	1.595	-0.06210416666666663	900.0	True	Magnitude		twobytwo	89.0	#1F45FC	6.0	task_switch	magnitude	switch	poldrack-single-stim	s615	False
563.926	563.123	0.795	-0.005104166666666628	100.0	True	Color		twobytwo	71.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s615	False
567.42	565.363	1.595	0.4488958333333334	900.0	True	Magnitude		twobytwo	71.0	orange	1.0	task_switch	magnitude	switch	poldrack-single-stim	s615	False
570.089	568.675	1.595	-0.19410416666666663	900.0	True	High-Low	switch	twobytwo	89.0	#1F45FC	8.0	cue_switch	magnitude	stay	poldrack-single-stim	s615	False
572.365	571.723	0.795	-0.16610416666666664	100.0	True	Orange-Blue		twobytwo	71.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s615	False
574.603	573.83	0.795	-0.03510416666666663	100.0	True	Orange-Blue	stay	twobytwo	89.0	#1F45FC	8.0	cue_stay	color	stay	poldrack-single-stim	s615	False
577.012	576.208	0.795	-0.004104166666666628	100.0	True	Orange-Blue	stay	twobytwo	71.0	orange	1.0	cue_stay	color	stay	poldrack-single-stim	s615	False
579.921	578.316	1.595	-0.003104166666666629	900.0	True	Orange-Blue	stay	twobytwo	89.0	#1F45FC	2.0	cue_stay	color	stay	poldrack-single-stim	s615	False
582.924	581.494	1.595	-0.17810416666666662	900.0	True	Color	switch	twobytwo	89.0	#1F45FC	1.0	cue_switch	color	stay	poldrack-single-stim	s615	False
585.569	584.67	0.795	0.09089583333333337	100.0	False	Magnitude		twobytwo	71.0	orange	8.0	task_switch	magnitude	switch	poldrack-single-stim	s615	True
589.398	587.726	1.595	0.06389583333333337	900.0	True	Orange-Blue		twobytwo	71.0	orange	9.0	task_switch	color	switch	poldrack-single-stim	s615	False
592.15	591.31	0.795	0.03189583333333337	100.0	True	Orange-Blue	stay	twobytwo	71.0	orange	3.0	cue_stay	color	stay	poldrack-single-stim	s615	False
594.359	593.553	0.795	-0.0021041666666666288	100.0	True	Orange-Blue	stay	twobytwo	89.0	#1F45FC	1.0	cue_stay	color	stay	poldrack-single-stim	s615	False
597.302	595.929	1.595	-0.23510416666666664	900.0	True	Magnitude		twobytwo	71.0	orange	3.0	task_switch	magnitude	switch	poldrack-single-stim	s615	False
599.949	599.107	0.795	0.03389583333333337	100.0	True	Orange-Blue		twobytwo	71.0	orange	9.0	task_switch	color	switch	poldrack-single-stim	s615	False
602.013	601.348	0.795	-0.14310416666666662	100.0	True	Orange-Blue	stay	twobytwo	71.0	orange	1.0	cue_stay	color	stay	poldrack-single-stim	s615	False
605.365	603.866	1.595	-0.10910416666666663	900.0	False	Magnitude		twobytwo	89.0	#1F45FC	2.0	task_switch	magnitude	switch	poldrack-single-stim	s615	True
608.252	606.905	1.595	-0.26110416666666664	900.0	True	High-Low	switch	twobytwo	89.0	orange	9.0	cue_switch	magnitude	stay	poldrack-single-stim	s615	False
611.083	609.948	0.795	0.3268958333333334	100.0	True	Color		twobytwo	89.0	#1F45FC	2.0	task_switch	color	switch	poldrack-single-stim	s615	False
612.784	612.055	0.795	-0.07910416666666663	100.0	True	Color	stay	twobytwo	89.0	#1F45FC	2.0	cue_stay	color	stay	poldrack-single-stim	s615	False
615.577	614.162	1.595	-0.19310416666666663	900.0	True	Orange-Blue	switch	twobytwo	71.0	orange	3.0	cue_switch	color	stay	poldrack-single-stim	s615	False
618.067	617.068	0.795	0.19089583333333338	100.0	True	Orange-Blue	stay	twobytwo	89.0	#1F45FC	9.0	cue_stay	color	stay	poldrack-single-stim	s615	False
620.059	619.175	0.795	0.07589583333333337	100.0	True	Magnitude		twobytwo	89.0	#1F45FC	8.0	task_switch	magnitude	switch	poldrack-single-stim	s615	False
622.666	621.282	1.595	-0.22410416666666663	900.0	True	Color		twobytwo	71.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s615	False
626.041	624.458	1.595	-0.02510416666666663	900.0	False	Orange-Blue	switch	twobytwo	89.0	orange	8.0	cue_switch	color	stay	poldrack-single-stim	s615	True
629.328	627.773	1.595	-0.053104166666666626	900.0	True	Magnitude		twobytwo	89.0	#1F45FC	9.0	task_switch	magnitude	switch	poldrack-single-stim	s615	False
631.562	630.682	0.795	0.07189583333333337	100.0	True	Color		twobytwo	89.0	#1F45FC	6.0	task_switch	color	switch	poldrack-single-stim	s615	False
634.501	632.922	1.595	-0.02910416666666663	900.0	True	Color	stay	twobytwo	71.0	orange	6.0	cue_stay	color	stay	poldrack-single-stim	s615	False
636.675	635.829	0.795	0.03789583333333337	100.0	True	Magnitude		twobytwo	71.0	#1F45FC	4.0	task_switch	magnitude	switch	poldrack-single-stim	s615	False
638.976	638.072	0.795	0.09589583333333337	100.0	True	Magnitude	stay	twobytwo	89.0	orange	8.0	cue_stay	magnitude	stay	poldrack-single-stim	s615	False
641.713	640.72	0.795	0.18489583333333337	100.0	True	High-Low	switch	twobytwo	71.0	#1F45FC	4.0	cue_switch	magnitude	stay	poldrack-single-stim	s615	False
644.893	643.506	1.595	-0.22110416666666663	900.0	True	High-Low	stay	twobytwo	71.0	orange	3.0	cue_stay	magnitude	stay	poldrack-single-stim	s615	False
648.245	647.499	0.795	-0.06210416666666663	100.0	True	High-Low	stay	twobytwo	89.0	#1F45FC	9.0	cue_stay	magnitude	stay	poldrack-single-stim	s615	False
650.423	649.741	0.795	-0.12610416666666663	100.0	True	Color		twobytwo	71.0	orange	1.0	task_switch	color	switch	poldrack-single-stim	s615	False
653.789	652.393	1.595	-0.21210416666666662	900.0	True	Magnitude		twobytwo	89.0	#1F45FC	9.0	task_switch	magnitude	switch	poldrack-single-stim	s615	False
655.978	655.298	0.795	-0.12810416666666663	100.0	True	Magnitude	stay	twobytwo	89.0	#1F45FC	9.0	cue_stay	magnitude	stay	poldrack-single-stim	s615	False
658.703	657.539	0.795	0.35589583333333336	100.0	True	High-Low	switch	twobytwo	89.0	orange	9.0	cue_switch	magnitude	stay	poldrack-single-stim	s615	False
661.016	659.643	1.595	-0.23510416666666664	900.0	True	High-Low	stay	twobytwo	71.0	orange	2.0	cue_stay	magnitude	stay	poldrack-single-stim	s615	False
664.348	662.958	1.595	-0.21810416666666663	900.0	True	Color		twobytwo	71.0	orange	3.0	task_switch	color	switch	poldrack-single-stim	s615	False
667.178	665.865	1.595	-0.2951041666666666	900.0	True	Orange-Blue	switch	twobytwo	71.0	orange	3.0	cue_switch	color	stay	poldrack-single-stim	s615	False
669.469	668.771	0.795	-0.11010416666666663	100.0	True	Color	switch	twobytwo	71.0	orange	2.0	cue_switch	color	stay	poldrack-single-stim	s615	False
672.268	670.875	1.595	-0.21510416666666662	900.0	True	Magnitude		twobytwo	89.0	#1F45FC	6.0	task_switch	magnitude	switch	poldrack-single-stim	s615	False
675.88	674.463	1.595	-0.19110416666666663	900.0	True	Orange-Blue		twobytwo	71.0	orange	1.0	task_switch	color	switch	poldrack-single-stim	s615	False
679.069	677.638	1.595	-0.17710416666666662	900.0	True	High-Low		twobytwo	71.0	#1F45FC	1.0	task_switch	magnitude	switch	poldrack-single-stim	s615	False
