movement_onset	onset	duration	response_time	CTI	correct	cue	cue_switch	experiment_exp_id	key_press	stim_color	stim_number	switch_type	task	task_switch	trial_type	worker_id	junk
499.821	498.433	1.595	-0.04735833333333335	900.0	True	Magnitude	switch	twobytwo	89.0	orange	6.0	cue_switch	magnitude	stay	poldrack-single-stim	s512	False
503.61	502.157	1.595	0.017641666666666653	900.0	False	Color		twobytwo	89.0	orange	9.0	task_switch	color	switch	poldrack-single-stim	s512	True
506.074	505.199	0.795	0.23964166666666664	100.0	True	High-Low		twobytwo	89.0	#1F45FC	9.0	task_switch	magnitude	switch	poldrack-single-stim	s512	False
508.737	507.304	1.595	-0.0023583333333333486	900.0	True	Magnitude	switch	twobytwo	71.0	orange	3.0	cue_switch	magnitude	stay	poldrack-single-stim	s512	False
511.745	510.21	1.595	0.09964166666666666	900.0	False	Orange-Blue		twobytwo	71.0	#1F45FC	1.0	task_switch	color	switch	poldrack-single-stim	s512	True
514.807	513.389	1.595	-0.017358333333333347	900.0	True	Color	switch	twobytwo	89.0	#1F45FC	9.0	cue_switch	color	stay	poldrack-single-stim	s512	False
517.153	516.295	0.795	0.22264166666666665	100.0	True	Magnitude		twobytwo	89.0	orange	8.0	task_switch	magnitude	switch	poldrack-single-stim	s512	False
519.254	518.402	0.795	0.21664166666666665	100.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	3.0	task_switch	color	switch	poldrack-single-stim	s512	False
521.834	520.508	1.595	-0.10935833333333335	900.0	True	Orange-Blue	stay	twobytwo	89.0	#1F45FC	2.0	cue_stay	color	stay	poldrack-single-stim	s512	False
524.539	523.822	0.795	0.08164166666666665	100.0	True	Magnitude		twobytwo	89.0	orange	6.0	task_switch	magnitude	switch	poldrack-single-stim	s512	False
526.935	526.201	0.795	0.09864166666666666	100.0	False	Orange-Blue		twobytwo	71.0	#1F45FC	1.0	task_switch	color	switch	poldrack-single-stim	s512	True
529.804	528.444	1.595	-0.07535833333333335	900.0	True	Orange-Blue	stay	twobytwo	89.0	#1F45FC	7.0	cue_stay	color	stay	poldrack-single-stim	s512	False
532.099	531.35	0.795	0.11364166666666665	100.0	True	Magnitude		twobytwo	89.0	orange	7.0	task_switch	magnitude	switch	poldrack-single-stim	s512	False
534.875	533.457	1.595	-0.017358333333333347	900.0	True	High-Low	switch	twobytwo	71.0	orange	4.0	cue_switch	magnitude	stay	poldrack-single-stim	s512	False
537.965	536.5	1.595	0.029641666666666653	900.0	True	High-Low	stay	twobytwo	71.0	orange	2.0	cue_stay	magnitude	stay	poldrack-single-stim	s512	False
540.079	539.407	0.795	0.03664166666666665	100.0	True	Color		twobytwo	71.0	orange	7.0	task_switch	color	switch	poldrack-single-stim	s512	False
542.346	541.649	0.795	0.06164166666666665	100.0	True	Color	stay	twobytwo	89.0	#1F45FC	7.0	cue_stay	color	stay	poldrack-single-stim	s512	False
545.634	544.164	1.595	0.034641666666666654	900.0	True	High-Low		twobytwo	71.0	#1F45FC	4.0	task_switch	magnitude	switch	poldrack-single-stim	s512	False
548.579	547.206	1.595	-0.06235833333333335	900.0	True	Magnitude	switch	twobytwo	89.0	orange	8.0	cue_switch	magnitude	stay	poldrack-single-stim	s512	False
551.525	550.113	1.595	-0.02335833333333335	900.0	True	High-Low	switch	twobytwo	89.0	#1F45FC	9.0	cue_switch	magnitude	stay	poldrack-single-stim	s512	False
554.094	553.154	0.795	0.30464166666666664	100.0	True	Color		twobytwo	71.0	orange	3.0	task_switch	color	switch	poldrack-single-stim	s512	False
557.007	555.532	1.595	0.03964166666666665	900.0	True	High-Low		twobytwo	89.0	#1F45FC	9.0	task_switch	magnitude	switch	poldrack-single-stim	s512	False
559.3	558.439	0.795	0.22564166666666666	100.0	True	High-Low	stay	twobytwo	71.0	#1F45FC	3.0	cue_stay	magnitude	stay	poldrack-single-stim	s512	False
561.599	560.954	0.795	0.00964166666666665	100.0	True	High-Low	stay	twobytwo	89.0	orange	7.0	cue_stay	magnitude	stay	poldrack-single-stim	s512	False
564.451	563.06	1.595	-0.04435833333333335	900.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	1.0	task_switch	color	switch	poldrack-single-stim	s512	False
567.572	566.102	1.595	0.034641666666666654	900.0	False	Magnitude		twobytwo	89.0	#1F45FC	3.0	task_switch	magnitude	switch	poldrack-single-stim	s512	True
570.845	569.416	1.595	-0.006358333333333349	900.0	True	Color		twobytwo	89.0	#1F45FC	1.0	task_switch	color	switch	poldrack-single-stim	s512	False
573.302	572.458	0.795	0.20864166666666664	100.0	True	Magnitude		twobytwo	89.0	#1F45FC	6.0	task_switch	magnitude	switch	poldrack-single-stim	s512	False
576.568	574.972	1.595	0.16064166666666665	900.0	True	High-Low	switch	twobytwo	89.0	orange	6.0	cue_switch	magnitude	stay	poldrack-single-stim	s512	False
578.687	578.016	0.795	0.035641666666666655	100.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	7.0	task_switch	color	switch	poldrack-single-stim	s512	False
581.448	580.123	1.595	-0.11035833333333335	900.0	True	Orange-Blue	stay	twobytwo	71.0	orange	8.0	cue_stay	color	stay	poldrack-single-stim	s512	False
584.756	583.301	1.595	0.01964166666666665	900.0	True	Orange-Blue	stay	twobytwo	71.0	orange	2.0	cue_stay	color	stay	poldrack-single-stim	s512	False
587.585	586.208	1.595	-0.058358333333333345	900.0	True	Orange-Blue	stay	twobytwo	89.0	#1F45FC	3.0	cue_stay	color	stay	poldrack-single-stim	s512	False
590.769	589.386	1.595	-0.05235833333333335	900.0	True	Color	switch	twobytwo	89.0	#1F45FC	9.0	cue_switch	color	stay	poldrack-single-stim	s512	False
594.179	592.565	1.595	0.17864166666666664	900.0	True	Magnitude		twobytwo	71.0	orange	4.0	task_switch	magnitude	switch	poldrack-single-stim	s512	False
597.209	596.424	0.795	0.14964166666666665	100.0	False	Color		twobytwo	71.0	#1F45FC	4.0	task_switch	color	switch	poldrack-single-stim	s512	True
600.629	599.209	1.595	-0.015358333333333349	900.0	True	Color	stay	twobytwo	71.0	orange	1.0	cue_stay	color	stay	poldrack-single-stim	s512	False
602.974	602.252	0.795	0.08664166666666664	100.0	True	Color	stay	twobytwo	71.0	orange	4.0	cue_stay	color	stay	poldrack-single-stim	s512	False
606.022	604.63	1.595	-0.043358333333333346	900.0	True	High-Low		twobytwo	89.0	#1F45FC	9.0	task_switch	magnitude	switch	poldrack-single-stim	s512	False
609.438	607.809	1.595	0.19364166666666666	900.0	False	Color		twobytwo	71.0	#1F45FC	3.0	task_switch	color	switch	poldrack-single-stim	s512	True
611.395	610.852	0.795	-0.09235833333333335	100.0	False	Color	stay	twobytwo	89.0	orange	3.0	cue_stay	color	stay	poldrack-single-stim	s512	True
614.075	613.366	0.795	0.07364166666666665	100.0	True	High-Low		twobytwo	89.0	#1F45FC	7.0	task_switch	magnitude	switch	poldrack-single-stim	s512	False
616.987	615.609	1.595	-0.05735833333333335	900.0	True	Magnitude	switch	twobytwo	89.0	orange	7.0	cue_switch	magnitude	stay	poldrack-single-stim	s512	False
620.515	618.651	1.595	0.42864166666666664	900.0	True	Color		twobytwo	89.0	#1F45FC	7.0	task_switch	color	switch	poldrack-single-stim	s512	False
622.071	621.557	0.795	-0.12135833333333335	100.0	True	Color	stay	twobytwo	71.0	orange	2.0	cue_stay	color	stay	poldrack-single-stim	s512	False
624.354	623.665	0.795	0.05364166666666665	100.0	False	Orange-Blue	switch	twobytwo	71.0	#1F45FC	1.0	cue_switch	color	stay	poldrack-single-stim	s512	True
627.14	625.772	1.595	-0.06735833333333335	900.0	True	Orange-Blue	stay	twobytwo	89.0	#1F45FC	4.0	cue_stay	color	stay	poldrack-single-stim	s512	False
629.533	628.679	0.795	0.21864166666666665	100.0	True	Magnitude		twobytwo	71.0	#1F45FC	2.0	task_switch	magnitude	switch	poldrack-single-stim	s512	False
632.745	630.785	1.595	0.5246416666666667	900.0	True	Orange-Blue		twobytwo	71.0	orange	1.0	task_switch	color	switch	poldrack-single-stim	s512	False
635.232	633.965	1.595	-0.16835833333333336	900.0	True	Color	switch	twobytwo	71.0	orange	7.0	cue_switch	color	stay	poldrack-single-stim	s512	False
637.98	637.279	0.795	0.06564166666666665	100.0	True	Magnitude		twobytwo	89.0	orange	8.0	task_switch	magnitude	switch	poldrack-single-stim	s512	False
639.998	639.386	0.795	-0.02335833333333335	100.0	True	Color		twobytwo	71.0	orange	7.0	task_switch	color	switch	poldrack-single-stim	s512	False
642.238	641.628	0.795	-0.025358333333333347	100.0	True	Color	stay	twobytwo	71.0	orange	9.0	cue_stay	color	stay	poldrack-single-stim	s512	False
645.134	643.735	1.595	-0.03635833333333335	900.0	True	Magnitude		twobytwo	89.0	orange	9.0	task_switch	magnitude	switch	poldrack-single-stim	s512	False
648.282	646.778	1.595	0.06864166666666666	900.0	True	Magnitude	stay	twobytwo	89.0	orange	8.0	cue_stay	magnitude	stay	poldrack-single-stim	s512	False
651.623	650.228	1.595	-0.04035833333333335	900.0	True	High-Low	switch	twobytwo	89.0	orange	8.0	cue_switch	magnitude	stay	poldrack-single-stim	s512	False
654.435	653.814	0.795	-0.014358333333333348	100.0	True	High-Low	stay	twobytwo	89.0	orange	6.0	cue_stay	magnitude	stay	poldrack-single-stim	s512	False
658.436	657.008	1.595	-0.007358333333333349	900.0	True	High-Low	stay	twobytwo	71.0	orange	4.0	cue_stay	magnitude	stay	poldrack-single-stim	s512	False
660.754	660.051	0.795	0.06764166666666666	100.0	True	Orange-Blue		twobytwo	71.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s512	False
663.379	662.701	0.795	0.042641666666666654	100.0	True	Magnitude		twobytwo	71.0	orange	3.0	task_switch	magnitude	switch	poldrack-single-stim	s512	False
665.515	664.808	0.795	0.07164166666666665	100.0	True	Magnitude	stay	twobytwo	89.0	#1F45FC	8.0	cue_stay	magnitude	stay	poldrack-single-stim	s512	False
667.826	667.052	0.795	0.13864166666666666	100.0	True	High-Low	switch	twobytwo	89.0	#1F45FC	7.0	cue_switch	magnitude	stay	poldrack-single-stim	s512	False
670.673	669.158	1.595	0.07964166666666665	900.0	True	High-Low	stay	twobytwo	71.0	#1F45FC	3.0	cue_stay	magnitude	stay	poldrack-single-stim	s512	False
673.864	672.472	1.595	-0.043358333333333346	900.0	True	Orange-Blue		twobytwo	71.0	orange	3.0	task_switch	color	switch	poldrack-single-stim	s512	False
676.059	675.379	0.795	0.04464166666666665	100.0	True	Color	switch	twobytwo	71.0	orange	1.0	cue_switch	color	stay	poldrack-single-stim	s512	False
678.855	677.484	1.595	-0.06435833333333335	900.0	True	Orange-Blue	switch	twobytwo	71.0	orange	1.0	cue_switch	color	stay	poldrack-single-stim	s512	False
682.181	680.391	1.595	0.35464166666666663	900.0	True	Magnitude		twobytwo	71.0	#1F45FC	2.0	task_switch	magnitude	switch	poldrack-single-stim	s512	False
685.454	683.978	1.595	0.04064166666666665	900.0	False	Orange-Blue		twobytwo	71.0	#1F45FC	3.0	task_switch	color	switch	poldrack-single-stim	s512	True
688.642	687.156	1.595	0.050641666666666654	900.0	True	High-Low		twobytwo	71.0	orange	1.0	task_switch	magnitude	switch	poldrack-single-stim	s512	False
