movement_onset	onset	response_time	planning	condition	experiment_exp_id	key_press	problem_id	trial_type	worker_id	junk	duration
322.732	321.088	0.7611069518716578	1	PA_with_intermediate	ward_and_allport	71	28.0	poldrack-single-stim	s605	False	2.985
323.037	322.734	-0.5798930481283422	0	PA_with_intermediate	ward_and_allport	82	28.0	poldrack-single-stim	s605	False	
324.297	323.045	0.36910695187165776	0	PA_with_intermediate	ward_and_allport	71	28.0	poldrack-single-stim	s605	False	
330.656	324.298	5.475106951871657	0	PA_with_intermediate	ward_and_allport	71	28.0	poldrack-single-stim	s605	False	
331.659	330.666	0.11010695187165777	0	PA_with_intermediate	ward_and_allport	82	28.0	poldrack-single-stim	s605	False	
332.429	331.659	-0.11289304812834224	0	PA_with_intermediate	ward_and_allport	89	28.0	poldrack-single-stim	s605	False	
332.937	332.438	-0.38389304812834224	0	PA_with_intermediate	ward_and_allport	71	28.0	poldrack-single-stim	s605	False	
333.512	332.938	-0.30889304812834223	0	PA_with_intermediate	ward_and_allport	82	28.0	poldrack-single-stim	s605	False	
335.341	333.521	0.9371069518716578	0	PA_with_intermediate	ward_and_allport	89	28.0	poldrack-single-stim	s605	False	
335.812	335.343	-0.4138930481283422	0	PA_with_intermediate	ward_and_allport	82	28.0	poldrack-single-stim	s605	False	
335.824	335.825	-0.8838930481283422	0	PA_with_intermediate	ward_and_allport	-1	28.0	poldrack-single-stim	s605	True	
340.723	338.38	1.4601069518716576	1	PA_without_intermediate	ward_and_allport	82	29.0	poldrack-single-stim	s605	False	2.985
341.052	340.724	-0.5548930481283423	0	PA_without_intermediate	ward_and_allport	89	29.0	poldrack-single-stim	s605	False	
343.106	341.06	1.1631069518716577	0	PA_without_intermediate	ward_and_allport	82	29.0	poldrack-single-stim	s605	False	
343.591	343.107	-0.39889304812834225	0	PA_without_intermediate	ward_and_allport	71	29.0	poldrack-single-stim	s605	False	
344.117	343.6	-0.3658930481283422	0	PA_without_intermediate	ward_and_allport	82	29.0	poldrack-single-stim	s605	False	
344.419	344.118	-0.5818930481283422	0	PA_without_intermediate	ward_and_allport	89	29.0	poldrack-single-stim	s605	False	
344.427	344.428	-0.8838930481283422	0	PA_without_intermediate	ward_and_allport	-1	29.0	poldrack-single-stim	s605	True	
355.9	351.71	3.3071069518716576	1	PA_with_intermediate	ward_and_allport	89	30.0	poldrack-single-stim	s605	False	2.985
356.366	355.902	-0.4188930481283422	0	PA_with_intermediate	ward_and_allport	71	30.0	poldrack-single-stim	s605	False	
356.799	356.376	-0.45989304812834225	0	PA_with_intermediate	ward_and_allport	89	30.0	poldrack-single-stim	s605	False	
357.228	356.801	-0.45589304812834225	0	PA_with_intermediate	ward_and_allport	82	30.0	poldrack-single-stim	s605	False	
357.891	357.242	-0.23389304812834222	0	PA_with_intermediate	ward_and_allport	71	30.0	poldrack-single-stim	s605	False	
358.196	357.893	-0.5798930481283422	0	PA_with_intermediate	ward_and_allport	89	30.0	poldrack-single-stim	s605	False	
358.206	358.207	-0.8838930481283422	0	PA_with_intermediate	ward_and_allport	-1	30.0	poldrack-single-stim	s605	True	
365.163	362.257	2.023106951871658	1	PA_with_intermediate	ward_and_allport	71	31.0	poldrack-single-stim	s605	False	2.985
365.551	365.164	-0.49589304812834223	0	PA_with_intermediate	ward_and_allport	89	31.0	poldrack-single-stim	s605	False	
365.867	365.562	-0.5778930481283422	0	PA_with_intermediate	ward_and_allport	71	31.0	poldrack-single-stim	s605	False	
366.458	365.867	-0.2918930481283422	0	PA_with_intermediate	ward_and_allport	82	31.0	poldrack-single-stim	s605	False	
366.944	366.47	-0.4088930481283422	0	PA_with_intermediate	ward_and_allport	89	31.0	poldrack-single-stim	s605	False	
367.27	366.945	-0.5578930481283423	0	PA_with_intermediate	ward_and_allport	71	31.0	poldrack-single-stim	s605	False	
367.281	367.282	-0.8838930481283422	0	PA_with_intermediate	ward_and_allport	-1	31.0	poldrack-single-stim	s605	True	
374.669	369.562	4.224106951871658	1	PA_with_intermediate	ward_and_allport	89	32.0	poldrack-single-stim	s605	False	2.985
374.991	374.67	-0.5618930481283422	0	PA_with_intermediate	ward_and_allport	71	32.0	poldrack-single-stim	s605	False	
375.477	374.998	-0.4038930481283422	0	PA_with_intermediate	ward_and_allport	89	32.0	poldrack-single-stim	s605	False	
376.087	375.478	-0.27389304812834225	0	PA_with_intermediate	ward_and_allport	82	32.0	poldrack-single-stim	s605	False	
376.486	376.095	-0.4918930481283422	0	PA_with_intermediate	ward_and_allport	71	32.0	poldrack-single-stim	s605	False	
376.876	376.488	-0.49489304812834223	0	PA_with_intermediate	ward_and_allport	82	32.0	poldrack-single-stim	s605	False	
376.889	376.89	-0.8838930481283422	0	PA_with_intermediate	ward_and_allport	-1	32.0	poldrack-single-stim	s605	True	
381.509	379.037	1.5891069518716576	1	PA_with_intermediate	ward_and_allport	71	33.0	poldrack-single-stim	s605	False	2.985
382.496	381.51	0.10310695187165778	0	PA_with_intermediate	ward_and_allport	82	33.0	poldrack-single-stim	s605	False	
383.107	382.506	-0.2818930481283422	0	PA_with_intermediate	ward_and_allport	71	33.0	poldrack-single-stim	s605	False	
383.421	383.109	-0.5708930481283422	0	PA_with_intermediate	ward_and_allport	89	33.0	poldrack-single-stim	s605	False	
384.116	383.434	-0.20089304812834222	0	PA_with_intermediate	ward_and_allport	82	33.0	poldrack-single-stim	s605	False	
384.392	384.117	-0.6078930481283422	0	PA_with_intermediate	ward_and_allport	71	33.0	poldrack-single-stim	s605	False	
384.403	384.404	-0.8838930481283422	0	PA_with_intermediate	ward_and_allport	-1	33.0	poldrack-single-stim	s605	True	
389.792	386.412	2.4971069518716575	1	PA_with_intermediate	ward_and_allport	89	34.0	poldrack-single-stim	s605	False	2.985
390.298	389.794	-0.37889304812834224	0	PA_with_intermediate	ward_and_allport	71	34.0	poldrack-single-stim	s605	False	
390.875	390.305	-0.31289304812834223	0	PA_with_intermediate	ward_and_allport	89	34.0	poldrack-single-stim	s605	False	
391.265	390.877	-0.49489304812834223	0	PA_with_intermediate	ward_and_allport	82	34.0	poldrack-single-stim	s605	False	
391.671	391.276	-0.4878930481283422	0	PA_with_intermediate	ward_and_allport	71	34.0	poldrack-single-stim	s605	False	
392.073	391.673	-0.4828930481283422	0	PA_with_intermediate	ward_and_allport	89	34.0	poldrack-single-stim	s605	False	
392.087	392.088	-0.8838930481283422	0	PA_with_intermediate	ward_and_allport	-1	34.0	poldrack-single-stim	s605	True	
396.683	394.096	1.7041069518716576	1	PA_without_intermediate	ward_and_allport	82	35.0	poldrack-single-stim	s605	False	2.985
397.138	396.684	-0.4288930481283422	0	PA_without_intermediate	ward_and_allport	71	35.0	poldrack-single-stim	s605	False	
398.401	397.149	0.36910695187165776	0	PA_without_intermediate	ward_and_allport	82	35.0	poldrack-single-stim	s605	False	
398.649	398.403	-0.6368930481283422	0	PA_without_intermediate	ward_and_allport	89	35.0	poldrack-single-stim	s605	False	
399.24	398.659	-0.3018930481283422	0	PA_without_intermediate	ward_and_allport	82	35.0	poldrack-single-stim	s605	False	
399.552	399.242	-0.5728930481283422	0	PA_without_intermediate	ward_and_allport	71	35.0	poldrack-single-stim	s605	False	
399.565	399.566	-0.8838930481283422	0	PA_without_intermediate	ward_and_allport	-1	35.0	poldrack-single-stim	s605	True	
406.556	401.982	3.6911069518716575	1	PA_with_intermediate	ward_and_allport	89	36.0	poldrack-single-stim	s605	False	2.985
406.906	406.557	-0.5338930481283423	0	PA_with_intermediate	ward_and_allport	82	36.0	poldrack-single-stim	s605	False	
407.567	406.914	-0.22989304812834224	0	PA_with_intermediate	ward_and_allport	89	36.0	poldrack-single-stim	s605	False	
407.868	407.568	-0.5828930481283422	0	PA_with_intermediate	ward_and_allport	71	36.0	poldrack-single-stim	s605	False	
408.301	407.879	-0.46089304812834225	0	PA_with_intermediate	ward_and_allport	82	36.0	poldrack-single-stim	s605	False	
408.626	408.302	-0.5588930481283423	0	PA_with_intermediate	ward_and_allport	71	36.0	poldrack-single-stim	s605	False	
408.639	408.64	-0.8838930481283422	0	PA_with_intermediate	ward_and_allport	-1	36.0	poldrack-single-stim	s605	True	
414.656	412.419	1.3541069518716577	1	PA_with_intermediate	ward_and_allport	71	37.0	poldrack-single-stim	s605	False	2.985
414.996	414.657	-0.5438930481283423	0	PA_with_intermediate	ward_and_allport	82	37.0	poldrack-single-stim	s605	False	
415.366	415.004	-0.5208930481283423	0	PA_with_intermediate	ward_and_allport	71	37.0	poldrack-single-stim	s605	False	
415.881	415.367	-0.3688930481283422	0	PA_with_intermediate	ward_and_allport	89	37.0	poldrack-single-stim	s605	False	
416.301	415.894	-0.4758930481283422	0	PA_with_intermediate	ward_and_allport	82	37.0	poldrack-single-stim	s605	False	
416.655	416.303	-0.5308930481283423	0	PA_with_intermediate	ward_and_allport	89	37.0	poldrack-single-stim	s605	False	
416.667	416.668	-0.8838930481283422	0	PA_with_intermediate	ward_and_allport	-1	37.0	poldrack-single-stim	s605	True	
420.99	419.357	0.7501069518716578	1	PA_without_intermediate	ward_and_allport	71	38.0	poldrack-single-stim	s605	False	2.985
421.322	420.992	-0.5528930481283423	0	PA_without_intermediate	ward_and_allport	89	38.0	poldrack-single-stim	s605	False	
421.746	421.331	-0.4678930481283422	0	PA_without_intermediate	ward_and_allport	71	38.0	poldrack-single-stim	s605	False	
422.153	421.747	-0.4768930481283422	0	PA_without_intermediate	ward_and_allport	89	38.0	poldrack-single-stim	s605	False	
423.103	422.161	0.05910695187165777	0	PA_without_intermediate	ward_and_allport	71	38.0	poldrack-single-stim	s605	False	
423.598	423.104	-0.38889304812834224	0	PA_without_intermediate	ward_and_allport	82	38.0	poldrack-single-stim	s605	False	
423.605	423.606	-0.8838930481283422	0	PA_without_intermediate	ward_and_allport	-1	38.0	poldrack-single-stim	s605	True	
428.143	426.837	0.42310695187165775	1	PA_without_intermediate	ward_and_allport	82	39.0	poldrack-single-stim	s605	False	2.985
428.458	428.144	-0.5688930481283422	0	PA_without_intermediate	ward_and_allport	89	39.0	poldrack-single-stim	s605	False	
429.111	428.469	-0.24089304812834222	0	PA_without_intermediate	ward_and_allport	82	39.0	poldrack-single-stim	s605	False	
429.797	429.112	-0.19789304812834224	0	PA_without_intermediate	ward_and_allport	89	39.0	poldrack-single-stim	s605	False	
430.807	429.809	0.11510695187165777	0	PA_without_intermediate	ward_and_allport	82	39.0	poldrack-single-stim	s605	False	
431.232	430.808	-0.45889304812834225	0	PA_without_intermediate	ward_and_allport	71	39.0	poldrack-single-stim	s605	False	
431.246	431.247	-0.8838930481283422	0	PA_without_intermediate	ward_and_allport	-1	39.0	poldrack-single-stim	s605	True	
435.767	434.616	0.2681069518716578	1	PA_without_intermediate	ward_and_allport	71	40.0	poldrack-single-stim	s605	False	2.985
436.125	435.767	-0.5248930481283423	0	PA_without_intermediate	ward_and_allport	89	40.0	poldrack-single-stim	s605	False	
436.608	436.135	-0.4098930481283422	0	PA_without_intermediate	ward_and_allport	71	40.0	poldrack-single-stim	s605	False	
436.942	436.609	-0.5498930481283423	0	PA_without_intermediate	ward_and_allport	82	40.0	poldrack-single-stim	s605	False	
437.324	436.955	-0.5138930481283422	0	PA_without_intermediate	ward_and_allport	71	40.0	poldrack-single-stim	s605	False	
437.629	437.325	-0.5788930481283422	0	PA_without_intermediate	ward_and_allport	89	40.0	poldrack-single-stim	s605	False	
437.638	437.639	-0.8838930481283422	0	PA_without_intermediate	ward_and_allport	-1	40.0	poldrack-single-stim	s605	True	
440.701	439.648	0.17010695187165778	1	PA_without_intermediate	ward_and_allport	71	41.0	poldrack-single-stim	s605	False	2.985
440.987	440.703	-0.5988930481283422	0	PA_without_intermediate	ward_and_allport	82	41.0	poldrack-single-stim	s605	False	
441.447	440.996	-0.4318930481283422	0	PA_without_intermediate	ward_and_allport	71	41.0	poldrack-single-stim	s605	False	
441.765	441.448	-0.5658930481283422	0	PA_without_intermediate	ward_and_allport	89	41.0	poldrack-single-stim	s605	False	
442.038	441.773	-0.6178930481283422	0	PA_without_intermediate	ward_and_allport	71	41.0	poldrack-single-stim	s605	False	
442.351	442.039	-0.5708930481283422	0	PA_without_intermediate	ward_and_allport	82	41.0	poldrack-single-stim	s605	False	
442.358	442.359	-0.8838930481283422	0	PA_without_intermediate	ward_and_allport	-1	41.0	poldrack-single-stim	s605	True	
447.728	444.776	2.0691069518716576	1	PA_with_intermediate	ward_and_allport	71	42.0	poldrack-single-stim	s605	False	2.985
449.792	447.729	1.1801069518716576	0	PA_with_intermediate	ward_and_allport	82	42.0	poldrack-single-stim	s605	False	
450.334	449.8	-0.3488930481283422	0	PA_with_intermediate	ward_and_allport	71	42.0	poldrack-single-stim	s605	False	
450.658	450.335	-0.5598930481283422	0	PA_with_intermediate	ward_and_allport	89	42.0	poldrack-single-stim	s605	False	
451.251	450.67	-0.3018930481283422	0	PA_with_intermediate	ward_and_allport	82	42.0	poldrack-single-stim	s605	False	
451.575	451.252	-0.5598930481283422	0	PA_with_intermediate	ward_and_allport	89	42.0	poldrack-single-stim	s605	False	
451.59	451.591	-0.8838930481283422	0	PA_with_intermediate	ward_and_allport	-1	42.0	poldrack-single-stim	s605	True	
454.834	453.738	0.21310695187165776	1	PA_without_intermediate	ward_and_allport	89	43.0	poldrack-single-stim	s605	False	2.985
455.147	454.835	-0.5708930481283422	0	PA_without_intermediate	ward_and_allport	82	43.0	poldrack-single-stim	s605	False	
455.634	455.156	-0.4048930481283422	0	PA_without_intermediate	ward_and_allport	89	43.0	poldrack-single-stim	s605	False	
455.891	455.635	-0.6268930481283422	0	PA_without_intermediate	ward_and_allport	82	43.0	poldrack-single-stim	s605	False	
456.682	455.901	-0.10189304812834223	0	PA_without_intermediate	ward_and_allport	89	43.0	poldrack-single-stim	s605	False	
456.913	456.684	-0.6538930481283423	0	PA_without_intermediate	ward_and_allport	71	43.0	poldrack-single-stim	s605	False	
456.925	456.926	-0.8838930481283422	0	PA_without_intermediate	ward_and_allport	-1	43.0	poldrack-single-stim	s605	True	
463.151	462.065	0.20310695187165778	1	PA_without_intermediate	ward_and_allport	71	44.0	poldrack-single-stim	s605	False	2.985
463.654	463.152	-0.38089304812834224	0	PA_without_intermediate	ward_and_allport	89	44.0	poldrack-single-stim	s605	False	
464.282	463.666	-0.26689304812834225	0	PA_without_intermediate	ward_and_allport	71	44.0	poldrack-single-stim	s605	False	
464.589	464.284	-0.5778930481283422	0	PA_without_intermediate	ward_and_allport	82	44.0	poldrack-single-stim	s605	False	
464.91	464.603	-0.5758930481283422	0	PA_without_intermediate	ward_and_allport	71	44.0	poldrack-single-stim	s605	False	
465.219	464.912	-0.5758930481283422	0	PA_without_intermediate	ward_and_allport	89	44.0	poldrack-single-stim	s605	False	
465.233	465.234	-0.8838930481283422	0	PA_without_intermediate	ward_and_allport	-1	44.0	poldrack-single-stim	s605	True	
473.606	472.382	0.3411069518716578	1	PA_without_intermediate	ward_and_allport	82	45.0	poldrack-single-stim	s605	False	2.985
474.027	473.607	-0.46289304812834225	0	PA_without_intermediate	ward_and_allport	89	45.0	poldrack-single-stim	s605	False	
475.311	474.041	0.3871069518716578	0	PA_without_intermediate	ward_and_allport	82	45.0	poldrack-single-stim	s605	False	
475.707	475.311	-0.4868930481283422	0	PA_without_intermediate	ward_and_allport	89	45.0	poldrack-single-stim	s605	False	
476.512	475.723	-0.09389304812834223	0	PA_without_intermediate	ward_and_allport	82	45.0	poldrack-single-stim	s605	False	
476.875	476.513	-0.5208930481283423	0	PA_without_intermediate	ward_and_allport	71	45.0	poldrack-single-stim	s605	False	
476.889	476.89	-0.8838930481283422	0	PA_without_intermediate	ward_and_allport	-1	45.0	poldrack-single-stim	s605	True	
484.882	482.167	1.8321069518716577	1	PA_with_intermediate	ward_and_allport	82	46.0	poldrack-single-stim	s605	False	2.985
485.292	484.883	-0.4738930481283422	0	PA_with_intermediate	ward_and_allport	71	46.0	poldrack-single-stim	s605	False	
485.853	485.307	-0.33689304812834225	0	PA_with_intermediate	ward_and_allport	82	46.0	poldrack-single-stim	s605	False	
486.193	485.854	-0.5438930481283423	0	PA_with_intermediate	ward_and_allport	89	46.0	poldrack-single-stim	s605	False	
486.507	486.208	-0.5838930481283422	0	PA_with_intermediate	ward_and_allport	71	46.0	poldrack-single-stim	s605	False	
486.815	486.509	-0.5768930481283422	0	PA_with_intermediate	ward_and_allport	82	46.0	poldrack-single-stim	s605	False	
486.829	486.83	-0.8838930481283422	0	PA_with_intermediate	ward_and_allport	-1	46.0	poldrack-single-stim	s605	True	
493.561	490.882	1.7961069518716577	1	PA_with_intermediate	ward_and_allport	82	47.0	poldrack-single-stim	s605	False	2.985
493.944	493.563	-0.5018930481283422	0	PA_with_intermediate	ward_and_allport	89	47.0	poldrack-single-stim	s605	False	
495.015	493.954	0.17810695187165776	0	PA_with_intermediate	ward_and_allport	82	47.0	poldrack-single-stim	s605	False	
495.345	495.017	-0.5548930481283423	0	PA_with_intermediate	ward_and_allport	71	47.0	poldrack-single-stim	s605	False	
495.801	495.358	-0.43989304812834223	0	PA_with_intermediate	ward_and_allport	89	47.0	poldrack-single-stim	s605	False	
496.098	495.803	-0.5878930481283422	0	PA_with_intermediate	ward_and_allport	82	47.0	poldrack-single-stim	s605	False	
496.114	496.115	-0.8838930481283422	0	PA_with_intermediate	ward_and_allport	-1	47.0	poldrack-single-stim	s605	True	
