movement_onset	onset	duration	response_time	CTI	correct	cue	cue_switch	experiment_exp_id	key_press	stim_color	stim_number	switch_type	task	task_switch	trial_type	worker_id	junk
483.297	481.896	1.595	-0.2557041666666667	900.0	True	Magnitude	stay	twobytwo	71.0	orange	8.0	cue_stay	magnitude	stay	poldrack-single-stim	s573	False
485.765	484.803	0.795	0.10529583333333335	100.0	True	Orange-Blue		twobytwo	89.0	orange	1.0	task_switch	color	switch	poldrack-single-stim	s573	False
488.395	486.907	1.595	-0.16870416666666666	900.0	True	High-Low		twobytwo	71.0	orange	7.0	task_switch	magnitude	switch	poldrack-single-stim	s573	False
490.761	489.95	0.795	-0.04570416666666665	100.0	True	Magnitude	switch	twobytwo	89.0	orange	3.0	cue_switch	magnitude	stay	poldrack-single-stim	s573	False
493.636	492.057	1.595	-0.07770416666666666	900.0	False	Orange-Blue		twobytwo	71.0	orange	7.0	task_switch	color	switch	poldrack-single-stim	s573	True
495.726	494.963	0.795	-0.09370416666666666	100.0	True	Magnitude		twobytwo	71.0	orange	8.0	task_switch	magnitude	switch	poldrack-single-stim	s573	False
498.629	497.068	1.595	-0.09570416666666665	900.0	True	Orange-Blue		twobytwo	89.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s573	False
500.786	500.116	0.795	-0.18670416666666664	100.0	True	Magnitude		twobytwo	89.0	orange	1.0	task_switch	magnitude	switch	poldrack-single-stim	s573	False
503.012	502.358	0.795	-0.20270416666666666	100.0	True	Color		twobytwo	71.0	#1F45FC	9.0	task_switch	color	switch	poldrack-single-stim	s573	False
505.955	504.598	1.595	-0.29970416666666666	900.0	True	Orange-Blue	switch	twobytwo	71.0	#1F45FC	8.0	cue_switch	color	stay	poldrack-single-stim	s573	False
509.199	507.644	1.595	-0.10170416666666665	900.0	True	Orange-Blue	stay	twobytwo	89.0	orange	8.0	cue_stay	color	stay	poldrack-single-stim	s573	False
512.072	511.231	0.795	-0.01570416666666665	100.0	True	Magnitude		twobytwo	89.0	orange	4.0	task_switch	magnitude	switch	poldrack-single-stim	s573	False
514.654	513.879	0.795	-0.08170416666666665	100.0	True	Orange-Blue		twobytwo	71.0	#1F45FC	8.0	task_switch	color	switch	poldrack-single-stim	s573	False
517.315	516.26	0.795	0.19829583333333334	100.0	True	Color	switch	twobytwo	89.0	orange	6.0	cue_switch	color	stay	poldrack-single-stim	s573	False
519.421	518.636	0.795	-0.07170416666666665	100.0	False	Orange-Blue	switch	twobytwo	89.0	#1F45FC	1.0	cue_switch	color	stay	poldrack-single-stim	s573	True
522.706	521.148	1.595	-0.09870416666666665	900.0	True	Orange-Blue	stay	twobytwo	89.0	orange	2.0	cue_stay	color	stay	poldrack-single-stim	s573	False
525.24	524.191	0.795	0.19229583333333336	100.0	True	Orange-Blue	stay	twobytwo	89.0	orange	1.0	cue_stay	color	stay	poldrack-single-stim	s573	False
528.275	526.57	1.595	0.04829583333333335	900.0	True	Orange-Blue	stay	twobytwo	89.0	orange	2.0	cue_stay	color	stay	poldrack-single-stim	s573	False
531.329	529.474	1.595	0.19829583333333334	900.0	False	Color	switch	twobytwo	71.0	orange	6.0	cue_switch	color	stay	poldrack-single-stim	s573	True
533.635	532.517	0.795	0.26129583333333334	100.0	True	High-Low		twobytwo	71.0	#1F45FC	6.0	task_switch	magnitude	switch	poldrack-single-stim	s573	False
536.404	534.901	1.595	-0.15370416666666664	900.0	True	Magnitude	switch	twobytwo	89.0	orange	3.0	cue_switch	magnitude	stay	poldrack-single-stim	s573	False
539.514	537.805	1.595	0.05229583333333335	900.0	True	High-Low	switch	twobytwo	89.0	#1F45FC	4.0	cue_switch	magnitude	stay	poldrack-single-stim	s573	False
543.285	541.392	1.595	0.23629583333333334	900.0	True	Magnitude	switch	twobytwo	89.0	#1F45FC	4.0	cue_switch	magnitude	stay	poldrack-single-stim	s573	False
545.055	544.298	0.795	-0.09970416666666665	100.0	True	High-Low	switch	twobytwo	71.0	#1F45FC	9.0	cue_switch	magnitude	stay	poldrack-single-stim	s573	False
548.074	546.405	1.595	0.012295833333333348	900.0	True	High-Low	stay	twobytwo	89.0	orange	3.0	cue_stay	magnitude	stay	poldrack-single-stim	s573	False
550.168	549.312	0.795	-0.0007041666666666515	100.0	True	Magnitude	switch	twobytwo	71.0	#1F45FC	6.0	cue_switch	magnitude	stay	poldrack-single-stim	s573	False
552.674	551.691	0.795	0.12629583333333336	100.0	True	High-Low	switch	twobytwo	71.0	orange	7.0	cue_switch	magnitude	stay	poldrack-single-stim	s573	False
555.354	553.797	1.595	-0.09970416666666665	900.0	True	Magnitude	switch	twobytwo	89.0	orange	2.0	cue_switch	magnitude	stay	poldrack-single-stim	s573	False
557.526	556.709	0.795	-0.03970416666666665	100.0	True	High-Low	switch	twobytwo	89.0	#1F45FC	2.0	cue_switch	magnitude	stay	poldrack-single-stim	s573	False
559.652	558.819	0.795	-0.02370416666666665	100.0	True	Magnitude	switch	twobytwo	71.0	#1F45FC	9.0	cue_switch	magnitude	stay	poldrack-single-stim	s573	False
561.703	561.604	0.795	-0.7577041666666666	100.0	False	Magnitude	stay	twobytwo	-1.0	orange	8.0	cue_stay	magnitude	stay	poldrack-single-stim	s573	True
565.792	563.71	1.595	0.4252958333333334	900.0	True	Orange-Blue		twobytwo	71.0	#1F45FC	3.0	task_switch	color	switch	poldrack-single-stim	s573	False
567.502	566.75	0.795	-0.10470416666666665	100.0	True	Color	switch	twobytwo	89.0	orange	2.0	cue_switch	color	stay	poldrack-single-stim	s573	False
570.019	569.262	0.795	-0.09970416666666665	100.0	True	High-Low		twobytwo	89.0	#1F45FC	1.0	task_switch	magnitude	switch	poldrack-single-stim	s573	False
572.367	571.504	0.795	0.006295833333333349	100.0	True	Color		twobytwo	89.0	orange	3.0	task_switch	color	switch	poldrack-single-stim	s573	False
575.315	573.611	1.595	0.04729583333333335	900.0	True	High-Low		twobytwo	89.0	#1F45FC	4.0	task_switch	magnitude	switch	poldrack-single-stim	s573	False
577.389	576.517	0.795	0.015295833333333349	100.0	True	Magnitude	switch	twobytwo	71.0	orange	6.0	cue_switch	magnitude	stay	poldrack-single-stim	s573	False
579.919	579.165	0.795	-0.10270416666666665	100.0	True	High-Low	switch	twobytwo	71.0	orange	6.0	cue_switch	magnitude	stay	poldrack-single-stim	s573	False
582.153	581.409	0.795	-0.11270416666666665	100.0	True	Magnitude	switch	twobytwo	71.0	orange	9.0	cue_switch	magnitude	stay	poldrack-single-stim	s573	False
585.464	584.057	1.595	-0.24970416666666664	900.0	True	High-Low	switch	twobytwo	89.0	orange	2.0	cue_switch	magnitude	stay	poldrack-single-stim	s573	False
588.776	587.644	0.795	0.27529583333333335	100.0	True	Orange-Blue		twobytwo	89.0	orange	1.0	task_switch	color	switch	poldrack-single-stim	s573	False
591.176	589.752	1.595	-0.23270416666666666	900.0	True	High-Low		twobytwo	71.0	#1F45FC	9.0	task_switch	magnitude	switch	poldrack-single-stim	s573	False
594.98	592.931	1.595	0.39229583333333334	900.0	True	Orange-Blue		twobytwo	71.0	#1F45FC	2.0	task_switch	color	switch	poldrack-single-stim	s573	False
598.295	596.93	1.595	-0.29170416666666665	900.0	True	Color	switch	twobytwo	71.0	#1F45FC	1.0	cue_switch	color	stay	poldrack-single-stim	s573	False
600.862	599.836	0.795	0.16929583333333334	100.0	True	Color	stay	twobytwo	89.0	orange	6.0	cue_stay	color	stay	poldrack-single-stim	s573	False
603.584	602.079	1.595	-0.15170416666666664	900.0	True	High-Low		twobytwo	89.0	#1F45FC	3.0	task_switch	magnitude	switch	poldrack-single-stim	s573	False
606.095	605.121	0.795	0.11729583333333335	100.0	True	High-Low	stay	twobytwo	71.0	#1F45FC	8.0	cue_stay	magnitude	stay	poldrack-single-stim	s573	False
608.828	607.228	1.595	-0.05670416666666665	900.0	True	Magnitude	switch	twobytwo	89.0	#1F45FC	1.0	cue_switch	magnitude	stay	poldrack-single-stim	s573	False
612.187	610.407	1.595	0.12329583333333335	900.0	True	Magnitude	stay	twobytwo	71.0	#1F45FC	7.0	cue_stay	magnitude	stay	poldrack-single-stim	s573	False
614.143	613.317	0.795	-0.03070416666666665	100.0	True	Magnitude	stay	twobytwo	89.0	orange	1.0	cue_stay	magnitude	stay	poldrack-single-stim	s573	False
616.425	615.557	0.795	0.011295833333333349	100.0	True	Color		twobytwo	71.0	#1F45FC	8.0	task_switch	color	switch	poldrack-single-stim	s573	False
619.708	617.805	1.595	0.24629583333333335	900.0	True	Magnitude		twobytwo	71.0	#1F45FC	7.0	task_switch	magnitude	switch	poldrack-single-stim	s573	False
622.143	621.256	0.795	0.030295833333333348	100.0	True	Color		twobytwo	89.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s573	False
624.084	623.363	0.795	-0.13570416666666665	100.0	True	Magnitude		twobytwo	71.0	#1F45FC	7.0	task_switch	magnitude	switch	poldrack-single-stim	s573	False
626.414	625.604	0.795	-0.04670416666666665	100.0	True	Magnitude	stay	twobytwo	71.0	#1F45FC	8.0	cue_stay	magnitude	stay	poldrack-single-stim	s573	False
628.852	627.845	0.795	0.15029583333333335	100.0	True	High-Low	switch	twobytwo	71.0	#1F45FC	8.0	cue_switch	magnitude	stay	poldrack-single-stim	s573	False
630.806	630.088	0.795	-0.13870416666666666	100.0	True	Magnitude	switch	twobytwo	71.0	#1F45FC	9.0	cue_switch	magnitude	stay	poldrack-single-stim	s573	False
632.989	632.194	0.795	-0.06170416666666665	100.0	True	Orange-Blue		twobytwo	89.0	orange	1.0	task_switch	color	switch	poldrack-single-stim	s573	False
635.989	634.439	1.595	-0.10670416666666666	900.0	True	Magnitude		twobytwo	89.0	#1F45FC	4.0	task_switch	magnitude	switch	poldrack-single-stim	s573	False
639.148	637.344	1.595	0.14729583333333335	900.0	True	Color		twobytwo	71.0	#1F45FC	8.0	task_switch	color	switch	poldrack-single-stim	s573	False
641.289	640.383	0.795	0.04929583333333335	100.0	True	Orange-Blue	switch	twobytwo	71.0	#1F45FC	7.0	cue_switch	color	stay	poldrack-single-stim	s573	False
644.799	643.307	1.595	-0.16470416666666665	900.0	True	Magnitude		twobytwo	71.0	#1F45FC	7.0	task_switch	magnitude	switch	poldrack-single-stim	s573	False
647.755	646.35	1.595	-0.2517041666666667	900.0	True	Orange-Blue		twobytwo	89.0	orange	4.0	task_switch	color	switch	poldrack-single-stim	s573	False
651.018	649.256	0.795	0.9052958333333333	100.0	True	Color	switch	twobytwo	89.0	orange	4.0	cue_switch	color	stay	poldrack-single-stim	s573	False
652.847	651.363	1.595	-0.17270416666666666	900.0	True	High-Low		twobytwo	89.0	#1F45FC	1.0	task_switch	magnitude	switch	poldrack-single-stim	s573	False
655.43	654.542	0.795	0.03129583333333335	100.0	True	Magnitude	switch	twobytwo	71.0	#1F45FC	6.0	cue_switch	magnitude	stay	poldrack-single-stim	s573	False
657.547	656.648	0.795	0.04229583333333335	100.0	True	Color		twobytwo	71.0	#1F45FC	6.0	task_switch	color	switch	poldrack-single-stim	s573	False
659.648	658.755	0.795	0.03629583333333335	100.0	True	Magnitude		twobytwo	71.0	orange	8.0	task_switch	magnitude	switch	poldrack-single-stim	s573	False
662.403	660.86	1.595	-0.11370416666666665	900.0	True	Magnitude	stay	twobytwo	71.0	#1F45FC	9.0	cue_stay	magnitude	stay	poldrack-single-stim	s573	False
