movement_onset	onset	duration	response_time	CTI	correct	cue	cue_switch	experiment_exp_id	key_press	stim_color	stim_number	switch_type	task	task_switch	trial_type	worker_id	junk
473.584	472.756	0.795	-0.03442916666666668	100.0	True	Orange-Blue	stay	twobytwo	71.0	orange	9.0	cue_stay	color	stay	poldrack-single-stim	s519	False
475.797	474.861	0.795	0.07357083333333332	100.0	True	High-Low		twobytwo	71.0	orange	8.0	task_switch	magnitude	switch	poldrack-single-stim	s519	False
478.039	476.967	0.795	0.20957083333333332	100.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	8.0	task_switch	color	switch	poldrack-single-stim	s519	False
480.149	479.206	0.795	0.08057083333333333	100.0	True	Color	switch	twobytwo	89.0	#1F45FC	6.0	cue_switch	color	stay	poldrack-single-stim	s519	False
482.154	481.311	0.795	-0.019429166666666674	100.0	True	Magnitude		twobytwo	89.0	orange	1.0	task_switch	magnitude	switch	poldrack-single-stim	s519	False
484.359	483.416	0.795	0.08057083333333333	100.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	9.0	task_switch	color	switch	poldrack-single-stim	s519	False
487.003	485.522	1.595	-0.18142916666666667	900.0	True	High-Low		twobytwo	71.0	orange	6.0	task_switch	magnitude	switch	poldrack-single-stim	s519	False
489.714	488.562	0.795	0.28957083333333333	100.0	True	Color		twobytwo	71.0	orange	4.0	task_switch	color	switch	poldrack-single-stim	s519	False
491.752	490.802	0.795	0.08757083333333332	100.0	True	High-Low		twobytwo	71.0	orange	7.0	task_switch	magnitude	switch	poldrack-single-stim	s519	False
494.715	493.042	1.595	0.010570833333333326	900.0	True	Magnitude	switch	twobytwo	89.0	orange	4.0	cue_switch	magnitude	stay	poldrack-single-stim	s519	False
497.11	496.082	0.795	0.16557083333333333	100.0	True	Magnitude	stay	twobytwo	71.0	#1F45FC	9.0	cue_stay	magnitude	stay	poldrack-single-stim	s519	False
499.734	498.867	0.795	0.004570833333333326	100.0	True	Color		twobytwo	89.0	#1F45FC	4.0	task_switch	color	switch	poldrack-single-stim	s519	False
502.92	501.517	1.595	-0.25942916666666666	900.0	True	Magnitude		twobytwo	71.0	#1F45FC	9.0	task_switch	magnitude	switch	poldrack-single-stim	s519	False
506.204	504.695	1.595	-0.15342916666666667	900.0	True	High-Low	switch	twobytwo	71.0	orange	6.0	cue_switch	magnitude	stay	poldrack-single-stim	s519	False
508.805	507.872	0.795	0.07057083333333333	100.0	True	Magnitude	switch	twobytwo	71.0	orange	9.0	cue_switch	magnitude	stay	poldrack-single-stim	s519	False
511.422	510.386	0.795	0.1735708333333333	100.0	True	Magnitude	stay	twobytwo	89.0	#1F45FC	3.0	cue_stay	magnitude	stay	poldrack-single-stim	s519	False
513.352	512.626	0.795	-0.13642916666666668	100.0	True	Magnitude	stay	twobytwo	71.0	orange	7.0	cue_stay	magnitude	stay	poldrack-single-stim	s519	False
515.883	515.004	0.795	0.016570833333333326	100.0	True	Magnitude	stay	twobytwo	89.0	#1F45FC	4.0	cue_stay	magnitude	stay	poldrack-single-stim	s519	False
518.594	517.11	1.595	-0.17842916666666667	900.0	True	High-Low	switch	twobytwo	71.0	#1F45FC	7.0	cue_switch	magnitude	stay	poldrack-single-stim	s519	False
521.595	520.152	1.595	-0.21942916666666668	900.0	True	Orange-Blue		twobytwo	71.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s519	False
524.817	523.329	1.595	-0.17442916666666666	900.0	True	Color	switch	twobytwo	71.0	orange	9.0	cue_switch	color	stay	poldrack-single-stim	s519	False
527.568	526.234	1.595	-0.32842916666666666	900.0	True	Orange-Blue	switch	twobytwo	71.0	orange	6.0	cue_switch	color	stay	poldrack-single-stim	s519	False
531.193	529.819	1.595	-0.2884291666666667	900.0	True	Color	switch	twobytwo	89.0	#1F45FC	4.0	cue_switch	color	stay	poldrack-single-stim	s519	False
533.865	532.725	0.795	0.2775708333333333	100.0	True	Orange-Blue	switch	twobytwo	89.0	#1F45FC	4.0	cue_switch	color	stay	poldrack-single-stim	s519	False
536.226	534.83	1.595	-0.26642916666666666	900.0	True	Orange-Blue	stay	twobytwo	89.0	#1F45FC	2.0	cue_stay	color	stay	poldrack-single-stim	s519	False
539.143	537.734	1.595	-0.25342916666666665	900.0	True	Color	switch	twobytwo	89.0	#1F45FC	6.0	cue_switch	color	stay	poldrack-single-stim	s519	False
541.836	540.911	0.795	0.06257083333333333	100.0	True	Orange-Blue	switch	twobytwo	89.0	#1F45FC	9.0	cue_switch	color	stay	poldrack-single-stim	s519	False
543.694	543.017	0.795	-0.18542916666666667	100.0	True	Color	switch	twobytwo	89.0	#1F45FC	6.0	cue_switch	color	stay	poldrack-single-stim	s519	False
545.937	545.123	0.795	-0.048429166666666676	100.0	True	Orange-Blue	switch	twobytwo	71.0	orange	8.0	cue_switch	color	stay	poldrack-single-stim	s519	False
547.931	547.23	0.795	-0.16142916666666668	100.0	True	Color	switch	twobytwo	89.0	#1F45FC	4.0	cue_switch	color	stay	poldrack-single-stim	s519	False
551.324	550.014	1.595	-0.3524291666666667	900.0	True	Color	stay	twobytwo	71.0	orange	7.0	cue_stay	color	stay	poldrack-single-stim	s519	False
554.289	552.92	0.795	0.5065708333333333	100.0	True	High-Low		twobytwo	89.0	orange	3.0	task_switch	magnitude	switch	poldrack-single-stim	s519	False
556.141	555.161	0.795	0.11757083333333332	100.0	True	Magnitude	switch	twobytwo	89.0	#1F45FC	2.0	cue_switch	magnitude	stay	poldrack-single-stim	s519	False
558.563	557.674	0.795	0.026570833333333325	100.0	True	Color		twobytwo	71.0	orange	1.0	task_switch	color	switch	poldrack-single-stim	s519	False
560.768	559.915	0.795	-0.009429166666666674	100.0	True	Magnitude		twobytwo	89.0	#1F45FC	1.0	task_switch	magnitude	switch	poldrack-single-stim	s519	False
562.742	562.02	0.795	-0.14042916666666666	100.0	True	Color		twobytwo	71.0	orange	4.0	task_switch	color	switch	poldrack-single-stim	s519	False
565.585	564.125	1.595	-0.2024291666666667	900.0	True	Orange-Blue	switch	twobytwo	89.0	#1F45FC	2.0	cue_switch	color	stay	poldrack-single-stim	s519	False
568.905	567.573	1.595	-0.33042916666666666	900.0	True	Color	switch	twobytwo	71.0	orange	3.0	cue_switch	color	stay	poldrack-single-stim	s519	False
572.033	570.614	1.595	-0.24342916666666667	900.0	True	Orange-Blue	switch	twobytwo	89.0	#1F45FC	1.0	cue_switch	color	stay	poldrack-single-stim	s519	False
574.811	574.063	0.795	-0.11442916666666668	100.0	True	Color	switch	twobytwo	71.0	orange	8.0	cue_switch	color	stay	poldrack-single-stim	s519	False
577.581	576.847	0.795	-0.12842916666666668	100.0	True	Magnitude		twobytwo	89.0	#1F45FC	1.0	task_switch	magnitude	switch	poldrack-single-stim	s519	False
579.83	578.952	0.795	0.015570833333333325	100.0	True	Color		twobytwo	71.0	orange	9.0	task_switch	color	switch	poldrack-single-stim	s519	False
582.162	581.329	0.795	-0.029429166666666673	100.0	True	Magnitude		twobytwo	89.0	#1F45FC	1.0	task_switch	magnitude	switch	poldrack-single-stim	s519	False
586.023	584.522	1.595	-0.16142916666666668	900.0	True	High-Low	switch	twobytwo	89.0	orange	4.0	cue_switch	magnitude	stay	poldrack-single-stim	s519	False
588.756	587.427	0.795	0.4665708333333333	100.0	False	High-Low	stay	twobytwo	71.0	orange	4.0	cue_stay	magnitude	stay	poldrack-single-stim	s519	True
591.06	589.669	1.595	-0.27142916666666667	900.0	True	Color		twobytwo	71.0	orange	6.0	task_switch	color	switch	poldrack-single-stim	s519	False
593.463	592.71	0.795	-0.10942916666666667	100.0	True	Color	stay	twobytwo	71.0	orange	9.0	cue_stay	color	stay	poldrack-single-stim	s519	False
596.276	594.816	1.595	-0.2024291666666667	900.0	True	Orange-Blue	switch	twobytwo	89.0	#1F45FC	8.0	cue_switch	color	stay	poldrack-single-stim	s519	False
598.877	597.993	0.795	0.021570833333333327	100.0	True	Orange-Blue	stay	twobytwo	71.0	orange	7.0	cue_stay	color	stay	poldrack-single-stim	s519	False
601.445	600.097	1.595	-0.31442916666666665	900.0	True	Orange-Blue	stay	twobytwo	71.0	orange	2.0	cue_stay	color	stay	poldrack-single-stim	s519	False
603.999	603.137	0.795	-0.00042916666666667426	100.0	True	Magnitude		twobytwo	89.0	orange	4.0	task_switch	magnitude	switch	poldrack-single-stim	s519	False
606.435	605.378	0.795	0.19457083333333333	100.0	True	Color		twobytwo	89.0	#1F45FC	3.0	task_switch	color	switch	poldrack-single-stim	s519	False
609.532	608.027	1.595	-0.15742916666666668	900.0	True	High-Low		twobytwo	89.0	orange	3.0	task_switch	magnitude	switch	poldrack-single-stim	s519	False
612.024	610.933	0.795	0.22857083333333333	100.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	4.0	task_switch	color	switch	poldrack-single-stim	s519	False
614.622	613.174	1.595	-0.21442916666666667	900.0	True	Orange-Blue	stay	twobytwo	89.0	#1F45FC	3.0	cue_stay	color	stay	poldrack-single-stim	s519	False
618.12	616.214	1.595	0.24357083333333332	900.0	True	Color	switch	twobytwo	89.0	#1F45FC	8.0	cue_switch	color	stay	poldrack-single-stim	s519	False
620.103	619.254	0.795	-0.013429166666666674	100.0	True	Orange-Blue	switch	twobytwo	71.0	orange	9.0	cue_switch	color	stay	poldrack-single-stim	s519	False
622.973	621.36	1.595	-0.04942916666666668	900.0	True	High-Low		twobytwo	71.0	orange	7.0	task_switch	magnitude	switch	poldrack-single-stim	s519	False
625.324	624.401	0.795	0.060570833333333324	100.0	True	Color		twobytwo	71.0	orange	7.0	task_switch	color	switch	poldrack-single-stim	s519	False
627.415	626.507	0.795	0.045570833333333324	100.0	True	Magnitude		twobytwo	89.0	#1F45FC	1.0	task_switch	magnitude	switch	poldrack-single-stim	s519	False
629.707	628.748	0.795	0.09657083333333333	100.0	True	High-Low	switch	twobytwo	89.0	orange	4.0	cue_switch	magnitude	stay	poldrack-single-stim	s519	False
633.238	631.671	1.595	-0.09542916666666668	900.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	9.0	task_switch	color	switch	poldrack-single-stim	s519	False
635.997	634.711	0.795	0.42357083333333334	100.0	True	High-Low		twobytwo	89.0	orange	4.0	task_switch	magnitude	switch	poldrack-single-stim	s519	False
638.16	636.816	0.795	0.48157083333333334	100.0	True	Magnitude	switch	twobytwo	71.0	#1F45FC	8.0	cue_switch	magnitude	stay	poldrack-single-stim	s519	False
639.744	638.922	0.795	-0.040429166666666676	100.0	True	Color		twobytwo	71.0	orange	9.0	task_switch	color	switch	poldrack-single-stim	s519	False
642.081	641.299	0.795	-0.08042916666666668	100.0	True	Orange-Blue	switch	twobytwo	71.0	orange	8.0	cue_switch	color	stay	poldrack-single-stim	s519	False
644.921	643.404	1.595	-0.14542916666666666	900.0	True	High-Low		twobytwo	89.0	#1F45FC	1.0	task_switch	magnitude	switch	poldrack-single-stim	s519	False
647.835	646.309	1.595	-0.13642916666666668	900.0	True	Color		twobytwo	89.0	#1F45FC	1.0	task_switch	color	switch	poldrack-single-stim	s519	False
649.999	649.214	0.795	-0.07742916666666667	100.0	True	Color	stay	twobytwo	71.0	orange	2.0	cue_stay	color	stay	poldrack-single-stim	s519	False
