movement_onset	onset	duration	response_time	CTI	correct	cue	cue_switch	experiment_exp_id	key_press	stim_color	stim_number	switch_type	task	task_switch	trial_type	worker_id	junk
470.341	469.655	0.795	-0.014262500000000046	100.0	True	Orange-Blue		twobytwo	89.0	orange	6.0	task_switch	color	switch	poldrack-single-stim	s594	False
472.427	471.767	0.795	-0.04026250000000005	100.0	False	Color	switch	twobytwo	89.0	#1F45FC	6.0	cue_switch	color	stay	poldrack-single-stim	s594	True
475.164	474.423	0.795	0.040737499999999954	100.0	True	High-Low		twobytwo	89.0	#1F45FC	7.0	task_switch	magnitude	switch	poldrack-single-stim	s594	False
477.426	476.807	0.795	-0.08126250000000004	100.0	True	High-Low	stay	twobytwo	89.0	orange	6.0	cue_stay	magnitude	stay	poldrack-single-stim	s594	False
480.438	479.186	1.595	-0.24826250000000005	900.0	True	Color		twobytwo	71.0	#1F45FC	8.0	task_switch	color	switch	poldrack-single-stim	s594	False
483.439	482.098	1.595	-0.15926250000000006	900.0	True	High-Low		twobytwo	71.0	#1F45FC	4.0	task_switch	magnitude	switch	poldrack-single-stim	s594	False
486.097	485.007	0.795	0.38973749999999996	100.0	True	Color		twobytwo	89.0	orange	3.0	task_switch	color	switch	poldrack-single-stim	s594	False
488.108	487.256	0.795	0.15173749999999994	100.0	True	Magnitude		twobytwo	71.0	#1F45FC	3.0	task_switch	magnitude	switch	poldrack-single-stim	s594	False
489.961	489.363	0.795	-0.10226250000000005	100.0	True	Magnitude	stay	twobytwo	71.0	#1F45FC	2.0	cue_stay	magnitude	stay	poldrack-single-stim	s594	False
492.316	491.607	0.795	0.008737499999999955	100.0	True	Magnitude	stay	twobytwo	89.0	#1F45FC	8.0	cue_stay	magnitude	stay	poldrack-single-stim	s594	False
495.288	493.989	1.595	-0.20126250000000004	900.0	True	Orange-Blue		twobytwo	89.0	orange	4.0	task_switch	color	switch	poldrack-single-stim	s594	False
498.374	497.037	1.595	-0.16326250000000003	900.0	True	Color	switch	twobytwo	71.0	#1F45FC	7.0	cue_switch	color	stay	poldrack-single-stim	s594	False
501.566	500.222	1.595	-0.15626250000000005	900.0	True	Color	stay	twobytwo	71.0	#1F45FC	6.0	cue_stay	color	stay	poldrack-single-stim	s594	False
504.506	503.134	1.595	-0.12826250000000006	900.0	True	Color	stay	twobytwo	71.0	#1F45FC	6.0	cue_stay	color	stay	poldrack-single-stim	s594	False
507.666	506.859	0.795	0.10673749999999996	100.0	True	Magnitude		twobytwo	71.0	#1F45FC	1.0	task_switch	magnitude	switch	poldrack-single-stim	s594	False
510.833	509.379	1.595	-0.04626250000000005	900.0	True	Color		twobytwo	71.0	#1F45FC	6.0	task_switch	color	switch	poldrack-single-stim	s594	False
512.862	512.291	0.795	-0.12926250000000006	100.0	True	Color	stay	twobytwo	71.0	#1F45FC	6.0	cue_stay	color	stay	poldrack-single-stim	s594	False
515.488	514.945	0.795	-0.15726250000000006	100.0	True	Color	stay	twobytwo	71.0	#1F45FC	1.0	cue_stay	color	stay	poldrack-single-stim	s594	False
517.781	517.193	0.795	-0.11226250000000004	100.0	True	High-Low		twobytwo	89.0	orange	8.0	task_switch	magnitude	switch	poldrack-single-stim	s594	False
520.696	519.301	1.595	-0.10526250000000005	900.0	False	Magnitude	switch	twobytwo	71.0	#1F45FC	8.0	cue_switch	magnitude	stay	poldrack-single-stim	s594	True
523.008	522.209	0.795	0.09873749999999995	100.0	True	Orange-Blue		twobytwo	89.0	orange	1.0	task_switch	color	switch	poldrack-single-stim	s594	False
526.148	524.452	1.595	0.19573749999999995	900.0	True	High-Low		twobytwo	71.0	orange	1.0	task_switch	magnitude	switch	poldrack-single-stim	s594	False
528.867	527.497	1.595	-0.13026250000000006	900.0	True	Orange-Blue		twobytwo	71.0	#1F45FC	2.0	task_switch	color	switch	poldrack-single-stim	s594	False
532.427	530.683	1.595	0.24373749999999997	900.0	True	Orange-Blue	stay	twobytwo	89.0	orange	3.0	cue_stay	color	stay	poldrack-single-stim	s594	False
535.627	534.82	0.795	0.10673749999999996	100.0	True	High-Low		twobytwo	71.0	orange	3.0	task_switch	magnitude	switch	poldrack-single-stim	s594	False
537.501	536.932	0.795	-0.13126250000000003	100.0	False	High-Low	stay	twobytwo	71.0	orange	6.0	cue_stay	magnitude	stay	poldrack-single-stim	s594	True
539.711	539.044	0.795	-0.03326250000000004	100.0	True	Magnitude	switch	twobytwo	71.0	#1F45FC	2.0	cue_switch	magnitude	stay	poldrack-single-stim	s594	False
542.213	541.421	0.795	0.09173749999999996	100.0	True	Color		twobytwo	89.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s594	False
544.297	543.669	0.795	-0.07226250000000005	100.0	False	High-Low		twobytwo	71.0	#1F45FC	8.0	task_switch	magnitude	switch	poldrack-single-stim	s594	True
546.456	545.78	0.795	-0.024262500000000044	100.0	True	Color		twobytwo	71.0	#1F45FC	4.0	task_switch	color	switch	poldrack-single-stim	s594	False
548.686	547.892	0.795	0.09373749999999996	100.0	True	Color	stay	twobytwo	71.0	#1F45FC	3.0	cue_stay	color	stay	poldrack-single-stim	s594	False
551.708	550.001	1.595	0.20673749999999996	900.0	True	High-Low		twobytwo	71.0	orange	2.0	task_switch	magnitude	switch	poldrack-single-stim	s594	False
554.955	553.589	1.595	-0.13426250000000003	900.0	True	High-Low	stay	twobytwo	89.0	orange	8.0	cue_stay	magnitude	stay	poldrack-single-stim	s594	False
557.853	556.498	1.595	-0.14526250000000004	900.0	True	Color		twobytwo	71.0	#1F45FC	9.0	task_switch	color	switch	poldrack-single-stim	s594	False
560.362	559.68	0.795	-0.018262500000000046	100.0	True	Magnitude		twobytwo	89.0	orange	6.0	task_switch	magnitude	switch	poldrack-single-stim	s594	False
562.374	561.792	0.795	-0.11826250000000005	100.0	True	Color		twobytwo	71.0	#1F45FC	4.0	task_switch	color	switch	poldrack-single-stim	s594	False
565.579	564.176	1.595	-0.09726250000000004	900.0	True	High-Low		twobytwo	71.0	orange	1.0	task_switch	magnitude	switch	poldrack-single-stim	s594	False
568.684	568.037	0.795	-0.053262500000000046	100.0	True	High-Low	stay	twobytwo	71.0	orange	1.0	cue_stay	magnitude	stay	poldrack-single-stim	s594	False
570.798	570.149	0.795	-0.051262500000000044	100.0	True	Magnitude	switch	twobytwo	89.0	#1F45FC	7.0	cue_switch	magnitude	stay	poldrack-single-stim	s594	False
573.62	572.261	1.595	-0.14126250000000004	900.0	True	Color		twobytwo	89.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s594	False
575.972	575.174	0.795	0.09773749999999995	100.0	True	Color	stay	twobytwo	89.0	orange	3.0	cue_stay	color	stay	poldrack-single-stim	s594	False
577.963	577.283	0.795	-0.020262500000000044	100.0	True	Color	stay	twobytwo	71.0	#1F45FC	4.0	cue_stay	color	stay	poldrack-single-stim	s594	False
580.416	579.53	0.795	0.18573749999999994	100.0	True	High-Low		twobytwo	71.0	orange	4.0	task_switch	magnitude	switch	poldrack-single-stim	s594	False
583.024	581.637	1.595	-0.11326250000000004	900.0	True	High-Low	stay	twobytwo	89.0	#1F45FC	6.0	cue_stay	magnitude	stay	poldrack-single-stim	s594	False
585.383	584.55	0.795	0.13273749999999995	100.0	True	Color		twobytwo	71.0	#1F45FC	1.0	task_switch	color	switch	poldrack-single-stim	s594	False
588.145	586.656	1.595	-0.011262500000000045	900.0	True	High-Low		twobytwo	71.0	orange	2.0	task_switch	magnitude	switch	poldrack-single-stim	s594	False
590.501	589.838	0.795	-0.037262500000000046	100.0	True	Color		twobytwo	89.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s594	False
592.695	592.079	0.795	-0.08426250000000005	100.0	True	Magnitude		twobytwo	89.0	orange	7.0	task_switch	magnitude	switch	poldrack-single-stim	s594	False
594.807	594.19	0.795	-0.08326250000000004	100.0	True	Magnitude	stay	twobytwo	89.0	#1F45FC	9.0	cue_stay	magnitude	stay	poldrack-single-stim	s594	False
597.064	596.438	0.795	-0.07426250000000005	100.0	True	Color		twobytwo	71.0	#1F45FC	2.0	task_switch	color	switch	poldrack-single-stim	s594	False
600.139	599.364	0.795	0.07473749999999996	100.0	False	Orange-Blue	switch	twobytwo	89.0	#1F45FC	7.0	cue_switch	color	stay	poldrack-single-stim	s594	True
603.295	601.884	1.595	-0.08926250000000005	900.0	True	Magnitude		twobytwo	89.0	orange	9.0	task_switch	magnitude	switch	poldrack-single-stim	s594	False
605.565	604.793	0.795	0.07173749999999995	100.0	True	Orange-Blue		twobytwo	89.0	orange	7.0	task_switch	color	switch	poldrack-single-stim	s594	False
607.603	607.039	0.795	-0.13626250000000004	100.0	True	Magnitude		twobytwo	89.0	orange	9.0	task_switch	magnitude	switch	poldrack-single-stim	s594	False
609.934	609.284	0.795	-0.05026250000000004	100.0	True	Orange-Blue		twobytwo	89.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s594	False
613.03	611.529	1.595	0.0007374999999999546	900.0	True	Orange-Blue	stay	twobytwo	89.0	orange	4.0	cue_stay	color	stay	poldrack-single-stim	s594	False
616.276	614.98	1.595	-0.20426250000000004	900.0	True	High-Low		twobytwo	71.0	#1F45FC	4.0	task_switch	magnitude	switch	poldrack-single-stim	s594	False
619.373	618.029	1.595	-0.15626250000000005	900.0	True	Color		twobytwo	89.0	orange	9.0	task_switch	color	switch	poldrack-single-stim	s594	False
621.955	620.94	0.795	0.31473749999999995	100.0	True	Magnitude		twobytwo	71.0	orange	3.0	task_switch	magnitude	switch	poldrack-single-stim	s594	False
623.812	623.053	0.795	0.058737499999999956	100.0	True	Magnitude	stay	twobytwo	89.0	#1F45FC	6.0	cue_stay	magnitude	stay	poldrack-single-stim	s594	False
625.949	625.164	0.795	0.08473749999999995	100.0	False	Orange-Blue		twobytwo	71.0	orange	3.0	task_switch	color	switch	poldrack-single-stim	s594	True
628.196	627.269	0.795	0.22673749999999995	100.0	True	High-Low		twobytwo	71.0	orange	1.0	task_switch	magnitude	switch	poldrack-single-stim	s594	False
630.214	629.517	0.795	-0.0032625000000000453	100.0	True	Magnitude	switch	twobytwo	71.0	#1F45FC	3.0	cue_switch	magnitude	stay	poldrack-single-stim	s594	False
632.445	631.623	0.795	0.12173749999999996	100.0	True	Orange-Blue		twobytwo	71.0	#1F45FC	8.0	task_switch	color	switch	poldrack-single-stim	s594	False
634.514	633.733	0.795	0.08073749999999995	100.0	True	Magnitude		twobytwo	89.0	#1F45FC	6.0	task_switch	magnitude	switch	poldrack-single-stim	s594	False
637.172	635.84	1.595	-0.16826250000000004	900.0	True	Color		twobytwo	89.0	orange	3.0	task_switch	color	switch	poldrack-single-stim	s594	False
639.813	638.885	0.795	0.22773749999999995	100.0	True	Magnitude		twobytwo	71.0	#1F45FC	2.0	task_switch	magnitude	switch	poldrack-single-stim	s594	False
641.737	641.13	0.795	-0.09326250000000004	100.0	True	Orange-Blue		twobytwo	89.0	orange	1.0	task_switch	color	switch	poldrack-single-stim	s594	False
