movement_onset	onset	duration	response_time	CTI	correct	cue	cue_switch	experiment_exp_id	key_press	stim_color	stim_number	switch_type	task	task_switch	trial_type	worker_id	junk
490.671	489.575	0.795	0.2665958333333333	100.0	False	Color	stay	twobytwo	89.0	#1F45FC	6.0	cue_stay	color	stay	poldrack-single-stim	s234	True
493.484	491.678	1.595	0.1765958333333333	900.0	True	High-Low		twobytwo	89.0	#1F45FC	7.0	task_switch	magnitude	switch	poldrack-single-stim	s234	False
496.743	494.584	1.595	0.5295958333333333	900.0	True	Color		twobytwo	71.0	#1F45FC	8.0	task_switch	color	switch	poldrack-single-stim	s234	False
498.793	497.624	0.795	0.3395958333333333	100.0	True	Orange-Blue	switch	twobytwo	89.0	orange	6.0	cue_switch	color	stay	poldrack-single-stim	s234	False
501.239	499.73	1.595	-0.1204041666666667	900.0	True	High-Low		twobytwo	71.0	orange	4.0	task_switch	magnitude	switch	poldrack-single-stim	s234	False
504.525	502.635	1.595	0.2605958333333333	900.0	False	Orange-Blue		twobytwo	89.0	#1F45FC	6.0	task_switch	color	switch	poldrack-single-stim	s234	True
507.041	505.54	1.595	-0.1284041666666667	900.0	True	Magnitude		twobytwo	71.0	orange	4.0	task_switch	magnitude	switch	poldrack-single-stim	s234	False
510.425	508.58	1.595	0.2155958333333333	900.0	True	Orange-Blue		twobytwo	71.0	#1F45FC	8.0	task_switch	color	switch	poldrack-single-stim	s234	False
513.77	511.621	1.595	0.5195958333333333	900.0	True	Magnitude		twobytwo	71.0	#1F45FC	3.0	task_switch	magnitude	switch	poldrack-single-stim	s234	False
516.214	514.662	1.595	-0.07740416666666669	900.0	True	High-Low	switch	twobytwo	89.0	orange	6.0	cue_switch	magnitude	stay	poldrack-single-stim	s234	False
519.631	517.704	1.595	0.2975958333333333	900.0	True	High-Low	stay	twobytwo	89.0	orange	9.0	cue_stay	magnitude	stay	poldrack-single-stim	s234	False
522.154	521.289	0.795	0.035595833333333306	100.0	True	Color		twobytwo	71.0	#1F45FC	1.0	task_switch	color	switch	poldrack-single-stim	s234	False
525.446	523.939	1.595	-0.1224041666666667	900.0	True	High-Low		twobytwo	71.0	#1F45FC	4.0	task_switch	magnitude	switch	poldrack-single-stim	s234	False
528.51	527.118	0.795	0.5625958333333333	100.0	True	Magnitude	switch	twobytwo	71.0	#1F45FC	4.0	cue_switch	magnitude	stay	poldrack-single-stim	s234	False
530.52	529.496	0.795	0.1945958333333333	100.0	True	High-Low	switch	twobytwo	89.0	#1F45FC	6.0	cue_switch	magnitude	stay	poldrack-single-stim	s234	False
533.836	532.009	1.595	0.1975958333333333	900.0	True	High-Low	stay	twobytwo	71.0	#1F45FC	3.0	cue_stay	magnitude	stay	poldrack-single-stim	s234	False
536.568	535.049	0.795	0.6895958333333333	100.0	True	High-Low	stay	twobytwo	89.0	orange	6.0	cue_stay	magnitude	stay	poldrack-single-stim	s234	False
538.394	537.427	0.795	0.1375958333333333	100.0	True	High-Low	stay	twobytwo	89.0	orange	6.0	cue_stay	magnitude	stay	poldrack-single-stim	s234	False
540.414	539.532	0.795	0.0525958333333333	100.0	True	Magnitude	switch	twobytwo	71.0	#1F45FC	2.0	cue_switch	magnitude	stay	poldrack-single-stim	s234	False
543.642	541.772	1.595	0.24059583333333331	900.0	False	Orange-Blue		twobytwo	89.0	#1F45FC	4.0	task_switch	color	switch	poldrack-single-stim	s234	True
545.74	544.949	0.795	-0.0384041666666667	100.0	False	Color	switch	twobytwo	89.0	#1F45FC	9.0	cue_switch	color	stay	poldrack-single-stim	s234	True
548.257	547.055	0.795	0.3725958333333333	100.0	True	Orange-Blue	switch	twobytwo	71.0	#1F45FC	8.0	cue_switch	color	stay	poldrack-single-stim	s234	False
551.192	549.839	1.595	-0.2764041666666667	900.0	True	Color	switch	twobytwo	71.0	#1F45FC	6.0	cue_switch	color	stay	poldrack-single-stim	s234	False
553.94	552.745	0.795	0.3655958333333333	100.0	True	Orange-Blue	switch	twobytwo	89.0	orange	6.0	cue_switch	color	stay	poldrack-single-stim	s234	False
556.426	554.85	1.595	-0.0534041666666667	900.0	False	Orange-Blue	stay	twobytwo	71.0	orange	3.0	cue_stay	color	stay	poldrack-single-stim	s234	True
558.576	557.755	0.795	-0.008404166666666697	100.0	False	Color	switch	twobytwo	89.0	#1F45FC	1.0	cue_switch	color	stay	poldrack-single-stim	s234	True
561.55	560.132	1.595	-0.2114041666666667	900.0	True	Orange-Blue	switch	twobytwo	71.0	#1F45FC	9.0	cue_switch	color	stay	poldrack-single-stim	s234	False
563.768	563.037	0.795	-0.0984041666666667	100.0	True	Color	switch	twobytwo	89.0	orange	7.0	cue_switch	color	stay	poldrack-single-stim	s234	False
565.982	565.142	0.795	0.010595833333333303	100.0	True	Orange-Blue	switch	twobytwo	71.0	#1F45FC	2.0	cue_switch	color	stay	poldrack-single-stim	s234	False
568.144	567.248	0.795	0.0665958333333333	100.0	False	Color	switch	twobytwo	89.0	#1F45FC	7.0	cue_switch	color	stay	poldrack-single-stim	s234	True
571.61	570.032	1.595	-0.051404166666666695	900.0	True	Color	stay	twobytwo	89.0	orange	7.0	cue_stay	color	stay	poldrack-single-stim	s234	False
573.929	572.938	0.795	0.1615958333333333	100.0	True	Magnitude		twobytwo	71.0	orange	4.0	task_switch	magnitude	switch	poldrack-single-stim	s234	False
576.15	575.178	0.795	0.1425958333333333	100.0	False	High-Low	switch	twobytwo	89.0	#1F45FC	2.0	cue_switch	magnitude	stay	poldrack-single-stim	s234	True
578.777	577.691	0.795	0.2565958333333333	100.0	True	Orange-Blue		twobytwo	71.0	#1F45FC	6.0	task_switch	color	switch	poldrack-single-stim	s234	False
581.408	579.932	1.595	-0.1534041666666667	900.0	True	High-Low		twobytwo	71.0	orange	4.0	task_switch	magnitude	switch	poldrack-single-stim	s234	False
584.244	582.837	1.595	-0.2224041666666667	900.0	False	Color		twobytwo	71.0	orange	4.0	task_switch	color	switch	poldrack-single-stim	s234	True
587.328	585.742	1.595	-0.043404166666666695	900.0	True	Orange-Blue	switch	twobytwo	71.0	#1F45FC	9.0	cue_switch	color	stay	poldrack-single-stim	s234	False
590.828	589.19	1.595	0.008595833333333303	900.0	True	Color	switch	twobytwo	71.0	#1F45FC	2.0	cue_switch	color	stay	poldrack-single-stim	s234	False
593.614	592.231	1.595	-0.2464041666666667	900.0	True	Orange-Blue	switch	twobytwo	89.0	orange	4.0	cue_switch	color	stay	poldrack-single-stim	s234	False
597.428	595.681	1.595	0.1175958333333333	900.0	True	Color	switch	twobytwo	89.0	orange	6.0	cue_switch	color	stay	poldrack-single-stim	s234	False
600.847	599.266	1.595	-0.0484041666666667	900.0	False	High-Low		twobytwo	89.0	#1F45FC	1.0	task_switch	magnitude	switch	poldrack-single-stim	s234	True
603.083	602.171	0.795	0.0825958333333333	100.0	False	Color		twobytwo	71.0	orange	9.0	task_switch	color	switch	poldrack-single-stim	s234	True
605.408	604.548	0.795	0.0305958333333333	100.0	True	High-Low		twobytwo	89.0	orange	8.0	task_switch	magnitude	switch	poldrack-single-stim	s234	False
609.195	607.741	0.795	0.6245958333333334	100.0	True	Magnitude	switch	twobytwo	89.0	#1F45FC	9.0	cue_switch	magnitude	stay	poldrack-single-stim	s234	False
611.431	609.847	1.595	-0.0454041666666667	900.0	True	Magnitude	stay	twobytwo	89.0	orange	9.0	cue_stay	magnitude	stay	poldrack-single-stim	s234	False
613.737	612.887	0.795	0.020595833333333303	100.0	True	Orange-Blue		twobytwo	89.0	orange	4.0	task_switch	color	switch	poldrack-single-stim	s234	False
616.61	615.128	1.595	-0.1474041666666667	900.0	True	Orange-Blue	stay	twobytwo	89.0	orange	3.0	cue_stay	color	stay	poldrack-single-stim	s234	False
618.749	618.033	0.795	-0.1134041666666667	100.0	True	Color	switch	twobytwo	71.0	#1F45FC	8.0	cue_switch	color	stay	poldrack-single-stim	s234	False
621.081	620.411	0.795	-0.1594041666666667	100.0	True	Color	stay	twobytwo	71.0	#1F45FC	3.0	cue_stay	color	stay	poldrack-single-stim	s234	False
623.483	622.517	0.795	0.1365958333333333	100.0	True	Color	stay	twobytwo	89.0	orange	7.0	cue_stay	color	stay	poldrack-single-stim	s234	False
625.773	624.759	0.795	0.1845958333333333	100.0	True	Magnitude		twobytwo	89.0	orange	6.0	task_switch	magnitude	switch	poldrack-single-stim	s234	False
628.973	627.0	1.595	0.3435958333333333	900.0	False	Color		twobytwo	89.0	#1F45FC	3.0	task_switch	color	switch	poldrack-single-stim	s234	True
631.181	630.45	0.795	-0.0984041666666667	100.0	True	High-Low		twobytwo	71.0	#1F45FC	2.0	task_switch	magnitude	switch	poldrack-single-stim	s234	False
634.29	632.556	0.795	0.9045958333333333	100.0	True	Orange-Blue		twobytwo	89.0	orange	7.0	task_switch	color	switch	poldrack-single-stim	s234	False
635.771	634.797	0.795	0.1445958333333333	100.0	True	Orange-Blue	stay	twobytwo	71.0	#1F45FC	3.0	cue_stay	color	stay	poldrack-single-stim	s234	False
638.751	637.037	0.795	0.8845958333333332	100.0	True	Color	switch	twobytwo	89.0	orange	4.0	cue_switch	color	stay	poldrack-single-stim	s234	False
640.177	639.278	1.595	-0.7304041666666667	900.0	False	Orange-Blue	switch	twobytwo	-1.0	#1F45FC	8.0	cue_switch	color	stay	poldrack-single-stim	s234	True
643.807	642.184	1.595	-0.006404166666666697	900.0	False	High-Low		twobytwo	71.0	orange	9.0	task_switch	magnitude	switch	poldrack-single-stim	s234	True
646.558	645.225	0.795	0.5035958333333334	100.0	False	Color		twobytwo	89.0	#1F45FC	3.0	task_switch	color	switch	poldrack-single-stim	s234	True
648.181	647.33	0.795	0.021595833333333304	100.0	False	High-Low		twobytwo	71.0	orange	6.0	task_switch	magnitude	switch	poldrack-single-stim	s234	True
650.471	649.572	1.595	-0.7304041666666667	900.0	False	Magnitude	switch	twobytwo	-1.0	#1F45FC	2.0	cue_switch	magnitude	stay	poldrack-single-stim	s234	True
654.247	653.293	0.795	0.12459583333333331	100.0	False	Orange-Blue		twobytwo	89.0	#1F45FC	8.0	task_switch	color	switch	poldrack-single-stim	s234	True
656.94	655.535	1.595	-0.2244041666666667	900.0	True	Magnitude		twobytwo	71.0	#1F45FC	3.0	task_switch	magnitude	switch	poldrack-single-stim	s234	False
659.176	658.44	0.795	-0.09340416666666669	100.0	True	High-Low	switch	twobytwo	71.0	#1F45FC	3.0	cue_switch	magnitude	stay	poldrack-single-stim	s234	False
661.223	660.546	0.795	-0.1524041666666667	100.0	True	Color		twobytwo	89.0	orange	6.0	task_switch	color	switch	poldrack-single-stim	s234	False
663.758	662.923	0.795	0.005595833333333303	100.0	True	Orange-Blue	switch	twobytwo	89.0	orange	7.0	cue_switch	color	stay	poldrack-single-stim	s234	False
666.416	665.028	1.595	-0.2414041666666667	900.0	True	High-Low		twobytwo	71.0	#1F45FC	2.0	task_switch	magnitude	switch	poldrack-single-stim	s234	False
668.833	667.934	1.595	-0.7304041666666667	900.0	False	Orange-Blue		twobytwo	-1.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s234	True
670.939	670.84	0.795	-0.7304041666666667	100.0	False	Orange-Blue	stay	twobytwo	-1.0	orange	7.0	cue_stay	color	stay	poldrack-single-stim	s234	True
