movement_onset	onset	response_time	planning	condition	experiment_exp_id	key_press	problem_id	trial_type	worker_id	junk	duration
367.357	367.2	-0.9910169014084507	0	PA_without_intermediate	ward_and_allport	82	27.0	poldrack-single-stim	s556	False	
367.364	367.365	-1.1490169014084506	0	PA_without_intermediate	ward_and_allport	-1	27.0	poldrack-single-stim	s556	True	
373.709	369.781	2.7799830985915497	1	PA_with_intermediate	ward_and_allport	71	28.0	poldrack-single-stim	s556	False	2.985
373.777	373.71	-1.0810169014084505	0	PA_with_intermediate	ward_and_allport	89	28.0	poldrack-single-stim	s556	False	
374.272	373.783	-0.6590169014084506	0	PA_with_intermediate	ward_and_allport	71	28.0	poldrack-single-stim	s556	False	
374.367	374.273	-1.0540169014084506	0	PA_with_intermediate	ward_and_allport	82	28.0	poldrack-single-stim	s556	False	
375.52	374.374	-0.0020169014084506216	0	PA_with_intermediate	ward_and_allport	71	28.0	poldrack-single-stim	s556	False	
375.597	375.522	-1.0730169014084505	0	PA_with_intermediate	ward_and_allport	89	28.0	poldrack-single-stim	s556	False	
378.231	375.605	1.4779830985915494	0	PA_with_intermediate	ward_and_allport	89	28.0	poldrack-single-stim	s556	False	
378.28	378.232	-1.1000169014084507	0	PA_with_intermediate	ward_and_allport	71	28.0	poldrack-single-stim	s556	True	
378.608	378.286	-0.8260169014084506	0	PA_with_intermediate	ward_and_allport	89	28.0	poldrack-single-stim	s556	False	
378.673	378.609	-1.0840169014084506	0	PA_with_intermediate	ward_and_allport	71	28.0	poldrack-single-stim	s556	False	
378.68	378.681	-1.1490169014084506	0	PA_with_intermediate	ward_and_allport	-1	28.0	poldrack-single-stim	s556	True	
388.349	381.503	5.69798309859155	1	PA_without_intermediate	ward_and_allport	82	29.0	poldrack-single-stim	s556	False	2.985
388.412	388.351	-1.0870169014084505	0	PA_without_intermediate	ward_and_allport	89	29.0	poldrack-single-stim	s556	False	
390.587	388.418	1.0209830985915493	0	PA_without_intermediate	ward_and_allport	82	29.0	poldrack-single-stim	s556	False	
391.23	390.588	-0.5060169014084506	0	PA_without_intermediate	ward_and_allport	71	29.0	poldrack-single-stim	s556	False	
392.7	391.238	0.3139830985915494	0	PA_without_intermediate	ward_and_allport	82	29.0	poldrack-single-stim	s556	False	
392.73	392.7	-1.1180169014084507	0	PA_without_intermediate	ward_and_allport	89	29.0	poldrack-single-stim	s556	True	
392.738	392.739	-1.1490169014084506	0	PA_without_intermediate	ward_and_allport	-1	29.0	poldrack-single-stim	s556	True	
403.094	400.837	1.1089830985915494	1	PA_without_intermediate	ward_and_allport	71	30.0	poldrack-single-stim	s556	False	2.985
403.127	403.095	-1.1160169014084507	0	PA_without_intermediate	ward_and_allport	89	30.0	poldrack-single-stim	s556	True	
404.653	403.134	0.3709830985915494	0	PA_without_intermediate	ward_and_allport	71	30.0	poldrack-single-stim	s556	False	
404.749	404.655	-1.0540169014084506	0	PA_without_intermediate	ward_and_allport	82	30.0	poldrack-single-stim	s556	False	
405.342	404.757	-0.5630169014084506	0	PA_without_intermediate	ward_and_allport	71	30.0	poldrack-single-stim	s556	False	
405.376	405.342	-1.1140169014084507	0	PA_without_intermediate	ward_and_allport	89	30.0	poldrack-single-stim	s556	True	
405.385	405.386	-1.1490169014084506	0	PA_without_intermediate	ward_and_allport	-1	30.0	poldrack-single-stim	s556	True	
411.115	407.531	2.43598309859155	1	PA_without_intermediate	ward_and_allport	82	31.0	poldrack-single-stim	s556	False	2.985
411.172	411.116	-1.0920169014084506	0	PA_without_intermediate	ward_and_allport	71	31.0	poldrack-single-stim	s556	False	
411.536	411.178	-0.7900169014084506	0	PA_without_intermediate	ward_and_allport	82	31.0	poldrack-single-stim	s556	False	
411.566	411.537	-1.1190169014084506	0	PA_without_intermediate	ward_and_allport	71	31.0	poldrack-single-stim	s556	True	
412.967	411.572	0.24698309859154938	0	PA_without_intermediate	ward_and_allport	82	31.0	poldrack-single-stim	s556	False	
413.007	412.968	-1.1090169014084506	0	PA_without_intermediate	ward_and_allport	89	31.0	poldrack-single-stim	s556	True	
413.018	413.019	-1.1490169014084506	0	PA_without_intermediate	ward_and_allport	-1	31.0	poldrack-single-stim	s556	True	
423.515	420.195	2.1719830985915496	1	PA_without_intermediate	ward_and_allport	89	32.0	poldrack-single-stim	s556	False	2.985
423.599	423.517	-1.0660169014084506	0	PA_without_intermediate	ward_and_allport	82	32.0	poldrack-single-stim	s556	False	
424.047	423.607	-0.7080169014084506	0	PA_without_intermediate	ward_and_allport	89	32.0	poldrack-single-stim	s556	False	
424.121	424.047	-1.0740169014084506	0	PA_without_intermediate	ward_and_allport	82	32.0	poldrack-single-stim	s556	False	
425.384	424.131	0.10498309859154938	0	PA_without_intermediate	ward_and_allport	89	32.0	poldrack-single-stim	s556	False	
425.434	425.385	-1.0990169014084505	0	PA_without_intermediate	ward_and_allport	71	32.0	poldrack-single-stim	s556	True	
425.444	425.445	-1.1490169014084506	0	PA_without_intermediate	ward_and_allport	-1	32.0	poldrack-single-stim	s556	True	
433.49	428.269	4.07298309859155	1	PA_with_intermediate	ward_and_allport	89	33.0	poldrack-single-stim	s556	False	2.985
433.544	433.49	-1.0940169014084506	0	PA_with_intermediate	ward_and_allport	71	33.0	poldrack-single-stim	s556	False	
434.136	433.55	-0.5620169014084506	0	PA_with_intermediate	ward_and_allport	89	33.0	poldrack-single-stim	s556	False	
434.207	434.137	-1.0780169014084506	0	PA_with_intermediate	ward_and_allport	82	33.0	poldrack-single-stim	s556	False	
435.585	434.214	0.22298309859154938	0	PA_with_intermediate	ward_and_allport	71	33.0	poldrack-single-stim	s556	False	
435.652	435.585	-1.0810169014084505	0	PA_with_intermediate	ward_and_allport	89	33.0	poldrack-single-stim	s556	False	
435.662	435.663	-1.1490169014084506	0	PA_with_intermediate	ward_and_allport	-1	33.0	poldrack-single-stim	s556	True	
445.063	438.626	5.28898309859155	1	PA_with_intermediate	ward_and_allport	82	34.0	poldrack-single-stim	s556	False	2.985
445.1	445.064	-1.1120169014084507	0	PA_with_intermediate	ward_and_allport	89	34.0	poldrack-single-stim	s556	True	
446.34	445.109	0.08298309859154938	0	PA_with_intermediate	ward_and_allport	82	34.0	poldrack-single-stim	s556	False	
446.373	446.341	-1.1160169014084507	0	PA_with_intermediate	ward_and_allport	71	34.0	poldrack-single-stim	s556	True	
447.367	446.382	-0.16301690140845063	0	PA_with_intermediate	ward_and_allport	89	34.0	poldrack-single-stim	s556	False	
447.437	447.368	-1.0790169014084505	0	PA_with_intermediate	ward_and_allport	82	34.0	poldrack-single-stim	s556	False	
447.446	447.447	-1.1490169014084506	0	PA_with_intermediate	ward_and_allport	-1	34.0	poldrack-single-stim	s556	True	
455.619	449.592	4.87898309859155	1	PA_without_intermediate	ward_and_allport	82	35.0	poldrack-single-stim	s556	False	2.985
455.641	455.619	-1.1260169014084507	0	PA_without_intermediate	ward_and_allport	89	35.0	poldrack-single-stim	s556	True	
456.589	455.65	-0.2090169014084506	0	PA_without_intermediate	ward_and_allport	82	35.0	poldrack-single-stim	s556	False	
456.621	456.591	-1.1180169014084507	0	PA_without_intermediate	ward_and_allport	89	35.0	poldrack-single-stim	s556	True	
457.761	456.63	-0.01701690140845062	0	PA_without_intermediate	ward_and_allport	89	35.0	poldrack-single-stim	s556	False	
459.0	457.761	0.09098309859154938	0	PA_without_intermediate	ward_and_allport	89	35.0	poldrack-single-stim	s556	False	
459.959	459.009	-0.19801690140845063	0	PA_without_intermediate	ward_and_allport	82	35.0	poldrack-single-stim	s556	False	
460.402	459.96	-0.7060169014084506	0	PA_without_intermediate	ward_and_allport	71	35.0	poldrack-single-stim	s556	False	
460.411	460.412	-1.1490169014084506	0	PA_without_intermediate	ward_and_allport	-1	35.0	poldrack-single-stim	s556	True	
469.059	463.102	4.80898309859155	1	PA_without_intermediate	ward_and_allport	89	36.0	poldrack-single-stim	s556	False	2.985
469.119	469.059	-1.0880169014084506	0	PA_without_intermediate	ward_and_allport	82	36.0	poldrack-single-stim	s556	False	
472.062	469.128	1.7859830985915495	0	PA_without_intermediate	ward_and_allport	89	36.0	poldrack-single-stim	s556	False	
472.134	472.063	-1.0770169014084505	0	PA_without_intermediate	ward_and_allport	71	36.0	poldrack-single-stim	s556	False	
473.048	472.144	-0.24401690140845061	0	PA_without_intermediate	ward_and_allport	89	36.0	poldrack-single-stim	s556	False	
473.132	473.048	-1.0640169014084506	0	PA_without_intermediate	ward_and_allport	82	36.0	poldrack-single-stim	s556	False	
473.142	473.143	-1.1490169014084506	0	PA_without_intermediate	ward_and_allport	-1	36.0	poldrack-single-stim	s556	True	
480.578	476.241	3.1889830985915495	1	PA_with_intermediate	ward_and_allport	71	37.0	poldrack-single-stim	s556	False	2.985
480.62	480.579	-1.1070169014084505	0	PA_with_intermediate	ward_and_allport	89	37.0	poldrack-single-stim	s556	True	
480.927	480.63	-0.8510169014084507	0	PA_with_intermediate	ward_and_allport	71	37.0	poldrack-single-stim	s556	False	
480.975	480.927	-1.1000169014084507	0	PA_with_intermediate	ward_and_allport	89	37.0	poldrack-single-stim	s556	True	
486.588	480.984	4.45598309859155	0	PA_with_intermediate	ward_and_allport	71	37.0	poldrack-single-stim	s556	False	
486.679	486.589	-1.0580169014084506	0	PA_with_intermediate	ward_and_allport	82	37.0	poldrack-single-stim	s556	False	
488.529	486.689	0.6919830985915494	0	PA_with_intermediate	ward_and_allport	82	37.0	poldrack-single-stim	s556	False	
488.606	488.53	-1.0720169014084506	0	PA_with_intermediate	ward_and_allport	71	37.0	poldrack-single-stim	s556	False	
492.537	488.615	2.7739830985915495	0	PA_with_intermediate	ward_and_allport	89	37.0	poldrack-single-stim	s556	False	
492.584	492.537	-1.1010169014084505	0	PA_with_intermediate	ward_and_allport	71	37.0	poldrack-single-stim	s556	True	
494.867	492.593	1.1259830985915493	0	PA_with_intermediate	ward_and_allport	89	37.0	poldrack-single-stim	s556	False	
494.984	494.869	-1.0330169014084507	0	PA_with_intermediate	ward_and_allport	82	37.0	poldrack-single-stim	s556	False	
495.913	494.992	-0.22701690140845063	0	PA_with_intermediate	ward_and_allport	71	37.0	poldrack-single-stim	s556	False	
495.973	495.915	-1.0900169014084506	0	PA_with_intermediate	ward_and_allport	89	37.0	poldrack-single-stim	s556	False	
496.981	495.984	-0.15101690140845062	0	PA_with_intermediate	ward_and_allport	82	37.0	poldrack-single-stim	s556	False	
497.028	496.982	-1.1020169014084507	0	PA_with_intermediate	ward_and_allport	89	37.0	poldrack-single-stim	s556	True	
497.036	497.037	-1.1490169014084506	0	PA_with_intermediate	ward_and_allport	-1	37.0	poldrack-single-stim	s556	True	
503.685	499.045	3.4919830985915494	1	PA_without_intermediate	ward_and_allport	89	38.0	poldrack-single-stim	s556	False	2.985
503.814	503.686	-1.0200169014084506	0	PA_without_intermediate	ward_and_allport	82	38.0	poldrack-single-stim	s556	False	
505.093	503.82	0.12498309859154938	0	PA_without_intermediate	ward_and_allport	89	38.0	poldrack-single-stim	s556	False	
505.168	505.094	-1.0740169014084506	0	PA_without_intermediate	ward_and_allport	82	38.0	poldrack-single-stim	s556	False	
506.715	505.177	0.3899830985915494	0	PA_without_intermediate	ward_and_allport	89	38.0	poldrack-single-stim	s556	False	
506.763	506.716	-1.1010169014084505	0	PA_without_intermediate	ward_and_allport	71	38.0	poldrack-single-stim	s556	True	
506.774	506.775	-1.1490169014084506	0	PA_without_intermediate	ward_and_allport	-1	38.0	poldrack-single-stim	s556	True	
514.929	508.785	4.99598309859155	1	PA_without_intermediate	ward_and_allport	71	39.0	poldrack-single-stim	s556	False	2.985
515.018	514.931	-1.0610169014084507	0	PA_without_intermediate	ward_and_allport	82	39.0	poldrack-single-stim	s556	False	
515.693	515.028	-0.4830169014084506	0	PA_without_intermediate	ward_and_allport	71	39.0	poldrack-single-stim	s556	False	
515.749	515.693	-1.0920169014084506	0	PA_without_intermediate	ward_and_allport	82	39.0	poldrack-single-stim	s556	False	
516.391	515.76	-0.5170169014084506	0	PA_without_intermediate	ward_and_allport	71	39.0	poldrack-single-stim	s556	False	
516.458	516.392	-1.0820169014084506	0	PA_without_intermediate	ward_and_allport	89	39.0	poldrack-single-stim	s556	False	
516.468	516.469	-1.1490169014084506	0	PA_without_intermediate	ward_and_allport	-1	39.0	poldrack-single-stim	s556	True	
528.954	518.48	9.325983098591548	1	PA_with_intermediate	ward_and_allport	82	40.0	poldrack-single-stim	s556	False	2.985
529.009	528.955	-1.0940169014084506	0	PA_with_intermediate	ward_and_allport	89	40.0	poldrack-single-stim	s556	False	
530.084	529.02	-0.08401690140845063	0	PA_with_intermediate	ward_and_allport	82	40.0	poldrack-single-stim	s556	False	
530.126	530.085	-1.1070169014084505	0	PA_with_intermediate	ward_and_allport	71	40.0	poldrack-single-stim	s556	True	
531.415	530.136	0.13098309859154939	0	PA_with_intermediate	ward_and_allport	89	40.0	poldrack-single-stim	s556	False	
531.451	531.416	-1.1130169014084506	0	PA_with_intermediate	ward_and_allport	71	40.0	poldrack-single-stim	s556	True	
531.462	531.463	-1.1490169014084506	0	PA_with_intermediate	ward_and_allport	-1	40.0	poldrack-single-stim	s556	True	
538.312	534.016	3.1479830985915496	1	PA_without_intermediate	ward_and_allport	71	41.0	poldrack-single-stim	s556	False	2.985
538.352	538.313	-1.1090169014084506	0	PA_without_intermediate	ward_and_allport	89	41.0	poldrack-single-stim	s556	True	
538.716	538.358	-0.7900169014084506	0	PA_without_intermediate	ward_and_allport	71	41.0	poldrack-single-stim	s556	False	
539.181	538.717	-0.6840169014084506	0	PA_without_intermediate	ward_and_allport	82	41.0	poldrack-single-stim	s556	False	
539.732	539.189	-0.6050169014084507	0	PA_without_intermediate	ward_and_allport	71	41.0	poldrack-single-stim	s556	False	
539.78	539.733	-1.1010169014084505	0	PA_without_intermediate	ward_and_allport	89	41.0	poldrack-single-stim	s556	True	
539.79	539.791	-1.1490169014084506	0	PA_without_intermediate	ward_and_allport	-1	41.0	poldrack-single-stim	s556	True	
548.041	542.073	4.81998309859155	1	PA_with_intermediate	ward_and_allport	82	42.0	poldrack-single-stim	s556	False	2.985
548.101	548.041	-1.0880169014084506	0	PA_with_intermediate	ward_and_allport	89	42.0	poldrack-single-stim	s556	False	
551.408	548.109	2.1509830985915497	0	PA_with_intermediate	ward_and_allport	89	42.0	poldrack-single-stim	s556	False	
551.444	551.408	-1.1120169014084507	0	PA_with_intermediate	ward_and_allport	71	42.0	poldrack-single-stim	s556	True	
552.838	551.454	0.23598309859154937	0	PA_with_intermediate	ward_and_allport	82	42.0	poldrack-single-stim	s556	False	
552.869	552.84	-1.1190169014084506	0	PA_with_intermediate	ward_and_allport	89	42.0	poldrack-single-stim	s556	True	
555.141	552.881	1.1119830985915493	0	PA_with_intermediate	ward_and_allport	71	42.0	poldrack-single-stim	s556	False	
555.239	555.142	-1.0510169014084507	0	PA_with_intermediate	ward_and_allport	82	42.0	poldrack-single-stim	s556	False	
555.251	555.252	-1.1490169014084506	0	PA_with_intermediate	ward_and_allport	-1	42.0	poldrack-single-stim	s556	True	
