movement_onset	onset	duration	response_time	CTI	correct	cue	cue_switch	experiment_exp_id	key_press	stim_color	stim_number	switch_type	task	task_switch	trial_type	worker_id	junk
503.642	503.029	0.795	-0.039445833333333326	100.0	True	Color		twobytwo	71.0	orange	7.0	task_switch	color	switch	poldrack-single-stim	s172	False
506.459	505.133	1.595	-0.1264458333333333	900.0	True	Orange-Blue	switch	twobytwo	89.0	#1F45FC	7.0	cue_switch	color	stay	poldrack-single-stim	s172	False
509.884	508.581	1.595	-0.14944583333333333	900.0	True	High-Low		twobytwo	71.0	#1F45FC	7.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
513.081	511.757	1.595	-0.12844583333333331	900.0	True	High-Low	stay	twobytwo	89.0	#1F45FC	2.0	cue_stay	magnitude	stay	poldrack-single-stim	s172	False
516.297	514.933	1.595	-0.08844583333333332	900.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	1.0	task_switch	color	switch	poldrack-single-stim	s172	False
519.312	517.837	1.595	0.022554166666666674	900.0	True	Magnitude		twobytwo	71.0	orange	9.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
521.504	520.741	0.795	0.11055416666666668	100.0	True	Orange-Blue		twobytwo	71.0	orange	3.0	task_switch	color	switch	poldrack-single-stim	s172	False
523.844	522.981	0.795	0.21055416666666668	100.0	True	High-Low		twobytwo	71.0	#1F45FC	8.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
526.438	525.086	1.595	-0.10044583333333333	900.0	True	High-Low	stay	twobytwo	89.0	#1F45FC	2.0	cue_stay	magnitude	stay	poldrack-single-stim	s172	False
529.477	528.127	1.595	-0.10244583333333332	900.0	True	High-Low	stay	twobytwo	71.0	orange	7.0	cue_stay	magnitude	stay	poldrack-single-stim	s172	False
531.921	531.304	0.795	-0.03544583333333333	100.0	True	Orange-Blue		twobytwo	71.0	orange	9.0	task_switch	color	switch	poldrack-single-stim	s172	False
534.889	533.545	1.595	-0.10844583333333332	900.0	True	Color	switch	twobytwo	89.0	#1F45FC	2.0	cue_switch	color	stay	poldrack-single-stim	s172	False
537.409	536.721	0.795	0.03555416666666667	100.0	True	Color	stay	twobytwo	89.0	#1F45FC	3.0	cue_stay	color	stay	poldrack-single-stim	s172	False
540.201	538.825	1.595	-0.07644583333333332	900.0	True	Color	stay	twobytwo	89.0	#1F45FC	2.0	cue_stay	color	stay	poldrack-single-stim	s172	False
543.873	542.544	1.595	-0.12344583333333332	900.0	True	Magnitude		twobytwo	89.0	orange	2.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
547.233	545.856	1.595	-0.07544583333333332	900.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	8.0	task_switch	color	switch	poldrack-single-stim	s172	False
549.444	548.761	0.795	0.030554166666666674	100.0	True	Orange-Blue	stay	twobytwo	71.0	orange	6.0	cue_stay	color	stay	poldrack-single-stim	s172	False
552.596	551.409	0.795	0.5345541666666667	100.0	False	Orange-Blue	stay	twobytwo	71.0	#1F45FC	6.0	cue_stay	color	stay	poldrack-single-stim	s172	True
554.959	553.649	1.595	-0.14244583333333333	900.0	True	Magnitude		twobytwo	71.0	orange	6.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
557.302	556.555	0.795	0.09455416666666668	100.0	True	High-Low	switch	twobytwo	71.0	#1F45FC	8.0	cue_switch	magnitude	stay	poldrack-single-stim	s172	False
560.078	558.66	1.595	-0.03444583333333333	900.0	True	Color		twobytwo	71.0	orange	9.0	task_switch	color	switch	poldrack-single-stim	s172	False
562.358	561.701	0.795	0.004554166666666674	100.0	True	Magnitude		twobytwo	89.0	#1F45FC	3.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
564.611	563.942	0.795	0.016554166666666675	100.0	False	Color		twobytwo	71.0	#1F45FC	9.0	task_switch	color	switch	poldrack-single-stim	s172	True
567.034	566.318	0.795	0.06355416666666668	100.0	True	Color	stay	twobytwo	89.0	#1F45FC	1.0	cue_stay	color	stay	poldrack-single-stim	s172	False
570.482	569.647	0.795	0.18255416666666668	100.0	True	Magnitude		twobytwo	89.0	orange	4.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
573.133	571.751	1.595	-0.07044583333333333	900.0	True	Magnitude	stay	twobytwo	89.0	orange	4.0	cue_stay	magnitude	stay	poldrack-single-stim	s172	False
575.995	574.655	1.595	-0.11244583333333333	900.0	True	High-Low	switch	twobytwo	71.0	orange	7.0	cue_switch	magnitude	stay	poldrack-single-stim	s172	False
578.586	577.831	0.795	0.10255416666666667	100.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	4.0	task_switch	color	switch	poldrack-single-stim	s172	False
581.436	580.071	1.595	-0.08744583333333332	900.0	True	High-Low		twobytwo	89.0	#1F45FC	4.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
583.709	582.975	0.795	0.08155416666666668	100.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	6.0	task_switch	color	switch	poldrack-single-stim	s172	False
586.428	585.079	1.595	-0.10344583333333332	900.0	True	Orange-Blue	stay	twobytwo	89.0	#1F45FC	2.0	cue_stay	color	stay	poldrack-single-stim	s172	False
589.425	587.983	1.595	-0.010445833333333326	900.0	True	High-Low		twobytwo	89.0	orange	3.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
592.91	591.568	1.595	-0.11044583333333333	900.0	True	High-Low	stay	twobytwo	71.0	orange	8.0	cue_stay	magnitude	stay	poldrack-single-stim	s172	False
595.816	594.472	1.595	-0.10844583333333332	900.0	True	Orange-Blue		twobytwo	71.0	orange	6.0	task_switch	color	switch	poldrack-single-stim	s172	False
599.099	597.648	1.595	-0.0014458333333333257	900.0	True	High-Low		twobytwo	71.0	#1F45FC	9.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
601.954	600.552	1.595	-0.05044583333333333	900.0	True	Color		twobytwo	89.0	#1F45FC	8.0	task_switch	color	switch	poldrack-single-stim	s172	False
604.411	603.728	0.795	0.030554166666666674	100.0	True	Magnitude		twobytwo	89.0	#1F45FC	1.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
608.118	606.785	1.595	-0.11944583333333332	900.0	True	Magnitude	stay	twobytwo	89.0	#1F45FC	3.0	cue_stay	magnitude	stay	poldrack-single-stim	s172	False
610.447	609.688	0.795	0.10655416666666667	100.0	True	High-Low	switch	twobytwo	89.0	orange	2.0	cue_switch	magnitude	stay	poldrack-single-stim	s172	False
613.133	611.793	1.595	-0.11244583333333333	900.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	2.0	task_switch	color	switch	poldrack-single-stim	s172	False
616.039	614.696	1.595	-0.10944583333333333	900.0	True	Orange-Blue	stay	twobytwo	71.0	orange	6.0	cue_stay	color	stay	poldrack-single-stim	s172	False
618.963	617.601	1.595	-0.09044583333333332	900.0	True	Orange-Blue	stay	twobytwo	71.0	orange	6.0	cue_stay	color	stay	poldrack-single-stim	s172	False
621.424	620.643	0.795	0.12855416666666666	100.0	True	Magnitude		twobytwo	71.0	orange	6.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
624.114	622.747	1.595	-0.08544583333333333	900.0	True	Magnitude	stay	twobytwo	71.0	#1F45FC	6.0	cue_stay	magnitude	stay	poldrack-single-stim	s172	False
626.461	625.651	0.795	0.15755416666666666	100.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	7.0	task_switch	color	switch	poldrack-single-stim	s172	False
629.136	627.755	1.595	-0.07144583333333332	900.0	True	Magnitude		twobytwo	89.0	orange	1.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
631.667	630.932	0.795	0.08255416666666668	100.0	True	Color		twobytwo	89.0	#1F45FC	3.0	task_switch	color	switch	poldrack-single-stim	s172	False
633.806	633.171	0.795	-0.017445833333333327	100.0	True	High-Low		twobytwo	89.0	orange	1.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
635.921	635.275	0.795	-0.006445833333333326	100.0	False	High-Low	stay	twobytwo	89.0	orange	7.0	cue_stay	magnitude	stay	poldrack-single-stim	s172	True
638.872	637.516	1.595	-0.09644583333333333	900.0	True	Color		twobytwo	89.0	#1F45FC	1.0	task_switch	color	switch	poldrack-single-stim	s172	False
642.6	641.236	1.595	-0.08844583333333332	900.0	True	Orange-Blue	switch	twobytwo	89.0	#1F45FC	7.0	cue_switch	color	stay	poldrack-single-stim	s172	False
645.482	644.548	0.795	0.28155416666666666	100.0	True	Magnitude		twobytwo	89.0	orange	3.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
647.402	646.653	0.795	0.09655416666666668	100.0	True	Color		twobytwo	89.0	#1F45FC	6.0	task_switch	color	switch	poldrack-single-stim	s172	False
650.263	648.893	1.595	-0.08244583333333333	900.0	True	Magnitude		twobytwo	89.0	#1F45FC	1.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
653.313	651.935	1.595	-0.07444583333333332	900.0	True	Orange-Blue		twobytwo	71.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s172	False
656.317	654.974	1.595	-0.10944583333333333	900.0	True	Orange-Blue	stay	twobytwo	89.0	#1F45FC	6.0	cue_stay	color	stay	poldrack-single-stim	s172	False
659.854	658.423	1.595	-0.021445833333333327	900.0	True	High-Low		twobytwo	71.0	orange	9.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
662.64	661.463	0.795	0.5245541666666667	100.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	8.0	task_switch	color	switch	poldrack-single-stim	s172	False
664.988	663.567	1.595	-0.031445833333333326	900.0	True	Magnitude		twobytwo	71.0	#1F45FC	7.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
667.301	666.471	0.795	0.17755416666666668	100.0	True	Magnitude	stay	twobytwo	89.0	orange	3.0	cue_stay	magnitude	stay	poldrack-single-stim	s172	False
669.417	668.575	0.795	0.18955416666666666	100.0	True	Orange-Blue		twobytwo	71.0	orange	6.0	task_switch	color	switch	poldrack-single-stim	s172	False
672.04	670.678	1.595	-0.09044583333333332	900.0	True	Magnitude		twobytwo	71.0	#1F45FC	9.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
675.082	673.719	1.595	-0.08944583333333332	900.0	True	High-Low	switch	twobytwo	71.0	orange	7.0	cue_switch	magnitude	stay	poldrack-single-stim	s172	False
677.346	676.623	0.795	0.07055416666666667	100.0	True	Color		twobytwo	89.0	#1F45FC	2.0	task_switch	color	switch	poldrack-single-stim	s172	False
679.407	678.727	0.795	0.027554166666666675	100.0	True	Magnitude		twobytwo	71.0	orange	8.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
682.188	680.832	1.595	-0.09644583333333333	900.0	True	Color		twobytwo	71.0	orange	4.0	task_switch	color	switch	poldrack-single-stim	s172	False
685.162	683.872	1.595	-0.16244583333333332	900.0	True	High-Low		twobytwo	71.0	orange	8.0	task_switch	magnitude	switch	poldrack-single-stim	s172	False
688.3	686.912	1.595	-0.06444583333333333	900.0	True	Orange-Blue		twobytwo	71.0	orange	7.0	task_switch	color	switch	poldrack-single-stim	s172	False
