movement_onset	onset	duration	response_time	CTI	correct	cue	cue_switch	experiment_exp_id	key_press	stim_color	stim_number	switch_type	task	task_switch	trial_type	worker_id	junk
494.584	493.688	0.795	-0.016945833333333327	100.0	True	Orange-Blue	stay	twobytwo	89.0	#1F45FC	4.0	cue_stay	color	stay	poldrack-single-stim	s614	False
497.454	495.936	1.595	-0.19494583333333332	900.0	True	Color	switch	twobytwo	89.0	#1F45FC	7.0	cue_switch	color	stay	poldrack-single-stim	s614	False
499.889	498.841	0.795	0.13505416666666667	100.0	True	Color	stay	twobytwo	71.0	orange	6.0	cue_stay	color	stay	poldrack-single-stim	s614	False
502.946	501.36	1.595	-0.1269458333333333	900.0	True	High-Low		twobytwo	71.0	orange	6.0	task_switch	magnitude	switch	poldrack-single-stim	s614	False
505.627	504.267	0.795	0.4470541666666667	100.0	True	Magnitude	switch	twobytwo	89.0	#1F45FC	2.0	cue_switch	magnitude	stay	poldrack-single-stim	s614	False
508.01	506.374	1.595	-0.07694583333333332	900.0	False	High-Low	switch	twobytwo	71.0	orange	3.0	cue_switch	magnitude	stay	poldrack-single-stim	s614	True
510.582	509.278	1.595	-0.40894583333333334	900.0	False	Orange-Blue		twobytwo	89.0	orange	7.0	task_switch	color	switch	poldrack-single-stim	s614	True
513.716	512.864	0.795	-0.060945833333333324	100.0	True	Magnitude		twobytwo	71.0	orange	7.0	task_switch	magnitude	switch	poldrack-single-stim	s614	False
516.883	515.241	1.595	-0.07094583333333332	900.0	True	Color		twobytwo	89.0	#1F45FC	9.0	task_switch	color	switch	poldrack-single-stim	s614	False
519.574	518.553	0.795	0.10805416666666667	100.0	True	Orange-Blue	switch	twobytwo	89.0	#1F45FC	1.0	cue_switch	color	stay	poldrack-single-stim	s614	False
522.936	521.881	0.795	0.14205416666666668	100.0	True	Orange-Blue	stay	twobytwo	89.0	#1F45FC	6.0	cue_stay	color	stay	poldrack-single-stim	s614	False
525.947	524.396	1.595	-0.16194583333333332	900.0	True	Orange-Blue	stay	twobytwo	89.0	#1F45FC	4.0	cue_stay	color	stay	poldrack-single-stim	s614	False
528.986	528.116	0.795	-0.04294583333333333	100.0	True	Orange-Blue	stay	twobytwo	71.0	orange	1.0	cue_stay	color	stay	poldrack-single-stim	s614	False
531.907	530.63	0.795	0.3640541666666667	100.0	True	High-Low		twobytwo	71.0	#1F45FC	6.0	task_switch	magnitude	switch	poldrack-single-stim	s614	False
533.729	532.874	0.795	-0.05794583333333333	100.0	True	Color		twobytwo	89.0	#1F45FC	3.0	task_switch	color	switch	poldrack-single-stim	s614	False
536.514	535.116	1.595	-0.3149458333333333	900.0	True	High-Low		twobytwo	71.0	orange	8.0	task_switch	magnitude	switch	poldrack-single-stim	s614	False
538.796	538.023	0.795	-0.13994583333333332	100.0	True	Magnitude	switch	twobytwo	71.0	orange	9.0	cue_switch	magnitude	stay	poldrack-single-stim	s614	False
540.78	540.13	0.795	-0.2629458333333333	100.0	True	High-Low	switch	twobytwo	71.0	#1F45FC	8.0	cue_switch	magnitude	stay	poldrack-single-stim	s614	False
543.708	542.511	0.795	0.28405416666666666	100.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	6.0	task_switch	color	switch	poldrack-single-stim	s614	False
545.894	545.026	0.795	-0.044945833333333324	100.0	True	Color	switch	twobytwo	89.0	#1F45FC	9.0	cue_switch	color	stay	poldrack-single-stim	s614	False
547.876	547.13	0.795	-0.16694583333333332	100.0	False	High-Low		twobytwo	89.0	#1F45FC	8.0	task_switch	magnitude	switch	poldrack-single-stim	s614	True
550.585	549.373	0.795	0.2990541666666667	100.0	True	High-Low	stay	twobytwo	71.0	#1F45FC	9.0	cue_stay	magnitude	stay	poldrack-single-stim	s614	False
552.331	551.478	0.795	-0.05994583333333332	100.0	True	Magnitude	switch	twobytwo	89.0	#1F45FC	2.0	cue_switch	magnitude	stay	poldrack-single-stim	s614	False
555.596	553.992	1.595	-0.10894583333333333	900.0	True	Color		twobytwo	71.0	orange	6.0	task_switch	color	switch	poldrack-single-stim	s614	False
558.247	557.17	0.795	0.16405416666666667	100.0	True	High-Low		twobytwo	71.0	orange	6.0	task_switch	magnitude	switch	poldrack-single-stim	s614	False
560.149	559.277	0.795	-0.04094583333333333	100.0	True	Magnitude	switch	twobytwo	89.0	#1F45FC	1.0	cue_switch	magnitude	stay	poldrack-single-stim	s614	False
562.507	561.655	0.795	-0.060945833333333324	100.0	True	Color		twobytwo	89.0	#1F45FC	7.0	task_switch	color	switch	poldrack-single-stim	s614	False
565.531	563.763	1.595	0.055054166666666675	900.0	False	Magnitude		twobytwo	71.0	orange	4.0	task_switch	magnitude	switch	poldrack-single-stim	s614	True
568.331	566.67	1.595	-0.05194583333333332	900.0	False	Color		twobytwo	89.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s614	True
571.342	569.846	1.595	-0.21694583333333334	900.0	True	Magnitude		twobytwo	71.0	orange	6.0	task_switch	magnitude	switch	poldrack-single-stim	s614	False
574.481	572.888	1.595	-0.11994583333333332	900.0	False	Color		twobytwo	71.0	#1F45FC	2.0	task_switch	color	switch	poldrack-single-stim	s614	True
577.466	575.793	1.595	-0.039945833333333326	900.0	True	Orange-Blue	switch	twobytwo	71.0	orange	7.0	cue_switch	color	stay	poldrack-single-stim	s614	False
580.369	578.697	1.595	-0.04094583333333333	900.0	False	High-Low		twobytwo	89.0	#1F45FC	7.0	task_switch	magnitude	switch	poldrack-single-stim	s614	True
582.91	581.604	0.795	0.39305416666666665	100.0	True	Color		twobytwo	89.0	#1F45FC	8.0	task_switch	color	switch	poldrack-single-stim	s614	False
585.296	583.716	1.595	-0.13294583333333332	900.0	True	Color	stay	twobytwo	71.0	orange	3.0	cue_stay	color	stay	poldrack-single-stim	s614	False
586.718	586.619	0.795	-0.8139458333333334	100.0	False	Orange-Blue	switch	twobytwo	-1.0	#1F45FC	7.0	cue_switch	color	stay	poldrack-single-stim	s614	True
589.741	588.859	0.795	-0.030945833333333325	100.0	True	Magnitude		twobytwo	89.0	orange	2.0	task_switch	magnitude	switch	poldrack-single-stim	s614	False
591.74	590.964	0.795	-0.13694583333333332	100.0	False	Orange-Blue		twobytwo	71.0	#1F45FC	6.0	task_switch	color	switch	poldrack-single-stim	s614	True
594.531	593.073	1.595	-0.2549458333333333	900.0	True	Magnitude		twobytwo	71.0	orange	9.0	task_switch	magnitude	switch	poldrack-single-stim	s614	False
597.145	596.115	0.795	0.11705416666666667	100.0	False	Color		twobytwo	71.0	#1F45FC	7.0	task_switch	color	switch	poldrack-single-stim	s614	True
599.84	598.22	1.595	-0.09294583333333332	900.0	True	Color	stay	twobytwo	71.0	orange	4.0	cue_stay	color	stay	poldrack-single-stim	s614	False
603.123	601.262	0.795	0.9480541666666666	100.0	False	Magnitude		twobytwo	89.0	#1F45FC	8.0	task_switch	magnitude	switch	poldrack-single-stim	s614	True
605.885	604.047	1.595	0.12505416666666666	900.0	True	Color		twobytwo	89.0	#1F45FC	4.0	task_switch	color	switch	poldrack-single-stim	s614	False
608.861	607.224	1.595	-0.07594583333333332	900.0	True	Orange-Blue	switch	twobytwo	71.0	orange	8.0	cue_switch	color	stay	poldrack-single-stim	s614	False
611.949	610.271	1.595	-0.03494583333333333	900.0	True	Color	switch	twobytwo	71.0	orange	2.0	cue_switch	color	stay	poldrack-single-stim	s614	False
613.76	613.176	0.795	-0.3289458333333333	100.0	True	Color	stay	twobytwo	71.0	orange	9.0	cue_stay	color	stay	poldrack-single-stim	s614	False
616.935	615.42	1.595	-0.19794583333333332	900.0	True	High-Low		twobytwo	71.0	orange	9.0	task_switch	magnitude	switch	poldrack-single-stim	s614	False
619.711	619.007	0.795	-0.20894583333333333	100.0	True	Color		twobytwo	71.0	orange	3.0	task_switch	color	switch	poldrack-single-stim	s614	False
622.921	621.386	1.595	-0.17794583333333333	900.0	True	Color	stay	twobytwo	89.0	#1F45FC	3.0	cue_stay	color	stay	poldrack-single-stim	s614	False
625.626	624.292	0.795	0.4210541666666667	100.0	True	Magnitude		twobytwo	89.0	#1F45FC	4.0	task_switch	magnitude	switch	poldrack-single-stim	s614	False
627.04	626.4	0.795	-0.27294583333333333	100.0	True	Magnitude	stay	twobytwo	89.0	#1F45FC	3.0	cue_stay	magnitude	stay	poldrack-single-stim	s614	False
629.522	628.645	0.795	-0.03594583333333332	100.0	False	High-Low	switch	twobytwo	71.0	orange	3.0	cue_switch	magnitude	stay	poldrack-single-stim	s614	True
632.349	630.752	1.595	-0.11594583333333333	900.0	False	Magnitude	switch	twobytwo	89.0	orange	6.0	cue_switch	magnitude	stay	poldrack-single-stim	s614	True
635.82	633.659	1.595	0.4480541666666667	900.0	True	High-Low	switch	twobytwo	89.0	orange	1.0	cue_switch	magnitude	stay	poldrack-single-stim	s614	False
638.042	636.566	1.595	-0.23694583333333333	900.0	True	Color		twobytwo	89.0	#1F45FC	3.0	task_switch	color	switch	poldrack-single-stim	s614	False
641.219	639.746	1.595	-0.23994583333333333	900.0	True	Color	stay	twobytwo	89.0	#1F45FC	4.0	cue_stay	color	stay	poldrack-single-stim	s614	False
644.037	643.062	0.795	0.062054166666666674	100.0	True	Magnitude		twobytwo	71.0	#1F45FC	7.0	task_switch	magnitude	switch	poldrack-single-stim	s614	False
646.395	645.169	0.795	0.3130541666666667	100.0	True	High-Low	switch	twobytwo	71.0	orange	6.0	cue_switch	magnitude	stay	poldrack-single-stim	s614	False
648.746	647.275	1.595	-0.24194583333333333	900.0	True	Magnitude	switch	twobytwo	71.0	orange	6.0	cue_switch	magnitude	stay	poldrack-single-stim	s614	False
651.872	650.18	1.595	-0.020945833333333327	900.0	True	Magnitude	stay	twobytwo	89.0	#1F45FC	2.0	cue_stay	magnitude	stay	poldrack-single-stim	s614	False
654.329	653.358	0.795	0.05805416666666668	100.0	True	Orange-Blue		twobytwo	71.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s614	False
657.081	655.6	1.595	-0.23194583333333332	900.0	True	High-Low		twobytwo	71.0	orange	9.0	task_switch	magnitude	switch	poldrack-single-stim	s614	False
660.134	658.51	1.595	-0.08894583333333332	900.0	False	Magnitude	switch	twobytwo	89.0	#1F45FC	6.0	cue_switch	magnitude	stay	poldrack-single-stim	s614	True
663.482	661.964	1.595	-0.19494583333333332	900.0	True	Color		twobytwo	89.0	#1F45FC	1.0	task_switch	color	switch	poldrack-single-stim	s614	False
665.932	665.143	0.795	-0.12394583333333332	100.0	True	Color	stay	twobytwo	71.0	orange	6.0	cue_stay	color	stay	poldrack-single-stim	s614	False
669.03	667.521	1.595	-0.20394583333333333	900.0	True	High-Low		twobytwo	71.0	orange	7.0	task_switch	magnitude	switch	poldrack-single-stim	s614	False
671.264	670.426	0.795	-0.07494583333333332	100.0	True	Color		twobytwo	71.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s614	False
674.311	672.532	1.595	0.06605416666666668	900.0	False	Magnitude		twobytwo	71.0	orange	4.0	task_switch	magnitude	switch	poldrack-single-stim	s614	True
677.64	675.574	1.595	0.35305416666666667	900.0	True	Color		twobytwo	71.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s614	False
