movement_onset	onset	duration	response_time	CTI	correct	cue	cue_switch	experiment_exp_id	key_press	stim_color	stim_number	switch_type	task	task_switch	trial_type	worker_id	junk
493.121	492.243	0.795	-0.025412500000000022	100.0	True	Color	switch	twobytwo	71.0	orange	6.0	cue_switch	color	stay	poldrack-single-stim	s577	False
495.435	494.35	0.795	0.18158749999999999	100.0	True	Magnitude		twobytwo	89.0	#1F45FC	2.0	task_switch	magnitude	switch	poldrack-single-stim	s577	False
497.628	496.729	1.595	-0.8044125	900.0	False	High-Low	switch	twobytwo	-1.0	#1F45FC	1.0	cue_switch	magnitude	stay	poldrack-single-stim	s577	True
500.544	499.636	0.795	0.004587499999999977	100.0	True	Color		twobytwo	89.0	#1F45FC	1.0	task_switch	color	switch	poldrack-single-stim	s577	False
502.647	501.748	1.595	-0.8044125	900.0	False	High-Low		twobytwo	-1.0	orange	6.0	task_switch	magnitude	switch	poldrack-single-stim	s577	True
506.528	504.65	1.595	0.17458749999999998	900.0	True	High-Low	stay	twobytwo	89.0	orange	1.0	cue_stay	magnitude	stay	poldrack-single-stim	s577	False
509.314	507.967	0.795	0.44358749999999997	100.0	True	Orange-Blue		twobytwo	71.0	orange	6.0	task_switch	color	switch	poldrack-single-stim	s577	False
511.487	510.343	0.795	0.24058749999999998	100.0	True	Magnitude		twobytwo	89.0	#1F45FC	2.0	task_switch	magnitude	switch	poldrack-single-stim	s577	False
513.624	512.591	0.795	0.12958749999999997	100.0	True	Magnitude	stay	twobytwo	89.0	orange	3.0	cue_stay	magnitude	stay	poldrack-single-stim	s577	False
516.098	514.697	0.795	0.49758749999999996	100.0	False	Color		twobytwo	89.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s577	True
518.135	516.807	1.595	-0.37541250000000004	900.0	True	Orange-Blue	switch	twobytwo	71.0	orange	6.0	cue_switch	color	stay	poldrack-single-stim	s577	False
520.748	519.849	1.595	-0.8044125	900.0	False	Orange-Blue	stay	twobytwo	-1.0	orange	7.0	cue_stay	color	stay	poldrack-single-stim	s577	True
523.655	522.756	1.595	-0.8044125	900.0	False	Magnitude		twobytwo	-1.0	#1F45FC	3.0	task_switch	magnitude	switch	poldrack-single-stim	s577	True
526.618	525.799	0.795	-0.08441250000000003	100.0	True	Magnitude	stay	twobytwo	71.0	orange	7.0	cue_stay	magnitude	stay	poldrack-single-stim	s577	False
529.904	528.316	0.795	0.6845875	100.0	True	Color		twobytwo	89.0	#1F45FC	8.0	task_switch	color	switch	poldrack-single-stim	s577	False
532.066	530.564	1.595	-0.20141250000000002	900.0	True	Orange-Blue	switch	twobytwo	89.0	#1F45FC	9.0	cue_switch	color	stay	poldrack-single-stim	s577	False
534.432	533.469	0.795	0.059587499999999974	100.0	True	Color	switch	twobytwo	89.0	#1F45FC	6.0	cue_switch	color	stay	poldrack-single-stim	s577	False
536.61	535.711	1.595	-0.8044125	900.0	False	High-Low		twobytwo	-1.0	orange	1.0	task_switch	magnitude	switch	poldrack-single-stim	s577	True
541.162	538.89	1.595	0.5685875	900.0	True	Color		twobytwo	71.0	orange	7.0	task_switch	color	switch	poldrack-single-stim	s577	False
543.439	541.794	1.595	-0.05841250000000002	900.0	True	Color	stay	twobytwo	71.0	orange	1.0	cue_stay	color	stay	poldrack-single-stim	s577	False
546.03	545.114	0.795	0.012587499999999977	100.0	True	Color	stay	twobytwo	71.0	orange	7.0	cue_stay	color	stay	poldrack-single-stim	s577	False
548.401	547.221	0.795	0.2765875	100.0	True	Magnitude		twobytwo	71.0	#1F45FC	6.0	task_switch	magnitude	switch	poldrack-single-stim	s577	False
550.89	549.466	1.595	-0.2794125	900.0	True	Orange-Blue		twobytwo	71.0	orange	9.0	task_switch	color	switch	poldrack-single-stim	s577	False
554.758	552.781	1.595	0.2735875	900.0	True	Magnitude		twobytwo	89.0	orange	4.0	task_switch	magnitude	switch	poldrack-single-stim	s577	False
557.038	555.821	0.795	0.31358749999999996	100.0	True	Orange-Blue		twobytwo	71.0	orange	1.0	task_switch	color	switch	poldrack-single-stim	s577	False
559.497	558.339	0.795	0.25458749999999997	100.0	False	Color	switch	twobytwo	71.0	#1F45FC	3.0	cue_switch	color	stay	poldrack-single-stim	s577	True
561.456	560.579	0.795	-0.026412500000000023	100.0	True	Magnitude		twobytwo	71.0	orange	6.0	task_switch	magnitude	switch	poldrack-single-stim	s577	False
563.794	562.688	0.795	0.20258749999999998	100.0	True	Magnitude	stay	twobytwo	89.0	orange	1.0	cue_stay	magnitude	stay	poldrack-single-stim	s577	False
567.13	565.067	1.595	0.3595875	900.0	True	Magnitude	stay	twobytwo	89.0	#1F45FC	2.0	cue_stay	magnitude	stay	poldrack-single-stim	s577	False
569.425	567.974	0.795	0.5475875	100.0	True	Magnitude	stay	twobytwo	89.0	orange	4.0	cue_stay	magnitude	stay	poldrack-single-stim	s577	False
571.133	570.358	0.795	-0.1284125	100.0	True	High-Low	switch	twobytwo	89.0	orange	3.0	cue_switch	magnitude	stay	poldrack-single-stim	s577	False
574.155	572.734	1.595	-0.2824125	900.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	8.0	task_switch	color	switch	poldrack-single-stim	s577	False
578.768	576.588	1.595	0.4765875	900.0	False	Magnitude		twobytwo	89.0	#1F45FC	8.0	task_switch	magnitude	switch	poldrack-single-stim	s577	True
580.273	580.174	0.795	-0.8044125	100.0	False	Magnitude	stay	twobytwo	-1.0	orange	4.0	cue_stay	magnitude	stay	poldrack-single-stim	s577	True
583.335	582.417	0.795	0.014587499999999977	100.0	True	Magnitude	stay	twobytwo	89.0	orange	1.0	cue_stay	magnitude	stay	poldrack-single-stim	s577	False
585.773	584.801	0.795	0.06858749999999998	100.0	True	Color		twobytwo	71.0	orange	7.0	task_switch	color	switch	poldrack-single-stim	s577	False
588.221	587.182	0.795	0.13558749999999997	100.0	True	Magnitude		twobytwo	89.0	orange	1.0	task_switch	magnitude	switch	poldrack-single-stim	s577	False
590.323	589.422	0.795	-0.0024125000000000227	100.0	True	Magnitude	stay	twobytwo	71.0	#1F45FC	9.0	cue_stay	magnitude	stay	poldrack-single-stim	s577	False
593.478	591.934	1.595	-0.1594125	900.0	True	Orange-Blue		twobytwo	89.0	#1F45FC	2.0	task_switch	color	switch	poldrack-single-stim	s577	False
596.143	594.974	0.795	0.2655875	100.0	True	Color	switch	twobytwo	89.0	#1F45FC	8.0	cue_switch	color	stay	poldrack-single-stim	s577	False
598.114	597.215	1.595	-0.8044125	900.0	False	High-Low		twobytwo	-1.0	orange	9.0	task_switch	magnitude	switch	poldrack-single-stim	s577	True
601.81	600.124	1.595	-0.01741250000000002	900.0	True	High-Low	stay	twobytwo	71.0	#1F45FC	6.0	cue_stay	magnitude	stay	poldrack-single-stim	s577	False
604.07	603.031	0.795	0.13558749999999997	100.0	True	Magnitude	switch	twobytwo	71.0	#1F45FC	6.0	cue_switch	magnitude	stay	poldrack-single-stim	s577	False
605.968	605.137	0.795	-0.07241250000000002	100.0	True	Magnitude	stay	twobytwo	89.0	#1F45FC	3.0	cue_stay	magnitude	stay	poldrack-single-stim	s577	False
608.336	607.243	0.795	0.18958749999999996	100.0	True	Orange-Blue		twobytwo	71.0	orange	2.0	task_switch	color	switch	poldrack-single-stim	s577	False
611.346	609.351	1.595	0.2915875	900.0	False	High-Low		twobytwo	71.0	orange	4.0	task_switch	magnitude	switch	poldrack-single-stim	s577	True
613.446	612.53	0.795	0.012587499999999977	100.0	True	Magnitude	switch	twobytwo	71.0	#1F45FC	6.0	cue_switch	magnitude	stay	poldrack-single-stim	s577	False
616.007	615.047	0.795	0.05658749999999998	100.0	True	Color		twobytwo	89.0	#1F45FC	4.0	task_switch	color	switch	poldrack-single-stim	s577	False
618.686	617.151	1.595	-0.16841250000000002	900.0	True	Magnitude		twobytwo	71.0	#1F45FC	7.0	task_switch	magnitude	switch	poldrack-single-stim	s577	False
620.291	620.192	0.795	-0.8044125	100.0	False	Magnitude	stay	twobytwo	-1.0	orange	7.0	cue_stay	magnitude	stay	poldrack-single-stim	s577	True
622.397	622.298	0.795	-0.8044125	100.0	False	Orange-Blue		twobytwo	-1.0	orange	3.0	task_switch	color	switch	poldrack-single-stim	s577	True
625.945	624.546	1.595	-0.30441250000000003	900.0	True	Orange-Blue	stay	twobytwo	89.0	#1F45FC	9.0	cue_stay	color	stay	poldrack-single-stim	s577	False
629.881	627.994	1.595	0.1835875	900.0	False	Color	switch	twobytwo	71.0	#1F45FC	2.0	cue_switch	color	stay	poldrack-single-stim	s577	True
632.524	631.581	0.795	0.03958749999999998	100.0	True	Color	stay	twobytwo	89.0	#1F45FC	6.0	cue_stay	color	stay	poldrack-single-stim	s577	False
636.353	634.773	1.595	-0.12341250000000002	900.0	True	Color	stay	twobytwo	89.0	#1F45FC	4.0	cue_stay	color	stay	poldrack-single-stim	s577	False
638.925	637.816	0.795	0.20558749999999998	100.0	True	High-Low		twobytwo	71.0	orange	9.0	task_switch	magnitude	switch	poldrack-single-stim	s577	False
641.296	640.466	0.795	-0.07341250000000002	100.0	True	Color		twobytwo	89.0	#1F45FC	2.0	task_switch	color	switch	poldrack-single-stim	s577	False
644.541	642.57	1.595	0.2675875	900.0	True	Color	stay	twobytwo	71.0	orange	9.0	cue_stay	color	stay	poldrack-single-stim	s577	False
646.682	645.613	0.795	0.16558749999999997	100.0	True	Orange-Blue	switch	twobytwo	71.0	orange	6.0	cue_switch	color	stay	poldrack-single-stim	s577	False
648.616	647.717	1.595	-0.8044125	900.0	False	Orange-Blue	stay	twobytwo	-1.0	#1F45FC	6.0	cue_stay	color	stay	poldrack-single-stim	s577	True
651.933	651.034	1.595	-0.8044125	900.0	False	High-Low		twobytwo	-1.0	orange	1.0	task_switch	magnitude	switch	poldrack-single-stim	s577	True
654.842	653.943	1.595	-0.8044125	900.0	False	Magnitude	switch	twobytwo	-1.0	orange	1.0	cue_switch	magnitude	stay	poldrack-single-stim	s577	True
658.522	656.848	1.595	-0.029412500000000022	900.0	True	High-Low	switch	twobytwo	89.0	orange	4.0	cue_switch	magnitude	stay	poldrack-single-stim	s577	False
661.715	659.754	1.595	0.25758749999999997	900.0	True	Orange-Blue		twobytwo	71.0	orange	6.0	task_switch	color	switch	poldrack-single-stim	s577	False
665.052	663.342	1.595	0.006587499999999977	900.0	True	Magnitude		twobytwo	89.0	orange	2.0	task_switch	magnitude	switch	poldrack-single-stim	s577	False
667.583	666.518	0.795	0.16158749999999997	100.0	True	Color		twobytwo	71.0	orange	8.0	task_switch	color	switch	poldrack-single-stim	s577	False
