CTI,block_duration,correct,correct_response,cue,cue_switch,exp_stage,experiment_exp_id,feedback_duration,key_press,possible_responses,rt,stim_color,stim_duration,stim_number,switch_type,task,task_switch,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
900.0,2544.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",992.0,#1F45FC,1000.0,2.0,cue_stay,magnitude,stay,,342520,0.0,stim,42.0,poldrack-single-stim,s577
100.0,2272.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",955.0,orange,1000.0,4.0,cue_stay,magnitude,stay,,344904,0.0,stim,43.0,poldrack-single-stim,s577
100.0,2272.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",1275.0,orange,1000.0,3.0,cue_switch,magnitude,stay,,347288,0.0,stim,44.0,poldrack-single-stim,s577
900.0,2408.0,False,89.0,Color,,test,twobytwo,,71.0,"89,71",1268.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,350599,0.0,stim,45.0,poldrack-single-stim,s577
900.0,2136.0,False,71.0,High-Low,,test,twobytwo,,89.0,"89,71",1113.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,353640,0.0,stim,46.0,poldrack-single-stim,s577
100.0,2272.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",1245.0,orange,1000.0,4.0,cue_stay,magnitude,stay,,356019,0.0,stim,47.0,poldrack-single-stim,s577
100.0,2000.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",684.0,orange,1000.0,1.0,cue_stay,magnitude,stay,,358126,0.0,stim,48.0,poldrack-single-stim,s577
100.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",976.0,orange,1000.0,7.0,task_switch,color,switch,,360366,0.0,stim,49.0,poldrack-single-stim,s577
100.0,2272.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",702.0,orange,1000.0,1.0,task_switch,magnitude,switch,,362745,0.0,stim,50.0,poldrack-single-stim,s577
100.0,2000.0,False,71.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",1154.0,#1F45FC,1000.0,9.0,cue_stay,magnitude,stay,,364851,0.0,stim,51.0,poldrack-single-stim,s577
900.0,2680.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",961.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,368439,0.0,stim,52.0,poldrack-single-stim,s577
100.0,2000.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",768.0,#1F45FC,1000.0,8.0,cue_switch,color,stay,,370548,0.0,stim,53.0,poldrack-single-stim,s577
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",546.0,orange,1000.0,9.0,task_switch,magnitude,switch,,373454,0.0,stim,54.0,poldrack-single-stim,s577
900.0,2000.0,False,71.0,High-Low,stay,test,twobytwo,,89.0,"89,71",1057.0,#1F45FC,1000.0,6.0,cue_stay,magnitude,stay,,376361,0.0,stim,55.0,poldrack-single-stim,s577
100.0,2272.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",1535.0,#1F45FC,1000.0,6.0,cue_switch,magnitude,stay,,378740,0.0,stim,56.0,poldrack-single-stim,s577
100.0,2000.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",743.0,#1F45FC,1000.0,3.0,cue_stay,magnitude,stay,,380847,0.0,stim,57.0,poldrack-single-stim,s577
100.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",915.0,orange,1000.0,2.0,task_switch,color,switch,,382953,0.0,stim,58.0,poldrack-single-stim,s577
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",1094.0,orange,1000.0,4.0,task_switch,magnitude,switch,,385865,0.0,stim,59.0,poldrack-single-stim,s577
100.0,2680.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",858.0,#1F45FC,1000.0,6.0,cue_switch,magnitude,stay,,388655,0.0,stim,60.0,poldrack-single-stim,s577
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",1201.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,390761,0.0,stim,61.0,poldrack-single-stim,s577
900.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",794.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,393807,0.0,stim,62.0,poldrack-single-stim,s577
100.0,2408.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",1499.0,orange,1000.0,7.0,cue_stay,magnitude,stay,,396318,0.0,stim,63.0,poldrack-single-stim,s577
100.0,2136.0,False,71.0,Color,,test,twobytwo,,89.0,"89,71",752.0,orange,1000.0,3.0,task_switch,color,switch,,398559,0.0,stim,64.0,poldrack-single-stim,s577
900.0,2000.0,False,89.0,Color,stay,test,twobytwo,,-1.0,"89,71",-1.0,#1F45FC,1000.0,9.0,cue_stay,color,stay,,401466,0.0,stim,65.0,poldrack-single-stim,s577
900.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",832.0,#1F45FC,1000.0,2.0,cue_switch,color,stay,,404373,0.0,stim,66.0,poldrack-single-stim,s577
100.0,2544.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",889.0,#1F45FC,1000.0,6.0,cue_stay,color,stay,,407023,0.0,stim,67.0,poldrack-single-stim,s577
900.0,2136.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",558.0,#1F45FC,1000.0,4.0,cue_stay,color,stay,,410066,0.0,stim,68.0,poldrack-single-stim,s577
100.0,2544.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",1486.0,orange,1000.0,9.0,task_switch,magnitude,switch,,412720,0.0,stim,69.0,poldrack-single-stim,s577
100.0,2680.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",764.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,415509,0.0,stim,70.0,poldrack-single-stim,s577
900.0,2000.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",832.0,orange,1000.0,9.0,cue_stay,color,stay,,418421,0.0,stim,71.0,poldrack-single-stim,s577
100.0,2272.0,False,71.0,Color,switch,test,twobytwo,,-1.0,"89,71",-1.0,orange,1000.0,6.0,cue_switch,color,stay,,420797,0.0,stim,72.0,poldrack-single-stim,s577
900.0,3088.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",801.0,#1F45FC,1000.0,6.0,cue_stay,color,stay,,424794,0.0,stim,73.0,poldrack-single-stim,s577
900.0,2000.0,False,89.0,Magnitude,,test,twobytwo,,71.0,"89,71",472.0,orange,1000.0,1.0,task_switch,magnitude,switch,,427701,0.0,stim,74.0,poldrack-single-stim,s577
900.0,2136.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",1096.0,orange,1000.0,1.0,cue_switch,magnitude,stay,,430741,0.0,stim,75.0,poldrack-single-stim,s577
900.0,2136.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",780.0,orange,1000.0,4.0,cue_switch,magnitude,stay,,433781,0.0,stim,76.0,poldrack-single-stim,s577
900.0,2000.0,False,71.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",957.0,orange,1000.0,6.0,task_switch,color,switch,,436688,0.0,stim,77.0,poldrack-single-stim,s577
900.0,2272.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",716.0,orange,1000.0,2.0,task_switch,magnitude,switch,,439870,0.0,stim,78.0,poldrack-single-stim,s577
100.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",1307.0,orange,1000.0,8.0,task_switch,color,switch,,441979,0.0,stim,79.0,poldrack-single-stim,s577
100.0,2136.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",1560.0,#1F45FC,1000.0,6.0,cue_stay,magnitude,stay,,457739,0.0,stim,0.0,poldrack-single-stim,s577
900.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",449.0,orange,1000.0,3.0,task_switch,color,switch,,460780,0.0,stim,1.0,poldrack-single-stim,s577
900.0,2544.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",1118.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,464230,0.0,stim,2.0,poldrack-single-stim,s577
100.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1400.0,orange,1000.0,2.0,task_switch,color,switch,,466337,0.0,stim,3.0,poldrack-single-stim,s577
100.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",1137.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,468582,0.0,stim,4.0,poldrack-single-stim,s577
100.0,2136.0,False,89.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",857.0,#1F45FC,1000.0,3.0,cue_stay,magnitude,stay,,470827,0.0,stim,5.0,poldrack-single-stim,s577
900.0,2136.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",640.0,#1F45FC,1000.0,6.0,cue_switch,magnitude,stay,,473868,0.0,stim,6.0,poldrack-single-stim,s577
900.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",611.0,orange,1000.0,7.0,cue_switch,magnitude,stay,,476774,0.0,stim,7.0,poldrack-single-stim,s577
900.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",1357.0,orange,1000.0,6.0,task_switch,color,switch,,479815,0.0,stim,8.0,poldrack-single-stim,s577
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",987.0,orange,1000.0,4.0,task_switch,magnitude,switch,,481922,0.0,stim,9.0,poldrack-single-stim,s577
100.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",1339.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,484162,0.0,stim,10.0,poldrack-single-stim,s577
100.0,2816.0,False,71.0,Color,switch,test,twobytwo,,-1.0,"89,71",-1.0,orange,1000.0,8.0,cue_switch,color,stay,,487084,0.0,stim,11.0,poldrack-single-stim,s577
100.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",995.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,489324,0.0,stim,12.0,poldrack-single-stim,s577
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",855.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,492233,0.0,stim,13.0,poldrack-single-stim,s577
100.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",778.0,orange,1000.0,6.0,cue_switch,color,stay,,494343,0.0,stim,14.0,poldrack-single-stim,s577
100.0,2272.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",985.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,496722,0.0,stim,15.0,poldrack-single-stim,s577
900.0,2000.0,False,89.0,High-Low,switch,test,twobytwo,,-1.0,"89,71",-1.0,#1F45FC,1000.0,1.0,cue_switch,magnitude,stay,,499629,0.0,stim,16.0,poldrack-single-stim,s577
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",808.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,501736,0.0,stim,17.0,poldrack-single-stim,s577
900.0,2000.0,False,71.0,High-Low,,test,twobytwo,,-1.0,"89,71",-1.0,orange,1000.0,6.0,task_switch,magnitude,switch,,504648,0.0,stim,18.0,poldrack-single-stim,s577
900.0,2408.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",978.0,orange,1000.0,1.0,cue_stay,magnitude,stay,,507958,0.0,stim,19.0,poldrack-single-stim,s577
100.0,2272.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1247.0,orange,1000.0,6.0,task_switch,color,switch,,510339,0.0,stim,20.0,poldrack-single-stim,s577
100.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",1044.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,512579,0.0,stim,21.0,poldrack-single-stim,s577
100.0,2000.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",933.0,orange,1000.0,3.0,cue_stay,magnitude,stay,,514691,0.0,stim,22.0,poldrack-single-stim,s577
100.0,2000.0,False,71.0,Color,,test,twobytwo,,89.0,"89,71",1301.0,orange,1000.0,8.0,task_switch,color,switch,,516797,0.0,stim,23.0,poldrack-single-stim,s577
900.0,2136.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",428.0,orange,1000.0,6.0,cue_switch,color,stay,,519843,0.0,stim,24.0,poldrack-single-stim,s577
900.0,2000.0,False,71.0,Orange-Blue,stay,test,twobytwo,,-1.0,"89,71",-1.0,orange,1000.0,7.0,cue_stay,color,stay,,522749,0.0,stim,25.0,poldrack-single-stim,s577
900.0,2136.0,False,89.0,Magnitude,,test,twobytwo,,-1.0,"89,71",-1.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,525792,0.0,stim,26.0,poldrack-single-stim,s577
100.0,2408.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",719.0,orange,1000.0,7.0,cue_stay,magnitude,stay,,528307,0.0,stim,27.0,poldrack-single-stim,s577
100.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",1488.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,530552,0.0,stim,28.0,poldrack-single-stim,s577
900.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",602.0,#1F45FC,1000.0,9.0,cue_switch,color,stay,,533464,0.0,stim,29.0,poldrack-single-stim,s577
100.0,2136.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",863.0,#1F45FC,1000.0,6.0,cue_switch,color,stay,,535705,0.0,stim,30.0,poldrack-single-stim,s577
900.0,2272.0,False,89.0,High-Low,,test,twobytwo,,-1.0,"89,71",-1.0,orange,1000.0,1.0,task_switch,magnitude,switch,,538883,0.0,stim,31.0,poldrack-single-stim,s577
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",1372.0,orange,1000.0,7.0,task_switch,color,switch,,541790,0.0,stim,32.0,poldrack-single-stim,s577
900.0,2408.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",745.0,orange,1000.0,1.0,cue_stay,color,stay,,545102,0.0,stim,33.0,poldrack-single-stim,s577
100.0,2000.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",816.0,orange,1000.0,7.0,cue_stay,color,stay,,547214,0.0,stim,34.0,poldrack-single-stim,s577
100.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",1080.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,549457,0.0,stim,35.0,poldrack-single-stim,s577
900.0,2408.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",524.0,orange,1000.0,9.0,task_switch,color,switch,,552774,0.0,stim,36.0,poldrack-single-stim,s577
900.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",1077.0,orange,1000.0,4.0,task_switch,magnitude,switch,,555817,0.0,stim,37.0,poldrack-single-stim,s577
100.0,2408.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1117.0,orange,1000.0,1.0,task_switch,color,switch,,558329,0.0,stim,38.0,poldrack-single-stim,s577
100.0,2136.0,False,89.0,Color,switch,test,twobytwo,,71.0,"89,71",1058.0,#1F45FC,1000.0,3.0,cue_switch,color,stay,,560575,0.0,stim,39.0,poldrack-single-stim,s577
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",777.0,orange,1000.0,6.0,task_switch,magnitude,switch,,562679,0.0,stim,40.0,poldrack-single-stim,s577
100.0,2272.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",1006.0,orange,1000.0,1.0,cue_stay,magnitude,stay,,565060,0.0,stim,41.0,poldrack-single-stim,s577
900.0,2000.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",1163.0,#1F45FC,1000.0,2.0,cue_stay,magnitude,stay,,567967,0.0,stim,42.0,poldrack-single-stim,s577
100.0,2272.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",1351.0,orange,1000.0,4.0,cue_stay,magnitude,stay,,570346,0.0,stim,43.0,poldrack-single-stim,s577
100.0,2272.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",675.0,orange,1000.0,3.0,cue_switch,magnitude,stay,,572730,0.0,stim,44.0,poldrack-single-stim,s577
900.0,2952.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",521.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,576586,0.0,stim,45.0,poldrack-single-stim,s577
900.0,2680.0,False,71.0,Magnitude,,test,twobytwo,,89.0,"89,71",1280.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,580168,0.0,stim,46.0,poldrack-single-stim,s577
100.0,2136.0,False,89.0,Magnitude,stay,test,twobytwo,,-1.0,"89,71",-1.0,orange,1000.0,4.0,cue_stay,magnitude,stay,,582410,0.0,stim,47.0,poldrack-single-stim,s577
100.0,2272.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",818.0,orange,1000.0,1.0,cue_stay,magnitude,stay,,584789,0.0,stim,48.0,poldrack-single-stim,s577
100.0,2272.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",872.0,orange,1000.0,7.0,task_switch,color,switch,,587173,0.0,stim,49.0,poldrack-single-stim,s577
100.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",939.0,orange,1000.0,1.0,task_switch,magnitude,switch,,589418,0.0,stim,50.0,poldrack-single-stim,s577
100.0,2408.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",801.0,#1F45FC,1000.0,9.0,cue_stay,magnitude,stay,,591930,0.0,stim,51.0,poldrack-single-stim,s577
900.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",644.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,594970,0.0,stim,52.0,poldrack-single-stim,s577
100.0,2136.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",1069.0,#1F45FC,1000.0,8.0,cue_switch,color,stay,,597210,0.0,stim,53.0,poldrack-single-stim,s577
900.0,2000.0,False,71.0,High-Low,,test,twobytwo,,-1.0,"89,71",-1.0,orange,1000.0,9.0,task_switch,magnitude,switch,,600115,0.0,stim,54.0,poldrack-single-stim,s577
900.0,2000.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",786.0,#1F45FC,1000.0,6.0,cue_stay,magnitude,stay,,603024,0.0,stim,55.0,poldrack-single-stim,s577
100.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",939.0,#1F45FC,1000.0,6.0,cue_switch,magnitude,stay,,605131,0.0,stim,56.0,poldrack-single-stim,s577
100.0,2000.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",731.0,#1F45FC,1000.0,3.0,cue_stay,magnitude,stay,,607237,0.0,stim,57.0,poldrack-single-stim,s577
100.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",993.0,orange,1000.0,2.0,task_switch,color,switch,,609343,0.0,stim,58.0,poldrack-single-stim,s577
900.0,2272.0,False,89.0,High-Low,,test,twobytwo,,71.0,"89,71",1095.0,orange,1000.0,4.0,task_switch,magnitude,switch,,612523,0.0,stim,59.0,poldrack-single-stim,s577
100.0,2408.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",816.0,#1F45FC,1000.0,6.0,cue_switch,magnitude,stay,,615038,0.0,stim,60.0,poldrack-single-stim,s577
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",860.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,617147,0.0,stim,61.0,poldrack-single-stim,s577
900.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",635.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,620187,0.0,stim,62.0,poldrack-single-stim,s577
100.0,2000.0,False,71.0,Magnitude,stay,test,twobytwo,,-1.0,"89,71",-1.0,orange,1000.0,7.0,cue_stay,magnitude,stay,,622292,0.0,stim,63.0,poldrack-single-stim,s577
100.0,2136.0,False,71.0,Orange-Blue,,test,twobytwo,,-1.0,"89,71",-1.0,orange,1000.0,3.0,task_switch,color,switch,,624534,0.0,stim,64.0,poldrack-single-stim,s577
900.0,2544.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",499.0,#1F45FC,1000.0,9.0,cue_stay,color,stay,,627990,0.0,stim,65.0,poldrack-single-stim,s577
900.0,2680.0,False,89.0,Color,switch,test,twobytwo,,71.0,"89,71",987.0,#1F45FC,1000.0,2.0,cue_switch,color,stay,,631574,0.0,stim,66.0,poldrack-single-stim,s577
100.0,3088.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",843.0,#1F45FC,1000.0,6.0,cue_stay,color,stay,,634769,0.0,stim,67.0,poldrack-single-stim,s577
900.0,2136.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",680.0,#1F45FC,1000.0,4.0,cue_stay,color,stay,,637809,0.0,stim,68.0,poldrack-single-stim,s577
100.0,2544.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",1009.0,orange,1000.0,9.0,task_switch,magnitude,switch,,640460,0.0,stim,69.0,poldrack-single-stim,s577
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",730.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,642566,0.0,stim,70.0,poldrack-single-stim,s577
900.0,2136.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",1071.0,orange,1000.0,9.0,cue_stay,color,stay,,645606,0.0,stim,71.0,poldrack-single-stim,s577
100.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",969.0,orange,1000.0,6.0,cue_switch,color,stay,,647713,0.0,stim,72.0,poldrack-single-stim,s577
900.0,2408.0,False,89.0,Orange-Blue,stay,test,twobytwo,,-1.0,"89,71",-1.0,#1F45FC,1000.0,6.0,cue_stay,color,stay,,651025,0.0,stim,73.0,poldrack-single-stim,s577
900.0,2000.0,False,89.0,High-Low,,test,twobytwo,,-1.0,"89,71",-1.0,orange,1000.0,1.0,task_switch,magnitude,switch,,653934,0.0,stim,74.0,poldrack-single-stim,s577
900.0,2000.0,False,89.0,Magnitude,switch,test,twobytwo,,-1.0,"89,71",-1.0,orange,1000.0,1.0,cue_switch,magnitude,stay,,656843,0.0,stim,75.0,poldrack-single-stim,s577
900.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",774.0,orange,1000.0,4.0,cue_switch,magnitude,stay,,659748,0.0,stim,76.0,poldrack-single-stim,s577
900.0,2680.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1061.0,orange,1000.0,6.0,task_switch,color,switch,,663334,0.0,stim,77.0,poldrack-single-stim,s577
900.0,2272.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",810.0,orange,1000.0,2.0,task_switch,magnitude,switch,,666514,0.0,stim,78.0,poldrack-single-stim,s577
100.0,2408.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",965.0,orange,1000.0,8.0,task_switch,color,switch,,669026,0.0,stim,79.0,poldrack-single-stim,s577
