CTI,block_duration,correct,correct_response,cue,cue_switch,exp_stage,experiment_exp_id,feedback_duration,key_press,possible_responses,rt,stim_color,stim_duration,stim_number,switch_type,task,task_switch,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
900.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",962.0,orange,1000.0,2.0,cue_switch,magnitude,stay,,357090,0.0,stim,42.0,poldrack-single-stim,s618
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",599.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,359997,0.0,stim,43.0,poldrack-single-stim,s618
900.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",788.0,orange,1000.0,8.0,task_switch,magnitude,switch,,363037,0.0,stim,44.0,poldrack-single-stim,s618
900.0,2000.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",545.0,orange,1000.0,4.0,cue_stay,magnitude,stay,,365944,0.0,stim,45.0,poldrack-single-stim,s618
900.0,2136.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",586.0,orange,1000.0,1.0,cue_switch,magnitude,stay,,368984,0.0,stim,46.0,poldrack-single-stim,s618
900.0,2408.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",524.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,372296,0.0,stim,47.0,poldrack-single-stim,s618
100.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",825.0,orange,1000.0,4.0,task_switch,magnitude,switch,,374538,0.0,stim,48.0,poldrack-single-stim,s618
100.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1067.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,376648,0.0,stim,49.0,poldrack-single-stim,s618
900.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",507.0,orange,1000.0,7.0,task_switch,magnitude,switch,,379688,0.0,stim,50.0,poldrack-single-stim,s618
100.0,2272.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",1278.0,#1F45FC,1000.0,2.0,cue_stay,magnitude,stay,,382067,0.0,stim,51.0,poldrack-single-stim,s618
100.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",1027.0,orange,1000.0,4.0,task_switch,color,switch,,384174,0.0,stim,52.0,poldrack-single-stim,s618
100.0,2408.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",767.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,386686,0.0,stim,53.0,poldrack-single-stim,s618
100.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",761.0,#1F45FC,1000.0,9.0,cue_switch,magnitude,stay,,388792,0.0,stim,54.0,poldrack-single-stim,s618
100.0,2136.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",1047.0,orange,1000.0,4.0,cue_switch,magnitude,stay,,391033,0.0,stim,55.0,poldrack-single-stim,s618
900.0,2408.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",360.0,orange,1000.0,6.0,cue_stay,magnitude,stay,,394350,0.0,stim,56.0,poldrack-single-stim,s618
900.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",854.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,397392,0.0,stim,57.0,poldrack-single-stim,s618
900.0,2408.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",752.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,400707,0.0,stim,58.0,poldrack-single-stim,s618
900.0,2136.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",572.0,#1F45FC,1000.0,8.0,cue_stay,magnitude,stay,,403753,0.0,stim,59.0,poldrack-single-stim,s618
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",773.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,406657,0.0,stim,60.0,poldrack-single-stim,s618
900.0,2272.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",457.0,#1F45FC,1000.0,2.0,cue_stay,color,stay,,409839,0.0,stim,61.0,poldrack-single-stim,s618
900.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",1039.0,#1F45FC,1000.0,7.0,cue_switch,color,stay,,412742,0.0,stim,62.0,poldrack-single-stim,s618
900.0,2272.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",561.0,#1F45FC,1000.0,4.0,cue_switch,color,stay,,415924,0.0,stim,63.0,poldrack-single-stim,s618
900.0,2272.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",689.0,orange,1000.0,4.0,cue_switch,color,stay,,419103,0.0,stim,64.0,poldrack-single-stim,s618
100.0,2952.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",737.0,orange,1000.0,1.0,task_switch,magnitude,switch,,422159,0.0,stim,65.0,poldrack-single-stim,s618
900.0,2680.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",732.0,#1F45FC,1000.0,8.0,cue_stay,magnitude,stay,,425743,0.0,stim,66.0,poldrack-single-stim,s618
100.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",709.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,427988,0.0,stim,67.0,poldrack-single-stim,s618
100.0,2272.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",694.0,orange,1000.0,6.0,cue_switch,color,stay,,430367,0.0,stim,68.0,poldrack-single-stim,s618
900.0,2272.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",582.0,orange,1000.0,4.0,cue_switch,color,stay,,433546,0.0,stim,69.0,poldrack-single-stim,s618
900.0,2136.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",434.0,orange,1000.0,4.0,cue_stay,color,stay,,436586,0.0,stim,70.0,poldrack-single-stim,s618
100.0,2408.0,False,71.0,High-Low,,test,twobytwo,,89.0,"89,71",466.0,orange,1000.0,3.0,task_switch,magnitude,switch,,439098,0.0,stim,71.0,poldrack-single-stim,s618
100.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",724.0,orange,1000.0,6.0,task_switch,color,switch,,441337,0.0,stim,72.0,poldrack-single-stim,s618
900.0,2136.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",1210.0,orange,1000.0,4.0,cue_switch,color,stay,,444378,0.0,stim,73.0,poldrack-single-stim,s618
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",461.0,orange,1000.0,1.0,task_switch,magnitude,switch,,447285,0.0,stim,74.0,poldrack-single-stim,s618
100.0,2000.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",799.0,#1F45FC,1000.0,6.0,cue_stay,magnitude,stay,,449392,0.0,stim,75.0,poldrack-single-stim,s618
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",736.0,orange,1000.0,7.0,task_switch,color,switch,,451499,0.0,stim,76.0,poldrack-single-stim,s618
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",720.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,453605,0.0,stim,77.0,poldrack-single-stim,s618
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",592.0,orange,1000.0,9.0,task_switch,color,switch,,455712,0.0,stim,78.0,poldrack-single-stim,s618
100.0,2272.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",882.0,orange,1000.0,6.0,task_switch,magnitude,switch,,458091,0.0,stim,79.0,poldrack-single-stim,s618
900.0,2408.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",860.0,orange,1000.0,7.0,cue_switch,magnitude,stay,,474923,0.0,stim,0.0,poldrack-single-stim,s618
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",534.0,orange,1000.0,9.0,task_switch,color,switch,,477830,0.0,stim,1.0,poldrack-single-stim,s618
900.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",1260.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,480870,0.0,stim,2.0,poldrack-single-stim,s618
900.0,2000.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",475.0,#1F45FC,1000.0,8.0,cue_stay,magnitude,stay,,483777,0.0,stim,3.0,poldrack-single-stim,s618
900.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",587.0,orange,1000.0,1.0,task_switch,color,switch,,486822,0.0,stim,4.0,poldrack-single-stim,s618
900.0,2544.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",502.0,orange,1000.0,6.0,cue_stay,color,stay,,490273,0.0,stim,5.0,poldrack-single-stim,s618
900.0,2680.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",696.0,#1F45FC,1000.0,1.0,cue_switch,color,stay,,493857,0.0,stim,6.0,poldrack-single-stim,s618
100.0,3088.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",1006.0,#1F45FC,1000.0,4.0,cue_stay,color,stay,,497052,0.0,stim,7.0,poldrack-single-stim,s618
100.0,2136.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",884.0,orange,1000.0,4.0,cue_stay,color,stay,,499292,0.0,stim,8.0,poldrack-single-stim,s618
900.0,2544.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",1188.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,502743,0.0,stim,9.0,poldrack-single-stim,s618
900.0,2000.0,False,71.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",598.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,505650,0.0,stim,10.0,poldrack-single-stim,s618
900.0,2136.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",367.0,#1F45FC,1000.0,7.0,cue_stay,color,stay,,508690,0.0,stim,11.0,poldrack-single-stim,s618
900.0,2000.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",635.0,orange,1000.0,8.0,cue_switch,color,stay,,511597,0.0,stim,12.0,poldrack-single-stim,s618
100.0,2408.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",944.0,orange,1000.0,7.0,cue_stay,color,stay,,514109,0.0,stim,13.0,poldrack-single-stim,s618
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",891.0,orange,1000.0,3.0,task_switch,magnitude,switch,,517016,0.0,stim,14.0,poldrack-single-stim,s618
900.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",540.0,#1F45FC,1000.0,6.0,cue_switch,magnitude,stay,,519922,0.0,stim,15.0,poldrack-single-stim,s618
900.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",623.0,orange,1000.0,2.0,cue_switch,magnitude,stay,,522829,0.0,stim,16.0,poldrack-single-stim,s618
900.0,2680.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",538.0,orange,1000.0,8.0,task_switch,color,switch,,526413,0.0,stim,17.0,poldrack-single-stim,s618
900.0,2272.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",779.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,529592,0.0,stim,18.0,poldrack-single-stim,s618
900.0,2408.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",329.0,orange,1000.0,9.0,task_switch,color,switch,,532904,0.0,stim,19.0,poldrack-single-stim,s618
100.0,3224.0,False,71.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",709.0,#1F45FC,1000.0,8.0,cue_switch,color,stay,,536238,0.0,stim,20.0,poldrack-single-stim,s618
100.0,2408.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",1029.0,orange,1000.0,8.0,cue_stay,color,stay,,538750,0.0,stim,21.0,poldrack-single-stim,s618
900.0,2816.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",577.0,#1F45FC,1000.0,7.0,cue_stay,color,stay,,542472,0.0,stim,22.0,poldrack-single-stim,s618
900.0,2408.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",422.0,#1F45FC,1000.0,2.0,cue_stay,color,stay,,545784,0.0,stim,23.0,poldrack-single-stim,s618
900.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",626.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,548830,0.0,stim,24.0,poldrack-single-stim,s618
100.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",1037.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,551070,0.0,stim,25.0,poldrack-single-stim,s618
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",443.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,553977,0.0,stim,26.0,poldrack-single-stim,s618
100.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",772.0,#1F45FC,1000.0,9.0,cue_switch,magnitude,stay,,556084,0.0,stim,27.0,poldrack-single-stim,s618
100.0,2272.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",797.0,#1F45FC,1000.0,8.0,cue_switch,magnitude,stay,,558462,0.0,stim,28.0,poldrack-single-stim,s618
900.0,2408.0,False,71.0,Color,,test,twobytwo,,89.0,"89,71",582.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,561774,0.0,stim,29.0,poldrack-single-stim,s618
100.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",565.0,orange,1000.0,2.0,cue_switch,color,stay,,563877,0.0,stim,30.0,poldrack-single-stim,s618
100.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",651.0,orange,1000.0,2.0,task_switch,magnitude,switch,,566121,0.0,stim,31.0,poldrack-single-stim,s618
100.0,2000.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",1237.0,orange,1000.0,8.0,cue_stay,magnitude,stay,,568232,0.0,stim,32.0,poldrack-single-stim,s618
100.0,2408.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",832.0,orange,1000.0,2.0,cue_switch,magnitude,stay,,570745,0.0,stim,33.0,poldrack-single-stim,s618
900.0,2272.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",641.0,orange,1000.0,8.0,task_switch,color,switch,,573921,0.0,stim,34.0,poldrack-single-stim,s618
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",891.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,576031,0.0,stim,35.0,poldrack-single-stim,s618
900.0,2272.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",748.0,#1F45FC,1000.0,4.0,cue_switch,magnitude,stay,,579210,0.0,stim,36.0,poldrack-single-stim,s618
100.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",932.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,581316,0.0,stim,37.0,poldrack-single-stim,s618
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",846.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,583423,0.0,stim,38.0,poldrack-single-stim,s618
100.0,2272.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",1141.0,orange,1000.0,9.0,task_switch,color,switch,,585802,0.0,stim,39.0,poldrack-single-stim,s618
900.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",624.0,orange,1000.0,9.0,task_switch,magnitude,switch,,588842,0.0,stim,40.0,poldrack-single-stim,s618
100.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",856.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,590946,0.0,stim,41.0,poldrack-single-stim,s618
900.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",545.0,orange,1000.0,2.0,cue_switch,color,stay,,593855,0.0,stim,42.0,poldrack-single-stim,s618
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",731.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,596762,0.0,stim,43.0,poldrack-single-stim,s618
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",545.0,orange,1000.0,8.0,task_switch,color,switch,,599669,0.0,stim,44.0,poldrack-single-stim,s618
900.0,2000.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",380.0,orange,1000.0,4.0,cue_stay,color,stay,,602576,0.0,stim,45.0,poldrack-single-stim,s618
900.0,2136.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",422.0,orange,1000.0,1.0,cue_switch,color,stay,,605616,0.0,stim,46.0,poldrack-single-stim,s618
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",580.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,608523,0.0,stim,47.0,poldrack-single-stim,s618
100.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",746.0,orange,1000.0,4.0,task_switch,color,switch,,610629,0.0,stim,48.0,poldrack-single-stim,s618
100.0,2136.0,False,89.0,High-Low,,test,twobytwo,,71.0,"89,71",749.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,612875,0.0,stim,49.0,poldrack-single-stim,s618
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",533.0,orange,1000.0,7.0,task_switch,color,switch,,615782,0.0,stim,50.0,poldrack-single-stim,s618
100.0,2136.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",664.0,#1F45FC,1000.0,2.0,cue_stay,color,stay,,618022,0.0,stim,51.0,poldrack-single-stim,s618
100.0,2680.0,False,71.0,High-Low,,test,twobytwo,,89.0,"89,71",540.0,orange,1000.0,4.0,task_switch,magnitude,switch,,620806,0.0,stim,52.0,poldrack-single-stim,s618
100.0,2272.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",664.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,623184,0.0,stim,53.0,poldrack-single-stim,s618
100.0,2136.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",965.0,#1F45FC,1000.0,9.0,cue_switch,color,stay,,625425,0.0,stim,54.0,poldrack-single-stim,s618
100.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",474.0,orange,1000.0,4.0,cue_switch,color,stay,,627531,0.0,stim,55.0,poldrack-single-stim,s618
900.0,2136.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",485.0,orange,1000.0,6.0,cue_stay,color,stay,,630571,0.0,stim,56.0,poldrack-single-stim,s618
900.0,2680.0,False,89.0,High-Low,,test,twobytwo,,71.0,"89,71",452.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,634156,0.0,stim,57.0,poldrack-single-stim,s618
900.0,2272.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",443.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,637338,0.0,stim,58.0,poldrack-single-stim,s618
900.0,2000.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",507.0,#1F45FC,1000.0,8.0,cue_stay,color,stay,,640246,0.0,stim,59.0,poldrack-single-stim,s618
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",612.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,643153,0.0,stim,60.0,poldrack-single-stim,s618
900.0,2136.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",486.0,#1F45FC,1000.0,2.0,cue_stay,magnitude,stay,,646199,0.0,stim,61.0,poldrack-single-stim,s618
900.0,2000.0,False,89.0,High-Low,switch,test,twobytwo,,71.0,"89,71",462.0,#1F45FC,1000.0,7.0,cue_switch,magnitude,stay,,649105,0.0,stim,62.0,poldrack-single-stim,s618
900.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",561.0,#1F45FC,1000.0,4.0,cue_switch,magnitude,stay,,652012,0.0,stim,63.0,poldrack-single-stim,s618
900.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",557.0,orange,1000.0,4.0,cue_switch,magnitude,stay,,654919,0.0,stim,64.0,poldrack-single-stim,s618
100.0,2272.0,False,89.0,Color,,test,twobytwo,,71.0,"89,71",758.0,orange,1000.0,1.0,task_switch,color,switch,,657298,0.0,stim,65.0,poldrack-single-stim,s618
900.0,2408.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",517.0,#1F45FC,1000.0,8.0,cue_stay,color,stay,,660610,0.0,stim,66.0,poldrack-single-stim,s618
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",806.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,662716,0.0,stim,67.0,poldrack-single-stim,s618
100.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",1026.0,orange,1000.0,6.0,cue_switch,magnitude,stay,,664823,0.0,stim,68.0,poldrack-single-stim,s618
900.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",459.0,orange,1000.0,4.0,cue_switch,magnitude,stay,,667730,0.0,stim,69.0,poldrack-single-stim,s618
900.0,2272.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",1011.0,orange,1000.0,4.0,cue_stay,magnitude,stay,,670908,0.0,stim,70.0,poldrack-single-stim,s618
100.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",997.0,orange,1000.0,3.0,task_switch,color,switch,,673149,0.0,stim,71.0,poldrack-single-stim,s618
100.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",911.0,orange,1000.0,6.0,task_switch,magnitude,switch,,675255,0.0,stim,72.0,poldrack-single-stim,s618
900.0,2544.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",698.0,orange,1000.0,4.0,cue_switch,magnitude,stay,,678706,0.0,stim,73.0,poldrack-single-stim,s618
900.0,2272.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",425.0,orange,1000.0,1.0,task_switch,color,switch,,681885,0.0,stim,74.0,poldrack-single-stim,s618
100.0,2272.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",606.0,#1F45FC,1000.0,6.0,cue_stay,color,stay,,684264,0.0,stim,75.0,poldrack-single-stim,s618
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",625.0,orange,1000.0,7.0,task_switch,magnitude,switch,,686371,0.0,stim,76.0,poldrack-single-stim,s618
100.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",817.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,688477,0.0,stim,77.0,poldrack-single-stim,s618
100.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",652.0,orange,1000.0,9.0,task_switch,magnitude,switch,,690718,0.0,stim,78.0,poldrack-single-stim,s618
100.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",1093.0,orange,1000.0,6.0,task_switch,color,switch,,692824,0.0,stim,79.0,poldrack-single-stim,s618
