block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
297.0,PA_with_intermediate,,"2,0,0,1,3,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,3.0,"89,71,82",25.0,,297,"0,0,0,1,2,3,0,0,0",297.0,,330268,0.0,to_board,poldrack-single-stim,s549
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,25.0,7921.0,-1,,1000.0,,332276,0.0,feedback,poldrack-single-stim,s549
5331.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,1.0,82,26.0,,5331,"0,0,0,0,0,0,1,2,3",5331.0,,337613,0.0,to_hand,poldrack-single-stim,s549
479.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,1.0,"89,71,82",26.0,,479,"0,0,0,0,0,0,1,2,3",479.0,,338093,0.0,to_board,poldrack-single-stim,s549
1136.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,2.0,"89,82",26.0,,1136,"0,0,0,0,0,0,1,2,3",1136.0,,339236,0.0,to_hand,poldrack-single-stim,s549
698.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",26.0,,698,"0,0,0,0,0,0,1,2,3",698.0,,339936,0.0,to_board,poldrack-single-stim,s549
1075.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,3.0,"89,82",26.0,,1075,"0,0,0,0,0,0,1,2,3",1075.0,,341017,0.0,to_hand,poldrack-single-stim,s549
391.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",71,3.0,3.0,"89,71,82",26.0,,391,"0,0,0,0,0,0,1,2,3",391.0,,341409,0.0,to_board,poldrack-single-stim,s549
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,26.0,11141.0,-1,,1000.0,,343417,0.0,feedback,poldrack-single-stim,s549
4890.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,1.0,89,27.0,,4890,"1,2,3,0,0,0,0,0,0",4890.0,,348314,0.0,to_hand,poldrack-single-stim,s549
421.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,1.0,"89,71,82",27.0,,421,"1,2,3,0,0,0,0,0,0",421.0,,348736,0.0,to_board,poldrack-single-stim,s549
754.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,2.0,"89,71",27.0,,754,"1,2,3,0,0,0,0,0,0",754.0,,349497,0.0,to_hand,poldrack-single-stim,s549
392.0,PA_without_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",82,3.0,2.0,"89,71,82",27.0,,392,"1,2,3,0,0,0,0,0,0",392.0,,349890,0.0,to_board,poldrack-single-stim,s549
581.0,PA_without_intermediate,,"0,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,3.0,"89,71,82",27.0,,581,"1,2,3,0,0,0,0,0,0",581.0,,350478,0.0,to_hand,poldrack-single-stim,s549
387.0,PA_without_intermediate,,"0,0,0,3,1,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,3.0,"89,71,82",27.0,,387,"1,2,3,0,0,0,0,0,0",387.0,,350865,0.0,to_board,poldrack-single-stim,s549
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,27.0,9457.0,-1,,1000.0,,352874,0.0,feedback,poldrack-single-stim,s549
2882.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,1.0,89,28.0,,2882,"1,2,3,0,0,0,0,0,0",2882.0,,355762,0.0,to_hand,poldrack-single-stim,s549
520.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,1.0,"89,71,82",28.0,,520,"1,2,3,0,0,0,0,0,0",520.0,,356283,0.0,to_board,poldrack-single-stim,s549
456.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,2.0,"89,71",28.0,,456,"1,2,3,0,0,0,0,0,0",456.0,,356746,0.0,to_hand,poldrack-single-stim,s549
562.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,2.0,"89,71,82",28.0,,562,"1,2,3,0,0,0,0,0,0",562.0,,357310,0.0,to_board,poldrack-single-stim,s549
563.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,3.0,"89,71,82",28.0,,563,"1,2,3,0,0,0,0,0,0",563.0,,357881,0.0,to_hand,poldrack-single-stim,s549
500.0,PA_with_intermediate,,"1,0,0,0,0,0,2,3,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,3.0,"89,71,82",28.0,,500,"1,2,3,0,0,0,0,0,0",500.0,,358382,0.0,to_board,poldrack-single-stim,s549
2544.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,28.0,8060.0,-1,,1000.0,,360934,0.0,feedback,poldrack-single-stim,s549
2750.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,1.0,71,29.0,,2750,"0,0,0,1,2,3,0,0,0",2750.0,,363692,0.0,to_hand,poldrack-single-stim,s549
347.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,1.0,"89,71,82",29.0,,347,"0,0,0,1,2,3,0,0,0",347.0,,364040,0.0,to_board,poldrack-single-stim,s549
684.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,2.0,"71,82",29.0,,684,"0,0,0,1,2,3,0,0,0",684.0,,364731,0.0,to_hand,poldrack-single-stim,s549
448.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,2.0,"89,71,82",29.0,,448,"0,0,0,1,2,3,0,0,0",448.0,,365180,0.0,to_board,poldrack-single-stim,s549
1068.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,3.0,"71,82",29.0,,1068,"0,0,0,1,2,3,0,0,0",1068.0,,366255,0.0,to_hand,poldrack-single-stim,s549
395.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",89,3.0,3.0,"89,71,82",29.0,,395,"0,0,0,1,2,3,0,0,0",395.0,,366651,0.0,to_board,poldrack-single-stim,s549
2272.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,29.0,7997.0,-1,,1000.0,,368931,0.0,feedback,poldrack-single-stim,s549
1745.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,1.0,71,30.0,,1745,"0,0,0,1,2,3,0,0,0",1745.0,,375686,0.0,to_hand,poldrack-single-stim,s549
269.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,1.0,"89,71,82",30.0,,269,"0,0,0,1,2,3,0,0,0",269.0,,375955,0.0,to_board,poldrack-single-stim,s549
296.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,2.0,"89,71",30.0,,296,"0,0,0,1,2,3,0,0,0",296.0,,376258,0.0,to_hand,poldrack-single-stim,s549
383.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,2.0,"89,71,82",30.0,,383,"0,0,0,1,2,3,0,0,0",383.0,,376642,0.0,to_board,poldrack-single-stim,s549
899.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,3.0,"89,71,82",30.0,,899,"0,0,0,1,2,3,0,0,0",899.0,,377548,0.0,to_hand,poldrack-single-stim,s549
472.0,PA_with_intermediate,,"0,0,0,1,0,0,2,3,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,3.0,"89,71,82",30.0,,472,"0,0,0,1,2,3,0,0,0",472.0,,378022,0.0,to_board,poldrack-single-stim,s549
4040.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,30.0,13140.0,-1,,1000.0,,382071,0.0,feedback,poldrack-single-stim,s549
3502.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,1.0,71,31.0,,3502,"0,0,0,1,2,3,0,0,0",3502.0,,385580,0.0,to_hand,poldrack-single-stim,s549
549.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,1.0,"89,71,82",31.0,,549,"0,0,0,1,2,3,0,0,0",549.0,,386130,0.0,to_board,poldrack-single-stim,s549
257.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,2.0,"89,71",31.0,,257,"0,0,0,1,2,3,0,0,0",257.0,,386396,0.0,to_hand,poldrack-single-stim,s549
439.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",82,3.0,2.0,"89,71,82",31.0,,439,"0,0,0,1,2,3,0,0,0",439.0,,386835,0.0,to_board,poldrack-single-stim,s549
502.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,3.0,"89,71,82",31.0,,502,"0,0,0,1,2,3,0,0,0",502.0,,387346,0.0,to_hand,poldrack-single-stim,s549
305.0,PA_with_intermediate,,"0,0,0,1,3,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,3.0,"89,71,82",31.0,,305,"0,0,0,1,2,3,0,0,0",305.0,,387653,0.0,to_board,poldrack-single-stim,s549
2272.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,31.0,7865.0,-1,,1000.0,,389936,0.0,feedback,poldrack-single-stim,s549
1739.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,1.0,71,32.0,,1739,"0,0,0,1,2,3,0,0,0",1739.0,,391683,0.0,to_hand,poldrack-single-stim,s549
403.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,1.0,"89,71,82",32.0,,403,"0,0,0,1,2,3,0,0,0",403.0,,392087,0.0,to_board,poldrack-single-stim,s549
317.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,2.0,"89,71",32.0,,317,"0,0,0,1,2,3,0,0,0",317.0,,392410,0.0,to_hand,poldrack-single-stim,s549
495.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",82,3.0,2.0,"89,71,82",32.0,,495,"0,0,0,1,2,3,0,0,0",495.0,,392906,0.0,to_board,poldrack-single-stim,s549
1057.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,3.0,"89,71,82",32.0,,1057,"0,0,0,1,2,3,0,0,0",1057.0,,393969,0.0,to_hand,poldrack-single-stim,s549
273.0,PA_with_intermediate,,"0,0,0,1,3,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,3.0,"89,71,82",32.0,,273,"0,0,0,1,2,3,0,0,0",273.0,,394243,0.0,to_board,poldrack-single-stim,s549
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,32.0,6449.0,-1,,1000.0,,396385,0.0,feedback,poldrack-single-stim,s549
2216.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,1.0,89,33.0,,2216,"1,2,3,0,0,0,0,0,0",2216.0,,398610,0.0,to_hand,poldrack-single-stim,s549
1470.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,1.0,"89,71,82",33.0,,1470,"1,2,3,0,0,0,0,0,0",1470.0,,400081,0.0,to_board,poldrack-single-stim,s549
674.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,2.0,"89,82",33.0,,674,"1,2,3,0,0,0,0,0,0",674.0,,400763,0.0,to_hand,poldrack-single-stim,s549
339.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",33.0,,339,"1,2,3,0,0,0,0,0,0",339.0,,401104,0.0,to_board,poldrack-single-stim,s549
575.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",33.0,,575,"1,2,3,0,0,0,0,0,0",575.0,,401687,0.0,to_hand,poldrack-single-stim,s549
506.0,PA_with_intermediate,,"1,3,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",33.0,,506,"1,2,3,0,0,0,0,0,0",506.0,,402193,0.0,to_board,poldrack-single-stim,s549
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,33.0,7816.0,-1,,1000.0,,404201,0.0,feedback,poldrack-single-stim,s549
6225.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,1.0,82,34.0,,6225,"0,0,0,0,0,0,1,2,3",6225.0,,410432,0.0,to_hand,poldrack-single-stim,s549
327.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,1.0,"89,71,82",34.0,,327,"0,0,0,0,0,0,1,2,3",327.0,,410760,0.0,to_board,poldrack-single-stim,s549
907.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,2.0,"71,82",34.0,,907,"0,0,0,0,0,0,1,2,3",907.0,,411672,0.0,to_hand,poldrack-single-stim,s549
787.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,2.0,"89,71,82",34.0,,787,"0,0,0,0,0,0,1,2,3",787.0,,412460,0.0,to_board,poldrack-single-stim,s549
564.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,3.0,"89,71,82",34.0,,564,"0,0,0,0,0,0,1,2,3",564.0,,413031,0.0,to_hand,poldrack-single-stim,s549
435.0,PA_with_intermediate,,"2,3,0,0,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,3.0,"89,71,82",34.0,,435,"0,0,0,0,0,0,1,2,3",435.0,,413468,0.0,to_board,poldrack-single-stim,s549
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,34.0,11277.0,-1,,1000.0,,415478,0.0,feedback,poldrack-single-stim,s549
3204.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,1.0,89,35.0,,3204,"1,2,3,0,0,0,0,0,0",3204.0,,418690,0.0,to_hand,poldrack-single-stim,s549
399.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,1.0,"89,71,82",35.0,,399,"1,2,3,0,0,0,0,0,0",399.0,,419090,0.0,to_board,poldrack-single-stim,s549
688.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,2.0,"89,71",35.0,,688,"1,2,3,0,0,0,0,0,0",688.0,,419788,0.0,to_hand,poldrack-single-stim,s549
305.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,2.0,"89,71,82",35.0,,305,"1,2,3,0,0,0,0,0,0",305.0,,420093,0.0,to_board,poldrack-single-stim,s549
726.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,3.0,"89,71",35.0,,726,"1,2,3,0,0,0,0,0,0",726.0,,420829,0.0,to_hand,poldrack-single-stim,s549
580.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",82,3.0,3.0,"89,71,82",35.0,,580,"1,2,3,0,0,0,0,0,0",580.0,,421410,0.0,to_board,poldrack-single-stim,s549
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,35.0,8349.0,-1,,1000.0,,423827,0.0,feedback,poldrack-single-stim,s549
4025.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,1.0,82,36.0,,4025,"0,0,0,0,0,0,1,2,3",4025.0,,427858,0.0,to_hand,poldrack-single-stim,s549
375.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",71,3.0,1.0,"89,71,82",36.0,,375,"0,0,0,0,0,0,1,2,3",375.0,,428235,0.0,to_board,poldrack-single-stim,s549
2154.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",71,3.0,2.0,"71,82",36.0,,2154,"0,0,0,0,0,0,1,2,3",2154.0,,430396,0.0,to_hand,poldrack-single-stim,s549
360.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,2.0,"89,71,82",36.0,,360,"0,0,0,0,0,0,1,2,3",360.0,,430758,0.0,to_board,poldrack-single-stim,s549
403.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,3.0,"89,82",36.0,,403,"0,0,0,0,0,0,1,2,3",403.0,,431169,0.0,to_hand,poldrack-single-stim,s549
441.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",71,3.0,3.0,"89,71,82",36.0,,441,"0,0,0,0,0,0,1,2,3",441.0,,431612,0.0,to_board,poldrack-single-stim,s549
439.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,4.0,"89,71,82",36.0,,439,"0,0,0,0,0,0,1,2,3",439.0,,432060,0.0,to_hand,poldrack-single-stim,s549
692.0,PA_with_intermediate,,"0,0,0,2,0,0,1,3,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,4.0,"89,71,82",36.0,,692,"0,0,0,0,0,0,1,2,3",692.0,,432753,0.0,to_board,poldrack-single-stim,s549
3768.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,4.0,none,36.0,12704.0,-1,,1000.0,,436531,0.0,feedback,poldrack-single-stim,s549
2491.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,1.0,89,37.0,,2491,"1,2,3,0,0,0,0,0,0",2491.0,,439030,0.0,to_hand,poldrack-single-stim,s549
495.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,1.0,"89,71,82",37.0,,495,"1,2,3,0,0,0,0,0,0",495.0,,439526,0.0,to_board,poldrack-single-stim,s549
1820.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,2.0,"89,82",37.0,,1820,"1,2,3,0,0,0,0,0,0",1820.0,,441354,0.0,to_hand,poldrack-single-stim,s549
272.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,2.0,"89,71,82",37.0,,272,"1,2,3,0,0,0,0,0,0",272.0,,441627,0.0,to_board,poldrack-single-stim,s549
393.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,3.0,"89,71,82",37.0,,393,"1,2,3,0,0,0,0,0,0",393.0,,442029,0.0,to_hand,poldrack-single-stim,s549
273.0,PA_with_intermediate,,"1,0,0,2,3,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,3.0,"89,71,82",37.0,,273,"1,2,3,0,0,0,0,0,0",273.0,,442303,0.0,to_board,poldrack-single-stim,s549
2680.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,37.0,8461.0,-1,,1000.0,,444993,0.0,feedback,poldrack-single-stim,s549
1556.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,1.0,89,38.0,,1556,"1,2,3,0,0,0,0,0,0",1556.0,,446557,0.0,to_hand,poldrack-single-stim,s549
799.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,1.0,"89,71,82",38.0,,799,"1,2,3,0,0,0,0,0,0",799.0,,447357,0.0,to_board,poldrack-single-stim,s549
1154.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,2.0,"89,82",38.0,,1154,"1,2,3,0,0,0,0,0,0",1154.0,,448516,0.0,to_hand,poldrack-single-stim,s549
362.0,PA_without_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",71,3.0,2.0,"89,71,82",38.0,,362,"1,2,3,0,0,0,0,0,0",362.0,,448879,0.0,to_board,poldrack-single-stim,s549
347.0,PA_without_intermediate,,"0,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,3.0,"89,71,82",38.0,,347,"1,2,3,0,0,0,0,0,0",347.0,,449235,0.0,to_hand,poldrack-single-stim,s549
433.0,PA_without_intermediate,,"0,0,0,2,0,0,3,1,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,3.0,"89,71,82",38.0,,433,"1,2,3,0,0,0,0,0,0",433.0,,449669,0.0,to_board,poldrack-single-stim,s549
3224.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,38.0,7910.0,-1,,1000.0,,452903,0.0,feedback,poldrack-single-stim,s549
2190.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,1.0,71,39.0,,2190,"0,0,0,1,2,3,0,0,0",2190.0,,455102,0.0,to_hand,poldrack-single-stim,s549
300.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",89,3.0,1.0,"89,71,82",39.0,,300,"0,0,0,1,2,3,0,0,0",300.0,,455403,0.0,to_board,poldrack-single-stim,s549
682.0,PA_without_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,2.0,"89,71",39.0,,682,"0,0,0,1,2,3,0,0,0",682.0,,456091,0.0,to_hand,poldrack-single-stim,s549
354.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",89,3.0,2.0,"89,71,82",39.0,,354,"0,0,0,1,2,3,0,0,0",354.0,,456445,0.0,to_board,poldrack-single-stim,s549
357.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,3.0,"89,71",39.0,,357,"0,0,0,1,2,3,0,0,0",357.0,,456811,0.0,to_hand,poldrack-single-stim,s549
546.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",82,3.0,3.0,"89,71,82",39.0,,546,"0,0,0,1,2,3,0,0,0",546.0,,457357,0.0,to_board,poldrack-single-stim,s549
3360.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,39.0,7825.0,-1,,1000.0,,460728,0.0,feedback,poldrack-single-stim,s549
1378.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,1.0,89,40.0,,1378,"1,2,3,0,0,0,0,0,0",1378.0,,462115,0.0,to_hand,poldrack-single-stim,s549
317.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,1.0,"89,71,82",40.0,,317,"1,2,3,0,0,0,0,0,0",317.0,,462433,0.0,to_board,poldrack-single-stim,s549
342.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,2.0,"89,71",40.0,,342,"1,2,3,0,0,0,0,0,0",342.0,,462784,0.0,to_hand,poldrack-single-stim,s549
265.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,2.0,"89,71,82",40.0,,265,"1,2,3,0,0,0,0,0,0",265.0,,463050,0.0,to_board,poldrack-single-stim,s549
419.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,3.0,"89,71",40.0,,419,"1,2,3,0,0,0,0,0,0",419.0,,463479,0.0,to_hand,poldrack-single-stim,s549
449.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",82,3.0,3.0,"89,71,82",40.0,,449,"1,2,3,0,0,0,0,0,0",449.0,,463928,0.0,to_board,poldrack-single-stim,s549
