EV,action,block_duration,cards_left,clicked_on_loss_card,exp_stage,experiment_exp_id,gain_amount,gain_probability,key_press,loss_amount,loss_probability,num_cards,num_click_in_round,num_loss_cards,possible_responses,risk,round_points,rt,stim_duration,text,time_elapsed,timing_post_trial,total_cards,trial_id,trial_type,which_round,worker_id
4.759439182571367,draw_card,4679.0,15.0,0.0,test,columbia_card_task_fmri,16.0,0.8666666666666667,89.0,-80.0,0.13333333333333333,15.0,1.0,2.0,"89,71",0.4102401480313702,16.0,4679.0,4679.0,,547827,0.0,,stim,poldrack-single-stim,60.0,s621
3.8451534682856545,draw_card,460.0,14.0,0.0,test,columbia_card_task_fmri,16.0,0.8571428571428572,89.0,-80.0,0.14285714285714285,15.0,2.0,2.0,"89,71",1.3684552299811088,32.0,460.0,460.0,,548290,0.0,,stim,poldrack-single-stim,60.0,s621
2.790208413340596,draw_card,1696.0,13.0,1.0,test,columbia_card_task_fmri,16.0,0.8461538461538461,89.0,-80.0,0.15384615384615385,15.0,3.0,2.0,"89,71",2.4112802342643604,-48.0,1696.0,1696.0,,549990,0.0,3.0,stim,poldrack-single-stim,60.0,s621
5.6261058492380345,draw_card,1748.0,15.0,1.0,test,columbia_card_task_fmri,17.0,0.8666666666666667,89.0,-80.0,0.13333333333333333,15.0,1.0,2.0,"89,71",0.749791310745124,-80.0,1748.0,1748.0,,554069,0.0,1.0,stim,poldrack-single-stim,61.0,s621
1.559439182571366,draw_card,3182.0,16.0,0.0,test,columbia_card_task_fmri,1.0,0.9375,89.0,-15.0,0.0625,16.0,1.0,1.0,"89,71",-28.08557649692856,1.0,3182.0,3182.0,,559850,0.0,,stim,poldrack-single-stim,62.0,s621
1.4927725159046994,draw_card,472.0,15.0,0.0,test,columbia_card_task_fmri,1.0,0.9333333333333333,89.0,-15.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-27.975779925461154,2.0,472.0,472.0,,560326,0.0,,stim,poldrack-single-stim,62.0,s621
1.4165820397142233,draw_card,475.0,14.0,0.0,test,columbia_card_task_fmri,1.0,0.9285714285714286,89.0,-15.0,0.07142857142857142,16.0,3.0,1.0,"89,71",-27.85488141921632,3.0,475.0,475.0,,560804,0.0,,stim,poldrack-single-stim,62.0,s621
1.3286699518021352,draw_card,712.0,13.0,0.0,test,columbia_card_task_fmri,1.0,0.9230769230769231,89.0,-15.0,0.07692307692307693,16.0,4.0,1.0,"89,71",-27.720969381220982,4.0,712.0,712.0,,561520,0.0,,stim,poldrack-single-stim,62.0,s621
1.2261058492380328,draw_card,554.0,12.0,0.0,test,columbia_card_task_fmri,1.0,0.9166666666666666,89.0,-15.0,0.08333333333333333,16.0,5.0,1.0,"89,71",-27.571650213010038,5.0,554.0,554.0,,562078,0.0,,stim,poldrack-single-stim,62.0,s621
1.1048937280259112,draw_card,482.0,11.0,1.0,test,columbia_card_task_fmri,1.0,0.9090909090909091,89.0,-15.0,0.09090909090909091,16.0,6.0,1.0,"89,71",-27.403885268570846,-10.0,482.0,482.0,,562564,0.0,6.0,stim,poldrack-single-stim,62.0,s621
4.684439182571366,draw_card,1641.0,16.0,0.0,test,columbia_card_task_fmri,10.0,0.9375,89.0,-100.0,0.0625,16.0,1.0,1.0,"89,71",-5.588336319366714,10.0,1641.0,1641.0,,566463,0.0,,stim,poldrack-single-stim,63.0,s621
4.226105849238033,draw_card,2545.0,15.0,0.0,test,columbia_card_task_fmri,10.0,0.9333333333333333,89.0,-100.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-4.777624108230803,20.0,2545.0,2545.0,,569012,0.0,,stim,poldrack-single-stim,63.0,s621
3.7022963254285104,end_round,800.0,14.0,0.0,test,columbia_card_task_fmri,10.0,0.9285714285714286,71.0,-100.0,0.07142857142857142,16.0,3.0,1.0,"89,71",-3.8885032113301925,20.0,800.0,800.0,,569815,0.0,2.0,stim,poldrack-single-stim,63.0,s621
5.309439182571366,draw_card,1853.0,16.0,1.0,test,columbia_card_task_fmri,15.0,0.875,89.0,-75.0,0.125,16.0,1.0,2.0,"89,71",-2.455197764588579,-75.0,1853.0,1853.0,,573928,0.0,1.0,stim,poldrack-single-stim,64.0,s621
5.559439182571366,draw_card,2366.0,16.0,1.0,test,columbia_card_task_fmri,16.0,0.875,89.0,-80.0,0.125,16.0,1.0,2.0,"89,71",-0.47343256035178527,-80.0,2366.0,2366.0,,578826,0.0,1.0,stim,poldrack-single-stim,65.0,s621
2.7469391825713663,draw_card,2191.0,16.0,0.0,test,columbia_card_task_fmri,4.0,0.6875,89.0,-5.0,0.3125,16.0,1.0,5.0,"89,71",-27.807163533393144,4.0,2191.0,2191.0,,583482,0.0,,stim,poldrack-single-stim,66.0,s621
2.5594391825713663,draw_card,1522.0,15.0,0.0,test,columbia_card_task_fmri,4.0,0.6666666666666667,89.0,-5.0,0.3333333333333333,16.0,2.0,5.0,"89,71",-27.740562810710315,8.0,1522.0,1522.0,,585010,0.0,,stim,poldrack-single-stim,66.0,s621
2.3451534682856514,end_round,1363.0,14.0,0.0,test,columbia_card_task_fmri,4.0,0.6428571428571428,71.0,-5.0,0.35714285714285715,16.0,3.0,5.0,"89,71",-27.675007474899616,8.0,1363.0,1363.0,,586377,0.0,2.0,stim,poldrack-single-stim,66.0,s621
-0.10722748409529825,draw_card,1730.0,6.0,0.0,test,columbia_card_task_fmri,14.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,6.0,1.0,1.0,"89,71",2.805700455435222,14.0,1730.0,1730.0,,590367,0.0,,stim,poldrack-single-stim,67.0,s621
-3.2405608174286327,draw_card,1119.0,5.0,0.0,test,columbia_card_task_fmri,14.0,0.8,89.0,-80.0,0.2,6.0,2.0,1.0,"89,71",5.371601275226503,28.0,1119.0,1119.0,,591492,0.0,,stim,poldrack-single-stim,67.0,s621
-7.940560817428634,draw_card,1225.0,4.0,0.0,test,columbia_card_task_fmri,14.0,0.75,89.0,-80.0,0.25,6.0,3.0,1.0,"89,71",8.472332724935832,42.0,1225.0,1225.0,,592721,0.0,,stim,poldrack-single-stim,67.0,s621
-15.773894150761963,end_round,1615.0,3.0,0.0,test,columbia_card_task_fmri,14.0,0.6666666666666667,71.0,-80.0,0.3333333333333333,6.0,4.0,1.0,"89,71",12.07873326989202,42.0,1615.0,1615.0,,594340,0.0,3.0,stim,poldrack-single-stim,67.0,s621
1.559439182571366,draw_card,1906.0,6.0,0.0,test,columbia_card_task_fmri,15.0,0.8333333333333334,89.0,-75.0,0.16666666666666666,6.0,1.0,1.0,"89,71",1.3165287120349234,15.0,1906.0,1906.0,,598711,0.0,,stim,poldrack-single-stim,68.0,s621
-1.440560817428634,draw_card,782.0,5.0,1.0,test,columbia_card_task_fmri,15.0,0.8,89.0,-75.0,0.2,6.0,2.0,1.0,"89,71",3.7730366042131323,-60.0,782.0,782.0,,599496,0.0,2.0,stim,poldrack-single-stim,68.0,s621
3.226105849238034,draw_card,2366.0,6.0,0.0,test,columbia_card_task_fmri,16.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,6.0,1.0,1.0,"89,71",-0.1724999959884812,16.0,2366.0,2366.0,,604324,0.0,,stim,poldrack-single-stim,69.0,s621
0.35943918257136676,draw_card,1574.0,5.0,0.0,test,columbia_card_task_fmri,16.0,0.8,89.0,-70.0,0.2,6.0,2.0,1.0,"89,71",2.174605255623902,32.0,1574.0,1574.0,,605902,0.0,,stim,poldrack-single-stim,69.0,s621
-3.9405608174286337,end_round,762.0,4.0,0.0,test,columbia_card_task_fmri,16.0,0.75,71.0,-70.0,0.25,6.0,3.0,1.0,"89,71",5.0110066425781525,32.0,762.0,762.0,,606667,0.0,2.0,stim,poldrack-single-stim,69.0,s621
3.8094391825713663,draw_card,2113.0,8.0,0.0,test,columbia_card_task_fmri,23.0,0.75,89.0,-60.0,0.25,8.0,1.0,2.0,"89,71",3.713147117717135,23.0,2113.0,2113.0,,611314,0.0,,stim,poldrack-single-stim,70.0,s621
0.8451534682856543,draw_card,1723.0,7.0,0.0,test,columbia_card_task_fmri,23.0,0.7142857142857143,89.0,-60.0,0.2857142857142857,8.0,2.0,2.0,"89,71",5.267269189281407,46.0,1723.0,1723.0,,613040,0.0,,stim,poldrack-single-stim,70.0,s621
-3.107227484095298,draw_card,1365.0,6.0,0.0,test,columbia_card_task_fmri,23.0,0.6666666666666667,89.0,-60.0,0.3333333333333333,8.0,3.0,2.0,"89,71",6.8969163367323105,69.0,1365.0,1365.0,,614410,0.0,,stim,poldrack-single-stim,70.0,s621
-8.640560817428636,draw_card,1399.0,5.0,1.0,test,columbia_card_task_fmri,23.0,0.6,89.0,-60.0,0.4,8.0,4.0,2.0,"89,71",8.430699053217609,9.0,1399.0,1399.0,,615813,0.0,4.0,stim,poldrack-single-stim,70.0,s621
4.309439182571366,draw_card,1551.0,8.0,0.0,test,columbia_card_task_fmri,27.0,0.75,89.0,-70.0,0.25,8.0,1.0,2.0,"89,71",9.77044790914369,27.0,1551.0,1551.0,,619831,0.0,,stim,poldrack-single-stim,71.0,s621
0.8451534682856507,draw_card,4446.0,7.0,0.0,test,columbia_card_task_fmri,27.0,0.7142857142857143,89.0,-70.0,0.2857142857142857,8.0,2.0,2.0,"89,71",11.58714933892589,54.0,4446.0,4446.0,,624281,0.0,,stim,poldrack-single-stim,71.0,s621
-3.7738941507619623,draw_card,2447.0,6.0,1.0,test,columbia_card_task_fmri,27.0,0.6666666666666667,89.0,-70.0,0.3333333333333333,8.0,3.0,2.0,"89,71",13.49209893355981,-16.0,2447.0,2447.0,,626732,0.0,3.0,stim,poldrack-single-stim,71.0,s621
-0.4405608174286322,draw_card,2135.0,9.0,0.0,test,columbia_card_task_fmri,16.0,0.7777777777777778,89.0,-65.0,0.2222222222222222,9.0,1.0,2.0,"89,71",1.450281619582718,16.0,2135.0,2135.0,,631534,0.0,,stim,poldrack-single-stim,72.0,s621
-2.6905608174286337,draw_card,1137.0,8.0,0.0,test,columbia_card_task_fmri,16.0,0.75,89.0,-65.0,0.25,9.0,2.0,2.0,"89,71",2.8479558659297837,32.0,1137.0,1137.0,,632675,0.0,,stim,poldrack-single-stim,72.0,s621
-5.583417960285774,draw_card,1612.0,7.0,0.0,test,columbia_card_task_fmri,16.0,0.7142857142857143,89.0,-65.0,0.2857142857142857,9.0,3.0,2.0,"89,71",4.364560926999275,48.0,1612.0,1612.0,,634291,0.0,,stim,poldrack-single-stim,72.0,s621
-9.440560817428631,end_round,874.0,6.0,0.0,test,columbia_card_task_fmri,16.0,0.6666666666666667,71.0,-65.0,0.3333333333333333,9.0,4.0,2.0,"89,71",5.954873685680418,48.0,874.0,874.0,,635169,0.0,3.0,stim,poldrack-single-stim,72.0,s621
4.759439182571367,draw_card,2447.0,10.0,0.0,test,columbia_card_task_fmri,13.0,0.9,89.0,-85.0,0.1,10.0,1.0,1.0,"89,71",-2.819394314726324,13.0,2447.0,2447.0,,640011,0.0,,stim,poldrack-single-stim,73.0,s621
3.670550293682477,draw_card,1267.0,9.0,0.0,test,columbia_card_task_fmri,13.0,0.8888888888888888,89.0,-85.0,0.1111111111111111,10.0,2.0,1.0,"89,71",-1.4228397412398408,26.0,1267.0,1267.0,,641282,0.0,,stim,poldrack-single-stim,73.0,s621
2.3094391825713663,draw_card,1445.0,8.0,0.0,test,columbia_card_task_fmri,13.0,0.875,89.0,-85.0,0.125,10.0,3.0,1.0,"89,71",0.18722505746245588,39.0,1445.0,1445.0,,642731,0.0,,stim,poldrack-single-stim,73.0,s621
0.5594391825713678,draw_card,986.0,7.0,0.0,test,columbia_card_task_fmri,13.0,0.8571428571428572,89.0,-85.0,0.14285714285714285,10.0,4.0,1.0,"89,71",2.06757192022647,52.0,986.0,986.0,,643721,0.0,,stim,poldrack-single-stim,73.0,s621
-1.773894150761966,end_round,1274.0,6.0,0.0,test,columbia_card_task_fmri,13.0,0.8333333333333334,71.0,-85.0,0.16666666666666666,10.0,5.0,1.0,"89,71",4.294997753704486,52.0,1274.0,1274.0,,644999,0.0,4.0,stim,poldrack-single-stim,73.0,s621
-0.2405608174286329,draw_card,2243.0,10.0,0.0,test,columbia_card_task_fmri,14.0,0.8,89.0,-65.0,0.2,10.0,1.0,2.0,"89,71",-0.622268019162604,14.0,2243.0,2243.0,,649775,0.0,,stim,poldrack-single-stim,74.0,s621
-1.9961163729841875,draw_card,626.0,9.0,1.0,test,columbia_card_task_fmri,14.0,0.7777777777777778,89.0,-65.0,0.2222222222222222,10.0,2.0,2.0,"89,71",0.6197148153975931,-51.0,626.0,626.0,,650405,0.0,2.0,stim,poldrack-single-stim,74.0,s621
1.1594391825713675,draw_card,1320.0,10.0,1.0,test,columbia_card_task_fmri,17.0,0.8,89.0,-70.0,0.2,10.0,1.0,2.0,"89,71",2.5741995900961356,-70.0,1320.0,1320.0,,654324,0.0,1.0,stim,poldrack-single-stim,75.0,s621
-0.10722748409530003,draw_card,4352.0,12.0,0.0,test,columbia_card_task_fmri,13.0,0.8333333333333334,89.0,-75.0,0.16666666666666666,12.0,1.0,2.0,"89,71",0.5719952622565927,13.0,4352.0,4352.0,,661073,0.0,,stim,poldrack-single-stim,76.0,s621
-1.4405608174286357,draw_card,937.0,11.0,0.0,test,columbia_card_task_fmri,13.0,0.8181818181818181,89.0,-75.0,0.18181818181818182,12.0,2.0,2.0,"89,71",1.716207884332782,26.0,937.0,937.0,,662014,0.0,,stim,poldrack-single-stim,76.0,s621
-3.0405608174286334,draw_card,901.0,10.0,0.0,test,columbia_card_task_fmri,13.0,0.8,89.0,-75.0,0.2,12.0,3.0,2.0,"89,71",2.9738031305357424,39.0,901.0,901.0,,662919,0.0,,stim,poldrack-single-stim,76.0,s621
-4.996116372984187,draw_card,804.0,9.0,0.0,test,columbia_card_task_fmri,13.0,0.7777777777777778,89.0,-75.0,0.2222222222222222,12.0,4.0,2.0,"89,71",4.357591634930813,52.0,804.0,804.0,,663727,0.0,,stim,poldrack-single-stim,76.0,s621
-7.440560817428634,end_round,1187.0,8.0,0.0,test,columbia_card_task_fmri,13.0,0.75,71.0,-75.0,0.25,12.0,5.0,2.0,"89,71",5.876290911484816,52.0,1187.0,1187.0,,664918,0.0,4.0,stim,poldrack-single-stim,76.0,s621
1.5594391825713678,draw_card,1458.0,12.0,0.0,test,columbia_card_task_fmri,14.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,12.0,1.0,2.0,"89,71",-0.9169543412582861,14.0,1458.0,1458.0,,668974,0.0,,stim,poldrack-single-stim,77.0,s621
0.2867119098440909,draw_card,1165.0,11.0,0.0,test,columbia_card_task_fmri,14.0,0.8181818181818181,89.0,-70.0,0.18181818181818182,12.0,2.0,2.0,"89,71",0.17513255690273866,28.0,1165.0,1165.0,,670143,0.0,,stim,poldrack-single-stim,77.0,s621
-1.240560817428633,draw_card,1187.0,10.0,0.0,test,columbia_card_task_fmri,14.0,0.8,89.0,-70.0,0.2,12.0,3.0,2.0,"89,71",1.3754455169656978,42.0,1187.0,1187.0,,671334,0.0,,stim,poldrack-single-stim,77.0,s621
-3.1072274840953,draw_card,783.0,9.0,1.0,test,columbia_card_task_fmri,14.0,0.7777777777777778,89.0,-70.0,0.2222222222222222,12.0,4.0,2.0,"89,71",2.6962131836535264,-28.0,783.0,783.0,,672121,0.0,4.0,stim,poldrack-single-stim,77.0,s621
1.5594391825713678,draw_card,1035.0,12.0,0.0,test,columbia_card_task_fmri,16.0,0.8333333333333334,89.0,-80.0,0.16666666666666666,12.0,1.0,2.0,"89,71",3.550334389217248,16.0,1035.0,1035.0,,675484,0.0,,stim,poldrack-single-stim,78.0,s621
0.10489372802590924,draw_card,565.0,11.0,0.0,test,columbia_card_task_fmri,16.0,0.8181818181818181,89.0,-80.0,0.18181818181818182,12.0,2.0,2.0,"89,71",4.798783705769466,32.0,565.0,565.0,,676053,0.0,,stim,poldrack-single-stim,78.0,s621
-1.6405608174286332,draw_card,1177.0,10.0,1.0,test,columbia_card_task_fmri,16.0,0.8,89.0,-80.0,0.2,12.0,3.0,2.0,"89,71",6.170928407746814,-48.0,1177.0,1177.0,,677234,0.0,3.0,stim,poldrack-single-stim,78.0,s621
1.3594391825713668,draw_card,4766.0,15.0,0.0,test,columbia_card_task_fmri,16.0,0.8,89.0,-65.0,0.2,15.0,1.0,3.0,"89,71",0.17678358027507102,16.0,4766.0,4766.0,,684261,0.0,,stim,poldrack-single-stim,79.0,s621
0.20229632542851017,draw_card,375.0,14.0,1.0,test,columbia_card_task_fmri,16.0,0.7857142857142857,89.0,-65.0,0.21428571428571427,15.0,2.0,3.0,"89,71",1.0122389355124426,-49.0,375.0,375.0,,684640,0.0,2.0,stim,poldrack-single-stim,79.0,s621
