CTI,block_duration,correct,correct_response,cue,cue_switch,exp_stage,experiment_exp_id,feedback_duration,key_press,possible_responses,rt,stim_color,stim_duration,stim_number,switch_type,task,task_switch,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
900.0,2816.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",401.0,orange,1000.0,1.0,cue_stay,color,stay,,343819,0.0,stim,42.0,poldrack-single-stim,s639
100.0,2408.0,False,71.0,High-Low,,test,twobytwo,,89.0,"89,71",562.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,346333,0.0,stim,43.0,poldrack-single-stim,s639
900.0,2136.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",594.0,#1F45FC,1000.0,3.0,cue_stay,magnitude,stay,,349374,0.0,stim,44.0,poldrack-single-stim,s639
100.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",949.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,351615,0.0,stim,45.0,poldrack-single-stim,s639
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",669.0,orange,1000.0,9.0,task_switch,magnitude,switch,,353720,0.0,stim,46.0,poldrack-single-stim,s639
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",429.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,356626,0.0,stim,47.0,poldrack-single-stim,s639
900.0,2272.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",635.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,359803,0.0,stim,48.0,poldrack-single-stim,s639
100.0,2408.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",668.0,#1F45FC,1000.0,1.0,cue_stay,magnitude,stay,,362317,0.0,stim,49.0,poldrack-single-stim,s639
100.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",878.0,#1F45FC,1000.0,2.0,cue_switch,magnitude,stay,,364423,0.0,stim,50.0,poldrack-single-stim,s639
900.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",455.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,367464,0.0,stim,51.0,poldrack-single-stim,s639
900.0,2000.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",367.0,orange,1000.0,8.0,cue_stay,color,stay,,370370,0.0,stim,52.0,poldrack-single-stim,s639
100.0,2408.0,False,71.0,Color,stay,test,twobytwo,,89.0,"89,71",968.0,orange,1000.0,3.0,cue_stay,color,stay,,372883,0.0,stim,53.0,poldrack-single-stim,s639
100.0,2272.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",874.0,orange,1000.0,6.0,task_switch,magnitude,switch,,375260,0.0,stim,54.0,poldrack-single-stim,s639
100.0,2000.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",662.0,#1F45FC,1000.0,4.0,cue_stay,magnitude,stay,,377365,0.0,stim,55.0,poldrack-single-stim,s639
100.0,2272.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",830.0,orange,1000.0,2.0,task_switch,color,switch,,379741,0.0,stim,56.0,poldrack-single-stim,s639
100.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",820.0,orange,1000.0,2.0,task_switch,magnitude,switch,,381847,0.0,stim,57.0,poldrack-single-stim,s639
100.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",628.0,orange,1000.0,7.0,task_switch,color,switch,,383950,0.0,stim,58.0,poldrack-single-stim,s639
900.0,2272.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",584.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,387127,0.0,stim,59.0,poldrack-single-stim,s639
900.0,2136.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",416.0,#1F45FC,1000.0,6.0,cue_stay,magnitude,stay,,390169,0.0,stim,60.0,poldrack-single-stim,s639
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",616.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,392273,0.0,stim,61.0,poldrack-single-stim,s639
900.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",404.0,orange,1000.0,9.0,cue_switch,color,stay,,395178,0.0,stim,62.0,poldrack-single-stim,s639
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",976.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,397282,0.0,stim,63.0,poldrack-single-stim,s639
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",521.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,400186,0.0,stim,64.0,poldrack-single-stim,s639
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",549.0,orange,1000.0,1.0,task_switch,magnitude,switch,,403091,0.0,stim,65.0,poldrack-single-stim,s639
100.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",976.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,405332,0.0,stim,66.0,poldrack-single-stim,s639
100.0,2000.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",498.0,#1F45FC,1000.0,2.0,cue_stay,color,stay,,407438,0.0,stim,67.0,poldrack-single-stim,s639
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",431.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,409544,0.0,stim,68.0,poldrack-single-stim,s639
900.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",404.0,orange,1000.0,6.0,task_switch,color,switch,,412586,0.0,stim,69.0,poldrack-single-stim,s639
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",756.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,414692,0.0,stim,70.0,poldrack-single-stim,s639
100.0,2136.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",416.0,orange,1000.0,6.0,cue_stay,magnitude,stay,,416932,0.0,stim,71.0,poldrack-single-stim,s639
900.0,2680.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",493.0,orange,1000.0,8.0,task_switch,color,switch,,420516,0.0,stim,72.0,poldrack-single-stim,s639
100.0,2272.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",986.0,orange,1000.0,3.0,task_switch,magnitude,switch,,422894,0.0,stim,73.0,poldrack-single-stim,s639
900.0,2136.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",655.0,#1F45FC,1000.0,9.0,cue_switch,magnitude,stay,,425935,0.0,stim,74.0,poldrack-single-stim,s639
100.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1003.0,orange,1000.0,3.0,task_switch,color,switch,,428038,0.0,stim,75.0,poldrack-single-stim,s639
900.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",437.0,orange,1000.0,7.0,task_switch,magnitude,switch,,431079,0.0,stim,76.0,poldrack-single-stim,s639
900.0,2680.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",571.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,434664,0.0,stim,77.0,poldrack-single-stim,s639
100.0,2272.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",774.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,437041,0.0,stim,78.0,poldrack-single-stim,s639
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",457.0,orange,1000.0,7.0,task_switch,color,switch,,439946,0.0,stim,79.0,poldrack-single-stim,s639
100.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",720.0,orange,1000.0,6.0,task_switch,color,switch,,455561,0.0,stim,0.0,poldrack-single-stim,s639
100.0,2136.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",441.0,orange,1000.0,8.0,cue_stay,color,stay,,457802,0.0,stim,1.0,poldrack-single-stim,s639
100.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",465.0,orange,1000.0,6.0,cue_switch,color,stay,,459908,0.0,stim,2.0,poldrack-single-stim,s639
100.0,2000.0,False,89.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",419.0,#1F45FC,1000.0,8.0,cue_switch,color,stay,,462014,0.0,stim,3.0,poldrack-single-stim,s639
900.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",608.0,orange,1000.0,7.0,cue_switch,color,stay,,464918,0.0,stim,4.0,poldrack-single-stim,s639
100.0,2272.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",659.0,orange,1000.0,2.0,task_switch,magnitude,switch,,467296,0.0,stim,5.0,poldrack-single-stim,s639
100.0,2408.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",504.0,orange,1000.0,4.0,cue_stay,magnitude,stay,,469809,0.0,stim,6.0,poldrack-single-stim,s639
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",864.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,472713,0.0,stim,7.0,poldrack-single-stim,s639
900.0,2000.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",764.0,#1F45FC,1000.0,4.0,cue_switch,color,stay,,475620,0.0,stim,8.0,poldrack-single-stim,s639
100.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",629.0,#1F45FC,1000.0,7.0,cue_switch,color,stay,,477725,0.0,stim,9.0,poldrack-single-stim,s639
100.0,2272.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",645.0,orange,1000.0,3.0,cue_stay,color,stay,,480101,0.0,stim,10.0,poldrack-single-stim,s639
100.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",1313.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,482341,0.0,stim,11.0,poldrack-single-stim,s639
100.0,2000.0,False,71.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",843.0,orange,1000.0,4.0,task_switch,color,switch,,484445,0.0,stim,12.0,poldrack-single-stim,s639
100.0,2544.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",847.0,#1F45FC,1000.0,6.0,cue_switch,color,stay,,487094,0.0,stim,13.0,poldrack-single-stim,s639
900.0,2272.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",836.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,490271,0.0,stim,14.0,poldrack-single-stim,s639
900.0,2272.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",726.0,orange,1000.0,4.0,cue_stay,magnitude,stay,,493448,0.0,stim,15.0,poldrack-single-stim,s639
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",612.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,496354,0.0,stim,16.0,poldrack-single-stim,s639
900.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",591.0,orange,1000.0,4.0,task_switch,magnitude,switch,,499259,0.0,stim,17.0,poldrack-single-stim,s639
900.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",563.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,502300,0.0,stim,18.0,poldrack-single-stim,s639
100.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",669.0,orange,1000.0,2.0,task_switch,magnitude,switch,,504404,0.0,stim,19.0,poldrack-single-stim,s639
100.0,2136.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",619.0,orange,1000.0,2.0,cue_stay,magnitude,stay,,506645,0.0,stim,20.0,poldrack-single-stim,s639
900.0,2272.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",583.0,#1F45FC,1000.0,3.0,cue_stay,magnitude,stay,,509822,0.0,stim,21.0,poldrack-single-stim,s639
100.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",1150.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,512062,0.0,stim,22.0,poldrack-single-stim,s639
900.0,2272.0,False,71.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",582.0,orange,1000.0,2.0,cue_switch,color,stay,,515239,0.0,stim,23.0,poldrack-single-stim,s639
100.0,2000.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",750.0,#1F45FC,1000.0,7.0,cue_stay,color,stay,,517344,0.0,stim,24.0,poldrack-single-stim,s639
900.0,2816.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",486.0,#1F45FC,1000.0,7.0,cue_stay,color,stay,,521066,0.0,stim,25.0,poldrack-single-stim,s639
100.0,2408.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",612.0,orange,1000.0,9.0,task_switch,magnitude,switch,,523579,0.0,stim,26.0,poldrack-single-stim,s639
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",488.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,526484,0.0,stim,27.0,poldrack-single-stim,s639
100.0,2544.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",699.0,#1F45FC,1000.0,4.0,cue_stay,color,stay,,529133,0.0,stim,28.0,poldrack-single-stim,s639
100.0,2136.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",419.0,#1F45FC,1000.0,9.0,cue_stay,color,stay,,531376,0.0,stim,29.0,poldrack-single-stim,s639
100.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",1004.0,orange,1000.0,3.0,task_switch,magnitude,switch,,533481,0.0,stim,30.0,poldrack-single-stim,s639
100.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",559.0,orange,1000.0,2.0,cue_switch,magnitude,stay,,535587,0.0,stim,31.0,poldrack-single-stim,s639
900.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",546.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,538628,0.0,stim,32.0,poldrack-single-stim,s639
100.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",761.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,540869,0.0,stim,33.0,poldrack-single-stim,s639
900.0,2272.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",332.0,orange,1000.0,8.0,task_switch,color,switch,,544047,0.0,stim,34.0,poldrack-single-stim,s639
900.0,3224.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",493.0,#1F45FC,1000.0,1.0,cue_stay,color,stay,,548176,0.0,stim,35.0,poldrack-single-stim,s639
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",706.0,orange,1000.0,4.0,task_switch,magnitude,switch,,550281,0.0,stim,36.0,poldrack-single-stim,s639
900.0,2000.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",426.0,#1F45FC,1000.0,2.0,cue_stay,magnitude,stay,,553185,0.0,stim,37.0,poldrack-single-stim,s639
100.0,2272.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",630.0,orange,1000.0,8.0,cue_switch,magnitude,stay,,555561,0.0,stim,38.0,poldrack-single-stim,s639
100.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",595.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,557803,0.0,stim,39.0,poldrack-single-stim,s639
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",653.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,559908,0.0,stim,40.0,poldrack-single-stim,s639
100.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",612.0,orange,1000.0,7.0,task_switch,color,switch,,562014,0.0,stim,41.0,poldrack-single-stim,s639
900.0,2000.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",395.0,orange,1000.0,1.0,cue_stay,color,stay,,564919,0.0,stim,42.0,poldrack-single-stim,s639
100.0,2680.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",694.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,567704,0.0,stim,43.0,poldrack-single-stim,s639
900.0,2000.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",494.0,#1F45FC,1000.0,3.0,cue_stay,magnitude,stay,,570610,0.0,stim,44.0,poldrack-single-stim,s639
100.0,2272.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",823.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,572987,0.0,stim,45.0,poldrack-single-stim,s639
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",620.0,orange,1000.0,9.0,task_switch,magnitude,switch,,575092,0.0,stim,46.0,poldrack-single-stim,s639
900.0,2272.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",425.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,578270,0.0,stim,47.0,poldrack-single-stim,s639
900.0,2952.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",509.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,582127,0.0,stim,48.0,poldrack-single-stim,s639
100.0,2000.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",584.0,#1F45FC,1000.0,1.0,cue_stay,magnitude,stay,,584232,0.0,stim,49.0,poldrack-single-stim,s639
100.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",672.0,#1F45FC,1000.0,2.0,cue_switch,magnitude,stay,,586338,0.0,stim,50.0,poldrack-single-stim,s639
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",483.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,589243,0.0,stim,51.0,poldrack-single-stim,s639
900.0,2000.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",314.0,orange,1000.0,8.0,cue_stay,color,stay,,592148,0.0,stim,52.0,poldrack-single-stim,s639
100.0,2136.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",469.0,orange,1000.0,3.0,cue_stay,color,stay,,594389,0.0,stim,53.0,poldrack-single-stim,s639
100.0,2000.0,False,71.0,High-Low,,test,twobytwo,,89.0,"89,71",604.0,orange,1000.0,6.0,task_switch,magnitude,switch,,596494,0.0,stim,54.0,poldrack-single-stim,s639
100.0,2000.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",619.0,#1F45FC,1000.0,4.0,cue_stay,magnitude,stay,,598599,0.0,stim,55.0,poldrack-single-stim,s639
100.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",872.0,orange,1000.0,2.0,task_switch,color,switch,,600705,0.0,stim,56.0,poldrack-single-stim,s639
100.0,2272.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",693.0,orange,1000.0,2.0,task_switch,magnitude,switch,,603082,0.0,stim,57.0,poldrack-single-stim,s639
100.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",1413.0,orange,1000.0,7.0,task_switch,color,switch,,605322,0.0,stim,58.0,poldrack-single-stim,s639
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",636.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,608228,0.0,stim,59.0,poldrack-single-stim,s639
900.0,2136.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",538.0,#1F45FC,1000.0,6.0,cue_stay,magnitude,stay,,611268,0.0,stim,60.0,poldrack-single-stim,s639
100.0,2816.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",633.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,614189,0.0,stim,61.0,poldrack-single-stim,s639
900.0,2408.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",606.0,orange,1000.0,9.0,cue_switch,color,stay,,617501,0.0,stim,62.0,poldrack-single-stim,s639
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",912.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,619606,0.0,stim,63.0,poldrack-single-stim,s639
900.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",477.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,622647,0.0,stim,64.0,poldrack-single-stim,s639
900.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",606.0,orange,1000.0,1.0,task_switch,magnitude,switch,,625691,0.0,stim,65.0,poldrack-single-stim,s639
100.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",847.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,627932,0.0,stim,66.0,poldrack-single-stim,s639
100.0,2544.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",525.0,#1F45FC,1000.0,2.0,cue_stay,color,stay,,630581,0.0,stim,67.0,poldrack-single-stim,s639
100.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",687.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,632822,0.0,stim,68.0,poldrack-single-stim,s639
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",398.0,orange,1000.0,6.0,task_switch,color,switch,,635728,0.0,stim,69.0,poldrack-single-stim,s639
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",910.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,637833,0.0,stim,70.0,poldrack-single-stim,s639
100.0,2000.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",496.0,orange,1000.0,6.0,cue_stay,magnitude,stay,,639939,0.0,stim,71.0,poldrack-single-stim,s639
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",370.0,orange,1000.0,8.0,task_switch,color,switch,,642845,0.0,stim,72.0,poldrack-single-stim,s639
100.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",802.0,orange,1000.0,3.0,task_switch,magnitude,switch,,645086,0.0,stim,73.0,poldrack-single-stim,s639
900.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",551.0,#1F45FC,1000.0,9.0,cue_switch,magnitude,stay,,647992,0.0,stim,74.0,poldrack-single-stim,s639
100.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",976.0,orange,1000.0,3.0,task_switch,color,switch,,650098,0.0,stim,75.0,poldrack-single-stim,s639
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",530.0,orange,1000.0,7.0,task_switch,magnitude,switch,,653003,0.0,stim,76.0,poldrack-single-stim,s639
900.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",442.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,656045,0.0,stim,77.0,poldrack-single-stim,s639
100.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",684.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,658287,0.0,stim,78.0,poldrack-single-stim,s639
900.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",419.0,orange,1000.0,7.0,task_switch,color,switch,,661328,0.0,stim,79.0,poldrack-single-stim,s639
