block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
2408.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,10.0,8053.0,-1,,1000.0,,142334,0.0,feedback,poldrack-single-stim,s617
2308.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,1.0,89,11.0,,2308,"1,2,3,0,0,0,0,0,0",2308.0,,144647,0.0,to_hand,poldrack-single-stim,s617
358.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,1.0,"89,71,82",11.0,,358,"1,2,3,0,0,0,0,0,0",358.0,,145007,0.0,to_board,poldrack-single-stim,s617
777.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,2.0,"89,71",11.0,,777,"1,2,3,0,0,0,0,0,0",777.0,,145788,0.0,to_hand,poldrack-single-stim,s617
609.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,2.0,"89,71,82",11.0,,609,"1,2,3,0,0,0,0,0,0",609.0,,146398,0.0,to_board,poldrack-single-stim,s617
780.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,3.0,"89,71",11.0,,780,"1,2,3,0,0,0,0,0,0",780.0,,147183,0.0,to_hand,poldrack-single-stim,s617
529.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",82,3.0,3.0,"89,71,82",11.0,,529,"1,2,3,0,0,0,0,0,0",529.0,,147714,0.0,to_board,poldrack-single-stim,s617
2816.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,11.0,8203.0,-1,,1000.0,,150537,0.0,feedback,poldrack-single-stim,s617
2798.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,1.0,82,12.0,,2798,"0,0,0,0,0,0,1,2,3",2798.0,,153339,0.0,to_hand,poldrack-single-stim,s617
374.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,1.0,"89,71,82",12.0,,374,"0,0,0,0,0,0,1,2,3",374.0,,153715,0.0,to_board,poldrack-single-stim,s617
1289.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,2.0,"71,82",12.0,,1289,"0,0,0,0,0,0,1,2,3",1289.0,,155009,0.0,to_hand,poldrack-single-stim,s617
349.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",89,3.0,2.0,"89,71,82",12.0,,349,"0,0,0,0,0,0,1,2,3",349.0,,155359,0.0,to_board,poldrack-single-stim,s617
1554.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,3.0,"89,71,82",12.0,,1554,"0,0,0,0,0,0,1,2,3",1554.0,,156918,0.0,to_hand,poldrack-single-stim,s617
379.0,PA_with_intermediate,,"2,0,0,0,0,0,1,3,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,3.0,"89,71,82",12.0,,379,"0,0,0,0,0,0,1,2,3",379.0,,157298,0.0,to_board,poldrack-single-stim,s617
4176.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,12.0,10944.0,-1,,1000.0,,161481,0.0,feedback,poldrack-single-stim,s617
2098.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,1.0,82,13.0,,2098,"0,0,0,0,0,0,1,2,3",2098.0,,163585,0.0,to_hand,poldrack-single-stim,s617
677.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",71,3.0,1.0,"89,71,82",13.0,,677,"0,0,0,0,0,0,1,2,3",677.0,,164263,0.0,to_board,poldrack-single-stim,s617
2692.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,2.0,"71,82",13.0,,2692,"0,0,0,0,0,0,1,2,3",2692.0,,166961,0.0,to_hand,poldrack-single-stim,s617
396.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,2.0,"89,71,82",13.0,,396,"0,0,0,0,0,0,1,2,3",396.0,,167359,0.0,to_board,poldrack-single-stim,s617
1400.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",71,3.0,3.0,"89,71,82",13.0,,1400,"0,0,0,0,0,0,1,2,3",1400.0,,168764,0.0,to_hand,poldrack-single-stim,s617
426.0,PA_with_intermediate,,"2,0,0,0,0,0,1,3,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,3.0,"89,71,82",13.0,,426,"0,0,0,0,0,0,1,2,3",426.0,,169191,0.0,to_board,poldrack-single-stim,s617
629.0,PA_with_intermediate,,"0,0,0,0,0,0,1,3,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,4.0,"89,82",13.0,,629,"0,0,0,0,0,0,1,2,3",629.0,,169825,0.0,to_hand,poldrack-single-stim,s617
402.0,PA_with_intermediate,,"0,0,0,2,0,0,1,3,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",71,3.0,4.0,"89,71,82",13.0,,402,"0,0,0,0,0,0,1,2,3",402.0,,170228,0.0,to_board,poldrack-single-stim,s617
3360.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,4.0,none,13.0,12112.0,-1,,1000.0,,173593,0.0,feedback,poldrack-single-stim,s617
3163.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,1.0,82,14.0,,3163,"0,0,0,0,0,0,1,2,3",3163.0,,176762,0.0,to_hand,poldrack-single-stim,s617
335.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,1.0,"89,71,82",14.0,,335,"0,0,0,0,0,0,1,2,3",335.0,,177099,0.0,to_board,poldrack-single-stim,s617
1877.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,2.0,"89,82",14.0,,1877,"0,0,0,0,0,0,1,2,3",1877.0,,178980,0.0,to_hand,poldrack-single-stim,s617
359.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,2.0,"89,71,82",14.0,,359,"0,0,0,0,0,0,1,2,3",359.0,,179341,0.0,to_board,poldrack-single-stim,s617
1390.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,3.0,"89,71,82",14.0,,1390,"0,0,0,0,0,0,1,2,3",1390.0,,180736,0.0,to_hand,poldrack-single-stim,s617
382.0,PA_with_intermediate,,"0,0,0,2,3,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,3.0,"89,71,82",14.0,,382,"0,0,0,0,0,0,1,2,3",382.0,,181120,0.0,to_board,poldrack-single-stim,s617
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,14.0,9537.0,-1,,1000.0,,183130,0.0,feedback,poldrack-single-stim,s617
2313.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,1.0,89,15.0,,2313,"1,2,3,0,0,0,0,0,0",2313.0,,190450,0.0,to_hand,poldrack-single-stim,s617
342.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,1.0,"89,71,82",15.0,,342,"1,2,3,0,0,0,0,0,0",342.0,,190793,0.0,to_board,poldrack-single-stim,s617
1591.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,2.0,"89,82",15.0,,1591,"1,2,3,0,0,0,0,0,0",1591.0,,192390,0.0,to_hand,poldrack-single-stim,s617
336.0,PA_without_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",71,3.0,2.0,"89,71,82",15.0,,336,"1,2,3,0,0,0,0,0,0",336.0,,192727,0.0,to_board,poldrack-single-stim,s617
560.0,PA_without_intermediate,,"0,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,3.0,"89,71,82",15.0,,560,"1,2,3,0,0,0,0,0,0",560.0,,193291,0.0,to_hand,poldrack-single-stim,s617
355.0,PA_without_intermediate,,"0,0,0,2,0,0,3,1,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,3.0,"89,71,82",15.0,,355,"1,2,3,0,0,0,0,0,0",355.0,,193648,0.0,to_board,poldrack-single-stim,s617
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,15.0,12935.0,-1,,1000.0,,196065,0.0,feedback,poldrack-single-stim,s617
2538.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,1.0,82,16.0,,2538,"0,0,0,0,0,0,1,2,3",2538.0,,198608,0.0,to_hand,poldrack-single-stim,s617
299.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,1.0,"89,71,82",16.0,,299,"0,0,0,0,0,0,1,2,3",299.0,,198908,0.0,to_board,poldrack-single-stim,s617
1633.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",82,3.0,2.0,"89,82",16.0,,1633,"0,0,0,0,0,0,1,2,3",1633.0,,200547,0.0,to_hand,poldrack-single-stim,s617
344.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,2.0,"89,71,82",16.0,,344,"0,0,0,0,0,0,1,2,3",344.0,,200892,0.0,to_board,poldrack-single-stim,s617
852.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",89,3.0,3.0,"89,71,82",16.0,,852,"0,0,0,0,0,0,1,2,3",852.0,,201749,0.0,to_hand,poldrack-single-stim,s617
306.0,PA_with_intermediate,,"0,0,0,2,3,0,1,0,0",test,ward_and_allport,"0,0,0,2,3,0,1,0,0",71,3.0,3.0,"89,71,82",16.0,,306,"0,0,0,0,0,0,1,2,3",306.0,,202056,0.0,to_board,poldrack-single-stim,s617
2816.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,16.0,8815.0,-1,,1000.0,,204880,0.0,feedback,poldrack-single-stim,s617
1910.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,1.0,82,17.0,,1910,"0,0,0,0,0,0,1,2,3",1910.0,,206796,0.0,to_hand,poldrack-single-stim,s617
352.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,1.0,"89,71,82",17.0,,352,"0,0,0,0,0,0,1,2,3",352.0,,207150,0.0,to_board,poldrack-single-stim,s617
708.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,2.0,"71,82",17.0,,708,"0,0,0,0,0,0,1,2,3",708.0,,207864,0.0,to_hand,poldrack-single-stim,s617
524.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,2.0,"89,71,82",17.0,,524,"0,0,0,0,0,0,1,2,3",524.0,,208389,0.0,to_board,poldrack-single-stim,s617
1206.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,3.0,"71,82",17.0,,1206,"0,0,0,0,0,0,1,2,3",1206.0,,209601,0.0,to_hand,poldrack-single-stim,s617
304.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",89,3.0,3.0,"89,71,82",17.0,,304,"0,0,0,0,0,0,1,2,3",304.0,,209907,0.0,to_board,poldrack-single-stim,s617
3088.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,17.0,8124.0,-1,,1000.0,,213004,0.0,feedback,poldrack-single-stim,s617
2120.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,1.0,89,18.0,,2120,"1,2,3,0,0,0,0,0,0",2120.0,,215130,0.0,to_hand,poldrack-single-stim,s617
413.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,1.0,"89,71,82",18.0,,413,"1,2,3,0,0,0,0,0,0",413.0,,215545,0.0,to_board,poldrack-single-stim,s617
979.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,2.0,"89,71",18.0,,979,"1,2,3,0,0,0,0,0,0",979.0,,216529,0.0,to_hand,poldrack-single-stim,s617
385.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,2.0,"89,71,82",18.0,,385,"1,2,3,0,0,0,0,0,0",385.0,,216916,0.0,to_board,poldrack-single-stim,s617
959.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,3.0,"89,71",18.0,,959,"1,2,3,0,0,0,0,0,0",959.0,,217880,0.0,to_hand,poldrack-single-stim,s617
480.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",82,3.0,3.0,"89,71,82",18.0,,480,"1,2,3,0,0,0,0,0,0",480.0,,218361,0.0,to_board,poldrack-single-stim,s617
2136.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,18.0,7503.0,-1,,1000.0,,220507,0.0,feedback,poldrack-single-stim,s617
2674.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,1.0,71,19.0,,2674,"0,0,0,1,2,3,0,0,0",2674.0,,223186,0.0,to_hand,poldrack-single-stim,s617
339.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",89,3.0,1.0,"89,71,82",19.0,,339,"0,0,0,1,2,3,0,0,0",339.0,,223526,0.0,to_board,poldrack-single-stim,s617
712.0,PA_without_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,2.0,"89,71",19.0,,712,"0,0,0,1,2,3,0,0,0",712.0,,224245,0.0,to_hand,poldrack-single-stim,s617
311.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",89,3.0,2.0,"89,71,82",19.0,,311,"0,0,0,1,2,3,0,0,0",311.0,,224556,0.0,to_board,poldrack-single-stim,s617
429.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,3.0,"89,71",19.0,,429,"0,0,0,1,2,3,0,0,0",429.0,,224990,0.0,to_hand,poldrack-single-stim,s617
354.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",82,3.0,3.0,"89,71,82",19.0,,354,"0,0,0,1,2,3,0,0,0",354.0,,225346,0.0,to_board,poldrack-single-stim,s617
7168.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,19.0,12017.0,-1,,1000.0,,232523,0.0,feedback,poldrack-single-stim,s617
1520.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,1.0,71,20.0,,1520,"0,0,0,1,2,3,0,0,0",1520.0,,234049,0.0,to_hand,poldrack-single-stim,s617
417.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,1.0,"89,71,82",20.0,,417,"0,0,0,1,2,3,0,0,0",417.0,,234467,0.0,to_board,poldrack-single-stim,s617
432.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,2.0,"71,82",20.0,,432,"0,0,0,1,2,3,0,0,0",432.0,,234905,0.0,to_hand,poldrack-single-stim,s617
649.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,2.0,"89,71,82",20.0,,649,"0,0,0,1,2,3,0,0,0",649.0,,235555,0.0,to_board,poldrack-single-stim,s617
569.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,3.0,"71,82",20.0,,569,"0,0,0,1,2,3,0,0,0",569.0,,236130,0.0,to_hand,poldrack-single-stim,s617
310.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",89,3.0,3.0,"89,71,82",20.0,,310,"0,0,0,1,2,3,0,0,0",310.0,,236441,0.0,to_board,poldrack-single-stim,s617
2816.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,20.0,6742.0,-1,,1000.0,,239266,0.0,feedback,poldrack-single-stim,s617
2368.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,1.0,89,21.0,,2368,"1,2,3,0,0,0,0,0,0",2368.0,,241640,0.0,to_hand,poldrack-single-stim,s617
334.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,1.0,"89,71,82",21.0,,334,"1,2,3,0,0,0,0,0,0",334.0,,241976,0.0,to_board,poldrack-single-stim,s617
845.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",89,3.0,2.0,"89,71",21.0,,845,"1,2,3,0,0,0,0,0,0",845.0,,242827,0.0,to_hand,poldrack-single-stim,s617
593.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,2.0,"89,71,82",21.0,,593,"1,2,3,0,0,0,0,0,0",593.0,,243422,0.0,to_board,poldrack-single-stim,s617
564.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",71,3.0,3.0,"89,71,82",21.0,,564,"1,2,3,0,0,0,0,0,0",564.0,,243992,0.0,to_hand,poldrack-single-stim,s617
407.0,PA_with_intermediate,,"1,0,0,0,0,0,2,3,0",test,ward_and_allport,"1,0,0,0,0,0,2,3,0",82,3.0,3.0,"89,71,82",21.0,,407,"1,2,3,0,0,0,0,0,0",407.0,,244400,0.0,to_board,poldrack-single-stim,s617
2952.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,21.0,8095.0,-1,,1000.0,,247361,0.0,feedback,poldrack-single-stim,s617
2920.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,1.0,89,22.0,,2920,"1,2,3,0,0,0,0,0,0",2920.0,,250288,0.0,to_hand,poldrack-single-stim,s617
513.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,1.0,"89,71,82",22.0,,513,"1,2,3,0,0,0,0,0,0",513.0,,250802,0.0,to_board,poldrack-single-stim,s617
1453.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,2.0,"89,82",22.0,,1453,"1,2,3,0,0,0,0,0,0",1453.0,,252262,0.0,to_hand,poldrack-single-stim,s617
401.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",22.0,,401,"1,2,3,0,0,0,0,0,0",401.0,,252665,0.0,to_board,poldrack-single-stim,s617
584.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",22.0,,584,"1,2,3,0,0,0,0,0,0",584.0,,253255,0.0,to_hand,poldrack-single-stim,s617
328.0,PA_with_intermediate,,"1,3,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",22.0,,328,"1,2,3,0,0,0,0,0,0",328.0,,253584,0.0,to_board,poldrack-single-stim,s617
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,22.0,8369.0,-1,,1000.0,,255730,0.0,feedback,poldrack-single-stim,s617
2300.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,1.0,71,23.0,,2300,"0,0,0,1,2,3,0,0,0",2300.0,,258037,0.0,to_hand,poldrack-single-stim,s617
415.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,1.0,"89,71,82",23.0,,415,"0,0,0,1,2,3,0,0,0",415.0,,258453,0.0,to_board,poldrack-single-stim,s617
1268.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,2.0,"71,82",23.0,,1268,"0,0,0,1,2,3,0,0,0",1268.0,,259730,0.0,to_hand,poldrack-single-stim,s617
358.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,2.0,"89,71,82",23.0,,358,"0,0,0,1,2,3,0,0,0",358.0,,260089,0.0,to_board,poldrack-single-stim,s617
429.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,3.0,"71,82",23.0,,429,"0,0,0,1,2,3,0,0,0",429.0,,260525,0.0,to_hand,poldrack-single-stim,s617
290.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",89,3.0,3.0,"89,71,82",23.0,,290,"0,0,0,1,2,3,0,0,0",290.0,,260817,0.0,to_board,poldrack-single-stim,s617
2680.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,23.0,7776.0,-1,,1000.0,,263506,0.0,feedback,poldrack-single-stim,s617
1725.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,1.0,89,24.0,,1725,"1,2,3,0,0,0,0,0,0",1725.0,,265239,0.0,to_hand,poldrack-single-stim,s617
340.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,1.0,"89,71,82",24.0,,340,"1,2,3,0,0,0,0,0,0",340.0,,265580,0.0,to_board,poldrack-single-stim,s617
649.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,2.0,"89,71",24.0,,649,"1,2,3,0,0,0,0,0,0",649.0,,266237,0.0,to_hand,poldrack-single-stim,s617
372.0,PA_without_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",82,3.0,2.0,"89,71,82",24.0,,372,"1,2,3,0,0,0,0,0,0",372.0,,266610,0.0,to_board,poldrack-single-stim,s617
431.0,PA_without_intermediate,,"0,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,3.0,"89,71,82",24.0,,431,"1,2,3,0,0,0,0,0,0",431.0,,267049,0.0,to_hand,poldrack-single-stim,s617
352.0,PA_without_intermediate,,"0,0,0,3,1,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,3.0,"89,71,82",24.0,,352,"1,2,3,0,0,0,0,0,0",352.0,,267402,0.0,to_board,poldrack-single-stim,s617
3088.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,24.0,6992.0,-1,,1000.0,,270498,0.0,feedback,poldrack-single-stim,s617
2689.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,1.0,82,25.0,,2689,"0,0,0,0,0,0,1,2,3",2689.0,,273195,0.0,to_hand,poldrack-single-stim,s617
316.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,1.0,"89,71,82",25.0,,316,"0,0,0,0,0,0,1,2,3",316.0,,273512,0.0,to_board,poldrack-single-stim,s617
1700.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,2.0,"89,82",25.0,,1700,"0,0,0,0,0,0,1,2,3",1700.0,,275221,0.0,to_hand,poldrack-single-stim,s617
307.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",71,3.0,2.0,"89,71,82",25.0,,307,"0,0,0,0,0,0,1,2,3",307.0,,275530,0.0,to_board,poldrack-single-stim,s617
380.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,3.0,"89,71,82",25.0,,380,"0,0,0,0,0,0,1,2,3",380.0,,275921,0.0,to_hand,poldrack-single-stim,s617
364.0,PA_with_intermediate,,"0,0,0,2,0,0,1,3,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,3.0,"89,71,82",25.0,,364,"0,0,0,0,0,0,1,2,3",364.0,,276287,0.0,to_board,poldrack-single-stim,s617
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,25.0,7798.0,-1,,1000.0,,278296,0.0,feedback,poldrack-single-stim,s617
