CTI,block_duration,correct,correct_response,cue,cue_switch,exp_stage,experiment_exp_id,feedback_duration,key_press,possible_responses,rt,stim_color,stim_duration,stim_number,switch_type,task,task_switch,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
900.0,2136.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",636.0,#1F45FC,1000.0,4.0,cue_stay,color,stay,,635433,0.0,stim,65.0,poldrack-single-stim,s650
900.0,2136.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",616.0,#1F45FC,1000.0,8.0,cue_switch,color,stay,,638475,0.0,stim,66.0,poldrack-single-stim,s650
900.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",714.0,orange,1000.0,6.0,cue_switch,color,stay,,641380,0.0,stim,67.0,poldrack-single-stim,s650
900.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",986.0,orange,1000.0,1.0,task_switch,magnitude,switch,,644422,0.0,stim,68.0,poldrack-single-stim,s650
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",971.0,orange,1000.0,7.0,task_switch,color,switch,,647326,0.0,stim,69.0,poldrack-single-stim,s650
900.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",757.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,650368,0.0,stim,70.0,poldrack-single-stim,s650
100.0,2816.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",918.0,#1F45FC,1000.0,7.0,cue_switch,magnitude,stay,,653290,0.0,stim,71.0,poldrack-single-stim,s650
100.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",1600.0,orange,1000.0,8.0,task_switch,color,switch,,655531,0.0,stim,72.0,poldrack-single-stim,s650
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",1238.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,657636,0.0,stim,73.0,poldrack-single-stim,s650
100.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",954.0,#1F45FC,1000.0,4.0,cue_switch,magnitude,stay,,659742,0.0,stim,74.0,poldrack-single-stim,s650
900.0,2272.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",533.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,662919,0.0,stim,75.0,poldrack-single-stim,s650
100.0,2000.0,False,71.0,Color,switch,test,twobytwo,,89.0,"89,71",1220.0,#1F45FC,1000.0,4.0,cue_switch,color,stay,,665023,0.0,stim,76.0,poldrack-single-stim,s650
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",1073.0,orange,1000.0,1.0,task_switch,magnitude,switch,,667127,0.0,stim,77.0,poldrack-single-stim,s650
900.0,2000.0,False,71.0,Color,,test,twobytwo,,89.0,"89,71",843.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,670031,0.0,stim,78.0,poldrack-single-stim,s650
900.0,2408.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",512.0,#1F45FC,1000.0,1.0,cue_stay,color,stay,,673345,0.0,stim,79.0,poldrack-single-stim,s650
