block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
1524.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,1.0,"89,71,82",11.0,,1524,"0,0,0,0,0,0,1,2,3",1524.0,,290402,0.0,to_board,poldrack-single-stim,s587
1616.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,2.0,"89,82",11.0,,1616,"0,0,0,0,0,0,1,2,3",1616.0,,292024,0.0,to_hand,poldrack-single-stim,s587
1410.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",11.0,,1410,"0,0,0,0,0,0,1,2,3",1410.0,,293435,0.0,to_board,poldrack-single-stim,s587
1869.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,3.0,"89,82",11.0,,1869,"0,0,0,0,0,0,1,2,3",1869.0,,295309,0.0,to_hand,poldrack-single-stim,s587
861.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",71,3.0,3.0,"89,71,82",11.0,,861,"0,0,0,0,0,0,1,2,3",861.0,,296171,0.0,to_board,poldrack-single-stim,s587
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,11.0,17536.0,-1,,1000.0,,298585,0.0,feedback,poldrack-single-stim,s587
9686.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,1.0,82,12.0,,9686,"0,0,0,0,0,0,1,2,3",9686.0,,308276,0.0,to_hand,poldrack-single-stim,s587
3890.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,1.0,"89,71,82",12.0,,3890,"0,0,0,0,0,0,1,2,3",3890.0,,312167,0.0,to_board,poldrack-single-stim,s587
1345.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,2.0,"89,82",12.0,,1345,"0,0,0,0,0,0,1,2,3",1345.0,,313517,0.0,to_hand,poldrack-single-stim,s587
1010.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",71,3.0,2.0,"89,71,82",12.0,,1010,"0,0,0,0,0,0,1,2,3",1010.0,,314528,0.0,to_board,poldrack-single-stim,s587
1033.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,3.0,"89,71,82",12.0,,1033,"0,0,0,0,0,0,1,2,3",1033.0,,315567,0.0,to_hand,poldrack-single-stim,s587
2857.0,PA_with_intermediate,,"0,0,0,2,0,0,1,3,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,3.0,"89,71,82",12.0,,2857,"0,0,0,0,0,0,1,2,3",2857.0,,318425,0.0,to_board,poldrack-single-stim,s587
3768.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,12.0,23617.0,-1,,1000.0,,322202,0.0,feedback,poldrack-single-stim,s587
6538.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,1.0,82,13.0,,6538,"0,0,0,0,0,0,1,2,3",6538.0,,328746,0.0,to_hand,poldrack-single-stim,s587
1291.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,1.0,"89,71,82",13.0,,1291,"0,0,0,0,0,0,1,2,3",1291.0,,330038,0.0,to_board,poldrack-single-stim,s587
751.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,2.0,"71,82",13.0,,751,"0,0,0,0,0,0,1,2,3",751.0,,330795,0.0,to_hand,poldrack-single-stim,s587
712.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,2.0,"89,71,82",13.0,,712,"0,0,0,0,0,0,1,2,3",712.0,,331509,0.0,to_board,poldrack-single-stim,s587
979.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,3.0,"89,71,82",13.0,,979,"0,0,0,0,0,0,1,2,3",979.0,,332493,0.0,to_hand,poldrack-single-stim,s587
1435.0,PA_with_intermediate,,"2,3,0,0,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,3.0,"89,71,82",13.0,,1435,"0,0,0,0,0,0,1,2,3",1435.0,,333930,0.0,to_board,poldrack-single-stim,s587
2680.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,13.0,14415.0,-1,,1000.0,,336617,0.0,feedback,poldrack-single-stim,s587
4391.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,1.0,71,14.0,,4391,"0,0,0,1,2,3,0,0,0",4391.0,,341012,0.0,to_hand,poldrack-single-stim,s587
3076.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,1.0,"89,71,82",14.0,,3076,"0,0,0,1,2,3,0,0,0",3076.0,,344090,0.0,to_board,poldrack-single-stim,s587
1373.0,PA_without_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,2.0,"89,71",14.0,,1373,"0,0,0,1,2,3,0,0,0",1373.0,,345468,0.0,to_hand,poldrack-single-stim,s587
1817.0,PA_without_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",14.0,,1817,"0,0,0,1,2,3,0,0,0",1817.0,,347286,0.0,to_board,poldrack-single-stim,s587
623.0,PA_without_intermediate,,"3,0,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",14.0,,623,"0,0,0,1,2,3,0,0,0",623.0,,347914,0.0,to_hand,poldrack-single-stim,s587
635.0,PA_without_intermediate,,"3,1,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",14.0,,635,"0,0,0,1,2,3,0,0,0",635.0,,348550,0.0,to_board,poldrack-single-stim,s587
3224.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,14.0,15165.0,-1,,1000.0,,351782,0.0,feedback,poldrack-single-stim,s587
8123.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,1.0,89,15.0,,8123,"1,2,3,0,0,0,0,0,0",8123.0,,364913,0.0,to_hand,poldrack-single-stim,s587
1255.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,1.0,"89,71,82",15.0,,1255,"1,2,3,0,0,0,0,0,0",1255.0,,366168,0.0,to_board,poldrack-single-stim,s587
1742.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,2.0,"89,71",15.0,,1742,"1,2,3,0,0,0,0,0,0",1742.0,,367914,0.0,to_hand,poldrack-single-stim,s587
991.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,2.0,"89,71,82",15.0,,991,"1,2,3,0,0,0,0,0,0",991.0,,368906,0.0,to_board,poldrack-single-stim,s587
940.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,3.0,"89,71",15.0,,940,"1,2,3,0,0,0,0,0,0",940.0,,369853,0.0,to_hand,poldrack-single-stim,s587
1018.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",82,3.0,3.0,"89,71,82",15.0,,1018,"1,2,3,0,0,0,0,0,0",1018.0,,370872,0.0,to_board,poldrack-single-stim,s587
3360.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,15.0,22458.0,-1,,1000.0,,374240,0.0,feedback,poldrack-single-stim,s587
3754.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,1.0,71,16.0,,3754,"0,0,0,1,2,3,0,0,0",3754.0,,378000,0.0,to_hand,poldrack-single-stim,s587
618.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",89,3.0,1.0,"89,71,82",16.0,,618,"0,0,0,1,2,3,0,0,0",618.0,,378619,0.0,to_board,poldrack-single-stim,s587
2331.0,PA_without_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,2.0,"89,71",16.0,,2331,"0,0,0,1,2,3,0,0,0",2331.0,,380955,0.0,to_hand,poldrack-single-stim,s587
488.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",89,3.0,2.0,"89,71,82",16.0,,488,"0,0,0,1,2,3,0,0,0",488.0,,381444,0.0,to_board,poldrack-single-stim,s587
1249.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,3.0,"89,71",16.0,,1249,"0,0,0,1,2,3,0,0,0",1249.0,,382699,0.0,to_hand,poldrack-single-stim,s587
737.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",82,3.0,3.0,"89,71,82",16.0,,737,"0,0,0,1,2,3,0,0,0",737.0,,383437,0.0,to_board,poldrack-single-stim,s587
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,16.0,11207.0,-1,,1000.0,,385447,0.0,feedback,poldrack-single-stim,s587
2898.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,1.0,71,17.0,,2898,"0,0,0,1,2,3,0,0,0",2898.0,,388351,0.0,to_hand,poldrack-single-stim,s587
1535.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,1.0,"89,71,82",17.0,,1535,"0,0,0,1,2,3,0,0,0",1535.0,,389887,0.0,to_board,poldrack-single-stim,s587
777.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,2.0,"71,82",17.0,,777,"0,0,0,1,2,3,0,0,0",777.0,,390669,0.0,to_hand,poldrack-single-stim,s587
1194.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,2.0,"89,71,82",17.0,,1194,"0,0,0,1,2,3,0,0,0",1194.0,,391865,0.0,to_board,poldrack-single-stim,s587
1007.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,3.0,"71,82",17.0,,1007,"0,0,0,1,2,3,0,0,0",1007.0,,392879,0.0,to_hand,poldrack-single-stim,s587
490.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",89,3.0,3.0,"89,71,82",17.0,,490,"0,0,0,1,2,3,0,0,0",490.0,,393370,0.0,to_board,poldrack-single-stim,s587
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,17.0,10337.0,-1,,1000.0,,395784,0.0,feedback,poldrack-single-stim,s587
6960.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,1.0,89,18.0,,6960,"1,2,3,0,0,0,0,0,0",6960.0,,402750,0.0,to_hand,poldrack-single-stim,s587
2532.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,1.0,"89,71,82",18.0,,2532,"1,2,3,0,0,0,0,0,0",2532.0,,405283,0.0,to_board,poldrack-single-stim,s587
1374.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,2.0,"89,82",18.0,,1374,"1,2,3,0,0,0,0,0,0",1374.0,,406663,0.0,to_hand,poldrack-single-stim,s587
880.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",18.0,,880,"1,2,3,0,0,0,0,0,0",880.0,,407544,0.0,to_board,poldrack-single-stim,s587
1289.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",18.0,,1289,"1,2,3,0,0,0,0,0,0",1289.0,,408839,0.0,to_hand,poldrack-single-stim,s587
771.0,PA_with_intermediate,,"1,3,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",18.0,,771,"1,2,3,0,0,0,0,0,0",771.0,,409611,0.0,to_board,poldrack-single-stim,s587
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,18.0,15973.0,-1,,1000.0,,411757,0.0,feedback,poldrack-single-stim,s587
6174.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,1.0,82,19.0,,6174,"0,0,0,0,0,0,1,2,3",6174.0,,417938,0.0,to_hand,poldrack-single-stim,s587
1393.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,1.0,"89,71,82",19.0,,1393,"0,0,0,0,0,0,1,2,3",1393.0,,419333,0.0,to_board,poldrack-single-stim,s587
3920.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,2.0,"89,82",19.0,,3920,"0,0,0,0,0,0,1,2,3",3920.0,,423258,0.0,to_hand,poldrack-single-stim,s587
812.0,PA_without_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",19.0,,812,"0,0,0,0,0,0,1,2,3",812.0,,424071,0.0,to_board,poldrack-single-stim,s587
796.0,PA_without_intermediate,,"3,0,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",19.0,,796,"0,0,0,0,0,0,1,2,3",796.0,,424872,0.0,to_hand,poldrack-single-stim,s587
599.0,PA_without_intermediate,,"3,1,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",19.0,,599,"0,0,0,0,0,0,1,2,3",599.0,,425472,0.0,to_board,poldrack-single-stim,s587
5128.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,19.0,18855.0,-1,,1000.0,,430612,0.0,feedback,poldrack-single-stim,s587
5010.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,1.0,82,20.0,,5010,"0,0,0,0,0,0,1,2,3",5010.0,,435628,0.0,to_hand,poldrack-single-stim,s587
1266.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,1.0,"89,71,82",20.0,,1266,"0,0,0,0,0,0,1,2,3",1266.0,,436895,0.0,to_board,poldrack-single-stim,s587
983.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,2.0,"89,82",20.0,,983,"0,0,0,0,0,0,1,2,3",983.0,,437884,0.0,to_hand,poldrack-single-stim,s587
802.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",20.0,,802,"0,0,0,0,0,0,1,2,3",802.0,,438687,0.0,to_board,poldrack-single-stim,s587
783.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,3.0,"89,82",20.0,,783,"0,0,0,0,0,0,1,2,3",783.0,,439476,0.0,to_hand,poldrack-single-stim,s587
766.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",71,3.0,3.0,"89,71,82",20.0,,766,"0,0,0,0,0,0,1,2,3",766.0,,440243,0.0,to_board,poldrack-single-stim,s587
2136.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,20.0,11777.0,-1,,1000.0,,442389,0.0,feedback,poldrack-single-stim,s587
5888.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,1.0,89,21.0,,5888,"1,2,3,0,0,0,0,0,0",5888.0,,448284,0.0,to_hand,poldrack-single-stim,s587
1677.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,1.0,"89,71,82",21.0,,1677,"1,2,3,0,0,0,0,0,0",1677.0,,449962,0.0,to_board,poldrack-single-stim,s587
1486.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,2.0,"89,82",21.0,,1486,"1,2,3,0,0,0,0,0,0",1486.0,,451453,0.0,to_hand,poldrack-single-stim,s587
776.0,PA_without_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",71,3.0,2.0,"89,71,82",21.0,,776,"1,2,3,0,0,0,0,0,0",776.0,,452230,0.0,to_board,poldrack-single-stim,s587
688.0,PA_without_intermediate,,"0,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,3.0,"89,71,82",21.0,,688,"1,2,3,0,0,0,0,0,0",688.0,,452924,0.0,to_hand,poldrack-single-stim,s587
1053.0,PA_without_intermediate,,"0,0,0,2,0,0,3,1,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,3.0,"89,71,82",21.0,,1053,"1,2,3,0,0,0,0,0,0",1053.0,,453978,0.0,to_board,poldrack-single-stim,s587
5264.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,21.0,16863.0,-1,,1000.0,,459253,0.0,feedback,poldrack-single-stim,s587
6689.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,1.0,89,22.0,,6689,"1,2,3,0,0,0,0,0,0",6689.0,,465948,0.0,to_hand,poldrack-single-stim,s587
1319.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,1.0,"89,71,82",22.0,,1319,"1,2,3,0,0,0,0,0,0",1319.0,,467268,0.0,to_board,poldrack-single-stim,s587
1133.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,2.0,"89,82",22.0,,1133,"1,2,3,0,0,0,0,0,0",1133.0,,468409,0.0,to_hand,poldrack-single-stim,s587
596.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,2.0,"89,71,82",22.0,,596,"1,2,3,0,0,0,0,0,0",596.0,,469007,0.0,to_board,poldrack-single-stim,s587
969.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,3.0,"89,71,82",22.0,,969,"1,2,3,0,0,0,0,0,0",969.0,,469982,0.0,to_hand,poldrack-single-stim,s587
696.0,PA_with_intermediate,,"1,0,0,2,3,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,3.0,"89,71,82",22.0,,696,"1,2,3,0,0,0,0,0,0",696.0,,470680,0.0,to_board,poldrack-single-stim,s587
4040.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,22.0,15477.0,-1,,1000.0,,474730,0.0,feedback,poldrack-single-stim,s587
5611.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,1.0,71,23.0,,5611,"0,0,0,1,2,3,0,0,0",5611.0,,480346,0.0,to_hand,poldrack-single-stim,s587
1586.0,PA_with_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,1.0,"89,71,82",23.0,,1586,"0,0,0,1,2,3,0,0,0",1586.0,,481933,0.0,to_board,poldrack-single-stim,s587
1139.0,PA_with_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,2.0,"71,82",23.0,,1139,"0,0,0,1,2,3,0,0,0",1139.0,,483080,0.0,to_hand,poldrack-single-stim,s587
978.0,PA_with_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",23.0,,978,"0,0,0,1,2,3,0,0,0",978.0,,484059,0.0,to_board,poldrack-single-stim,s587
824.0,PA_with_intermediate,,"2,0,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,3.0,"89,71,82",23.0,,824,"0,0,0,1,2,3,0,0,0",824.0,,484889,0.0,to_hand,poldrack-single-stim,s587
1337.0,PA_with_intermediate,,"2,3,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,3.0,"89,71,82",23.0,,1337,"0,0,0,1,2,3,0,0,0",1337.0,,486228,0.0,to_board,poldrack-single-stim,s587
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,23.0,13644.0,-1,,1000.0,,488374,0.0,feedback,poldrack-single-stim,s587
8341.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,1.0,89,24.0,,8341,"1,2,3,0,0,0,0,0,0",8341.0,,496723,0.0,to_hand,poldrack-single-stim,s587
1370.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,1.0,"89,71,82",24.0,,1370,"1,2,3,0,0,0,0,0,0",1370.0,,498094,0.0,to_board,poldrack-single-stim,s587
777.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,2.0,"89,71",24.0,,777,"1,2,3,0,0,0,0,0,0",777.0,,498879,0.0,to_hand,poldrack-single-stim,s587
840.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",24.0,,840,"1,2,3,0,0,0,0,0,0",840.0,,499721,0.0,to_board,poldrack-single-stim,s587
920.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",24.0,,920,"1,2,3,0,0,0,0,0,0",920.0,,500649,0.0,to_hand,poldrack-single-stim,s587
573.0,PA_with_intermediate,,"1,3,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",24.0,,573,"1,2,3,0,0,0,0,0,0",573.0,,501224,0.0,to_board,poldrack-single-stim,s587
2408.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,24.0,15269.0,-1,,1000.0,,503643,0.0,feedback,poldrack-single-stim,s587
5483.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,1.0,71,25.0,,5483,"0,0,0,1,2,3,0,0,0",5483.0,,509133,0.0,to_hand,poldrack-single-stim,s587
1093.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,1.0,"89,71,82",25.0,,1093,"0,0,0,1,2,3,0,0,0",1093.0,,510227,0.0,to_board,poldrack-single-stim,s587
694.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,2.0,"71,82",25.0,,694,"0,0,0,1,2,3,0,0,0",694.0,,510930,0.0,to_hand,poldrack-single-stim,s587
885.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,2.0,"89,71,82",25.0,,885,"0,0,0,1,2,3,0,0,0",885.0,,511816,0.0,to_board,poldrack-single-stim,s587
618.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,3.0,"71,82",25.0,,618,"0,0,0,1,2,3,0,0,0",618.0,,512440,0.0,to_hand,poldrack-single-stim,s587
451.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",89,3.0,3.0,"89,71,82",25.0,,451,"0,0,0,1,2,3,0,0,0",451.0,,512893,0.0,to_board,poldrack-single-stim,s587
2680.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,25.0,11942.0,-1,,1000.0,,515585,0.0,feedback,poldrack-single-stim,s587
7194.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,1.0,71,26.0,,7194,"0,0,0,1,2,3,0,0,0",7194.0,,522787,0.0,to_hand,poldrack-single-stim,s587
3942.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,1.0,"89,71,82",26.0,,3942,"0,0,0,1,2,3,0,0,0",3942.0,,526730,0.0,to_board,poldrack-single-stim,s587
460.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,2.0,"89,71",26.0,,460,"0,0,0,1,2,3,0,0,0",460.0,,527198,0.0,to_hand,poldrack-single-stim,s587
