CTI,block_duration,correct,correct_response,cue,cue_switch,exp_stage,experiment_exp_id,feedback_duration,key_press,possible_responses,rt,stim_color,stim_duration,stim_number,switch_type,task,task_switch,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
100.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",1032.0,orange,1000.0,2.0,cue_switch,magnitude,stay,,642548,0.0,stim,68.0,poldrack-single-stim,s586
900.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",623.0,#1F45FC,1000.0,7.0,cue_switch,magnitude,stay,,645454,0.0,stim,69.0,poldrack-single-stim,s586
900.0,2272.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",478.0,orange,1000.0,1.0,cue_stay,magnitude,stay,,648630,0.0,stim,70.0,poldrack-single-stim,s586
100.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1090.0,orange,1000.0,2.0,task_switch,color,switch,,650874,0.0,stim,71.0,poldrack-single-stim,s586
900.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",443.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,653780,0.0,stim,72.0,poldrack-single-stim,s586
900.0,2544.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",929.0,#1F45FC,1000.0,1.0,cue_switch,magnitude,stay,,657230,0.0,stim,73.0,poldrack-single-stim,s586
100.0,2272.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",1049.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,659606,0.0,stim,74.0,poldrack-single-stim,s586
100.0,2272.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",674.0,orange,1000.0,7.0,cue_stay,color,stay,,661988,0.0,stim,75.0,poldrack-single-stim,s586
100.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",678.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,664095,0.0,stim,76.0,poldrack-single-stim,s586
100.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1181.0,orange,1000.0,4.0,task_switch,color,switch,,666202,0.0,stim,77.0,poldrack-single-stim,s586
100.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",1108.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,668441,0.0,stim,78.0,poldrack-single-stim,s586
900.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",445.0,orange,1000.0,4.0,task_switch,color,switch,,671348,0.0,stim,79.0,poldrack-single-stim,s586
