CTI,block_duration,correct,correct_response,cue,cue_switch,exp_stage,experiment_exp_id,feedback_duration,key_press,possible_responses,rt,stim_color,stim_duration,stim_number,switch_type,task,task_switch,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
100.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",696.0,orange,1000.0,7.0,cue_switch,color,stay,,351246,0.0,stim,42.0,poldrack-single-stim,s556
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",947.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,353350,0.0,stim,43.0,poldrack-single-stim,s556
100.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",946.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,355590,0.0,stim,44.0,poldrack-single-stim,s556
900.0,2000.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",456.0,#1F45FC,1000.0,8.0,cue_stay,color,stay,,358495,0.0,stim,45.0,poldrack-single-stim,s556
900.0,2136.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",591.0,orange,1000.0,4.0,cue_switch,color,stay,,361536,0.0,stim,46.0,poldrack-single-stim,s556
900.0,2408.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",684.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,364849,0.0,stim,47.0,poldrack-single-stim,s556
900.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",700.0,orange,1000.0,3.0,task_switch,color,switch,,367890,0.0,stim,48.0,poldrack-single-stim,s556
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",750.0,orange,1000.0,8.0,task_switch,magnitude,switch,,370795,0.0,stim,49.0,poldrack-single-stim,s556
900.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",664.0,orange,1000.0,4.0,task_switch,color,switch,,373836,0.0,stim,50.0,poldrack-single-stim,s556
900.0,2272.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",331.0,#1F45FC,1000.0,4.0,cue_stay,color,stay,,377014,0.0,stim,51.0,poldrack-single-stim,s556
100.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",541.0,orange,1000.0,1.0,task_switch,magnitude,switch,,379117,0.0,stim,52.0,poldrack-single-stim,s556
100.0,2408.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",971.0,orange,1000.0,8.0,task_switch,color,switch,,381630,0.0,stim,53.0,poldrack-single-stim,s556
100.0,2000.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",1236.0,orange,1000.0,8.0,cue_switch,color,stay,,383734,0.0,stim,54.0,poldrack-single-stim,s556
900.0,2136.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",396.0,#1F45FC,1000.0,4.0,cue_switch,color,stay,,386776,0.0,stim,55.0,poldrack-single-stim,s556
900.0,2408.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",631.0,orange,1000.0,4.0,cue_stay,color,stay,,390088,0.0,stim,56.0,poldrack-single-stim,s556
900.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",464.0,orange,1000.0,1.0,task_switch,magnitude,switch,,393130,0.0,stim,57.0,poldrack-single-stim,s556
100.0,2408.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",882.0,orange,1000.0,4.0,task_switch,color,switch,,395641,0.0,stim,58.0,poldrack-single-stim,s556
100.0,2136.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",716.0,orange,1000.0,2.0,cue_stay,color,stay,,397881,0.0,stim,59.0,poldrack-single-stim,s556
100.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",1149.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,399985,0.0,stim,60.0,poldrack-single-stim,s556
100.0,2272.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",902.0,#1F45FC,1000.0,1.0,cue_stay,magnitude,stay,,402362,0.0,stim,61.0,poldrack-single-stim,s556
100.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",1084.0,#1F45FC,1000.0,7.0,cue_switch,magnitude,stay,,404465,0.0,stim,62.0,poldrack-single-stim,s556
100.0,2272.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",792.0,#1F45FC,1000.0,9.0,cue_switch,magnitude,stay,,406841,0.0,stim,63.0,poldrack-single-stim,s556
900.0,2272.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",667.0,orange,1000.0,1.0,cue_switch,magnitude,stay,,410017,0.0,stim,64.0,poldrack-single-stim,s556
900.0,2952.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",363.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,413874,0.0,stim,65.0,poldrack-single-stim,s556
100.0,2680.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",722.0,#1F45FC,1000.0,9.0,cue_stay,color,stay,,416659,0.0,stim,66.0,poldrack-single-stim,s556
900.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",805.0,orange,1000.0,4.0,task_switch,magnitude,switch,,419699,0.0,stim,67.0,poldrack-single-stim,s556
100.0,2272.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",1106.0,#1F45FC,1000.0,4.0,cue_switch,magnitude,stay,,422074,0.0,stim,68.0,poldrack-single-stim,s556
900.0,2272.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",670.0,#1F45FC,1000.0,1.0,cue_switch,magnitude,stay,,425252,0.0,stim,69.0,poldrack-single-stim,s556
900.0,2136.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",597.0,#1F45FC,1000.0,4.0,cue_stay,magnitude,stay,,428291,0.0,stim,70.0,poldrack-single-stim,s556
100.0,2408.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1266.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,430805,0.0,stim,71.0,poldrack-single-stim,s556
100.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",1048.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,433044,0.0,stim,72.0,poldrack-single-stim,s556
100.0,2136.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",949.0,orange,1000.0,4.0,cue_switch,magnitude,stay,,435285,0.0,stim,73.0,poldrack-single-stim,s556
100.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",857.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,437389,0.0,stim,74.0,poldrack-single-stim,s556
900.0,2000.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",1051.0,#1F45FC,1000.0,1.0,cue_stay,color,stay,,440294,0.0,stim,75.0,poldrack-single-stim,s556
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",899.0,orange,1000.0,2.0,task_switch,magnitude,switch,,442397,0.0,stim,76.0,poldrack-single-stim,s556
100.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",866.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,444502,0.0,stim,77.0,poldrack-single-stim,s556
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",548.0,orange,1000.0,4.0,task_switch,magnitude,switch,,447406,0.0,stim,78.0,poldrack-single-stim,s556
100.0,2272.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",1097.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,449782,0.0,stim,79.0,poldrack-single-stim,s556
900.0,2408.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",517.0,orange,1000.0,1.0,cue_switch,magnitude,stay,,466602,0.0,stim,0.0,poldrack-single-stim,s556
900.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",493.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,469507,0.0,stim,1.0,poldrack-single-stim,s556
900.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",497.0,orange,1000.0,2.0,task_switch,magnitude,switch,,472547,0.0,stim,2.0,poldrack-single-stim,s556
900.0,2000.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",557.0,orange,1000.0,8.0,cue_stay,magnitude,stay,,475451,0.0,stim,3.0,poldrack-single-stim,s556
100.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",919.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,477692,0.0,stim,4.0,poldrack-single-stim,s556
900.0,2544.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",652.0,orange,1000.0,8.0,cue_stay,color,stay,,481141,0.0,stim,5.0,poldrack-single-stim,s556
900.0,2680.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",587.0,orange,1000.0,4.0,cue_switch,color,stay,,484726,0.0,stim,6.0,poldrack-single-stim,s556
900.0,3088.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",390.0,#1F45FC,1000.0,7.0,cue_stay,color,stay,,488719,0.0,stim,7.0,poldrack-single-stim,s556
900.0,2136.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",535.0,orange,1000.0,9.0,cue_stay,color,stay,,491759,0.0,stim,8.0,poldrack-single-stim,s556
100.0,2544.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",981.0,orange,1000.0,7.0,task_switch,magnitude,switch,,494406,0.0,stim,9.0,poldrack-single-stim,s556
100.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",988.0,orange,1000.0,3.0,task_switch,color,switch,,496511,0.0,stim,10.0,poldrack-single-stim,s556
100.0,2136.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",790.0,#1F45FC,1000.0,8.0,cue_stay,color,stay,,498752,0.0,stim,11.0,poldrack-single-stim,s556
900.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",508.0,#1F45FC,1000.0,9.0,cue_switch,color,stay,,501656,0.0,stim,12.0,poldrack-single-stim,s556
100.0,2408.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",634.0,#1F45FC,1000.0,2.0,cue_stay,color,stay,,504167,0.0,stim,13.0,poldrack-single-stim,s556
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",653.0,orange,1000.0,7.0,task_switch,magnitude,switch,,507070,0.0,stim,14.0,poldrack-single-stim,s556
900.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",750.0,orange,1000.0,6.0,cue_switch,magnitude,stay,,509975,0.0,stim,15.0,poldrack-single-stim,s556
100.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",869.0,orange,1000.0,2.0,cue_switch,magnitude,stay,,512080,0.0,stim,16.0,poldrack-single-stim,s556
100.0,2680.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",909.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,514865,0.0,stim,17.0,poldrack-single-stim,s556
100.0,2272.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",880.0,orange,1000.0,6.0,task_switch,magnitude,switch,,517242,0.0,stim,18.0,poldrack-single-stim,s556
100.0,2408.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",700.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,519754,0.0,stim,19.0,poldrack-single-stim,s556
100.0,3224.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",1304.0,orange,1000.0,4.0,cue_switch,color,stay,,523082,0.0,stim,20.0,poldrack-single-stim,s556
100.0,2408.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",644.0,#1F45FC,1000.0,9.0,cue_stay,color,stay,,525594,0.0,stim,21.0,poldrack-single-stim,s556
900.0,2816.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",378.0,orange,1000.0,6.0,cue_stay,color,stay,,529315,0.0,stim,22.0,poldrack-single-stim,s556
100.0,2408.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",613.0,orange,1000.0,2.0,cue_stay,color,stay,,531827,0.0,stim,23.0,poldrack-single-stim,s556
900.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",517.0,orange,1000.0,3.0,task_switch,magnitude,switch,,534867,0.0,stim,24.0,poldrack-single-stim,s556
900.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",393.0,orange,1000.0,2.0,task_switch,color,switch,,537907,0.0,stim,25.0,poldrack-single-stim,s556
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",742.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,540011,0.0,stim,26.0,poldrack-single-stim,s556
100.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",946.0,orange,1000.0,8.0,cue_switch,magnitude,stay,,542116,0.0,stim,27.0,poldrack-single-stim,s556
100.0,2272.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",809.0,orange,1000.0,7.0,cue_switch,magnitude,stay,,544491,0.0,stim,28.0,poldrack-single-stim,s556
100.0,2408.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",1103.0,orange,1000.0,3.0,task_switch,color,switch,,547004,0.0,stim,29.0,poldrack-single-stim,s556
900.0,2000.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",1257.0,orange,1000.0,6.0,cue_switch,color,stay,,549908,0.0,stim,30.0,poldrack-single-stim,s556
900.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",1172.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,552947,0.0,stim,31.0,poldrack-single-stim,s556
900.0,2000.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",570.0,orange,1000.0,4.0,cue_stay,magnitude,stay,,555851,0.0,stim,32.0,poldrack-single-stim,s556
900.0,2408.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",468.0,orange,1000.0,3.0,cue_switch,magnitude,stay,,559164,0.0,stim,33.0,poldrack-single-stim,s556
900.0,2272.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",521.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,562340,0.0,stim,34.0,poldrack-single-stim,s556
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",805.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,565244,0.0,stim,35.0,poldrack-single-stim,s556
100.0,2272.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",719.0,orange,1000.0,3.0,cue_switch,magnitude,stay,,567620,0.0,stim,36.0,poldrack-single-stim,s556
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",521.0,orange,1000.0,9.0,task_switch,color,switch,,570523,0.0,stim,37.0,poldrack-single-stim,s556
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",873.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,572628,0.0,stim,38.0,poldrack-single-stim,s556
900.0,2272.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1412.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,575804,0.0,stim,39.0,poldrack-single-stim,s556
900.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",675.0,orange,1000.0,1.0,task_switch,magnitude,switch,,578846,0.0,stim,40.0,poldrack-single-stim,s556
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",482.0,orange,1000.0,3.0,task_switch,color,switch,,581750,0.0,stim,41.0,poldrack-single-stim,s556
100.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",951.0,orange,1000.0,7.0,cue_switch,color,stay,,583855,0.0,stim,42.0,poldrack-single-stim,s556
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",883.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,585959,0.0,stim,43.0,poldrack-single-stim,s556
100.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1141.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,588064,0.0,stim,44.0,poldrack-single-stim,s556
900.0,2000.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",726.0,#1F45FC,1000.0,8.0,cue_stay,color,stay,,590968,0.0,stim,45.0,poldrack-single-stim,s556
900.0,2136.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",511.0,orange,1000.0,4.0,cue_switch,color,stay,,594008,0.0,stim,46.0,poldrack-single-stim,s556
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",688.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,596914,0.0,stim,47.0,poldrack-single-stim,s556
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",584.0,orange,1000.0,3.0,task_switch,color,switch,,599818,0.0,stim,48.0,poldrack-single-stim,s556
900.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",802.0,orange,1000.0,8.0,task_switch,magnitude,switch,,602859,0.0,stim,49.0,poldrack-single-stim,s556
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",596.0,orange,1000.0,4.0,task_switch,color,switch,,605762,0.0,stim,50.0,poldrack-single-stim,s556
900.0,2136.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",663.0,#1F45FC,1000.0,4.0,cue_stay,color,stay,,608803,0.0,stim,51.0,poldrack-single-stim,s556
100.0,2680.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",833.0,orange,1000.0,1.0,task_switch,magnitude,switch,,611588,0.0,stim,52.0,poldrack-single-stim,s556
100.0,2272.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",854.0,orange,1000.0,8.0,task_switch,color,switch,,613965,0.0,stim,53.0,poldrack-single-stim,s556
100.0,2136.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",885.0,orange,1000.0,8.0,cue_switch,color,stay,,616205,0.0,stim,54.0,poldrack-single-stim,s556
900.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",572.0,#1F45FC,1000.0,4.0,cue_switch,color,stay,,619110,0.0,stim,55.0,poldrack-single-stim,s556
900.0,2136.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",551.0,orange,1000.0,4.0,cue_stay,color,stay,,622150,0.0,stim,56.0,poldrack-single-stim,s556
900.0,2680.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",597.0,orange,1000.0,1.0,task_switch,magnitude,switch,,625734,0.0,stim,57.0,poldrack-single-stim,s556
100.0,2272.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",926.0,orange,1000.0,4.0,task_switch,color,switch,,628110,0.0,stim,58.0,poldrack-single-stim,s556
100.0,2000.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",747.0,orange,1000.0,2.0,cue_stay,color,stay,,630214,0.0,stim,59.0,poldrack-single-stim,s556
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",845.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,632318,0.0,stim,60.0,poldrack-single-stim,s556
100.0,2136.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",670.0,#1F45FC,1000.0,1.0,cue_stay,magnitude,stay,,634558,0.0,stim,61.0,poldrack-single-stim,s556
100.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",1235.0,#1F45FC,1000.0,7.0,cue_switch,magnitude,stay,,636662,0.0,stim,62.0,poldrack-single-stim,s556
100.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",710.0,#1F45FC,1000.0,9.0,cue_switch,magnitude,stay,,638766,0.0,stim,63.0,poldrack-single-stim,s556
900.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",444.0,orange,1000.0,1.0,cue_switch,magnitude,stay,,641670,0.0,stim,64.0,poldrack-single-stim,s556
900.0,2272.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",414.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,644846,0.0,stim,65.0,poldrack-single-stim,s556
100.0,2408.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",667.0,#1F45FC,1000.0,9.0,cue_stay,color,stay,,647357,0.0,stim,66.0,poldrack-single-stim,s556
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",626.0,orange,1000.0,4.0,task_switch,magnitude,switch,,650262,0.0,stim,67.0,poldrack-single-stim,s556
100.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",1424.0,#1F45FC,1000.0,4.0,cue_switch,magnitude,stay,,652366,0.0,stim,68.0,poldrack-single-stim,s556
900.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",794.0,#1F45FC,1000.0,1.0,cue_switch,magnitude,stay,,655271,0.0,stim,69.0,poldrack-single-stim,s556
900.0,2272.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",911.0,#1F45FC,1000.0,4.0,cue_stay,magnitude,stay,,658448,0.0,stim,70.0,poldrack-single-stim,s556
100.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1212.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,660689,0.0,stim,71.0,poldrack-single-stim,s556
100.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",802.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,662793,0.0,stim,72.0,poldrack-single-stim,s556
100.0,2544.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",813.0,orange,1000.0,4.0,cue_switch,magnitude,stay,,665442,0.0,stim,73.0,poldrack-single-stim,s556
100.0,2272.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",770.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,667817,0.0,stim,74.0,poldrack-single-stim,s556
900.0,2272.0,False,71.0,Color,stay,test,twobytwo,,89.0,"89,71",897.0,#1F45FC,1000.0,1.0,cue_stay,color,stay,,670994,0.0,stim,75.0,poldrack-single-stim,s556
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",1009.0,orange,1000.0,2.0,task_switch,magnitude,switch,,673099,0.0,stim,76.0,poldrack-single-stim,s556
100.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",900.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,675204,0.0,stim,77.0,poldrack-single-stim,s556
900.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",1374.0,orange,1000.0,4.0,task_switch,magnitude,switch,,678244,0.0,stim,78.0,poldrack-single-stim,s556
100.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",879.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,680349,0.0,stim,79.0,poldrack-single-stim,s556
