block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
3369.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,1.0,89,7.0,,3369,"1,2,3,0,0,0,0,0,0",3369.0,,133112,0.0,to_hand,poldrack-single-stim,s618
248.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,1.0,"89,71,82",7.0,,248,"1,2,3,0,0,0,0,0,0",248.0,,133360,0.0,to_board,poldrack-single-stim,s618
2545.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,2.0,"89,71",7.0,,2545,"1,2,3,0,0,0,0,0,0",2545.0,,135909,0.0,to_hand,poldrack-single-stim,s618
342.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,2.0,"89,71,82",7.0,,342,"1,2,3,0,0,0,0,0,0",342.0,,136253,0.0,to_board,poldrack-single-stim,s618
357.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,3.0,"89,71",7.0,,357,"1,2,3,0,0,0,0,0,0",357.0,,136613,0.0,to_hand,poldrack-single-stim,s618
447.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",82,3.0,3.0,"89,71,82",7.0,,447,"1,2,3,0,0,0,0,0,0",447.0,,137062,0.0,to_board,poldrack-single-stim,s618
5128.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,7.0,12461.0,-1,,1000.0,,142200,0.0,feedback,poldrack-single-stim,s618
4617.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,1.0,89,8.0,,4617,"1,2,3,0,0,0,0,0,0",4617.0,,146820,0.0,to_hand,poldrack-single-stim,s618
387.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,1.0,"89,71,82",8.0,,387,"1,2,3,0,0,0,0,0,0",387.0,,147208,0.0,to_board,poldrack-single-stim,s618
323.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,2.0,"89,71",8.0,,323,"1,2,3,0,0,0,0,0,0",323.0,,147536,0.0,to_hand,poldrack-single-stim,s618
508.0,PA_without_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",82,3.0,2.0,"89,71,82",8.0,,508,"1,2,3,0,0,0,0,0,0",508.0,,148044,0.0,to_board,poldrack-single-stim,s618
1172.0,PA_without_intermediate,,"0,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,3.0,"89,71,82",8.0,,1172,"1,2,3,0,0,0,0,0,0",1172.0,,149221,0.0,to_hand,poldrack-single-stim,s618
158.0,PA_without_intermediate,,"0,0,0,3,1,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,3.0,"89,71,82",8.0,,158,"1,2,3,0,0,0,0,0,0",158.0,,149380,0.0,to_board,poldrack-single-stim,s618
2136.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,8.0,9322.0,-1,,1000.0,,151522,0.0,feedback,poldrack-single-stim,s618
2318.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,1.0,71,9.0,,2318,"0,0,0,1,2,3,0,0,0",2318.0,,153844,0.0,to_hand,poldrack-single-stim,s618
332.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,1.0,"89,71,82",9.0,,332,"0,0,0,1,2,3,0,0,0",332.0,,154177,0.0,to_board,poldrack-single-stim,s618
3680.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,2.0,"71,82",9.0,,3680,"0,0,0,1,2,3,0,0,0",3680.0,,157862,0.0,to_hand,poldrack-single-stim,s618
236.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",89,3.0,2.0,"89,71,82",9.0,,236,"0,0,0,1,2,3,0,0,0",236.0,,158099,0.0,to_board,poldrack-single-stim,s618
1704.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",89,3.0,3.0,"89,71",9.0,,1704,"0,0,0,1,2,3,0,0,0",1704.0,,159808,0.0,to_hand,poldrack-single-stim,s618
200.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,3.0,"89,71,82",9.0,,200,"0,0,0,1,2,3,0,0,0",200.0,,160009,0.0,to_board,poldrack-single-stim,s618
1085.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,4.0,"71,82",9.0,,1085,"0,0,0,1,2,3,0,0,0",1085.0,,161099,0.0,to_hand,poldrack-single-stim,s618
314.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,4.0,"89,71,82",9.0,,314,"0,0,0,1,2,3,0,0,0",314.0,,161413,0.0,to_board,poldrack-single-stim,s618
1248.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,5.0,"71,82",9.0,,1248,"0,0,0,1,2,3,0,0,0",1248.0,,162665,0.0,to_hand,poldrack-single-stim,s618
139.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",89,3.0,5.0,"89,71,82",9.0,,139,"0,0,0,1,2,3,0,0,0",139.0,,162806,0.0,to_board,poldrack-single-stim,s618
5264.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,5.0,none,9.0,16556.0,-1,,1000.0,,168078,0.0,feedback,poldrack-single-stim,s618
3148.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,1.0,89,10.0,,3148,"1,2,3,0,0,0,0,0,0",3148.0,,171230,0.0,to_hand,poldrack-single-stim,s618
1126.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,1.0,"89,71,82",10.0,,1126,"1,2,3,0,0,0,0,0,0",1126.0,,172356,0.0,to_board,poldrack-single-stim,s618
260.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,2.0,"89,71",10.0,,260,"1,2,3,0,0,0,0,0,0",260.0,,172619,0.0,to_hand,poldrack-single-stim,s618
448.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",10.0,,448,"1,2,3,0,0,0,0,0,0",448.0,,173069,0.0,to_board,poldrack-single-stim,s618
714.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",10.0,,714,"1,2,3,0,0,0,0,0,0",714.0,,173787,0.0,to_hand,poldrack-single-stim,s618
176.0,PA_with_intermediate,,"1,3,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",10.0,,176,"1,2,3,0,0,0,0,0,0",176.0,,173965,0.0,to_board,poldrack-single-stim,s618
4040.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,10.0,9935.0,-1,,1000.0,,178013,0.0,feedback,poldrack-single-stim,s618
6695.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,1.0,82,11.0,,6695,"0,0,0,0,0,0,1,2,3",6695.0,,184713,0.0,to_hand,poldrack-single-stim,s618
428.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,1.0,"89,71,82",11.0,,428,"0,0,0,0,0,0,1,2,3",428.0,,185143,0.0,to_board,poldrack-single-stim,s618
1477.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,2.0,"89,82",11.0,,1477,"0,0,0,0,0,0,1,2,3",1477.0,,186624,0.0,to_hand,poldrack-single-stim,s618
200.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",71,3.0,2.0,"89,71,82",11.0,,200,"0,0,0,0,0,0,1,2,3",200.0,,186825,0.0,to_board,poldrack-single-stim,s618
385.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,3.0,"89,71,82",11.0,,385,"0,0,0,0,0,0,1,2,3",385.0,,187213,0.0,to_hand,poldrack-single-stim,s618
167.0,PA_with_intermediate,,"0,0,0,2,0,0,1,3,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,3.0,"89,71,82",11.0,,167,"0,0,0,0,0,0,1,2,3",167.0,,187382,0.0,to_board,poldrack-single-stim,s618
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,11.0,11509.0,-1,,1000.0,,189523,0.0,feedback,poldrack-single-stim,s618
2365.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,1.0,82,12.0,,2365,"0,0,0,0,0,0,1,2,3",2365.0,,191892,0.0,to_hand,poldrack-single-stim,s618
291.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,1.0,"89,71,82",12.0,,291,"0,0,0,0,0,0,1,2,3",291.0,,192185,0.0,to_board,poldrack-single-stim,s618
386.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,2.0,"89,82",12.0,,386,"0,0,0,0,0,0,1,2,3",386.0,,192575,0.0,to_hand,poldrack-single-stim,s618
302.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",71,3.0,2.0,"89,71,82",12.0,,302,"0,0,0,0,0,0,1,2,3",302.0,,192877,0.0,to_board,poldrack-single-stim,s618
302.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,3.0,"89,71,82",12.0,,302,"0,0,0,0,0,0,1,2,3",302.0,,193184,0.0,to_hand,poldrack-single-stim,s618
255.0,PA_with_intermediate,,"0,0,0,2,0,0,1,3,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,3.0,"89,71,82",12.0,,255,"0,0,0,0,0,0,1,2,3",255.0,,193440,0.0,to_board,poldrack-single-stim,s618
2408.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,12.0,6331.0,-1,,1000.0,,195854,0.0,feedback,poldrack-single-stim,s618
3138.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,1.0,89,13.0,,3138,"1,2,3,0,0,0,0,0,0",3138.0,,198997,0.0,to_hand,poldrack-single-stim,s618
330.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,1.0,"89,71,82",13.0,,330,"1,2,3,0,0,0,0,0,0",330.0,,199327,0.0,to_board,poldrack-single-stim,s618
963.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,2.0,"89,82",13.0,,963,"1,2,3,0,0,0,0,0,0",963.0,,200294,0.0,to_hand,poldrack-single-stim,s618
233.0,PA_without_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",71,3.0,2.0,"89,71,82",13.0,,233,"1,2,3,0,0,0,0,0,0",233.0,,200529,0.0,to_board,poldrack-single-stim,s618
369.0,PA_without_intermediate,,"0,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,3.0,"89,71,82",13.0,,369,"1,2,3,0,0,0,0,0,0",369.0,,200902,0.0,to_hand,poldrack-single-stim,s618
243.0,PA_without_intermediate,,"0,0,0,2,0,0,3,1,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,3.0,"89,71,82",13.0,,243,"1,2,3,0,0,0,0,0,0",243.0,,201147,0.0,to_board,poldrack-single-stim,s618
2680.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,13.0,7980.0,-1,,1000.0,,203833,0.0,feedback,poldrack-single-stim,s618
2756.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,1.0,82,14.0,,2756,"0,0,0,0,0,0,1,2,3",2756.0,,206593,0.0,to_hand,poldrack-single-stim,s618
392.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,1.0,"89,71,82",14.0,,392,"0,0,0,0,0,0,1,2,3",392.0,,206987,0.0,to_board,poldrack-single-stim,s618
886.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,2.0,"71,82",14.0,,886,"0,0,0,0,0,0,1,2,3",886.0,,207877,0.0,to_hand,poldrack-single-stim,s618
338.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,2.0,"89,71,82",14.0,,338,"0,0,0,0,0,0,1,2,3",338.0,,208216,0.0,to_board,poldrack-single-stim,s618
889.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,3.0,"89,71,82",14.0,,889,"0,0,0,0,0,0,1,2,3",889.0,,209109,0.0,to_hand,poldrack-single-stim,s618
204.0,PA_with_intermediate,,"2,3,0,0,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,3.0,"89,71,82",14.0,,204,"0,0,0,0,0,0,1,2,3",204.0,,209314,0.0,to_board,poldrack-single-stim,s618
4720.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,14.0,10208.0,-1,,1000.0,,214042,0.0,feedback,poldrack-single-stim,s618
5488.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,1.0,89,15.0,,5488,"1,2,3,0,0,0,0,0,0",5488.0,,224538,0.0,to_hand,poldrack-single-stim,s618
179.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,1.0,"89,71,82",15.0,,179,"1,2,3,0,0,0,0,0,0",179.0,,224718,0.0,to_board,poldrack-single-stim,s618
1111.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,2.0,"89,71",15.0,,1111,"1,2,3,0,0,0,0,0,0",1111.0,,225834,0.0,to_hand,poldrack-single-stim,s618
203.0,PA_without_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",82,3.0,2.0,"89,71,82",15.0,,203,"1,2,3,0,0,0,0,0,0",203.0,,226038,0.0,to_board,poldrack-single-stim,s618
597.0,PA_without_intermediate,,"0,0,0,3,0,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",89,3.0,3.0,"89,71,82",15.0,,597,"1,2,3,0,0,0,0,0,0",597.0,,226640,0.0,to_hand,poldrack-single-stim,s618
154.0,PA_without_intermediate,,"0,0,0,3,1,0,2,0,0",test,ward_and_allport,"0,0,0,3,1,0,2,0,0",71,3.0,3.0,"89,71,82",15.0,,154,"1,2,3,0,0,0,0,0,0",154.0,,226795,0.0,to_board,poldrack-single-stim,s618
3224.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,15.0,15984.0,-1,,1000.0,,230026,0.0,feedback,poldrack-single-stim,s618
2056.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,1.0,82,16.0,,2056,"0,0,0,0,0,0,1,2,3",2056.0,,232086,0.0,to_hand,poldrack-single-stim,s618
373.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,1.0,"89,71,82",16.0,,373,"0,0,0,0,0,0,1,2,3",373.0,,232460,0.0,to_board,poldrack-single-stim,s618
245.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,2.0,"89,82",16.0,,245,"0,0,0,0,0,0,1,2,3",245.0,,232712,0.0,to_hand,poldrack-single-stim,s618
265.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",16.0,,265,"0,0,0,0,0,0,1,2,3",265.0,,232977,0.0,to_board,poldrack-single-stim,s618
654.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,3.0,"89,82",16.0,,654,"0,0,0,0,0,0,1,2,3",654.0,,233637,0.0,to_hand,poldrack-single-stim,s618
122.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",71,3.0,3.0,"89,71,82",16.0,,122,"0,0,0,0,0,0,1,2,3",122.0,,233760,0.0,to_board,poldrack-single-stim,s618
2272.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,16.0,6012.0,-1,,1000.0,,236038,0.0,feedback,poldrack-single-stim,s618
3088.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,1.0,71,17.0,,3088,"0,0,0,1,2,3,0,0,0",3088.0,,239133,0.0,to_hand,poldrack-single-stim,s618
315.0,PA_with_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,1.0,"89,71,82",17.0,,315,"0,0,0,1,2,3,0,0,0",315.0,,239450,0.0,to_board,poldrack-single-stim,s618
315.0,PA_with_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,2.0,"71,82",17.0,,315,"0,0,0,1,2,3,0,0,0",315.0,,239771,0.0,to_hand,poldrack-single-stim,s618
326.0,PA_with_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",17.0,,326,"0,0,0,1,2,3,0,0,0",326.0,,240097,0.0,to_board,poldrack-single-stim,s618
337.0,PA_with_intermediate,,"2,0,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,3.0,"89,71,82",17.0,,337,"0,0,0,1,2,3,0,0,0",337.0,,240439,0.0,to_hand,poldrack-single-stim,s618
192.0,PA_with_intermediate,,"2,3,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,3.0,"89,71,82",17.0,,192,"0,0,0,1,2,3,0,0,0",192.0,,240632,0.0,to_board,poldrack-single-stim,s618
3632.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,17.0,8234.0,-1,,1000.0,,244272,0.0,feedback,poldrack-single-stim,s618
3101.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,1.0,82,18.0,,3101,"0,0,0,0,0,0,1,2,3",3101.0,,247379,0.0,to_hand,poldrack-single-stim,s618
285.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,1.0,"89,71,82",18.0,,285,"0,0,0,0,0,0,1,2,3",285.0,,247664,0.0,to_board,poldrack-single-stim,s618
232.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,2.0,"71,82",18.0,,232,"0,0,0,0,0,0,1,2,3",232.0,,247902,0.0,to_hand,poldrack-single-stim,s618
209.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,2.0,"89,71,82",18.0,,209,"0,0,0,0,0,0,1,2,3",209.0,,248112,0.0,to_board,poldrack-single-stim,s618
705.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,3.0,"71,82",18.0,,705,"0,0,0,0,0,0,1,2,3",705.0,,248823,0.0,to_hand,poldrack-single-stim,s618
157.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",89,3.0,3.0,"89,71,82",18.0,,157,"0,0,0,0,0,0,1,2,3",157.0,,248981,0.0,to_board,poldrack-single-stim,s618
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,18.0,7126.0,-1,,1000.0,,251398,0.0,feedback,poldrack-single-stim,s618
2100.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,1.0,82,19.0,,2100,"0,0,0,0,0,0,1,2,3",2100.0,,253504,0.0,to_hand,poldrack-single-stim,s618
293.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,1.0,"89,71,82",19.0,,293,"0,0,0,0,0,0,1,2,3",293.0,,253798,0.0,to_board,poldrack-single-stim,s618
337.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,2.0,"71,82",19.0,,337,"0,0,0,0,0,0,1,2,3",337.0,,254141,0.0,to_hand,poldrack-single-stim,s618
416.0,PA_without_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",89,3.0,2.0,"89,71,82",19.0,,416,"0,0,0,0,0,0,1,2,3",416.0,,254558,0.0,to_board,poldrack-single-stim,s618
870.0,PA_without_intermediate,,"2,0,0,3,0,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,3.0,"89,71,82",19.0,,870,"0,0,0,0,0,0,1,2,3",870.0,,255434,0.0,to_hand,poldrack-single-stim,s618
182.0,PA_without_intermediate,,"2,0,0,3,1,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,3.0,"89,71,82",19.0,,182,"0,0,0,0,0,0,1,2,3",182.0,,255617,0.0,to_board,poldrack-single-stim,s618
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,19.0,6229.0,-1,,1000.0,,257627,0.0,feedback,poldrack-single-stim,s618
2453.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,1.0,89,20.0,,2453,"1,2,3,0,0,0,0,0,0",2453.0,,260086,0.0,to_hand,poldrack-single-stim,s618
284.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,1.0,"89,71,82",20.0,,284,"1,2,3,0,0,0,0,0,0",284.0,,260372,0.0,to_board,poldrack-single-stim,s618
324.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,2.0,"89,82",20.0,,324,"1,2,3,0,0,0,0,0,0",324.0,,260702,0.0,to_hand,poldrack-single-stim,s618
325.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,2.0,"89,71,82",20.0,,325,"1,2,3,0,0,0,0,0,0",325.0,,261028,0.0,to_board,poldrack-single-stim,s618
415.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,3.0,"89,71,82",20.0,,415,"1,2,3,0,0,0,0,0,0",415.0,,261449,0.0,to_hand,poldrack-single-stim,s618
174.0,PA_with_intermediate,,"1,0,0,2,3,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,3.0,"89,71,82",20.0,,174,"1,2,3,0,0,0,0,0,0",174.0,,261624,0.0,to_board,poldrack-single-stim,s618
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,20.0,6006.0,-1,,1000.0,,263633,0.0,feedback,poldrack-single-stim,s618
2400.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,1.0,89,21.0,,2400,"1,2,3,0,0,0,0,0,0",2400.0,,266039,0.0,to_hand,poldrack-single-stim,s618
620.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,1.0,"89,71,82",21.0,,620,"1,2,3,0,0,0,0,0,0",620.0,,266660,0.0,to_board,poldrack-single-stim,s618
662.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,2.0,"89,82",21.0,,662,"1,2,3,0,0,0,0,0,0",662.0,,267329,0.0,to_hand,poldrack-single-stim,s618
240.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,2.0,"89,71,82",21.0,,240,"1,2,3,0,0,0,0,0,0",240.0,,267569,0.0,to_board,poldrack-single-stim,s618
266.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,3.0,"89,71,82",21.0,,266,"1,2,3,0,0,0,0,0,0",266.0,,267841,0.0,to_hand,poldrack-single-stim,s618
214.0,PA_with_intermediate,,"1,0,0,2,3,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,3.0,"89,71,82",21.0,,214,"1,2,3,0,0,0,0,0,0",214.0,,268055,0.0,to_board,poldrack-single-stim,s618
