EV,action,block_duration,cards_left,clicked_on_loss_card,exp_stage,experiment_exp_id,gain_amount,gain_probability,key_press,loss_amount,loss_probability,num_cards,num_click_in_round,num_loss_cards,possible_responses,risk,round_points,rt,stim_duration,text,time_elapsed,timing_post_trial,total_cards,trial_id,trial_type,which_round,worker_id
-1.3407526405806227,draw_card,4350.0,16.0,1.0,test,columbia_card_task_fmri,15.0,0.8125,89.0,-75.0,0.1875,16.0,1.0,3.0,"89,71",2.499964332552004,-75.0,4350.0,4350.0,,513431,0.0,1.0,stim,poldrack-single-stim,80.0,s617
-0.7782526405806227,draw_card,1698.0,16.0,0.0,test,columbia_card_task_fmri,14.0,0.6875,89.0,-35.0,0.3125,16.0,1.0,5.0,"89,71",-9.913821299246798,14.0,1698.0,1698.0,,517525,0.0,,stim,poldrack-single-stim,81.0,s617
-1.7990859739139549,draw_card,2325.0,15.0,0.0,test,columbia_card_task_fmri,14.0,0.6666666666666667,89.0,-35.0,0.3333333333333333,16.0,2.0,5.0,"89,71",-9.527212799772087,28.0,2325.0,2325.0,,519855,0.0,,stim,poldrack-single-stim,81.0,s617
-2.9657526405806225,draw_card,812.0,14.0,1.0,test,columbia_card_task_fmri,14.0,0.6428571428571428,89.0,-35.0,0.35714285714285715,16.0,3.0,5.0,"89,71",-9.147420481055843,-7.0,812.0,812.0,,520671,0.0,3.0,stim,poldrack-single-stim,81.0,s617
4.400914026086045,draw_card,2027.0,15.0,0.0,test,columbia_card_task_fmri,16.0,0.8666666666666667,89.0,-75.0,0.13333333333333333,15.0,1.0,2.0,"89,71",-1.6935469965699,16.0,2027.0,2027.0,,525299,0.0,,stim,poldrack-single-stim,82.0,s617
3.5342473594193793,end_round,716.0,14.0,0.0,test,columbia_card_task_fmri,16.0,0.8571428571428572,71.0,-75.0,0.14285714285714285,15.0,2.0,2.0,"89,71",-0.7843637662371243,16.0,716.0,716.0,,526020,0.0,1.0,stim,poldrack-single-stim,82.0,s617
5.067580692752711,draw_card,1667.0,15.0,0.0,test,columbia_card_task_fmri,16.0,0.8666666666666667,89.0,-70.0,0.13333333333333333,15.0,1.0,2.0,"89,71",-3.3929520123207872,16.0,1667.0,1667.0,,530017,0.0,,stim,poldrack-single-stim,83.0,s617
4.248533073705093,draw_card,777.0,14.0,0.0,test,columbia_card_task_fmri,16.0,0.8571428571428572,89.0,-70.0,0.14285714285714285,15.0,2.0,2.0,"89,71",-2.5337387952869825,32.0,777.0,777.0,,530799,0.0,,stim,poldrack-single-stim,83.0,s617
3.303478128650146,end_round,520.0,13.0,0.0,test,columbia_card_task_fmri,16.0,0.8461538461538461,71.0,-70.0,0.15384615384615385,15.0,3.0,2.0,"89,71",-1.5987085545708268,32.0,520.0,520.0,,531324,0.0,2.0,stim,poldrack-single-stim,83.0,s617
2.4092473594193775,end_round,1335.0,16.0,0.0,test,columbia_card_task_fmri,8.0,0.9375,71.0,-90.0,0.0625,16.0,1.0,1.0,"89,71",-8.904173568279706,0.0,1335.0,1335.0,,535263,0.0,0.0,stim,poldrack-single-stim,84.0,s617
3.9717473594193775,draw_card,2188.0,16.0,0.0,test,columbia_card_task_fmri,10.0,0.9375,89.0,-95.0,0.0625,16.0,1.0,1.0,"89,71",-7.210144274005497,10.0,2188.0,2188.0,,539849,0.0,,stim,poldrack-single-stim,85.0,s617
3.5342473594193784,end_round,790.0,15.0,0.0,test,columbia_card_task_fmri,10.0,0.9333333333333333,71.0,-95.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-6.435161896490225,10.0,790.0,790.0,,540645,0.0,1.0,stim,poldrack-single-stim,85.0,s617
4.9092473594193775,draw_card,1249.0,16.0,0.0,test,columbia_card_task_fmri,15.0,0.875,89.0,-70.0,0.125,16.0,1.0,2.0,"89,71",-4.516027868027788,15.0,1249.0,1249.0,,544224,0.0,,stim,poldrack-single-stim,86.0,s617
4.200914026086044,draw_card,1593.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8666666666666667,89.0,-70.0,0.13333333333333333,16.0,2.0,2.0,"89,71",-3.732829230692289,30.0,1593.0,1593.0,,545821,0.0,,stim,poldrack-single-stim,86.0,s617
3.391390216562235,end_round,869.0,14.0,0.0,test,columbia_card_task_fmri,15.0,0.8571428571428572,71.0,-70.0,0.14285714285714285,16.0,3.0,2.0,"89,71",-2.8836101242951955,30.0,869.0,869.0,,546695,0.0,2.0,stim,poldrack-single-stim,86.0,s617
3.9092473594193775,draw_card,1915.0,16.0,0.0,test,columbia_card_task_fmri,16.0,0.875,89.0,-85.0,0.125,16.0,1.0,2.0,"89,71",0.7746707181929722,16.0,1915.0,1915.0,,550943,0.0,,stim,poldrack-single-stim,87.0,s617
3.0675806927527107,draw_card,1254.0,15.0,0.0,test,columbia_card_task_fmri,16.0,0.8666666666666667,89.0,-85.0,0.13333333333333333,16.0,2.0,2.0,"89,71",1.7053426692333673,32.0,1254.0,1254.0,,552201,0.0,,stim,poldrack-single-stim,87.0,s617
2.1056759308479505,draw_card,1965.0,14.0,0.0,test,columbia_card_task_fmri,16.0,0.8571428571428572,89.0,-85.0,0.14285714285714285,16.0,3.0,2.0,"89,71",2.7144636540348586,48.0,1965.0,1965.0,,554171,0.0,,stim,poldrack-single-stim,87.0,s617
0.9957858209578372,end_round,884.0,13.0,0.0,test,columbia_card_task_fmri,16.0,0.8461538461538461,71.0,-85.0,0.15384615384615385,16.0,4.0,2.0,"89,71",3.812626701243019,48.0,884.0,884.0,,555061,0.0,3.0,stim,poldrack-single-stim,87.0,s617
