CTI,block_duration,correct,correct_response,cue,cue_switch,exp_stage,experiment_exp_id,feedback_duration,key_press,possible_responses,rt,stim_color,stim_duration,stim_number,switch_type,task,task_switch,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
100.0,2408.0,False,71.0,Color,,test,twobytwo,,89.0,"89,71",639.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,360448,0.0,stim,43.0,poldrack-single-stim,s624
900.0,2136.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",400.0,orange,1000.0,3.0,cue_stay,color,stay,,363486,0.0,stim,44.0,poldrack-single-stim,s624
100.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",863.0,orange,1000.0,7.0,task_switch,magnitude,switch,,365726,0.0,stim,45.0,poldrack-single-stim,s624
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",565.0,orange,1000.0,7.0,task_switch,color,switch,,368629,0.0,stim,46.0,poldrack-single-stim,s624
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",988.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,371531,0.0,stim,47.0,poldrack-single-stim,s624
900.0,2272.0,False,89.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1103.0,orange,1000.0,4.0,task_switch,color,switch,,374706,0.0,stim,48.0,poldrack-single-stim,s624
100.0,2408.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",713.0,#1F45FC,1000.0,8.0,cue_stay,color,stay,,377216,0.0,stim,49.0,poldrack-single-stim,s624
100.0,2000.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",972.0,orange,1000.0,6.0,cue_switch,color,stay,,379319,0.0,stim,50.0,poldrack-single-stim,s624
100.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",951.0,orange,1000.0,3.0,task_switch,magnitude,switch,,381558,0.0,stim,51.0,poldrack-single-stim,s624
100.0,2000.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",1047.0,#1F45FC,1000.0,6.0,cue_stay,magnitude,stay,,383660,0.0,stim,52.0,poldrack-single-stim,s624
100.0,2408.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",699.0,#1F45FC,1000.0,6.0,cue_stay,magnitude,stay,,386171,0.0,stim,53.0,poldrack-single-stim,s624
100.0,2272.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",731.0,orange,1000.0,3.0,task_switch,color,switch,,388546,0.0,stim,54.0,poldrack-single-stim,s624
100.0,2000.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",528.0,orange,1000.0,3.0,cue_stay,color,stay,,390649,0.0,stim,55.0,poldrack-single-stim,s624
100.0,2272.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",863.0,orange,1000.0,6.0,task_switch,magnitude,switch,,393024,0.0,stim,56.0,poldrack-single-stim,s624
900.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",598.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,395926,0.0,stim,57.0,poldrack-single-stim,s624
100.0,2000.0,False,71.0,High-Low,,test,twobytwo,,89.0,"89,71",1056.0,orange,1000.0,9.0,task_switch,magnitude,switch,,398029,0.0,stim,58.0,poldrack-single-stim,s624
900.0,2272.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",1086.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,401203,0.0,stim,59.0,poldrack-single-stim,s624
900.0,2136.0,False,71.0,Color,stay,test,twobytwo,,89.0,"89,71",553.0,#1F45FC,1000.0,3.0,cue_stay,color,stay,,404242,0.0,stim,60.0,poldrack-single-stim,s624
100.0,2000.0,False,71.0,Magnitude,,test,twobytwo,,-1.0,"89,71",-1.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,406344,0.0,stim,61.0,poldrack-single-stim,s624
900.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",700.0,orange,1000.0,3.0,cue_switch,magnitude,stay,,409247,0.0,stim,62.0,poldrack-single-stim,s624
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",852.0,orange,1000.0,6.0,task_switch,color,switch,,412150,0.0,stim,63.0,poldrack-single-stim,s624
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",544.0,orange,1000.0,6.0,task_switch,magnitude,switch,,414253,0.0,stim,64.0,poldrack-single-stim,s624
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",461.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,417155,0.0,stim,65.0,poldrack-single-stim,s624
900.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",610.0,orange,1000.0,2.0,task_switch,magnitude,switch,,420195,0.0,stim,66.0,poldrack-single-stim,s624
100.0,2000.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",647.0,orange,1000.0,4.0,cue_stay,magnitude,stay,,422297,0.0,stim,67.0,poldrack-single-stim,s624
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",593.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,425200,0.0,stim,68.0,poldrack-single-stim,s624
900.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",466.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,428238,0.0,stim,69.0,poldrack-single-stim,s624
100.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",972.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,430341,0.0,stim,70.0,poldrack-single-stim,s624
100.0,2136.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",616.0,#1F45FC,1000.0,9.0,cue_stay,color,stay,,432580,0.0,stim,71.0,poldrack-single-stim,s624
900.0,2680.0,False,71.0,Magnitude,,test,twobytwo,,89.0,"89,71",825.0,orange,1000.0,8.0,task_switch,magnitude,switch,,436162,0.0,stim,72.0,poldrack-single-stim,s624
900.0,2272.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",421.0,orange,1000.0,7.0,task_switch,color,switch,,439337,0.0,stim,73.0,poldrack-single-stim,s624
900.0,2136.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",573.0,#1F45FC,1000.0,3.0,cue_switch,color,stay,,442376,0.0,stim,74.0,poldrack-single-stim,s624
100.0,2000.0,False,89.0,Magnitude,,test,twobytwo,,71.0,"89,71",1048.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,444479,0.0,stim,75.0,poldrack-single-stim,s624
100.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",1741.0,orange,1000.0,9.0,task_switch,color,switch,,446718,0.0,stim,76.0,poldrack-single-stim,s624
100.0,2680.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",849.0,orange,1000.0,6.0,task_switch,magnitude,switch,,449500,0.0,stim,77.0,poldrack-single-stim,s624
900.0,2272.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",916.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,452676,0.0,stim,78.0,poldrack-single-stim,s624
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",492.0,orange,1000.0,2.0,task_switch,magnitude,switch,,455579,0.0,stim,79.0,poldrack-single-stim,s624
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",505.0,orange,1000.0,7.0,task_switch,magnitude,switch,,471988,0.0,stim,0.0,poldrack-single-stim,s624
100.0,2136.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",691.0,#1F45FC,1000.0,6.0,cue_stay,magnitude,stay,,474226,0.0,stim,1.0,poldrack-single-stim,s624
100.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",566.0,#1F45FC,1000.0,4.0,cue_switch,magnitude,stay,,476329,0.0,stim,2.0,poldrack-single-stim,s624
900.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",401.0,#1F45FC,1000.0,9.0,cue_switch,magnitude,stay,,479231,0.0,stim,3.0,poldrack-single-stim,s624
100.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",825.0,orange,1000.0,7.0,cue_switch,magnitude,stay,,481335,0.0,stim,4.0,poldrack-single-stim,s624
900.0,2272.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",439.0,orange,1000.0,2.0,task_switch,color,switch,,484509,0.0,stim,5.0,poldrack-single-stim,s624
900.0,2408.0,False,71.0,Color,stay,test,twobytwo,,89.0,"89,71",533.0,#1F45FC,1000.0,1.0,cue_stay,color,stay,,487821,0.0,stim,6.0,poldrack-single-stim,s624
900.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",510.0,orange,1000.0,4.0,task_switch,magnitude,switch,,490724,0.0,stim,7.0,poldrack-single-stim,s624
900.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",633.0,orange,1000.0,3.0,cue_switch,magnitude,stay,,493626,0.0,stim,8.0,poldrack-single-stim,s624
900.0,2000.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",921.0,#1F45FC,1000.0,1.0,cue_switch,magnitude,stay,,496529,0.0,stim,9.0,poldrack-single-stim,s624
900.0,2272.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",657.0,#1F45FC,1000.0,7.0,cue_stay,magnitude,stay,,499704,0.0,stim,10.0,poldrack-single-stim,s624
100.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",1126.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,501942,0.0,stim,11.0,poldrack-single-stim,s624
100.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",813.0,#1F45FC,1000.0,1.0,task_switch,magnitude,switch,,504045,0.0,stim,12.0,poldrack-single-stim,s624
900.0,2544.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",449.0,orange,1000.0,1.0,cue_switch,magnitude,stay,,507492,0.0,stim,13.0,poldrack-single-stim,s624
900.0,2272.0,False,71.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",841.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,510667,0.0,stim,14.0,poldrack-single-stim,s624
100.0,2272.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",716.0,#1F45FC,1000.0,2.0,cue_stay,color,stay,,513042,0.0,stim,15.0,poldrack-single-stim,s624
100.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",920.0,orange,1000.0,4.0,task_switch,magnitude,switch,,515145,0.0,stim,16.0,poldrack-single-stim,s624
100.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",1411.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,517248,0.0,stim,17.0,poldrack-single-stim,s624
100.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",994.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,519487,0.0,stim,18.0,poldrack-single-stim,s624
100.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",854.0,orange,1000.0,1.0,task_switch,color,switch,,521590,0.0,stim,19.0,poldrack-single-stim,s624
900.0,2136.0,False,71.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",683.0,#1F45FC,1000.0,4.0,cue_stay,color,stay,,524630,0.0,stim,20.0,poldrack-single-stim,s624
900.0,2272.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",643.0,#1F45FC,1000.0,3.0,cue_stay,color,stay,,527805,0.0,stim,21.0,poldrack-single-stim,s624
900.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",455.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,530844,0.0,stim,22.0,poldrack-single-stim,s624
900.0,2272.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",673.0,#1F45FC,1000.0,3.0,cue_switch,magnitude,stay,,534019,0.0,stim,23.0,poldrack-single-stim,s624
100.0,2000.0,False,89.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",1675.0,#1F45FC,1000.0,2.0,cue_stay,magnitude,stay,,536122,0.0,stim,24.0,poldrack-single-stim,s624
900.0,2816.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",189.0,#1F45FC,1000.0,4.0,cue_stay,magnitude,stay,,539841,0.0,stim,25.0,poldrack-single-stim,s624
100.0,2408.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",906.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,542352,0.0,stim,26.0,poldrack-single-stim,s624
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",817.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,544455,0.0,stim,27.0,poldrack-single-stim,s624
900.0,2544.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",1282.0,orange,1000.0,4.0,cue_stay,magnitude,stay,,547902,0.0,stim,28.0,poldrack-single-stim,s624
100.0,2136.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",885.0,orange,1000.0,6.0,cue_stay,magnitude,stay,,550141,0.0,stim,29.0,poldrack-single-stim,s624
900.0,2000.0,False,71.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",523.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,553045,0.0,stim,30.0,poldrack-single-stim,s624
900.0,2000.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",434.0,orange,1000.0,1.0,cue_switch,color,stay,,555948,0.0,stim,31.0,poldrack-single-stim,s624
900.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",1613.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,558987,0.0,stim,32.0,poldrack-single-stim,s624
100.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",1240.0,orange,1000.0,9.0,task_switch,color,switch,,561225,0.0,stim,33.0,poldrack-single-stim,s624
900.0,2272.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",736.0,orange,1000.0,2.0,task_switch,magnitude,switch,,564401,0.0,stim,34.0,poldrack-single-stim,s624
100.0,3224.0,True,89.0,High-Low,stay,test,twobytwo,,89.0,"89,71",1694.0,orange,1000.0,3.0,cue_stay,magnitude,stay,,567728,0.0,stim,35.0,poldrack-single-stim,s624
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",1037.0,orange,1000.0,8.0,task_switch,color,switch,,570630,0.0,stim,36.0,poldrack-single-stim,s624
100.0,2000.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",947.0,#1F45FC,1000.0,7.0,cue_stay,color,stay,,572733,0.0,stim,37.0,poldrack-single-stim,s624
900.0,2272.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",911.0,#1F45FC,1000.0,2.0,cue_switch,color,stay,,575908,0.0,stim,38.0,poldrack-single-stim,s624
900.0,2136.0,False,89.0,High-Low,,test,twobytwo,,71.0,"89,71",805.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,578947,0.0,stim,39.0,poldrack-single-stim,s624
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",1097.0,orange,1000.0,4.0,task_switch,color,switch,,581851,0.0,stim,40.0,poldrack-single-stim,s624
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",861.0,orange,1000.0,7.0,task_switch,magnitude,switch,,583957,0.0,stim,41.0,poldrack-single-stim,s624
900.0,2000.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",760.0,#1F45FC,1000.0,7.0,cue_stay,magnitude,stay,,586860,0.0,stim,42.0,poldrack-single-stim,s624
100.0,2680.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1022.0,#1F45FC,1000.0,3.0,task_switch,color,switch,,589643,0.0,stim,43.0,poldrack-single-stim,s624
900.0,2000.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",522.0,orange,1000.0,3.0,cue_stay,color,stay,,592545,0.0,stim,44.0,poldrack-single-stim,s624
100.0,2272.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",817.0,orange,1000.0,7.0,task_switch,magnitude,switch,,594920,0.0,stim,45.0,poldrack-single-stim,s624
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",1822.0,orange,1000.0,7.0,task_switch,color,switch,,597823,0.0,stim,46.0,poldrack-single-stim,s624
900.0,2272.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",579.0,#1F45FC,1000.0,3.0,task_switch,magnitude,switch,,600998,0.0,stim,47.0,poldrack-single-stim,s624
900.0,2952.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",602.0,orange,1000.0,4.0,task_switch,color,switch,,604853,0.0,stim,48.0,poldrack-single-stim,s624
100.0,2000.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",811.0,#1F45FC,1000.0,8.0,cue_stay,color,stay,,606956,0.0,stim,49.0,poldrack-single-stim,s624
100.0,2000.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",1251.0,orange,1000.0,6.0,cue_switch,color,stay,,609059,0.0,stim,50.0,poldrack-single-stim,s624
100.0,2000.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",1085.0,orange,1000.0,3.0,task_switch,magnitude,switch,,611162,0.0,stim,51.0,poldrack-single-stim,s624
100.0,2000.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",954.0,#1F45FC,1000.0,6.0,cue_stay,magnitude,stay,,613264,0.0,stim,52.0,poldrack-single-stim,s624
100.0,2136.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",679.0,#1F45FC,1000.0,6.0,cue_stay,magnitude,stay,,615503,0.0,stim,53.0,poldrack-single-stim,s624
100.0,2000.0,False,89.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",892.0,orange,1000.0,3.0,task_switch,color,switch,,617606,0.0,stim,54.0,poldrack-single-stim,s624
100.0,2000.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",502.0,orange,1000.0,3.0,cue_stay,color,stay,,619708,0.0,stim,55.0,poldrack-single-stim,s624
100.0,2000.0,False,71.0,High-Low,,test,twobytwo,,89.0,"89,71",736.0,orange,1000.0,6.0,task_switch,magnitude,switch,,621811,0.0,stim,56.0,poldrack-single-stim,s624
900.0,2272.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",519.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,624986,0.0,stim,57.0,poldrack-single-stim,s624
100.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",932.0,orange,1000.0,9.0,task_switch,magnitude,switch,,627225,0.0,stim,58.0,poldrack-single-stim,s624
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",750.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,630128,0.0,stim,59.0,poldrack-single-stim,s624
900.0,2136.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",594.0,#1F45FC,1000.0,3.0,cue_stay,color,stay,,633167,0.0,stim,60.0,poldrack-single-stim,s624
100.0,2816.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",777.0,#1F45FC,1000.0,7.0,task_switch,magnitude,switch,,636086,0.0,stim,61.0,poldrack-single-stim,s624
900.0,2408.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",483.0,orange,1000.0,3.0,cue_switch,magnitude,stay,,639397,0.0,stim,62.0,poldrack-single-stim,s624
900.0,2000.0,False,89.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",1028.0,orange,1000.0,6.0,task_switch,color,switch,,642301,0.0,stim,63.0,poldrack-single-stim,s624
100.0,2136.0,False,71.0,Magnitude,,test,twobytwo,,89.0,"89,71",800.0,orange,1000.0,6.0,task_switch,magnitude,switch,,644539,0.0,stim,64.0,poldrack-single-stim,s624
900.0,2136.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",420.0,#1F45FC,1000.0,9.0,task_switch,color,switch,,647578,0.0,stim,65.0,poldrack-single-stim,s624
900.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",858.0,orange,1000.0,2.0,task_switch,magnitude,switch,,650617,0.0,stim,66.0,poldrack-single-stim,s624
100.0,2544.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",727.0,orange,1000.0,4.0,cue_stay,magnitude,stay,,653264,0.0,stim,67.0,poldrack-single-stim,s624
900.0,2136.0,False,71.0,Color,,test,twobytwo,,89.0,"89,71",680.0,#1F45FC,1000.0,4.0,task_switch,color,switch,,656303,0.0,stim,68.0,poldrack-single-stim,s624
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",683.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,659206,0.0,stim,69.0,poldrack-single-stim,s624
100.0,2000.0,False,71.0,Color,,test,twobytwo,,89.0,"89,71",750.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,661309,0.0,stim,70.0,poldrack-single-stim,s624
100.0,2000.0,False,71.0,Color,stay,test,twobytwo,,-1.0,"89,71",-1.0,#1F45FC,1000.0,9.0,cue_stay,color,stay,,663412,0.0,stim,71.0,poldrack-single-stim,s624
900.0,2000.0,False,71.0,Magnitude,,test,twobytwo,,89.0,"89,71",796.0,orange,1000.0,8.0,task_switch,magnitude,switch,,666315,0.0,stim,72.0,poldrack-single-stim,s624
900.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",373.0,orange,1000.0,7.0,task_switch,color,switch,,669354,0.0,stim,73.0,poldrack-single-stim,s624
900.0,2000.0,False,71.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",645.0,#1F45FC,1000.0,3.0,cue_switch,color,stay,,672257,0.0,stim,74.0,poldrack-single-stim,s624
100.0,2000.0,False,89.0,High-Low,,test,twobytwo,,71.0,"89,71",1099.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,674359,0.0,stim,75.0,poldrack-single-stim,s624
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",1026.0,orange,1000.0,9.0,task_switch,color,switch,,676462,0.0,stim,76.0,poldrack-single-stim,s624
100.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",1023.0,orange,1000.0,6.0,task_switch,magnitude,switch,,678701,0.0,stim,77.0,poldrack-single-stim,s624
900.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",595.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,681740,0.0,stim,78.0,poldrack-single-stim,s624
900.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",578.0,orange,1000.0,2.0,task_switch,magnitude,switch,,684778,0.0,stim,79.0,poldrack-single-stim,s624
