block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
651.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,2.0,"89,71,82",25.0,,651,"1,2,3,0,0,0,0,0,0",651.0,,462133,0.0,to_board,poldrack-single-stim,s612
951.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,3.0,"89,71,82",25.0,,951,"1,2,3,0,0,0,0,0,0",951.0,,463091,0.0,to_hand,poldrack-single-stim,s612
545.0,PA_with_intermediate,,"1,0,0,2,3,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,3.0,"89,71,82",25.0,,545,"1,2,3,0,0,0,0,0,0",545.0,,463637,0.0,to_board,poldrack-single-stim,s612
2680.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,25.0,11851.0,-1,,1000.0,,466330,0.0,feedback,poldrack-single-stim,s612
4097.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,1.0,71,26.0,,4097,"0,0,0,1,2,3,0,0,0",4097.0,,470436,0.0,to_hand,poldrack-single-stim,s612
1025.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,1.0,"89,71,82",26.0,,1025,"0,0,0,1,2,3,0,0,0",1025.0,,471462,0.0,to_board,poldrack-single-stim,s612
1918.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,2.0,"71,82",26.0,,1918,"0,0,0,1,2,3,0,0,0",1918.0,,473389,0.0,to_hand,poldrack-single-stim,s612
492.0,PA_without_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",89,3.0,2.0,"89,71,82",26.0,,492,"0,0,0,1,2,3,0,0,0",492.0,,473882,0.0,to_board,poldrack-single-stim,s612
1252.0,PA_without_intermediate,,"2,0,0,0,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,3.0,"89,71,82",26.0,,1252,"0,0,0,1,2,3,0,0,0",1252.0,,475142,0.0,to_hand,poldrack-single-stim,s612
600.0,PA_without_intermediate,,"2,0,0,0,0,0,3,1,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,3.0,"89,71,82",26.0,,600,"0,0,0,1,2,3,0,0,0",600.0,,475743,0.0,to_board,poldrack-single-stim,s612
3224.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,26.0,12646.0,-1,,1000.0,,478976,0.0,feedback,poldrack-single-stim,s612
3345.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,1.0,82,27.0,,3345,"0,0,0,0,0,0,1,2,3",3345.0,,482328,0.0,to_hand,poldrack-single-stim,s612
561.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,1.0,"89,71,82",27.0,,561,"0,0,0,0,0,0,1,2,3",561.0,,482891,0.0,to_board,poldrack-single-stim,s612
1146.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,2.0,"71,82",27.0,,1146,"0,0,0,0,0,0,1,2,3",1146.0,,484045,0.0,to_hand,poldrack-single-stim,s612
1438.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,2.0,"89,71,82",27.0,,1438,"0,0,0,0,0,0,1,2,3",1438.0,,485485,0.0,to_board,poldrack-single-stim,s612
1878.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,3.0,"71,82",27.0,,1878,"0,0,0,0,0,0,1,2,3",1878.0,,487372,0.0,to_hand,poldrack-single-stim,s612
594.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",89,3.0,3.0,"89,71,82",27.0,,594,"0,0,0,0,0,0,1,2,3",594.0,,487968,0.0,to_board,poldrack-single-stim,s612
3360.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,27.0,12365.0,-1,,1000.0,,491341,0.0,feedback,poldrack-single-stim,s612
4273.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,1.0,71,28.0,,4273,"0,0,0,1,2,3,0,0,0",4273.0,,495623,0.0,to_hand,poldrack-single-stim,s612
811.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,1.0,"89,71,82",28.0,,811,"0,0,0,1,2,3,0,0,0",811.0,,496435,0.0,to_board,poldrack-single-stim,s612
1340.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,2.0,"71,82",28.0,,1340,"0,0,0,1,2,3,0,0,0",1340.0,,497784,0.0,to_hand,poldrack-single-stim,s612
504.0,PA_without_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",89,3.0,2.0,"89,71,82",28.0,,504,"0,0,0,1,2,3,0,0,0",504.0,,498289,0.0,to_board,poldrack-single-stim,s612
929.0,PA_without_intermediate,,"2,0,0,0,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,3.0,"89,71,82",28.0,,929,"0,0,0,1,2,3,0,0,0",929.0,,499227,0.0,to_hand,poldrack-single-stim,s612
563.0,PA_without_intermediate,,"2,0,0,0,0,0,3,1,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,3.0,"89,71,82",28.0,,563,"0,0,0,1,2,3,0,0,0",563.0,,499791,0.0,to_board,poldrack-single-stim,s612
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,28.0,10462.0,-1,,1000.0,,501803,0.0,feedback,poldrack-single-stim,s612
3418.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,1.0,89,29.0,,3418,"1,2,3,0,0,0,0,0,0",3418.0,,505231,0.0,to_hand,poldrack-single-stim,s612
1180.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",82,3.0,1.0,"89,71,82",29.0,,1180,"1,2,3,0,0,0,0,0,0",1180.0,,506412,0.0,to_board,poldrack-single-stim,s612
604.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,2.0,"89,82",29.0,,604,"1,2,3,0,0,0,0,0,0",604.0,,507027,0.0,to_hand,poldrack-single-stim,s612
1569.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",82,3.0,2.0,"89,71,82",29.0,,1569,"1,2,3,0,0,0,0,0,0",1569.0,,508597,0.0,to_board,poldrack-single-stim,s612
794.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,3.0,"89,82",29.0,,794,"1,2,3,0,0,0,0,0,0",794.0,,509401,0.0,to_hand,poldrack-single-stim,s612
595.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",71,3.0,3.0,"89,71,82",29.0,,595,"1,2,3,0,0,0,0,0,0",595.0,,509998,0.0,to_board,poldrack-single-stim,s612
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,29.0,10614.0,-1,,1000.0,,512417,0.0,feedback,poldrack-single-stim,s612
3293.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,1.0,71,30.0,,3293,"0,0,0,1,2,3,0,0,0",3293.0,,520721,0.0,to_hand,poldrack-single-stim,s612
696.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,1.0,"89,71,82",30.0,,696,"0,0,0,1,2,3,0,0,0",696.0,,521417,0.0,to_board,poldrack-single-stim,s612
524.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,2.0,"89,71",30.0,,524,"0,0,0,1,2,3,0,0,0",524.0,,521949,0.0,to_hand,poldrack-single-stim,s612
606.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,2.0,"89,71,82",30.0,,606,"0,0,0,1,2,3,0,0,0",606.0,,522557,0.0,to_board,poldrack-single-stim,s612
2361.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,3.0,"89,71,82",30.0,,2361,"0,0,0,1,2,3,0,0,0",2361.0,,524927,0.0,to_hand,poldrack-single-stim,s612
1181.0,PA_with_intermediate,,"0,0,0,1,0,0,2,3,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,3.0,"89,71,82",30.0,,1181,"0,0,0,1,2,3,0,0,0",1181.0,,526109,0.0,to_board,poldrack-single-stim,s612
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,30.0,15840.0,-1,,1000.0,,528257,0.0,feedback,poldrack-single-stim,s612
5642.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,1.0,82,31.0,,5642,"0,0,0,0,0,0,1,2,3",5642.0,,533909,0.0,to_hand,poldrack-single-stim,s612
838.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,1.0,"89,71,82",31.0,,838,"0,0,0,0,0,0,1,2,3",838.0,,534749,0.0,to_board,poldrack-single-stim,s612
2733.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,2.0,"89,82",31.0,,2733,"0,0,0,0,0,0,1,2,3",2733.0,,537494,0.0,to_hand,poldrack-single-stim,s612
565.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",31.0,,565,"0,0,0,0,0,0,1,2,3",565.0,,538061,0.0,to_board,poldrack-single-stim,s612
1244.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,3.0,"89,82",31.0,,1244,"0,0,0,0,0,0,1,2,3",1244.0,,539316,0.0,to_hand,poldrack-single-stim,s612
549.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",71,3.0,3.0,"89,71,82",31.0,,549,"0,0,0,0,0,0,1,2,3",549.0,,539867,0.0,to_board,poldrack-single-stim,s612
5128.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,31.0,16753.0,-1,,1000.0,,545010,0.0,feedback,poldrack-single-stim,s612
3403.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,1.0,82,32.0,,3403,"0,0,0,0,0,0,1,2,3",3403.0,,548423,0.0,to_hand,poldrack-single-stim,s612
612.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,1.0,"89,71,82",32.0,,612,"0,0,0,0,0,0,1,2,3",612.0,,549037,0.0,to_board,poldrack-single-stim,s612
1426.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,2.0,"89,82",32.0,,1426,"0,0,0,0,0,0,1,2,3",1426.0,,550474,0.0,to_hand,poldrack-single-stim,s612
2617.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",32.0,,2617,"0,0,0,0,0,0,1,2,3",2617.0,,553092,0.0,to_board,poldrack-single-stim,s612
2614.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,3.0,"89,82",32.0,,2614,"0,0,0,0,0,0,1,2,3",2614.0,,555717,0.0,to_hand,poldrack-single-stim,s612
922.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",71,3.0,3.0,"89,71,82",32.0,,922,"0,0,0,0,0,0,1,2,3",922.0,,556640,0.0,to_board,poldrack-single-stim,s612
2136.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,32.0,13776.0,-1,,1000.0,,558786,0.0,feedback,poldrack-single-stim,s612
