CTI,block_duration,correct,correct_response,cue,cue_switch,exp_stage,experiment_exp_id,feedback_duration,key_press,possible_responses,rt,stim_color,stim_duration,stim_number,switch_type,task,task_switch,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
100.0,2272.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",553.0,orange,1000.0,1.0,cue_switch,magnitude,stay,,355043,0.0,stim,43.0,poldrack-single-stim,s638
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",456.0,orange,1000.0,7.0,task_switch,color,switch,,357949,0.0,stim,44.0,poldrack-single-stim,s638
100.0,2816.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",534.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,360869,0.0,stim,45.0,poldrack-single-stim,s638
900.0,2408.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",457.0,orange,1000.0,1.0,task_switch,color,switch,,364182,0.0,stim,46.0,poldrack-single-stim,s638
900.0,2000.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",717.0,orange,1000.0,8.0,cue_switch,color,stay,,367087,0.0,stim,47.0,poldrack-single-stim,s638
900.0,2544.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",541.0,orange,1000.0,4.0,cue_switch,color,stay,,370536,0.0,stim,48.0,poldrack-single-stim,s638
900.0,2136.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",409.0,#1F45FC,1000.0,9.0,cue_switch,color,stay,,373577,0.0,stim,49.0,poldrack-single-stim,s638
900.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",629.0,#1F45FC,1000.0,2.0,cue_switch,color,stay,,376483,0.0,stim,50.0,poldrack-single-stim,s638
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",594.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,379389,0.0,stim,51.0,poldrack-single-stim,s638
100.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",521.0,orange,1000.0,1.0,task_switch,color,switch,,381630,0.0,stim,52.0,poldrack-single-stim,s638
100.0,2136.0,False,71.0,High-Low,,test,twobytwo,,89.0,"89,71",623.0,orange,1000.0,8.0,task_switch,magnitude,switch,,383871,0.0,stim,53.0,poldrack-single-stim,s638
900.0,2272.0,False,89.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",640.0,#1F45FC,1000.0,3.0,cue_switch,magnitude,stay,,387048,0.0,stim,54.0,poldrack-single-stim,s638
900.0,3224.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",563.0,#1F45FC,1000.0,7.0,cue_stay,magnitude,stay,,391178,0.0,stim,55.0,poldrack-single-stim,s638
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",725.0,orange,1000.0,9.0,task_switch,color,switch,,393282,0.0,stim,56.0,poldrack-single-stim,s638
900.0,2000.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",427.0,#1F45FC,1000.0,6.0,cue_stay,color,stay,,396186,0.0,stim,57.0,poldrack-single-stim,s638
100.0,2272.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",556.0,orange,1000.0,6.0,cue_switch,color,stay,,398564,0.0,stim,58.0,poldrack-single-stim,s638
100.0,2136.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",678.0,#1F45FC,1000.0,9.0,cue_stay,color,stay,,400804,0.0,stim,59.0,poldrack-single-stim,s638
100.0,2000.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",713.0,orange,1000.0,8.0,cue_stay,color,stay,,402909,0.0,stim,60.0,poldrack-single-stim,s638
900.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",683.0,orange,1000.0,4.0,task_switch,magnitude,switch,,405814,0.0,stim,61.0,poldrack-single-stim,s638
900.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",392.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,408719,0.0,stim,62.0,poldrack-single-stim,s638
900.0,2680.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",484.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,412305,0.0,stim,63.0,poldrack-single-stim,s638
100.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",738.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,414410,0.0,stim,64.0,poldrack-single-stim,s638
100.0,2272.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",590.0,#1F45FC,1000.0,6.0,cue_stay,color,stay,,416787,0.0,stim,65.0,poldrack-single-stim,s638
900.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",432.0,orange,1000.0,1.0,cue_switch,color,stay,,419692,0.0,stim,66.0,poldrack-single-stim,s638
100.0,2272.0,False,71.0,Color,switch,test,twobytwo,,89.0,"89,71",722.0,#1F45FC,1000.0,3.0,cue_switch,color,stay,,422069,0.0,stim,67.0,poldrack-single-stim,s638
100.0,2952.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",976.0,orange,1000.0,4.0,task_switch,magnitude,switch,,425125,0.0,stim,68.0,poldrack-single-stim,s638
100.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",700.0,orange,1000.0,2.0,task_switch,color,switch,,427230,0.0,stim,69.0,poldrack-single-stim,s638
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",406.0,orange,1000.0,8.0,task_switch,magnitude,switch,,430134,0.0,stim,70.0,poldrack-single-stim,s638
900.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",595.0,orange,1000.0,7.0,cue_switch,magnitude,stay,,433040,0.0,stim,71.0,poldrack-single-stim,s638
900.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",918.0,orange,1000.0,7.0,task_switch,color,switch,,435945,0.0,stim,72.0,poldrack-single-stim,s638
900.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",798.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,438985,0.0,stim,73.0,poldrack-single-stim,s638
100.0,2000.0,True,71.0,Magnitude,switch,test,twobytwo,,71.0,"89,71",929.0,orange,1000.0,7.0,cue_switch,magnitude,stay,,441088,0.0,stim,74.0,poldrack-single-stim,s638
900.0,2000.0,True,71.0,Color,,test,twobytwo,,71.0,"89,71",588.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,443994,0.0,stim,75.0,poldrack-single-stim,s638
900.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",764.0,#1F45FC,1000.0,7.0,cue_switch,color,stay,,446899,0.0,stim,76.0,poldrack-single-stim,s638
100.0,2272.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",713.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,449277,0.0,stim,77.0,poldrack-single-stim,s638
900.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",644.0,orange,1000.0,6.0,task_switch,color,switch,,452317,0.0,stim,78.0,poldrack-single-stim,s638
900.0,2000.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",652.0,#1F45FC,1000.0,9.0,cue_stay,color,stay,,455223,0.0,stim,79.0,poldrack-single-stim,s638
900.0,2136.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",864.0,#1F45FC,1000.0,1.0,cue_stay,color,stay,,471773,0.0,stim,0.0,poldrack-single-stim,s638
900.0,2816.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",592.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,475493,0.0,stim,1.0,poldrack-single-stim,s638
100.0,2408.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",667.0,#1F45FC,1000.0,4.0,cue_switch,magnitude,stay,,478007,0.0,stim,2.0,poldrack-single-stim,s638
100.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",728.0,orange,1000.0,9.0,task_switch,color,switch,,480112,0.0,stim,3.0,poldrack-single-stim,s638
900.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",562.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,483153,0.0,stim,4.0,poldrack-single-stim,s638
100.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",506.0,orange,1000.0,2.0,task_switch,color,switch,,485394,0.0,stim,5.0,poldrack-single-stim,s638
900.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",413.0,orange,1000.0,1.0,task_switch,magnitude,switch,,488435,0.0,stim,6.0,poldrack-single-stim,s638
900.0,2544.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",447.0,#1F45FC,1000.0,9.0,cue_stay,magnitude,stay,,491885,0.0,stim,7.0,poldrack-single-stim,s638
900.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",443.0,orange,1000.0,3.0,task_switch,color,switch,,494926,0.0,stim,8.0,poldrack-single-stim,s638
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",526.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,497031,0.0,stim,9.0,poldrack-single-stim,s638
100.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",548.0,orange,1000.0,3.0,task_switch,color,switch,,499136,0.0,stim,10.0,poldrack-single-stim,s638
900.0,2000.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",416.0,#1F45FC,1000.0,1.0,cue_stay,color,stay,,502043,0.0,stim,11.0,poldrack-single-stim,s638
900.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",398.0,orange,1000.0,8.0,task_switch,magnitude,switch,,504948,0.0,stim,12.0,poldrack-single-stim,s638
900.0,2136.0,False,71.0,Color,,test,twobytwo,,89.0,"89,71",650.0,#1F45FC,1000.0,1.0,task_switch,color,switch,,507990,0.0,stim,13.0,poldrack-single-stim,s638
100.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",666.0,orange,1000.0,3.0,cue_switch,color,stay,,510095,0.0,stim,14.0,poldrack-single-stim,s638
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",496.0,orange,1000.0,9.0,task_switch,magnitude,switch,,512998,0.0,stim,15.0,poldrack-single-stim,s638
900.0,2000.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",913.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,515903,0.0,stim,16.0,poldrack-single-stim,s638
900.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",553.0,orange,1000.0,3.0,task_switch,magnitude,switch,,518944,0.0,stim,17.0,poldrack-single-stim,s638
100.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",804.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,521185,0.0,stim,18.0,poldrack-single-stim,s638
100.0,2136.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",543.0,orange,1000.0,4.0,task_switch,magnitude,switch,,523426,0.0,stim,19.0,poldrack-single-stim,s638
100.0,2136.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",586.0,#1F45FC,1000.0,1.0,cue_switch,magnitude,stay,,525668,0.0,stim,20.0,poldrack-single-stim,s638
100.0,2680.0,True,71.0,High-Low,stay,test,twobytwo,,71.0,"89,71",518.0,#1F45FC,1000.0,6.0,cue_stay,magnitude,stay,,528453,0.0,stim,21.0,poldrack-single-stim,s638
100.0,2544.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",535.0,orange,1000.0,2.0,task_switch,color,switch,,531101,0.0,stim,22.0,poldrack-single-stim,s638
100.0,2272.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",489.0,#1F45FC,1000.0,8.0,task_switch,magnitude,switch,,533478,0.0,stim,23.0,poldrack-single-stim,s638
100.0,2272.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",554.0,orange,1000.0,8.0,cue_switch,magnitude,stay,,535855,0.0,stim,24.0,poldrack-single-stim,s638
100.0,2408.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",608.0,#1F45FC,1000.0,3.0,cue_switch,magnitude,stay,,538369,0.0,stim,25.0,poldrack-single-stim,s638
900.0,2136.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",455.0,orange,1000.0,1.0,cue_stay,magnitude,stay,,541410,0.0,stim,26.0,poldrack-single-stim,s638
900.0,2272.0,True,89.0,Magnitude,stay,test,twobytwo,,89.0,"89,71",468.0,#1F45FC,1000.0,1.0,cue_stay,magnitude,stay,,544587,0.0,stim,27.0,poldrack-single-stim,s638
100.0,2000.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",544.0,orange,1000.0,6.0,cue_stay,magnitude,stay,,546692,0.0,stim,28.0,poldrack-single-stim,s638
100.0,2136.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",755.0,orange,1000.0,4.0,cue_switch,magnitude,stay,,548932,0.0,stim,29.0,poldrack-single-stim,s638
900.0,2272.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",440.0,#1F45FC,1000.0,8.0,task_switch,color,switch,,552109,0.0,stim,30.0,poldrack-single-stim,s638
900.0,2000.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",351.0,orange,1000.0,4.0,cue_switch,color,stay,,555013,0.0,stim,31.0,poldrack-single-stim,s638
900.0,2680.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",929.0,orange,1000.0,7.0,cue_switch,color,stay,,558597,0.0,stim,32.0,poldrack-single-stim,s638
900.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",390.0,#1F45FC,1000.0,2.0,cue_switch,color,stay,,561503,0.0,stim,33.0,poldrack-single-stim,s638
100.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",522.0,orange,1000.0,7.0,cue_switch,color,stay,,563608,0.0,stim,34.0,poldrack-single-stim,s638
900.0,2000.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",361.0,orange,1000.0,4.0,cue_stay,color,stay,,566513,0.0,stim,35.0,poldrack-single-stim,s638
100.0,2272.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",763.0,orange,1000.0,2.0,cue_switch,color,stay,,568890,0.0,stim,36.0,poldrack-single-stim,s638
900.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",448.0,orange,1000.0,7.0,cue_switch,color,stay,,571796,0.0,stim,37.0,poldrack-single-stim,s638
900.0,2000.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",397.0,orange,1000.0,9.0,cue_switch,color,stay,,574701,0.0,stim,38.0,poldrack-single-stim,s638
900.0,2000.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",410.0,orange,1000.0,8.0,cue_switch,color,stay,,577604,0.0,stim,39.0,poldrack-single-stim,s638
100.0,2680.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",498.0,orange,1000.0,9.0,cue_switch,color,stay,,580389,0.0,stim,40.0,poldrack-single-stim,s638
100.0,2000.0,True,89.0,Color,stay,test,twobytwo,,89.0,"89,71",443.0,orange,1000.0,1.0,cue_stay,color,stay,,582494,0.0,stim,41.0,poldrack-single-stim,s638
100.0,2136.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",672.0,#1F45FC,1000.0,9.0,task_switch,magnitude,switch,,584735,0.0,stim,42.0,poldrack-single-stim,s638
100.0,2408.0,True,89.0,High-Low,switch,test,twobytwo,,89.0,"89,71",508.0,orange,1000.0,1.0,cue_switch,magnitude,stay,,587248,0.0,stim,43.0,poldrack-single-stim,s638
900.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",427.0,orange,1000.0,7.0,task_switch,color,switch,,590289,0.0,stim,44.0,poldrack-single-stim,s638
100.0,2000.0,True,71.0,Magnitude,,test,twobytwo,,71.0,"89,71",458.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,592395,0.0,stim,45.0,poldrack-single-stim,s638
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",398.0,orange,1000.0,1.0,task_switch,color,switch,,595300,0.0,stim,46.0,poldrack-single-stim,s638
900.0,2544.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",707.0,orange,1000.0,8.0,cue_switch,color,stay,,598750,0.0,stim,47.0,poldrack-single-stim,s638
900.0,2136.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",741.0,orange,1000.0,4.0,cue_switch,color,stay,,601791,0.0,stim,48.0,poldrack-single-stim,s638
900.0,2544.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",507.0,#1F45FC,1000.0,9.0,cue_switch,color,stay,,605240,0.0,stim,49.0,poldrack-single-stim,s638
900.0,2680.0,False,71.0,Color,switch,test,twobytwo,,89.0,"89,71",746.0,#1F45FC,1000.0,2.0,cue_switch,color,stay,,608825,0.0,stim,50.0,poldrack-single-stim,s638
900.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",522.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,611731,0.0,stim,51.0,poldrack-single-stim,s638
100.0,2272.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",891.0,orange,1000.0,1.0,task_switch,color,switch,,614108,0.0,stim,52.0,poldrack-single-stim,s638
100.0,3088.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",753.0,orange,1000.0,8.0,task_switch,magnitude,switch,,617302,0.0,stim,53.0,poldrack-single-stim,s638
900.0,2000.0,True,89.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",1096.0,#1F45FC,1000.0,3.0,cue_switch,magnitude,stay,,620208,0.0,stim,54.0,poldrack-single-stim,s638
900.0,2136.0,True,71.0,Magnitude,stay,test,twobytwo,,71.0,"89,71",526.0,#1F45FC,1000.0,7.0,cue_stay,magnitude,stay,,623250,0.0,stim,55.0,poldrack-single-stim,s638
100.0,2136.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",699.0,orange,1000.0,9.0,task_switch,color,switch,,625490,0.0,stim,56.0,poldrack-single-stim,s638
900.0,2000.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",517.0,#1F45FC,1000.0,6.0,cue_stay,color,stay,,628395,0.0,stim,57.0,poldrack-single-stim,s638
100.0,2272.0,True,89.0,Orange-Blue,switch,test,twobytwo,,89.0,"89,71",703.0,orange,1000.0,6.0,cue_switch,color,stay,,630773,0.0,stim,58.0,poldrack-single-stim,s638
100.0,2000.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",685.0,#1F45FC,1000.0,9.0,cue_stay,color,stay,,632878,0.0,stim,59.0,poldrack-single-stim,s638
100.0,2136.0,True,89.0,Orange-Blue,stay,test,twobytwo,,89.0,"89,71",552.0,orange,1000.0,8.0,cue_stay,color,stay,,635118,0.0,stim,60.0,poldrack-single-stim,s638
900.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",501.0,orange,1000.0,4.0,task_switch,magnitude,switch,,638159,0.0,stim,61.0,poldrack-single-stim,s638
900.0,2544.0,False,71.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",611.0,#1F45FC,1000.0,2.0,task_switch,color,switch,,641608,0.0,stim,62.0,poldrack-single-stim,s638
900.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",415.0,#1F45FC,1000.0,2.0,task_switch,magnitude,switch,,644514,0.0,stim,63.0,poldrack-single-stim,s638
100.0,2136.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",861.0,#1F45FC,1000.0,7.0,task_switch,color,switch,,646754,0.0,stim,64.0,poldrack-single-stim,s638
100.0,2136.0,True,71.0,Orange-Blue,stay,test,twobytwo,,71.0,"89,71",638.0,#1F45FC,1000.0,6.0,cue_stay,color,stay,,648998,0.0,stim,65.0,poldrack-single-stim,s638
900.0,2136.0,True,89.0,Color,switch,test,twobytwo,,89.0,"89,71",517.0,orange,1000.0,1.0,cue_switch,color,stay,,652038,0.0,stim,66.0,poldrack-single-stim,s638
100.0,2000.0,True,71.0,Orange-Blue,switch,test,twobytwo,,71.0,"89,71",856.0,#1F45FC,1000.0,3.0,cue_switch,color,stay,,654141,0.0,stim,67.0,poldrack-single-stim,s638
100.0,2136.0,True,89.0,High-Low,,test,twobytwo,,89.0,"89,71",542.0,orange,1000.0,4.0,task_switch,magnitude,switch,,656381,0.0,stim,68.0,poldrack-single-stim,s638
100.0,2000.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",604.0,orange,1000.0,2.0,task_switch,color,switch,,658487,0.0,stim,69.0,poldrack-single-stim,s638
900.0,2136.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",361.0,orange,1000.0,8.0,task_switch,magnitude,switch,,661528,0.0,stim,70.0,poldrack-single-stim,s638
900.0,2816.0,False,71.0,Magnitude,switch,test,twobytwo,,89.0,"89,71",470.0,orange,1000.0,7.0,cue_switch,magnitude,stay,,665249,0.0,stim,71.0,poldrack-single-stim,s638
900.0,2136.0,True,89.0,Orange-Blue,,test,twobytwo,,89.0,"89,71",668.0,orange,1000.0,7.0,task_switch,color,switch,,668290,0.0,stim,72.0,poldrack-single-stim,s638
900.0,2000.0,True,89.0,Magnitude,,test,twobytwo,,89.0,"89,71",788.0,#1F45FC,1000.0,4.0,task_switch,magnitude,switch,,671196,0.0,stim,73.0,poldrack-single-stim,s638
100.0,2000.0,True,71.0,High-Low,switch,test,twobytwo,,71.0,"89,71",693.0,orange,1000.0,7.0,cue_switch,magnitude,stay,,673301,0.0,stim,74.0,poldrack-single-stim,s638
900.0,2272.0,True,71.0,Orange-Blue,,test,twobytwo,,71.0,"89,71",522.0,#1F45FC,1000.0,6.0,task_switch,color,switch,,676479,0.0,stim,75.0,poldrack-single-stim,s638
900.0,2000.0,True,71.0,Color,switch,test,twobytwo,,71.0,"89,71",796.0,#1F45FC,1000.0,7.0,cue_switch,color,stay,,679384,0.0,stim,76.0,poldrack-single-stim,s638
100.0,2000.0,True,71.0,High-Low,,test,twobytwo,,71.0,"89,71",789.0,#1F45FC,1000.0,6.0,task_switch,magnitude,switch,,681488,0.0,stim,77.0,poldrack-single-stim,s638
900.0,2000.0,True,89.0,Color,,test,twobytwo,,89.0,"89,71",947.0,orange,1000.0,6.0,task_switch,color,switch,,684393,0.0,stim,78.0,poldrack-single-stim,s638
900.0,2408.0,True,71.0,Color,stay,test,twobytwo,,71.0,"89,71",562.0,#1F45FC,1000.0,9.0,cue_stay,color,stay,,687707,0.0,stim,79.0,poldrack-single-stim,s638
