EV,action,block_duration,cards_left,clicked_on_loss_card,exp_stage,experiment_exp_id,gain_amount,gain_probability,key_press,loss_amount,loss_probability,num_cards,num_click_in_round,num_loss_cards,possible_responses,risk,round_points,rt,stim_duration,text,time_elapsed,timing_post_trial,total_cards,trial_id,trial_type,which_round,worker_id
-1.3136547588214247,end_round,413.0,14.0,0.0,test,columbia_card_task_fmri,16.0,0.7857142857142857,71.0,-65.0,0.21428571428571427,15.0,2.0,3.0,"89,71",0.9355613023842366,16.0,413.0,413.0,,482043,0.0,1.0,stim,poldrack-single-stim,79.0,s618
-1.8315119016785688,draw_card,1694.0,16.0,0.0,test,columbia_card_task_fmri,15.0,0.8125,89.0,-75.0,0.1875,16.0,1.0,3.0,"89,71",2.8272753419833236,15.0,1694.0,1694.0,,486203,0.0,,stim,poldrack-single-stim,80.0,s618
-2.956511901678569,end_round,389.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8,71.0,-75.0,0.2,16.0,2.0,3.0,"89,71",3.69916094904449,15.0,389.0,389.0,,486597,0.0,1.0,stim,poldrack-single-stim,80.0,s618
-1.2690119016785688,draw_card,2797.0,16.0,1.0,test,columbia_card_task_fmri,14.0,0.6875,89.0,-35.0,0.3125,16.0,1.0,5.0,"89,71",-9.588715816620304,-35.0,2797.0,2797.0,,492678,0.0,1.0,stim,poldrack-single-stim,81.0,s618
3.910154764988098,draw_card,1178.0,15.0,0.0,test,columbia_card_task_fmri,16.0,0.8666666666666667,89.0,-75.0,0.13333333333333333,15.0,1.0,2.0,"89,71",-1.3667830335424362,16.0,1178.0,1178.0,,496114,0.0,,stim,poldrack-single-stim,82.0,s618
3.0434880983214327,draw_card,330.0,14.0,0.0,test,columbia_card_task_fmri,16.0,0.8571428571428572,89.0,-75.0,0.14285714285714285,15.0,2.0,2.0,"89,71",-0.45746896606591037,32.0,330.0,330.0,,496448,0.0,,stim,poldrack-single-stim,82.0,s618
2.043488098321431,draw_card,386.0,13.0,0.0,test,columbia_card_task_fmri,16.0,0.8461538461538461,89.0,-75.0,0.15384615384615385,15.0,3.0,2.0,"89,71",0.5320738015295277,48.0,386.0,386.0,,496837,0.0,,stim,poldrack-single-stim,82.0,s618
0.8768214316547651,draw_card,379.0,12.0,0.0,test,columbia_card_task_fmri,16.0,0.8333333333333334,89.0,-75.0,0.16666666666666666,15.0,4.0,2.0,"89,71",1.6128602236743745,64.0,379.0,379.0,,497221,0.0,,stim,poldrack-single-stim,82.0,s618
-0.5019664471331156,end_round,413.0,11.0,0.0,test,columbia_card_task_fmri,16.0,0.8181818181818181,71.0,-75.0,0.18181818181818182,15.0,5.0,2.0,"89,71",2.7973709446417985,64.0,413.0,413.0,,497638,0.0,4.0,stim,poldrack-single-stim,82.0,s618
4.576821431654764,draw_card,2198.0,15.0,0.0,test,columbia_card_task_fmri,16.0,0.8666666666666667,89.0,-70.0,0.13333333333333333,15.0,1.0,2.0,"89,71",-3.066454427504844,16.0,2198.0,2198.0,,502099,0.0,,stim,poldrack-single-stim,83.0,s618
3.7577738126071463,draw_card,363.0,14.0,0.0,test,columbia_card_task_fmri,16.0,0.8571428571428572,89.0,-70.0,0.14285714285714285,15.0,2.0,2.0,"89,71",-2.20710277014048,32.0,363.0,363.0,,502467,0.0,,stim,poldrack-single-stim,83.0,s618
2.8127188675521992,draw_card,318.0,13.0,0.0,test,columbia_card_task_fmri,16.0,0.8461538461538461,89.0,-70.0,0.15384615384615385,15.0,3.0,2.0,"89,71",-1.2719305854901677,48.0,318.0,318.0,,502789,0.0,,stim,poldrack-single-stim,83.0,s618
1.710154764988099,end_round,361.0,12.0,0.0,test,columbia_card_task_fmri,16.0,0.8333333333333334,71.0,-70.0,0.16666666666666666,15.0,4.0,2.0,"89,71",-0.25052813648711236,48.0,361.0,361.0,,503154,0.0,3.0,stim,poldrack-single-stim,83.0,s618
1.9184880983214312,draw_card,1670.0,16.0,0.0,test,columbia_card_task_fmri,8.0,0.9375,89.0,-90.0,0.0625,16.0,1.0,1.0,"89,71",-8.578802460326933,8.0,1670.0,1670.0,,507151,0.0,,stim,poldrack-single-stim,84.0,s618
1.510154764988098,end_round,1614.0,15.0,0.0,test,columbia_card_task_fmri,8.0,0.9333333333333333,71.0,-90.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-7.8553317086496115,8.0,1614.0,1614.0,,508768,0.0,1.0,stim,poldrack-single-stim,84.0,s618
3.480988098321431,draw_card,1933.0,16.0,0.0,test,columbia_card_task_fmri,10.0,0.9375,89.0,-95.0,0.0625,16.0,1.0,1.0,"89,71",-6.884374903821779,10.0,1933.0,1933.0,,513435,0.0,,stim,poldrack-single-stim,85.0,s618
3.043488098321432,draw_card,586.0,15.0,0.0,test,columbia_card_task_fmri,10.0,0.9333333333333333,89.0,-95.0,0.06666666666666667,16.0,2.0,1.0,"89,71",-6.109227506967688,20.0,586.0,586.0,,514024,0.0,,stim,poldrack-single-stim,85.0,s618
2.543488098321432,draw_card,329.0,14.0,0.0,test,columbia_card_task_fmri,10.0,0.9285714285714286,89.0,-95.0,0.07142857142857142,16.0,3.0,1.0,"89,71",-5.259195783287296,30.0,329.0,329.0,,514358,0.0,,stim,poldrack-single-stim,85.0,s618
1.9665650213983545,draw_card,485.0,13.0,0.0,test,columbia_card_task_fmri,10.0,0.9230769230769231,89.0,-95.0,0.07692307692307693,16.0,4.0,1.0,"89,71",-4.321549245026677,40.0,485.0,485.0,,514847,0.0,,stim,poldrack-single-stim,85.0,s618
1.2934880983214312,end_round,628.0,12.0,0.0,test,columbia_card_task_fmri,10.0,0.9166666666666666,71.0,-95.0,0.08333333333333333,16.0,5.0,1.0,"89,71",-3.2803658180717754,40.0,628.0,628.0,,515479,0.0,4.0,stim,poldrack-single-stim,85.0,s618
4.418488098321431,draw_card,1977.0,16.0,0.0,test,columbia_card_task_fmri,15.0,0.875,89.0,-70.0,0.125,16.0,1.0,2.0,"89,71",-4.189723999565398,15.0,1977.0,1977.0,,519852,0.0,,stim,poldrack-single-stim,86.0,s618
3.710154764988097,draw_card,328.0,15.0,0.0,test,columbia_card_task_fmri,15.0,0.8666666666666667,89.0,-70.0,0.13333333333333333,16.0,2.0,2.0,"89,71",-3.406388681206991,30.0,328.0,328.0,,520183,0.0,,stim,poldrack-single-stim,86.0,s618
2.9006309554642886,end_round,397.0,14.0,0.0,test,columbia_card_task_fmri,15.0,0.8571428571428572,71.0,-70.0,0.14285714285714285,16.0,3.0,2.0,"89,71",-2.557029506581525,30.0,397.0,397.0,,520584,0.0,2.0,stim,poldrack-single-stim,86.0,s618
3.418488098321431,draw_card,1888.0,16.0,0.0,test,columbia_card_task_fmri,16.0,0.875,89.0,-85.0,0.125,16.0,1.0,2.0,"89,71",1.1017732937465397,16.0,1888.0,1888.0,,524805,0.0,,stim,poldrack-single-stim,87.0,s618
2.576821431654764,draw_card,618.0,15.0,1.0,test,columbia_card_task_fmri,16.0,0.8666666666666667,89.0,-85.0,0.13333333333333333,16.0,2.0,2.0,"89,71",2.0325602822733373,-69.0,618.0,618.0,,525428,0.0,2.0,stim,poldrack-single-stim,87.0,s618
