block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
1317.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,1.0,"89,71,82",11.0,,1317,"0,0,0,1,2,3,0,0,0",1317.0,,191518,0.0,to_board,poldrack-single-stim,s518
758.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,2.0,"71,82",11.0,,758,"0,0,0,1,2,3,0,0,0",758.0,,192281,0.0,to_hand,poldrack-single-stim,s518
505.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,2.0,"89,71,82",11.0,,505,"0,0,0,1,2,3,0,0,0",505.0,,192788,0.0,to_board,poldrack-single-stim,s518
573.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,3.0,"71,82",11.0,,573,"0,0,0,1,2,3,0,0,0",573.0,,193365,0.0,to_hand,poldrack-single-stim,s518
457.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",89,3.0,3.0,"89,71,82",11.0,,457,"0,0,0,1,2,3,0,0,0",457.0,,193823,0.0,to_board,poldrack-single-stim,s518
2680.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,11.0,8789.0,-1,,1000.0,,196508,0.0,feedback,poldrack-single-stim,s518
2347.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,1.0,89,12.0,,2347,"1,2,3,0,0,0,0,0,0",2347.0,,198859,0.0,to_hand,poldrack-single-stim,s518
701.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,1.0,"89,71,82",12.0,,701,"1,2,3,0,0,0,0,0,0",701.0,,199560,0.0,to_board,poldrack-single-stim,s518
719.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,2.0,"89,71",12.0,,719,"1,2,3,0,0,0,0,0,0",719.0,,200284,0.0,to_hand,poldrack-single-stim,s518
461.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,2.0,"89,71,82",12.0,,461,"1,2,3,0,0,0,0,0,0",461.0,,200745,0.0,to_board,poldrack-single-stim,s518
648.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,3.0,"89,71",12.0,,648,"1,2,3,0,0,0,0,0,0",648.0,,201397,0.0,to_hand,poldrack-single-stim,s518
573.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",82,3.0,3.0,"89,71,82",12.0,,573,"1,2,3,0,0,0,0,0,0",573.0,,201971,0.0,to_board,poldrack-single-stim,s518
3088.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,12.0,8557.0,-1,,1000.0,,205065,0.0,feedback,poldrack-single-stim,s518
5083.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,1.0,82,13.0,,5083,"0,0,0,0,0,0,1,2,3",5083.0,,210153,0.0,to_hand,poldrack-single-stim,s518
613.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,1.0,"89,71,82",13.0,,613,"0,0,0,0,0,0,1,2,3",613.0,,210767,0.0,to_board,poldrack-single-stim,s518
1345.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,2.0,"89,82",13.0,,1345,"0,0,0,0,0,0,1,2,3",1345.0,,212116,0.0,to_hand,poldrack-single-stim,s518
580.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",71,3.0,2.0,"89,71,82",13.0,,580,"0,0,0,0,0,0,1,2,3",580.0,,212697,0.0,to_board,poldrack-single-stim,s518
954.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,3.0,"89,71,82",13.0,,954,"0,0,0,0,0,0,1,2,3",954.0,,213656,0.0,to_hand,poldrack-single-stim,s518
618.0,PA_with_intermediate,,"0,0,0,2,0,0,1,3,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,3.0,"89,71,82",13.0,,618,"0,0,0,0,0,0,1,2,3",618.0,,214275,0.0,to_board,poldrack-single-stim,s518
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,13.0,11216.0,-1,,1000.0,,216281,0.0,feedback,poldrack-single-stim,s518
3945.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,1.0,82,14.0,,3945,"0,0,0,0,0,0,1,2,3",3945.0,,220229,0.0,to_hand,poldrack-single-stim,s518
863.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,1.0,"89,71,82",14.0,,863,"0,0,0,0,0,0,1,2,3",863.0,,221094,0.0,to_board,poldrack-single-stim,s518
687.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,2.0,"71,82",14.0,,687,"0,0,0,0,0,0,1,2,3",687.0,,221785,0.0,to_hand,poldrack-single-stim,s518
971.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,2.0,"89,71,82",14.0,,971,"0,0,0,0,0,0,1,2,3",971.0,,222756,0.0,to_board,poldrack-single-stim,s518
720.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,3.0,"71,82",14.0,,720,"0,0,0,0,0,0,1,2,3",720.0,,223480,0.0,to_hand,poldrack-single-stim,s518
721.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",89,3.0,3.0,"89,71,82",14.0,,721,"0,0,0,0,0,0,1,2,3",721.0,,224202,0.0,to_board,poldrack-single-stim,s518
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,14.0,9926.0,-1,,1000.0,,226207,0.0,feedback,poldrack-single-stim,s518
3119.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,1.0,82,15.0,,3119,"0,0,0,0,0,0,1,2,3",3119.0,,234333,0.0,to_hand,poldrack-single-stim,s518
1278.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,1.0,"89,71,82",15.0,,1278,"0,0,0,0,0,0,1,2,3",1278.0,,235611,0.0,to_board,poldrack-single-stim,s518
2919.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,2.0,"89,82",15.0,,2919,"0,0,0,0,0,0,1,2,3",2919.0,,238535,0.0,to_hand,poldrack-single-stim,s518
511.0,PA_without_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",15.0,,511,"0,0,0,0,0,0,1,2,3",511.0,,239047,0.0,to_board,poldrack-single-stim,s518
1441.0,PA_without_intermediate,,"3,0,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",15.0,,1441,"0,0,0,0,0,0,1,2,3",1441.0,,240493,0.0,to_hand,poldrack-single-stim,s518
1125.0,PA_without_intermediate,,"3,1,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",15.0,,1125,"0,0,0,0,0,0,1,2,3",1125.0,,241619,0.0,to_board,poldrack-single-stim,s518
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,15.0,17418.0,-1,,1000.0,,243625,0.0,feedback,poldrack-single-stim,s518
3760.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,1.0,89,16.0,,3760,"1,2,3,0,0,0,0,0,0",3760.0,,247389,0.0,to_hand,poldrack-single-stim,s518
1156.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,1.0,"89,71,82",16.0,,1156,"1,2,3,0,0,0,0,0,0",1156.0,,248545,0.0,to_board,poldrack-single-stim,s518
702.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,2.0,"89,82",16.0,,702,"1,2,3,0,0,0,0,0,0",702.0,,249251,0.0,to_hand,poldrack-single-stim,s518
516.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",16.0,,516,"1,2,3,0,0,0,0,0,0",516.0,,249767,0.0,to_board,poldrack-single-stim,s518
1097.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",16.0,,1097,"1,2,3,0,0,0,0,0,0",1097.0,,250869,0.0,to_hand,poldrack-single-stim,s518
562.0,PA_with_intermediate,,"1,3,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",16.0,,562,"1,2,3,0,0,0,0,0,0",562.0,,251431,0.0,to_board,poldrack-single-stim,s518
2544.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,16.0,10356.0,-1,,1000.0,,253981,0.0,feedback,poldrack-single-stim,s518
1811.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,1.0,89,17.0,,1811,"1,2,3,0,0,0,0,0,0",1811.0,,255796,0.0,to_hand,poldrack-single-stim,s518
863.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",82,3.0,1.0,"89,71,82",17.0,,863,"1,2,3,0,0,0,0,0,0",863.0,,256661,0.0,to_board,poldrack-single-stim,s518
777.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,2.0,"89,82",17.0,,777,"1,2,3,0,0,0,0,0,0",777.0,,257443,0.0,to_hand,poldrack-single-stim,s518
961.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",82,3.0,2.0,"89,71,82",17.0,,961,"1,2,3,0,0,0,0,0,0",961.0,,258405,0.0,to_board,poldrack-single-stim,s518
765.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,3.0,"89,82",17.0,,765,"1,2,3,0,0,0,0,0,0",765.0,,259176,0.0,to_hand,poldrack-single-stim,s518
541.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",71,3.0,3.0,"89,71,82",17.0,,541,"1,2,3,0,0,0,0,0,0",541.0,,259718,0.0,to_board,poldrack-single-stim,s518
2272.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,17.0,8013.0,-1,,1000.0,,261995,0.0,feedback,poldrack-single-stim,s518
4002.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,1.0,82,18.0,,4002,"0,0,0,0,0,0,1,2,3",4002.0,,266002,0.0,to_hand,poldrack-single-stim,s518
730.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,1.0,"89,71,82",18.0,,730,"0,0,0,0,0,0,1,2,3",730.0,,266733,0.0,to_board,poldrack-single-stim,s518
2058.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,2.0,"71,82",18.0,,2058,"0,0,0,0,0,0,1,2,3",2058.0,,268797,0.0,to_hand,poldrack-single-stim,s518
754.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,2.0,"89,71,82",18.0,,754,"0,0,0,0,0,0,1,2,3",754.0,,269553,0.0,to_board,poldrack-single-stim,s518
1127.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,3.0,"89,71,82",18.0,,1127,"0,0,0,0,0,0,1,2,3",1127.0,,270683,0.0,to_hand,poldrack-single-stim,s518
459.0,PA_with_intermediate,,"2,3,0,0,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,3.0,"89,71,82",18.0,,459,"0,0,0,0,0,0,1,2,3",459.0,,271143,0.0,to_board,poldrack-single-stim,s518
4040.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,18.0,13194.0,-1,,1000.0,,275189,0.0,feedback,poldrack-single-stim,s518
4620.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,1.0,71,19.0,,4620,"0,0,0,1,2,3,0,0,0",4620.0,,279814,0.0,to_hand,poldrack-single-stim,s518
576.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,1.0,"89,71,82",19.0,,576,"0,0,0,1,2,3,0,0,0",576.0,,280391,0.0,to_board,poldrack-single-stim,s518
695.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,2.0,"89,71",19.0,,695,"0,0,0,1,2,3,0,0,0",695.0,,281090,0.0,to_hand,poldrack-single-stim,s518
581.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,2.0,"89,71,82",19.0,,581,"0,0,0,1,2,3,0,0,0",581.0,,281672,0.0,to_board,poldrack-single-stim,s518
1330.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,3.0,"89,71,82",19.0,,1330,"0,0,0,1,2,3,0,0,0",1330.0,,283007,0.0,to_hand,poldrack-single-stim,s518
757.0,PA_with_intermediate,,"0,0,0,1,0,0,2,3,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,3.0,"89,71,82",19.0,,757,"0,0,0,1,2,3,0,0,0",757.0,,283765,0.0,to_board,poldrack-single-stim,s518
2272.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,19.0,10855.0,-1,,1000.0,,286044,0.0,feedback,poldrack-single-stim,s518
3352.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,1.0,82,20.0,,3352,"0,0,0,0,0,0,1,2,3",3352.0,,289401,0.0,to_hand,poldrack-single-stim,s518
1359.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,1.0,"89,71,82",20.0,,1359,"0,0,0,0,0,0,1,2,3",1359.0,,290761,0.0,to_board,poldrack-single-stim,s518
957.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,2.0,"71,82",20.0,,957,"0,0,0,0,0,0,1,2,3",957.0,,291723,0.0,to_hand,poldrack-single-stim,s518
643.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",89,3.0,2.0,"89,71,82",20.0,,643,"0,0,0,0,0,0,1,2,3",643.0,,292367,0.0,to_board,poldrack-single-stim,s518
783.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,3.0,"89,71,82",20.0,,783,"0,0,0,0,0,0,1,2,3",783.0,,293154,0.0,to_hand,poldrack-single-stim,s518
535.0,PA_with_intermediate,,"2,3,0,0,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",89,3.0,3.0,"89,71,82",20.0,,535,"0,0,0,0,0,0,1,2,3",535.0,,293690,0.0,to_board,poldrack-single-stim,s518
3693.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",89,3.0,4.0,"89,82",20.0,,3693,"0,0,0,0,0,0,1,2,3",3693.0,,297389,0.0,to_hand,poldrack-single-stim,s518
658.0,PA_with_intermediate,,"2,0,0,0,0,0,1,3,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,4.0,"89,71,82",20.0,,658,"0,0,0,0,0,0,1,2,3",658.0,,298047,0.0,to_board,poldrack-single-stim,s518
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,4.0,none,20.0,14145.0,-1,,1000.0,,300189,0.0,feedback,poldrack-single-stim,s518
3374.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,1.0,89,21.0,,3374,"1,2,3,0,0,0,0,0,0",3374.0,,303569,0.0,to_hand,poldrack-single-stim,s518
744.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,1.0,"89,71,82",21.0,,744,"1,2,3,0,0,0,0,0,0",744.0,,304313,0.0,to_board,poldrack-single-stim,s518
862.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,2.0,"89,82",21.0,,862,"1,2,3,0,0,0,0,0,0",862.0,,305181,0.0,to_hand,poldrack-single-stim,s518
530.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",21.0,,530,"1,2,3,0,0,0,0,0,0",530.0,,305712,0.0,to_board,poldrack-single-stim,s518
1202.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",21.0,,1202,"1,2,3,0,0,0,0,0,0",1202.0,,306919,0.0,to_hand,poldrack-single-stim,s518
487.0,PA_with_intermediate,,"1,3,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",21.0,,487,"1,2,3,0,0,0,0,0,0",487.0,,307408,0.0,to_board,poldrack-single-stim,s518
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,21.0,9226.0,-1,,1000.0,,309415,0.0,feedback,poldrack-single-stim,s518
3935.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,1.0,71,22.0,,3935,"0,0,0,1,2,3,0,0,0",3935.0,,313355,0.0,to_hand,poldrack-single-stim,s518
1049.0,PA_with_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,1.0,"89,71,82",22.0,,1049,"0,0,0,1,2,3,0,0,0",1049.0,,314406,0.0,to_board,poldrack-single-stim,s518
558.0,PA_with_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,2.0,"71,82",22.0,,558,"0,0,0,1,2,3,0,0,0",558.0,,314969,0.0,to_hand,poldrack-single-stim,s518
973.0,PA_with_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",22.0,,973,"0,0,0,1,2,3,0,0,0",973.0,,315943,0.0,to_board,poldrack-single-stim,s518
1278.0,PA_with_intermediate,,"2,0,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,3.0,"89,71,82",22.0,,1278,"0,0,0,1,2,3,0,0,0",1278.0,,317227,0.0,to_hand,poldrack-single-stim,s518
1112.0,PA_with_intermediate,,"2,3,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,3.0,"89,71,82",22.0,,1112,"0,0,0,1,2,3,0,0,0",1112.0,,318340,0.0,to_board,poldrack-single-stim,s518
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,22.0,10932.0,-1,,1000.0,,320347,0.0,feedback,poldrack-single-stim,s518
2767.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,1.0,71,23.0,,2767,"0,0,0,1,2,3,0,0,0",2767.0,,323119,0.0,to_hand,poldrack-single-stim,s518
602.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,1.0,"89,71,82",23.0,,602,"0,0,0,1,2,3,0,0,0",602.0,,323722,0.0,to_board,poldrack-single-stim,s518
947.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,2.0,"71,82",23.0,,947,"0,0,0,1,2,3,0,0,0",947.0,,324675,0.0,to_hand,poldrack-single-stim,s518
592.0,PA_without_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",89,3.0,2.0,"89,71,82",23.0,,592,"0,0,0,1,2,3,0,0,0",592.0,,325268,0.0,to_board,poldrack-single-stim,s518
1008.0,PA_without_intermediate,,"2,0,0,0,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,3.0,"89,71,82",23.0,,1008,"0,0,0,1,2,3,0,0,0",1008.0,,326281,0.0,to_hand,poldrack-single-stim,s518
511.0,PA_without_intermediate,,"2,0,0,0,0,0,3,1,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,3.0,"89,71,82",23.0,,511,"0,0,0,1,2,3,0,0,0",511.0,,326794,0.0,to_board,poldrack-single-stim,s518
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,23.0,8862.0,-1,,1000.0,,329209,0.0,feedback,poldrack-single-stim,s518
2246.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,1.0,71,24.0,,2246,"0,0,0,1,2,3,0,0,0",2246.0,,331461,0.0,to_hand,poldrack-single-stim,s518
2014.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,1.0,"89,71,82",24.0,,2014,"0,0,0,1,2,3,0,0,0",2014.0,,333476,0.0,to_board,poldrack-single-stim,s518
534.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,2.0,"89,71",24.0,,534,"0,0,0,1,2,3,0,0,0",534.0,,334016,0.0,to_hand,poldrack-single-stim,s518
496.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",82,3.0,2.0,"89,71,82",24.0,,496,"0,0,0,1,2,3,0,0,0",496.0,,334513,0.0,to_board,poldrack-single-stim,s518
920.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,3.0,"89,71,82",24.0,,920,"0,0,0,1,2,3,0,0,0",920.0,,335439,0.0,to_hand,poldrack-single-stim,s518
467.0,PA_with_intermediate,,"0,0,0,1,3,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,3.0,"89,71,82",24.0,,467,"0,0,0,1,2,3,0,0,0",467.0,,335907,0.0,to_board,poldrack-single-stim,s518
3768.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,24.0,10474.0,-1,,1000.0,,339683,0.0,feedback,poldrack-single-stim,s518
2651.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,1.0,71,25.0,,2651,"0,0,0,1,2,3,0,0,0",2651.0,,342341,0.0,to_hand,poldrack-single-stim,s518
1044.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,1.0,"89,71,82",25.0,,1044,"0,0,0,1,2,3,0,0,0",1044.0,,343385,0.0,to_board,poldrack-single-stim,s518
416.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,2.0,"89,71",25.0,,416,"0,0,0,1,2,3,0,0,0",416.0,,343807,0.0,to_hand,poldrack-single-stim,s518
456.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,2.0,"89,71,82",25.0,,456,"0,0,0,1,2,3,0,0,0",456.0,,344264,0.0,to_board,poldrack-single-stim,s518
1529.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,3.0,"89,71,82",25.0,,1529,"0,0,0,1,2,3,0,0,0",1529.0,,345799,0.0,to_hand,poldrack-single-stim,s518
856.0,PA_with_intermediate,,"0,0,0,1,0,0,2,3,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,3.0,"89,71,82",25.0,,856,"0,0,0,1,2,3,0,0,0",856.0,,346656,0.0,to_board,poldrack-single-stim,s518
2680.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,25.0,9660.0,-1,,1000.0,,349343,0.0,feedback,poldrack-single-stim,s518
3929.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,1.0,82,26.0,,3929,"0,0,0,0,0,0,1,2,3",3929.0,,353279,0.0,to_hand,poldrack-single-stim,s518
481.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,1.0,"89,71,82",26.0,,481,"0,0,0,0,0,0,1,2,3",481.0,,353761,0.0,to_board,poldrack-single-stim,s518
