block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
742.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,2.0,"89,71",10.0,,742,"0,0,0,1,2,3,0,0,0",742.0,,163756,0.0,to_hand,poldrack-single-stim,s649
326.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,2.0,"89,71,82",10.0,,326,"0,0,0,1,2,3,0,0,0",326.0,,164083,0.0,to_board,poldrack-single-stim,s649
1053.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,3.0,"89,71,82",10.0,,1053,"0,0,0,1,2,3,0,0,0",1053.0,,165140,0.0,to_hand,poldrack-single-stim,s649
330.0,PA_with_intermediate,,"0,0,0,1,0,0,2,3,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,3.0,"89,71,82",10.0,,330,"0,0,0,1,2,3,0,0,0",330.0,,165470,0.0,to_board,poldrack-single-stim,s649
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,10.0,7754.0,-1,,1000.0,,167476,0.0,feedback,poldrack-single-stim,s649
2759.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,1.0,82,11.0,,2759,"0,0,0,0,0,0,1,2,3",2759.0,,170239,0.0,to_hand,poldrack-single-stim,s649
379.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,1.0,"89,71,82",11.0,,379,"0,0,0,0,0,0,1,2,3",379.0,,170620,0.0,to_board,poldrack-single-stim,s649
1466.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,2.0,"71,82",11.0,,1466,"0,0,0,0,0,0,1,2,3",1466.0,,172091,0.0,to_hand,poldrack-single-stim,s649
424.0,PA_without_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",89,3.0,2.0,"89,71,82",11.0,,424,"0,0,0,0,0,0,1,2,3",424.0,,172517,0.0,to_board,poldrack-single-stim,s649
1864.0,PA_without_intermediate,,"2,0,0,3,0,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,3.0,"89,71,82",11.0,,1864,"0,0,0,0,0,0,1,2,3",1864.0,,174386,0.0,to_hand,poldrack-single-stim,s649
341.0,PA_without_intermediate,,"2,0,0,3,1,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,3.0,"89,71,82",11.0,,341,"0,0,0,0,0,0,1,2,3",341.0,,174729,0.0,to_board,poldrack-single-stim,s649
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,11.0,9667.0,-1,,1000.0,,177143,0.0,feedback,poldrack-single-stim,s649
3201.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,1.0,71,12.0,,3201,"0,0,0,1,2,3,0,0,0",3201.0,,180350,0.0,to_hand,poldrack-single-stim,s649
2198.0,PA_with_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,1.0,"89,71,82",12.0,,2198,"0,0,0,1,2,3,0,0,0",2198.0,,182550,0.0,to_board,poldrack-single-stim,s649
1058.0,PA_with_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,2.0,"71,82",12.0,,1058,"0,0,0,1,2,3,0,0,0",1058.0,,183613,0.0,to_hand,poldrack-single-stim,s649
334.0,PA_with_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",12.0,,334,"0,0,0,1,2,3,0,0,0",334.0,,183948,0.0,to_board,poldrack-single-stim,s649
407.0,PA_with_intermediate,,"2,0,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,3.0,"89,71,82",12.0,,407,"0,0,0,1,2,3,0,0,0",407.0,,184359,0.0,to_hand,poldrack-single-stim,s649
353.0,PA_with_intermediate,,"2,3,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,3.0,"89,71,82",12.0,,353,"0,0,0,1,2,3,0,0,0",353.0,,184714,0.0,to_board,poldrack-single-stim,s649
3768.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,12.0,11344.0,-1,,1000.0,,188487,0.0,feedback,poldrack-single-stim,s649
2637.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,1.0,89,13.0,,2637,"1,2,3,0,0,0,0,0,0",2637.0,,191128,0.0,to_hand,poldrack-single-stim,s649
489.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,1.0,"89,71,82",13.0,,489,"1,2,3,0,0,0,0,0,0",489.0,,191619,0.0,to_board,poldrack-single-stim,s649
1073.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,2.0,"89,82",13.0,,1073,"1,2,3,0,0,0,0,0,0",1073.0,,192695,0.0,to_hand,poldrack-single-stim,s649
407.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",13.0,,407,"1,2,3,0,0,0,0,0,0",407.0,,193103,0.0,to_board,poldrack-single-stim,s649
2463.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",13.0,,2463,"1,2,3,0,0,0,0,0,0",2463.0,,195570,0.0,to_hand,poldrack-single-stim,s649
304.0,PA_with_intermediate,,"1,3,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",13.0,,304,"1,2,3,0,0,0,0,0,0",304.0,,195875,0.0,to_board,poldrack-single-stim,s649
2680.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,13.0,10072.0,-1,,1000.0,,198559,0.0,feedback,poldrack-single-stim,s649
3324.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,1.0,82,14.0,,3324,"0,0,0,0,0,0,1,2,3",3324.0,,201889,0.0,to_hand,poldrack-single-stim,s649
486.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",89,3.0,1.0,"89,71,82",14.0,,486,"0,0,0,0,0,0,1,2,3",486.0,,202376,0.0,to_board,poldrack-single-stim,s649
1516.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",89,3.0,2.0,"89,82",14.0,,1516,"0,0,0,0,0,0,1,2,3",1516.0,,203896,0.0,to_hand,poldrack-single-stim,s649
376.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,2.0,"89,71,82",14.0,,376,"0,0,0,0,0,0,1,2,3",376.0,,204272,0.0,to_board,poldrack-single-stim,s649
1371.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,3.0,"71,82",14.0,,1371,"0,0,0,0,0,0,1,2,3",1371.0,,205651,0.0,to_hand,poldrack-single-stim,s649
615.0,PA_without_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",89,3.0,3.0,"89,71,82",14.0,,615,"0,0,0,0,0,0,1,2,3",615.0,,206267,0.0,to_board,poldrack-single-stim,s649
1504.0,PA_without_intermediate,,"2,0,0,3,0,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,4.0,"89,71,82",14.0,,1504,"0,0,0,0,0,0,1,2,3",1504.0,,207775,0.0,to_hand,poldrack-single-stim,s649
367.0,PA_without_intermediate,,"2,0,0,3,1,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,4.0,"89,71,82",14.0,,367,"0,0,0,0,0,0,1,2,3",367.0,,208143,0.0,to_board,poldrack-single-stim,s649
3224.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,4.0,none,14.0,12813.0,-1,,1000.0,,211372,0.0,feedback,poldrack-single-stim,s649
3155.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,1.0,71,15.0,,3155,"0,0,0,1,2,3,0,0,0",3155.0,,219535,0.0,to_hand,poldrack-single-stim,s649
422.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,1.0,"89,71,82",15.0,,422,"0,0,0,1,2,3,0,0,0",422.0,,219958,0.0,to_board,poldrack-single-stim,s649
1195.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,2.0,"71,82",15.0,,1195,"0,0,0,1,2,3,0,0,0",1195.0,,221157,0.0,to_hand,poldrack-single-stim,s649
240.0,PA_without_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",89,3.0,2.0,"89,71,82",15.0,,240,"0,0,0,1,2,3,0,0,0",240.0,,221398,0.0,to_board,poldrack-single-stim,s649
1254.0,PA_without_intermediate,,"2,0,0,0,0,0,3,0,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",71,3.0,3.0,"89,71,82",15.0,,1254,"0,0,0,1,2,3,0,0,0",1254.0,,222658,0.0,to_hand,poldrack-single-stim,s649
291.0,PA_without_intermediate,,"2,0,0,0,0,0,3,1,0",test,ward_and_allport,"2,0,0,0,0,0,3,1,0",82,3.0,3.0,"89,71,82",15.0,,291,"0,0,0,1,2,3,0,0,0",291.0,,222949,0.0,to_board,poldrack-single-stim,s649
3360.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,15.0,14943.0,-1,,1000.0,,226315,0.0,feedback,poldrack-single-stim,s649
2459.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,1.0,71,16.0,,2459,"0,0,0,1,2,3,0,0,0",2459.0,,228779,0.0,to_hand,poldrack-single-stim,s649
412.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,1.0,"89,71,82",16.0,,412,"0,0,0,1,2,3,0,0,0",412.0,,229191,0.0,to_board,poldrack-single-stim,s649
744.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,2.0,"71,82",16.0,,744,"0,0,0,1,2,3,0,0,0",744.0,,229940,0.0,to_hand,poldrack-single-stim,s649
341.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,2.0,"89,71,82",16.0,,341,"0,0,0,1,2,3,0,0,0",341.0,,230282,0.0,to_board,poldrack-single-stim,s649
1302.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,3.0,"71,82",16.0,,1302,"0,0,0,1,2,3,0,0,0",1302.0,,231589,0.0,to_hand,poldrack-single-stim,s649
276.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",89,3.0,3.0,"89,71,82",16.0,,276,"0,0,0,1,2,3,0,0,0",276.0,,231866,0.0,to_board,poldrack-single-stim,s649
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,16.0,7556.0,-1,,1000.0,,233871,0.0,feedback,poldrack-single-stim,s649
2329.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,1.0,82,17.0,,2329,"0,0,0,0,0,0,1,2,3",2329.0,,236206,0.0,to_hand,poldrack-single-stim,s649
765.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,1.0,"89,71,82",17.0,,765,"0,0,0,0,0,0,1,2,3",765.0,,236971,0.0,to_board,poldrack-single-stim,s649
546.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,2.0,"71,82",17.0,,546,"0,0,0,0,0,0,1,2,3",546.0,,237522,0.0,to_hand,poldrack-single-stim,s649
420.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",71,3.0,2.0,"89,71,82",17.0,,420,"0,0,0,0,0,0,1,2,3",420.0,,237943,0.0,to_board,poldrack-single-stim,s649
595.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",82,3.0,3.0,"71,82",17.0,,595,"0,0,0,0,0,0,1,2,3",595.0,,238543,0.0,to_hand,poldrack-single-stim,s649
511.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"1,0,0,3,2,0,0,0,0",89,3.0,3.0,"89,71,82",17.0,,511,"0,0,0,0,0,0,1,2,3",511.0,,239056,0.0,to_board,poldrack-single-stim,s649
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,17.0,7600.0,-1,,1000.0,,241470,0.0,feedback,poldrack-single-stim,s649
1933.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,1.0,89,18.0,,1933,"1,2,3,0,0,0,0,0,0",1933.0,,243410,0.0,to_hand,poldrack-single-stim,s649
2024.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,1.0,"89,71,82",18.0,,2024,"1,2,3,0,0,0,0,0,0",2024.0,,245436,0.0,to_board,poldrack-single-stim,s649
521.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,2.0,"89,71",18.0,,521,"1,2,3,0,0,0,0,0,0",521.0,,245962,0.0,to_hand,poldrack-single-stim,s649
341.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",18.0,,341,"1,2,3,0,0,0,0,0,0",341.0,,246305,0.0,to_board,poldrack-single-stim,s649
506.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",18.0,,506,"1,2,3,0,0,0,0,0,0",506.0,,246817,0.0,to_hand,poldrack-single-stim,s649
388.0,PA_with_intermediate,,"1,3,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",18.0,,388,"1,2,3,0,0,0,0,0,0",388.0,,247207,0.0,to_board,poldrack-single-stim,s649
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,18.0,7879.0,-1,,1000.0,,249350,0.0,feedback,poldrack-single-stim,s649
2710.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,1.0,82,19.0,,2710,"0,0,0,0,0,0,1,2,3",2710.0,,252065,0.0,to_hand,poldrack-single-stim,s649
311.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,1.0,"89,71,82",19.0,,311,"0,0,0,0,0,0,1,2,3",311.0,,252377,0.0,to_board,poldrack-single-stim,s649
776.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,2.0,"89,82",19.0,,776,"0,0,0,0,0,0,1,2,3",776.0,,253159,0.0,to_hand,poldrack-single-stim,s649
351.0,PA_without_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",71,3.0,2.0,"89,71,82",19.0,,351,"0,0,0,0,0,0,1,2,3",351.0,,253512,0.0,to_board,poldrack-single-stim,s649
1461.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",71,3.0,3.0,"89,71,82",19.0,,1461,"0,0,0,0,0,0,1,2,3",1461.0,,254979,0.0,to_hand,poldrack-single-stim,s649
311.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,3.0,"89,71,82",19.0,,311,"0,0,0,0,0,0,1,2,3",311.0,,255291,0.0,to_board,poldrack-single-stim,s649
1755.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,4.0,"89,82",19.0,,1755,"0,0,0,0,0,0,1,2,3",1755.0,,257052,0.0,to_hand,poldrack-single-stim,s649
283.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",71,3.0,4.0,"89,71,82",19.0,,283,"0,0,0,0,0,0,1,2,3",283.0,,257335,0.0,to_board,poldrack-single-stim,s649
5128.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,4.0,none,19.0,13121.0,-1,,1000.0,,262471,0.0,feedback,poldrack-single-stim,s649
3232.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,1.0,89,20.0,,3232,"1,2,3,0,0,0,0,0,0",3232.0,,265710,0.0,to_hand,poldrack-single-stim,s649
350.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",82,3.0,1.0,"89,71,82",20.0,,350,"1,2,3,0,0,0,0,0,0",350.0,,266062,0.0,to_board,poldrack-single-stim,s649
753.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,2.0,"89,82",20.0,,753,"1,2,3,0,0,0,0,0,0",753.0,,266821,0.0,to_hand,poldrack-single-stim,s649
751.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",82,3.0,2.0,"89,71,82",20.0,,751,"1,2,3,0,0,0,0,0,0",751.0,,267573,0.0,to_board,poldrack-single-stim,s649
858.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,3.0,"89,82",20.0,,858,"1,2,3,0,0,0,0,0,0",858.0,,268438,0.0,to_hand,poldrack-single-stim,s649
274.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",71,3.0,3.0,"89,71,82",20.0,,274,"1,2,3,0,0,0,0,0,0",274.0,,268714,0.0,to_board,poldrack-single-stim,s649
2136.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,20.0,8387.0,-1,,1000.0,,270858,0.0,feedback,poldrack-single-stim,s649
3991.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,1.0,89,21.0,,3991,"1,2,3,0,0,0,0,0,0",3991.0,,274856,0.0,to_hand,poldrack-single-stim,s649
318.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,1.0,"89,71,82",21.0,,318,"1,2,3,0,0,0,0,0,0",318.0,,275176,0.0,to_board,poldrack-single-stim,s649
1341.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,2.0,"89,82",21.0,,1341,"1,2,3,0,0,0,0,0,0",1341.0,,276523,0.0,to_hand,poldrack-single-stim,s649
381.0,PA_without_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",71,3.0,2.0,"89,71,82",21.0,,381,"1,2,3,0,0,0,0,0,0",381.0,,276906,0.0,to_board,poldrack-single-stim,s649
1303.0,PA_without_intermediate,,"0,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,3.0,"89,71,82",21.0,,1303,"1,2,3,0,0,0,0,0,0",1303.0,,278215,0.0,to_hand,poldrack-single-stim,s649
313.0,PA_without_intermediate,,"0,0,0,2,0,0,3,1,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,3.0,"89,71,82",21.0,,313,"1,2,3,0,0,0,0,0,0",313.0,,278529,0.0,to_board,poldrack-single-stim,s649
5264.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,21.0,12943.0,-1,,1000.0,,283801,0.0,feedback,poldrack-single-stim,s649
4412.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,1.0,71,22.0,,4412,"0,0,0,1,2,3,0,0,0",4412.0,,288220,0.0,to_hand,poldrack-single-stim,s649
1737.0,PA_with_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",82,3.0,1.0,"89,71,82",22.0,,1737,"0,0,0,1,2,3,0,0,0",1737.0,,289958,0.0,to_board,poldrack-single-stim,s649
639.0,PA_with_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,2.0,"71,82",22.0,,639,"0,0,0,1,2,3,0,0,0",639.0,,290604,0.0,to_hand,poldrack-single-stim,s649
225.0,PA_with_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",89,3.0,2.0,"89,71,82",22.0,,225,"0,0,0,1,2,3,0,0,0",225.0,,290831,0.0,to_board,poldrack-single-stim,s649
620.0,PA_with_intermediate,,"2,0,0,1,0,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",82,3.0,3.0,"89,71,82",22.0,,620,"0,0,0,1,2,3,0,0,0",620.0,,291457,0.0,to_hand,poldrack-single-stim,s649
251.0,PA_with_intermediate,,"2,0,0,1,3,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,3.0,"89,71,82",22.0,,251,"0,0,0,1,2,3,0,0,0",251.0,,291708,0.0,to_board,poldrack-single-stim,s649
4040.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,22.0,11954.0,-1,,1000.0,,295756,0.0,feedback,poldrack-single-stim,s649
2824.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,1.0,89,23.0,,2824,"1,2,3,0,0,0,0,0,0",2824.0,,298587,0.0,to_hand,poldrack-single-stim,s649
273.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,1.0,"89,71,82",23.0,,273,"1,2,3,0,0,0,0,0,0",273.0,,298861,0.0,to_board,poldrack-single-stim,s649
769.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",89,3.0,2.0,"89,82",23.0,,769,"1,2,3,0,0,0,0,0,0",769.0,,299636,0.0,to_hand,poldrack-single-stim,s649
371.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,2.0,"89,71,82",23.0,,371,"1,2,3,0,0,0,0,0,0",371.0,,300009,0.0,to_board,poldrack-single-stim,s649
664.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",82,3.0,3.0,"89,71,82",23.0,,664,"1,2,3,0,0,0,0,0,0",664.0,,300679,0.0,to_hand,poldrack-single-stim,s649
540.0,PA_with_intermediate,,"1,0,0,2,3,0,0,0,0",test,ward_and_allport,"1,0,0,2,3,0,0,0,0",71,3.0,3.0,"89,71,82",23.0,,540,"1,2,3,0,0,0,0,0,0",540.0,,301221,0.0,to_board,poldrack-single-stim,s649
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,23.0,7608.0,-1,,1000.0,,303364,0.0,feedback,poldrack-single-stim,s649
3670.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,1.0,82,24.0,,3670,"0,0,0,0,0,0,1,2,3",3670.0,,307042,0.0,to_hand,poldrack-single-stim,s649
1178.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,1.0,"89,71,82",24.0,,1178,"0,0,0,0,0,0,1,2,3",1178.0,,308221,0.0,to_board,poldrack-single-stim,s649
720.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,2.0,"71,82",24.0,,720,"0,0,0,0,0,0,1,2,3",720.0,,308948,0.0,to_hand,poldrack-single-stim,s649
279.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",89,3.0,2.0,"89,71,82",24.0,,279,"0,0,0,0,0,0,1,2,3",279.0,,309229,0.0,to_board,poldrack-single-stim,s649
376.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,3.0,"89,71,82",24.0,,376,"0,0,0,0,0,0,1,2,3",376.0,,309612,0.0,to_hand,poldrack-single-stim,s649
331.0,PA_with_intermediate,,"2,0,0,0,0,0,1,3,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,3.0,"89,71,82",24.0,,331,"0,0,0,0,0,0,1,2,3",331.0,,309945,0.0,to_board,poldrack-single-stim,s649
2408.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,24.0,8997.0,-1,,1000.0,,312361,0.0,feedback,poldrack-single-stim,s649
2015.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,1.0,82,25.0,,2015,"0,0,0,0,0,0,1,2,3",2015.0,,314384,0.0,to_hand,poldrack-single-stim,s649
