block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,7.0,7494.0,-1,,1000.0,,127934,0.0,feedback,poldrack-single-stim,s624
3371.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,1.0,82,8.0,,3371,"0,0,0,0,0,0,1,2,3",3371.0,,131310,0.0,to_hand,poldrack-single-stim,s624
202.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,1.0,"89,71,82",8.0,,202,"0,0,0,0,0,0,1,2,3",202.0,,131512,0.0,to_board,poldrack-single-stim,s624
291.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,2.0,"71,82",8.0,,291,"0,0,0,0,0,0,1,2,3",291.0,,131808,0.0,to_hand,poldrack-single-stim,s624
241.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",89,3.0,2.0,"89,71,82",8.0,,241,"0,0,0,0,0,0,1,2,3",241.0,,132050,0.0,to_board,poldrack-single-stim,s624
499.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",71,3.0,3.0,"89,71,82",8.0,,499,"0,0,0,0,0,0,1,2,3",499.0,,132553,0.0,to_hand,poldrack-single-stim,s624
239.0,PA_with_intermediate,,"2,0,0,0,0,0,1,3,0",test,ward_and_allport,"2,0,0,0,0,0,1,3,0",82,3.0,3.0,"89,71,82",8.0,,239,"0,0,0,0,0,0,1,2,3",239.0,,132794,0.0,to_board,poldrack-single-stim,s624
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,8.0,6864.0,-1,,1000.0,,134799,0.0,feedback,poldrack-single-stim,s624
4276.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,1.0,71,9.0,,4276,"0,0,0,1,2,3,0,0,0",4276.0,,139079,0.0,to_hand,poldrack-single-stim,s624
167.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,1.0,"89,71,82",9.0,,167,"0,0,0,1,2,3,0,0,0",167.0,,139248,0.0,to_board,poldrack-single-stim,s624
332.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,2.0,"89,71",9.0,,332,"0,0,0,1,2,3,0,0,0",332.0,,139585,0.0,to_hand,poldrack-single-stim,s624
249.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",82,3.0,2.0,"89,71,82",9.0,,249,"0,0,0,1,2,3,0,0,0",249.0,,139835,0.0,to_board,poldrack-single-stim,s624
384.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,3.0,"89,71,82",9.0,,384,"0,0,0,1,2,3,0,0,0",384.0,,140223,0.0,to_hand,poldrack-single-stim,s624
220.0,PA_with_intermediate,,"0,0,0,1,3,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,3.0,"89,71,82",9.0,,220,"0,0,0,1,2,3,0,0,0",220.0,,140444,0.0,to_board,poldrack-single-stim,s624
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,9.0,7650.0,-1,,1000.0,,142449,0.0,feedback,poldrack-single-stim,s624
4230.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,1.0,82,10.0,,4230,"0,0,0,0,0,0,1,2,3",4230.0,,146683,0.0,to_hand,poldrack-single-stim,s624
225.0,PA_with_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,1.0,"89,71,82",10.0,,225,"0,0,0,0,0,0,1,2,3",225.0,,146910,0.0,to_board,poldrack-single-stim,s624
378.0,PA_with_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,2.0,"89,82",10.0,,378,"0,0,0,0,0,0,1,2,3",378.0,,147292,0.0,to_hand,poldrack-single-stim,s624
175.0,PA_with_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",71,3.0,2.0,"89,71,82",10.0,,175,"0,0,0,0,0,0,1,2,3",175.0,,147468,0.0,to_board,poldrack-single-stim,s624
310.0,PA_with_intermediate,,"0,0,0,2,0,0,1,0,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",89,3.0,3.0,"89,71,82",10.0,,310,"0,0,0,0,0,0,1,2,3",310.0,,147782,0.0,to_hand,poldrack-single-stim,s624
244.0,PA_with_intermediate,,"0,0,0,2,0,0,1,3,0",test,ward_and_allport,"0,0,0,2,0,0,1,3,0",82,3.0,3.0,"89,71,82",10.0,,244,"0,0,0,0,0,0,1,2,3",244.0,,148027,0.0,to_board,poldrack-single-stim,s624
2408.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,10.0,7990.0,-1,,1000.0,,150439,0.0,feedback,poldrack-single-stim,s624
3839.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,1.0,89,11.0,,3839,"1,2,3,0,0,0,0,0,0",3839.0,,154283,0.0,to_hand,poldrack-single-stim,s624
162.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,1.0,"89,71,82",11.0,,162,"1,2,3,0,0,0,0,0,0",162.0,,154446,0.0,to_board,poldrack-single-stim,s624
250.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,2.0,"89,71",11.0,,250,"1,2,3,0,0,0,0,0,0",250.0,,154701,0.0,to_hand,poldrack-single-stim,s624
245.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,2.0,"89,71,82",11.0,,245,"1,2,3,0,0,0,0,0,0",245.0,,154947,0.0,to_board,poldrack-single-stim,s624
348.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,3.0,"89,71",11.0,,348,"1,2,3,0,0,0,0,0,0",348.0,,155300,0.0,to_hand,poldrack-single-stim,s624
189.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",82,3.0,3.0,"89,71,82",11.0,,189,"1,2,3,0,0,0,0,0,0",189.0,,155490,0.0,to_board,poldrack-single-stim,s624
2816.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,11.0,7873.0,-1,,1000.0,,158312,0.0,feedback,poldrack-single-stim,s624
3682.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,1.0,71,12.0,,3682,"0,0,0,1,2,3,0,0,0",3682.0,,161998,0.0,to_hand,poldrack-single-stim,s624
187.0,PA_with_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,1.0,"89,71,82",12.0,,187,"0,0,0,1,2,3,0,0,0",187.0,,162187,0.0,to_board,poldrack-single-stim,s624
311.0,PA_with_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,2.0,"71,82",12.0,,311,"0,0,0,1,2,3,0,0,0",311.0,,162506,0.0,to_hand,poldrack-single-stim,s624
205.0,PA_with_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",12.0,,205,"0,0,0,1,2,3,0,0,0",205.0,,162712,0.0,to_board,poldrack-single-stim,s624
254.0,PA_with_intermediate,,"2,0,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,3.0,"89,71,82",12.0,,254,"0,0,0,1,2,3,0,0,0",254.0,,162970,0.0,to_hand,poldrack-single-stim,s624
208.0,PA_with_intermediate,,"2,0,0,1,3,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,3.0,"89,71,82",12.0,,208,"0,0,0,1,2,3,0,0,0",208.0,,163179,0.0,to_board,poldrack-single-stim,s624
59.0,PA_with_intermediate,,"0,0,0,1,3,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,4.0,"89,71",12.0,,59,"0,0,0,1,2,3,0,0,0",59.0,,163242,0.0,to_hand,poldrack-single-stim,s624
1474.0,PA_with_intermediate,,"2,0,0,1,3,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,4.0,"89,71,82",12.0,,1474,"0,0,0,1,2,3,0,0,0",1474.0,,164717,0.0,to_board,poldrack-single-stim,s624
452.0,PA_with_intermediate,,"2,0,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,5.0,"89,71",12.0,,452,"0,0,0,1,2,3,0,0,0",452.0,,165173,0.0,to_hand,poldrack-single-stim,s624
199.0,PA_with_intermediate,,"2,3,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,5.0,"89,71,82",12.0,,199,"0,0,0,1,2,3,0,0,0",199.0,,165373,0.0,to_board,poldrack-single-stim,s624
4176.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,5.0,none,12.0,11245.0,-1,,1000.0,,169556,0.0,feedback,poldrack-single-stim,s624
3380.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,1.0,89,13.0,,3380,"1,2,3,0,0,0,0,0,0",3380.0,,172941,0.0,to_hand,poldrack-single-stim,s624
184.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,1.0,"89,71,82",13.0,,184,"1,2,3,0,0,0,0,0,0",184.0,,173125,0.0,to_board,poldrack-single-stim,s624
202.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,2.0,"89,82",13.0,,202,"1,2,3,0,0,0,0,0,0",202.0,,173332,0.0,to_hand,poldrack-single-stim,s624
181.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",13.0,,181,"1,2,3,0,0,0,0,0,0",181.0,,173514,0.0,to_board,poldrack-single-stim,s624
564.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",13.0,,564,"1,2,3,0,0,0,0,0,0",564.0,,174083,0.0,to_hand,poldrack-single-stim,s624
138.0,PA_with_intermediate,,"1,3,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",13.0,,138,"1,2,3,0,0,0,0,0,0",138.0,,174221,0.0,to_board,poldrack-single-stim,s624
3360.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,13.0,8029.0,-1,,1000.0,,177586,0.0,feedback,poldrack-single-stim,s624
4545.0,PA_with_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,1.0,82,14.0,,4545,"0,0,0,0,0,0,1,2,3",4545.0,,182136,0.0,to_hand,poldrack-single-stim,s624
255.0,PA_with_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,1.0,"89,71,82",14.0,,255,"0,0,0,0,0,0,1,2,3",255.0,,182392,0.0,to_board,poldrack-single-stim,s624
225.0,PA_with_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",82,3.0,2.0,"71,82",14.0,,225,"0,0,0,0,0,0,1,2,3",225.0,,182623,0.0,to_hand,poldrack-single-stim,s624
251.0,PA_with_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,2.0,"89,71,82",14.0,,251,"0,0,0,0,0,0,1,2,3",251.0,,182875,0.0,to_board,poldrack-single-stim,s624
258.0,PA_with_intermediate,,"2,0,0,0,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",71,3.0,3.0,"89,71,82",14.0,,258,"0,0,0,0,0,0,1,2,3",258.0,,183138,0.0,to_hand,poldrack-single-stim,s624
209.0,PA_with_intermediate,,"2,3,0,0,0,0,1,0,0",test,ward_and_allport,"2,3,0,0,0,0,1,0,0",89,3.0,3.0,"89,71,82",14.0,,209,"0,0,0,0,0,0,1,2,3",209.0,,183348,0.0,to_board,poldrack-single-stim,s624
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,14.0,7767.0,-1,,1000.0,,185353,0.0,feedback,poldrack-single-stim,s624
6657.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,1.0,82,15.0,,6657,"0,0,0,0,0,0,1,2,3",6657.0,,197016,0.0,to_hand,poldrack-single-stim,s624
185.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,1.0,"89,71,82",15.0,,185,"0,0,0,0,0,0,1,2,3",185.0,,197203,0.0,to_board,poldrack-single-stim,s624
338.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,2.0,"89,82",15.0,,338,"0,0,0,0,0,0,1,2,3",338.0,,197545,0.0,to_hand,poldrack-single-stim,s624
199.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",15.0,,199,"0,0,0,0,0,0,1,2,3",199.0,,197746,0.0,to_board,poldrack-single-stim,s624
604.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,3.0,"89,82",15.0,,604,"0,0,0,0,0,0,1,2,3",604.0,,198354,0.0,to_hand,poldrack-single-stim,s624
158.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",71,3.0,3.0,"89,71,82",15.0,,158,"0,0,0,0,0,0,1,2,3",158.0,,198514,0.0,to_board,poldrack-single-stim,s624
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,15.0,15575.0,-1,,1000.0,,200928,0.0,feedback,poldrack-single-stim,s624
7712.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,1.0,71,16.0,,7712,"0,0,0,1,2,3,0,0,0",7712.0,,208645,0.0,to_hand,poldrack-single-stim,s624
147.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,1.0,"89,71,82",16.0,,147,"0,0,0,1,2,3,0,0,0",147.0,,208793,0.0,to_board,poldrack-single-stim,s624
467.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,2.0,"89,71",16.0,,467,"0,0,0,1,2,3,0,0,0",467.0,,209265,0.0,to_hand,poldrack-single-stim,s624
202.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",82,3.0,2.0,"89,71,82",16.0,,202,"0,0,0,1,2,3,0,0,0",202.0,,209468,0.0,to_board,poldrack-single-stim,s624
279.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,3.0,"89,71,82",16.0,,279,"0,0,0,1,2,3,0,0,0",279.0,,209752,0.0,to_hand,poldrack-single-stim,s624
165.0,PA_with_intermediate,,"0,0,0,1,3,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,3.0,"89,71,82",16.0,,165,"0,0,0,1,2,3,0,0,0",165.0,,209919,0.0,to_board,poldrack-single-stim,s624
2816.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,16.0,11812.0,-1,,1000.0,,212740,0.0,feedback,poldrack-single-stim,s624
3313.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,1.0,71,17.0,,3313,"0,0,0,1,2,3,0,0,0",3313.0,,216058,0.0,to_hand,poldrack-single-stim,s624
160.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,1.0,"89,71,82",17.0,,160,"0,0,0,1,2,3,0,0,0",160.0,,216219,0.0,to_board,poldrack-single-stim,s624
293.0,PA_without_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,2.0,"89,71",17.0,,293,"0,0,0,1,2,3,0,0,0",293.0,,216518,0.0,to_hand,poldrack-single-stim,s624
190.0,PA_without_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",17.0,,190,"0,0,0,1,2,3,0,0,0",190.0,,216709,0.0,to_board,poldrack-single-stim,s624
272.0,PA_without_intermediate,,"3,0,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",17.0,,272,"0,0,0,1,2,3,0,0,0",272.0,,216988,0.0,to_hand,poldrack-single-stim,s624
165.0,PA_without_intermediate,,"3,1,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",17.0,,165,"0,0,0,1,2,3,0,0,0",165.0,,217154,0.0,to_board,poldrack-single-stim,s624
3088.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,17.0,7509.0,-1,,1000.0,,220249,0.0,feedback,poldrack-single-stim,s624
3791.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,1.0,82,18.0,,3791,"0,0,0,0,0,0,1,2,3",3791.0,,224045,0.0,to_hand,poldrack-single-stim,s624
251.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,1.0,"89,71,82",18.0,,251,"0,0,0,0,0,0,1,2,3",251.0,,224297,0.0,to_board,poldrack-single-stim,s624
266.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,2.0,"71,82",18.0,,266,"0,0,0,0,0,0,1,2,3",266.0,,224569,0.0,to_hand,poldrack-single-stim,s624
199.0,PA_without_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",89,3.0,2.0,"89,71,82",18.0,,199,"0,0,0,0,0,0,1,2,3",199.0,,224769,0.0,to_board,poldrack-single-stim,s624
257.0,PA_without_intermediate,,"2,0,0,3,0,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,3.0,"89,71,82",18.0,,257,"0,0,0,0,0,0,1,2,3",257.0,,225032,0.0,to_hand,poldrack-single-stim,s624
206.0,PA_without_intermediate,,"2,0,0,3,1,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,3.0,"89,71,82",18.0,,206,"0,0,0,0,0,0,1,2,3",206.0,,225239,0.0,to_board,poldrack-single-stim,s624
2136.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,18.0,7133.0,-1,,1000.0,,227382,0.0,feedback,poldrack-single-stim,s624
3066.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,1.0,89,19.0,,3066,"1,2,3,0,0,0,0,0,0",3066.0,,230454,0.0,to_hand,poldrack-single-stim,s624
150.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,1.0,"89,71,82",19.0,,150,"1,2,3,0,0,0,0,0,0",150.0,,230605,0.0,to_board,poldrack-single-stim,s624
591.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,2.0,"89,82",19.0,,591,"1,2,3,0,0,0,0,0,0",591.0,,231203,0.0,to_hand,poldrack-single-stim,s624
136.0,PA_without_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",71,3.0,2.0,"89,71,82",19.0,,136,"1,2,3,0,0,0,0,0,0",136.0,,231339,0.0,to_board,poldrack-single-stim,s624
362.0,PA_without_intermediate,,"0,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,3.0,"89,71,82",19.0,,362,"1,2,3,0,0,0,0,0,0",362.0,,231707,0.0,to_hand,poldrack-single-stim,s624
188.0,PA_without_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,3.0,"89,71,82",19.0,,188,"1,2,3,0,0,0,0,0,0",188.0,,231897,0.0,to_board,poldrack-single-stim,s624
154.0,PA_without_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,4.0,"89,71,82",19.0,,154,"1,2,3,0,0,0,0,0,0",154.0,,232060,0.0,to_hand,poldrack-single-stim,s624
979.0,PA_without_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,4.0,"89,71,82",19.0,,979,"1,2,3,0,0,0,0,0,0",979.0,,233040,0.0,to_board,poldrack-single-stim,s624
336.0,PA_without_intermediate,,"0,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,5.0,"89,71,82",19.0,,336,"1,2,3,0,0,0,0,0,0",336.0,,233383,0.0,to_hand,poldrack-single-stim,s624
255.0,PA_without_intermediate,,"0,0,0,2,0,0,3,1,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,5.0,"89,71,82",19.0,,255,"1,2,3,0,0,0,0,0,0",255.0,,233640,0.0,to_board,poldrack-single-stim,s624
7168.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,5.0,none,19.0,13433.0,-1,,1000.0,,240815,0.0,feedback,poldrack-single-stim,s624
3452.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,1.0,71,20.0,,3452,"0,0,0,1,2,3,0,0,0",3452.0,,244274,0.0,to_hand,poldrack-single-stim,s624
204.0,PA_without_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,1.0,"89,71,82",20.0,,204,"0,0,0,1,2,3,0,0,0",204.0,,244479,0.0,to_board,poldrack-single-stim,s624
509.0,PA_without_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,2.0,"71,82",20.0,,509,"0,0,0,1,2,3,0,0,0",509.0,,244995,0.0,to_hand,poldrack-single-stim,s624
190.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",82,3.0,2.0,"89,71,82",20.0,,190,"0,0,0,1,2,3,0,0,0",190.0,,245186,0.0,to_board,poldrack-single-stim,s624
411.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",71,3.0,3.0,"71,82",20.0,,411,"0,0,0,1,2,3,0,0,0",411.0,,245604,0.0,to_hand,poldrack-single-stim,s624
396.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"1,0,0,0,0,0,3,2,0",89,3.0,3.0,"89,71,82",20.0,,396,"0,0,0,1,2,3,0,0,0",396.0,,246001,0.0,to_board,poldrack-single-stim,s624
2816.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,20.0,8009.0,-1,,1000.0,,248824,0.0,feedback,poldrack-single-stim,s624
4012.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,1.0,71,21.0,,4012,"0,0,0,1,2,3,0,0,0",4012.0,,252843,0.0,to_hand,poldrack-single-stim,s624
179.0,PA_with_intermediate,,"0,0,0,1,2,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",82,3.0,1.0,"89,71,82",21.0,,179,"0,0,0,1,2,3,0,0,0",179.0,,253023,0.0,to_board,poldrack-single-stim,s624
147.0,PA_with_intermediate,,"0,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,2.0,"71,82",21.0,,147,"0,0,0,1,2,3,0,0,0",147.0,,253177,0.0,to_hand,poldrack-single-stim,s624
235.0,PA_with_intermediate,,"2,0,0,1,0,0,3,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",89,3.0,2.0,"89,71,82",21.0,,235,"0,0,0,1,2,3,0,0,0",235.0,,253413,0.0,to_board,poldrack-single-stim,s624
346.0,PA_with_intermediate,,"2,0,0,1,0,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",82,3.0,3.0,"89,71,82",21.0,,346,"0,0,0,1,2,3,0,0,0",346.0,,253766,0.0,to_hand,poldrack-single-stim,s624
228.0,PA_with_intermediate,,"2,0,0,1,3,0,0,0,0",test,ward_and_allport,"2,0,0,1,3,0,0,0,0",71,3.0,3.0,"89,71,82",21.0,,228,"0,0,0,1,2,3,0,0,0",228.0,,253995,0.0,to_board,poldrack-single-stim,s624
2952.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,21.0,8131.0,-1,,1000.0,,256955,0.0,feedback,poldrack-single-stim,s624
2832.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",71,3.0,1.0,71,22.0,,2832,"0,0,0,1,2,3,0,0,0",2832.0,,259794,0.0,to_hand,poldrack-single-stim,s624
