"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","text","block_duration","timing_post_trial","trial_id","responses","stimulus","possible_responses","stim_duration","exp_stage","cue","stim_color","stim_number","task","task_switch","cue_switch","trial_num","correct","correct_response","feedback_duration","exp_id"
"-1","-1","poldrack-single-stim","507","584788","0.0-268.0","s646","","500","0","fixation","","<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","500","test","","","","","","","","","","",""
"","","call-function","508","584789","0.0-269.0","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","509","585695","0.0-270.0","s646","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","#1F45FC","9","magnitude","switch","stay","0","","","",""
"502","71","poldrack-single-stim","510","587698","0.0-271.0","s646","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>9</div>","89,71","1000","test","High-Low","#1F45FC","9","magnitude","switch","stay","0","true","71","",""
"","","call-function","511","587698","0.0-272.0","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","512","587802","0.0-273.0","s646","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","orange","4","magnitude","stay","stay","1","","","",""
"826","89","poldrack-single-stim","513","590079","0.0-274.0","s646","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>4</div>","89,71","1000","test","High-Low","orange","4","magnitude","stay","stay","1","true","89","",""
"","","call-function","514","590079","0.0-275.0","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","515","590186","0.0-276.0","s646","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","9","magnitude","stay","switch","2","","","",""
"652","71","poldrack-single-stim","516","592191","0.0-277.0","s646","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","Magnitude","orange","9","magnitude","stay","switch","2","true","71","",""
"","","call-function","517","592191","0.0-278.0","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","518","592298","0.0-279.0","s646","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","orange","8","magnitude","stay","switch","3","","","",""
"1183","89","poldrack-single-stim","519","594575","0.0-280.0","s646","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","High-Low","orange","8","magnitude","stay","switch","3","false","71","",""
"","","call-function","520","594575","0.0-281.0","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","521","594681","0.0-282.0","s646","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","1","magnitude","stay","switch","4","","","",""
"794","89","poldrack-single-stim","522","596958","0.0-283.0","s646","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","Magnitude","orange","1","magnitude","stay","switch","4","true","89","",""
"","","call-function","523","596959","0.0-284.0","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","524","597065","0.0-285.0","s646","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","#1F45FC","4","color","switch","switch","5","","","",""
"766","89","poldrack-single-stim","525","600019","0.0-286.0","s646","","2952","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","Color","#1F45FC","4","color","switch","switch","5","false","71","",""
"","","call-function","526","600020","0.0-287.0","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","527","600926","0.0-288.0","s646","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","#1F45FC","4","color","stay","stay","6","","","",""
"894","89","poldrack-single-stim","528","603609","0.0-289.0","s646","","2680","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","Color","#1F45FC","4","color","stay","stay","6","false","71","",""
"","","call-function","529","603609","0.0-290.0","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","530","603716","0.0-291.0","s646","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","7","magnitude","switch","stay","7","","","",""
"542","71","poldrack-single-stim","531","605858","0.0-292.0","s646","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>7</div>","89,71","1000","test","High-Low","#1F45FC","7","magnitude","switch","stay","7","true","71","",""
"","","call-function","532","605859","0.0-293.0","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","533","606765","0.0-294.0","s646","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","7","magnitude","stay","switch","8","","","",""
"590","89","poldrack-single-stim","534","609043","0.0-295.0","s646","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","Magnitude","orange","7","magnitude","stay","switch","8","false","71","",""
"","","call-function","535","609043","0.0-296.0","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","536","609949","0.0-297.0","s646","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","#1F45FC","6","magnitude","stay","switch","9","","","",""
"343","71","poldrack-single-stim","537","612228","0.0-298.0","s646","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","High-Low","#1F45FC","6","magnitude","stay","switch","9","true","71","",""
"","","call-function","538","612228","0.0-299.0","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","539","612334","0.0-300.0","s646","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","7","magnitude","stay","stay","10","","","",""
"536","71","poldrack-single-stim","540","614473","0.0-301.0","s646","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>7</div>","89,71","1000","test","High-Low","#1F45FC","7","magnitude","stay","stay","10","true","71","",""
"","","call-function","541","614473","0.0-302.0","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","542","615379","0.0-303.0","s646","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","#1F45FC","9","color","switch","stay","11","","","",""
"495","71","poldrack-single-stim","543","617790","0.0-304.0","s646","","2408","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>9</div>","89,71","1000","test","Orange-Blue","#1F45FC","9","color","switch","stay","11","true","71","",""
"","","call-function","544","617790","0.0-305.0","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","545","618697","0.0-306.0","s646","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","orange","7","magnitude","switch","switch","12","","","",""
"541","89","poldrack-single-stim","546","620839","0.0-307.0","s646","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","High-Low","orange","7","magnitude","switch","switch","12","false","71","",""
"","","call-function","547","620840","0.0-308.0","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","548","620946","0.0-309.0","s646","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","#1F45FC","3","magnitude","stay","switch","13","","","",""
"658","71","poldrack-single-stim","549","623088","0.0-310.0","s646","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","Magnitude","#1F45FC","3","magnitude","stay","switch","13","false","89","",""
"","","call-function","550","623088","0.0-311.0","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","551","623192","0.0-312.0","s646","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","#1F45FC","6","color","switch","switch","14","","","",""
"794","71","poldrack-single-stim","552","625197","0.0-313.0","s646","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","Orange-Blue","#1F45FC","6","color","switch","switch","14","true","71","",""
"","","call-function","553","625197","0.0-314.0","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","554","625303","0.0-315.0","s646","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","#1F45FC","4","color","stay","stay","15","","","",""
"937","89","poldrack-single-stim","555","627310","0.0-316.0","s646","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","Orange-Blue","#1F45FC","4","color","stay","stay","15","false","71","",""
"","","call-function","556","627310","0.0-317.0","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","557","628216","0.0-318.0","s646","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","2","magnitude","switch","stay","16","","","",""
"695","89","poldrack-single-stim","558","630221","0.0-319.0","s646","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","Magnitude","orange","2","magnitude","switch","stay","16","true","89","",""
"","","call-function","559","630222","0.0-320.0","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","560","631128","0.0-321.0","s646","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","6","color","switch","stay","17","","","",""
"682","71","poldrack-single-stim","561","633133","0.0-322.0","s646","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>6</div>","89,71","1000","test","Color","orange","6","color","switch","stay","17","false","89","",""
"","","call-function","562","633134","0.0-323.0","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","563","633238","0.0-324.0","s646","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","8","magnitude","switch","stay","18","","","",""
"978","71","poldrack-single-stim","564","635240","0.0-325.0","s646","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>8</div>","89,71","1000","test","High-Low","#1F45FC","8","magnitude","switch","stay","18","true","71","",""
"","","call-function","565","635240","0.0-326.0","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","566","636147","0.0-327.0","s646","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","orange","1","color","switch","switch","19","","","",""
"561","89","poldrack-single-stim","567","638424","0.0-328.0","s646","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","Orange-Blue","orange","1","color","switch","switch","19","true","89","",""
"","","call-function","568","638424","0.0-329.0","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","569","638531","0.0-330.0","s646","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","#1F45FC","9","color","stay","stay","20","","","",""
"592","71","poldrack-single-stim","570","640941","0.0-331.0","s646","","2408","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>9</div>","89,71","1000","test","Orange-Blue","#1F45FC","9","color","stay","stay","20","true","71","",""
"","","call-function","571","640942","0.0-332.0","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","572","641848","0.0-333.0","s646","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","#1F45FC","4","color","stay","stay","21","","","",""
"495","71","poldrack-single-stim","573","643853","0.0-334.0","s646","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","Orange-Blue","#1F45FC","4","color","stay","stay","21","true","71","",""
"","","call-function","574","643853","0.0-335.0","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","575","643955","0.0-336.0","s646","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","orange","1","magnitude","switch","stay","22","","","",""
"635","89","poldrack-single-stim","576","646097","0.0-337.0","s646","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","High-Low","orange","1","magnitude","switch","stay","22","true","89","",""
"","","call-function","577","646098","0.0-338.0","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","578","646204","0.0-339.0","s646","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","#1F45FC","9","magnitude","stay","switch","23","","","",""
"740","71","poldrack-single-stim","579","648207","0.0-340.0","s646","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>9</div>","89,71","1000","test","Magnitude","#1F45FC","9","magnitude","stay","switch","23","true","71","",""
"","","call-function","580","648207","0.0-341.0","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","581","649112","0.0-342.0","s646","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","6","magnitude","stay","stay","24","","","",""
"670","89","poldrack-single-stim","582","651253","0.0-343.0","s646","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>6</div>","89,71","1000","test","Magnitude","orange","6","magnitude","stay","stay","24","false","71","",""
"","","call-function","583","651253","0.0-344.0","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","584","652160","0.0-345.0","s646","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","#1F45FC","7","magnitude","stay","stay","25","","","",""
"646","71","poldrack-single-stim","585","654710","0.0-346.0","s646","","2544","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>7</div>","89,71","1000","test","Magnitude","#1F45FC","7","magnitude","stay","stay","25","true","71","",""
"","","call-function","586","654711","0.0-347.0","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","587","655617","0.0-348.0","s646","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","#1F45FC","9","color","switch","stay","26","","","",""
"444","71","poldrack-single-stim","588","658301","0.0-349.0","s646","","2680","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>9</div>","89,71","1000","test","Color","#1F45FC","9","color","switch","stay","26","true","71","",""
"","","call-function","589","658301","0.0-350.0","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","590","658406","0.0-351.0","s646","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","#1F45FC","1","magnitude","switch","switch","27","","","",""
"1215","89","poldrack-single-stim","591","661500","0.0-352.0","s646","","3088","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>1</div>","89,71","1000","test","Magnitude","#1F45FC","1","magnitude","switch","switch","27","true","89","",""
"","","call-function","592","661501","0.0-353.0","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","593","662407","0.0-354.0","s646","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","3","magnitude","stay","stay","28","","","",""
"1125","89","poldrack-single-stim","594","664546","0.0-355.0","s646","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","Magnitude","orange","3","magnitude","stay","stay","28","true","89","",""
"","","call-function","595","664546","0.0-356.0","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","596","665453","0.0-357.0","s646","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","4","magnitude","stay","stay","29","","","",""
"708","89","poldrack-single-stim","597","668002","0.0-358.0","s646","","2544","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>4</div>","89,71","1000","test","Magnitude","orange","4","magnitude","stay","stay","29","true","89","",""
"","","call-function","598","668002","0.0-359.0","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","599","668108","0.0-360.0","s646","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","#1F45FC","9","color","switch","stay","30","","","",""
"531","71","poldrack-single-stim","600","670114","0.0-361.0","s646","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>9</div>","89,71","1000","test","Color","#1F45FC","9","color","switch","stay","30","true","71","",""
"","","call-function","601","670114","0.0-362.0","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","602","671016","0.0-363.0","s646","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","#1F45FC","9","color","stay","switch","31","","","",""
"584","71","poldrack-single-stim","603","673159","0.0-364.0","s646","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>9</div>","89,71","1000","test","Orange-Blue","#1F45FC","9","color","stay","switch","31","true","71","",""
"","","call-function","604","673159","0.0-365.0","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","605","674065","0.0-366.0","s646","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","7","magnitude","switch","stay","32","","","",""
"821","89","poldrack-single-stim","606","676068","0.0-367.0","s646","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","Magnitude","orange","7","magnitude","switch","stay","32","false","71","",""
"","","call-function","607","676068","0.0-368.0","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","608","676972","0.0-369.0","s646","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","#1F45FC","6","color","switch","switch","33","","","",""
"743","71","poldrack-single-stim","609","679387","0.0-370.0","s646","","2408","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","Color","#1F45FC","6","color","switch","switch","33","true","71","",""
"","","call-function","610","679387","0.0-371.0","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","611","680293","0.0-372.0","s646","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","#1F45FC","4","magnitude","switch","switch","34","","","",""
"455","71","poldrack-single-stim","612","682300","0.0-373.0","s646","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","High-Low","#1F45FC","4","magnitude","switch","switch","34","false","89","",""
"","","call-function","613","682300","0.0-374.0","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","614","683207","0.0-375.0","s646","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","orange","9","magnitude","stay","stay","35","","","",""
"631","89","poldrack-single-stim","615","685212","0.0-376.0","s646","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","High-Low","orange","9","magnitude","stay","stay","35","false","71","",""
"","","call-function","616","685212","0.0-377.0","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","617","686118","0.0-378.0","s646","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","#1F45FC","6","color","switch","stay","36","","","",""
"419","71","poldrack-single-stim","618","688124","0.0-379.0","s646","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","Color","#1F45FC","6","color","switch","stay","36","true","71","",""
"","","call-function","619","688124","0.0-380.0","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","620","689030","0.0-381.0","s646","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","#1F45FC","4","color","stay","stay","37","","","",""
"536","71","poldrack-single-stim","621","691712","0.0-382.0","s646","","2680","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","Color","#1F45FC","4","color","stay","stay","37","true","71","",""
"","","call-function","622","691712","0.0-383.0","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","623","692619","0.0-384.0","s646","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","orange","1","color","stay","switch","38","","","",""
"833","89","poldrack-single-stim","624","694897","0.0-385.0","s646","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","Orange-Blue","orange","1","color","stay","switch","38","true","89","",""
"","","call-function","625","694897","0.0-386.0","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","626","695004","0.0-387.0","s646","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","#1F45FC","6","magnitude","switch","stay","39","","","",""
"647","71","poldrack-single-stim","627","697418","0.0-388.0","s646","","2408","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","Magnitude","#1F45FC","6","magnitude","switch","stay","39","true","71","",""
"","","call-function","628","697419","0.0-389.0","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","629","698325","0.0-390.0","s646","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","3","color","switch","stay","40","","","",""
"582","89","poldrack-single-stim","630","701554","0.0-391.0","s646","","3224","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","Color","orange","3","color","switch","stay","40","true","89","",""
"","","call-function","631","701555","0.0-392.0","s646","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","632","702459","0.0-393.0","s646","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","#1F45FC","6","magnitude","switch","stay","41","","","",""
"751","71","poldrack-single-stim","633","704874","0.0-394.0","s646","","2408","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","Magnitude","#1F45FC","6","magnitude","switch","stay","41","true","71","",""
"","","call-function","634","704875","0.0-395.0","s646","","","","set_stims","","","","","","","","","","","","","","","",""
