block_duration,condition,correct,current_position,exp_stage,experiment_exp_id,goal_state,key_press,min_moves,num_moves_made,possible_responses,problem_id,problem_time,rt,start_state,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_type,worker_id
792.0,PA_with_intermediate,,"2,0,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",82,3.0,3.0,"89,71,82",22.0,,792,"0,0,0,1,2,3,0,0,0",792.0,,344333,0.0,to_hand,poldrack-single-stim,s533
814.0,PA_with_intermediate,,"2,3,0,1,0,0,0,0,0",test,ward_and_allport,"2,3,0,1,0,0,0,0,0",89,3.0,3.0,"89,71,82",22.0,,814,"0,0,0,1,2,3,0,0,0",814.0,,345148,0.0,to_board,poldrack-single-stim,s533
2000.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,22.0,7604.0,-1,,1000.0,,347156,0.0,feedback,poldrack-single-stim,s533
3435.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,1.0,71,23.0,,3435,"0,0,0,1,2,3,0,0,0",3435.0,,350599,0.0,to_hand,poldrack-single-stim,s533
917.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,1.0,"89,71,82",23.0,,917,"0,0,0,1,2,3,0,0,0",917.0,,351516,0.0,to_board,poldrack-single-stim,s533
1214.0,PA_without_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,2.0,"89,71",23.0,,1214,"0,0,0,1,2,3,0,0,0",1214.0,,352736,0.0,to_hand,poldrack-single-stim,s533
634.0,PA_without_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",23.0,,634,"0,0,0,1,2,3,0,0,0",634.0,,353372,0.0,to_board,poldrack-single-stim,s533
842.0,PA_without_intermediate,,"3,0,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",71,3.0,3.0,"89,71,82",23.0,,842,"0,0,0,1,2,3,0,0,0",842.0,,354221,0.0,to_hand,poldrack-single-stim,s533
554.0,PA_without_intermediate,,"3,1,0,0,0,0,2,0,0",test,ward_and_allport,"3,1,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",23.0,,554,"0,0,0,1,2,3,0,0,0",554.0,,354775,0.0,to_board,poldrack-single-stim,s533
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,23.0,10036.0,-1,,1000.0,,357192,0.0,feedback,poldrack-single-stim,s533
2403.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,1.0,71,24.0,,2403,"0,0,0,1,2,3,0,0,0",2403.0,,359602,0.0,to_hand,poldrack-single-stim,s533
1315.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,1.0,"89,71,82",24.0,,1315,"0,0,0,1,2,3,0,0,0",1315.0,,360917,0.0,to_board,poldrack-single-stim,s533
764.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,2.0,"89,71",24.0,,764,"0,0,0,1,2,3,0,0,0",764.0,,361688,0.0,to_hand,poldrack-single-stim,s533
490.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",82,3.0,2.0,"89,71,82",24.0,,490,"0,0,0,1,2,3,0,0,0",490.0,,362179,0.0,to_board,poldrack-single-stim,s533
802.0,PA_with_intermediate,,"3,0,0,0,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,3.0,"89,71,82",24.0,,802,"0,0,0,1,2,3,0,0,0",802.0,,362987,0.0,to_hand,poldrack-single-stim,s533
767.0,PA_with_intermediate,,"3,1,0,0,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,3.0,"89,71,82",24.0,,767,"0,0,0,1,2,3,0,0,0",767.0,,363755,0.0,to_board,poldrack-single-stim,s533
3180.0,PA_with_intermediate,,"3,0,0,0,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,4.0,"89,82",24.0,,3180,"0,0,0,1,2,3,0,0,0",3180.0,,366942,0.0,to_hand,poldrack-single-stim,s533
2593.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,4.0,"89,71,82",24.0,,2593,"0,0,0,1,2,3,0,0,0",2593.0,,369536,0.0,to_board,poldrack-single-stim,s533
1109.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",89,3.0,5.0,"89,71,82",24.0,,1109,"0,0,0,1,2,3,0,0,0",1109.0,,370653,0.0,to_hand,poldrack-single-stim,s533
744.0,PA_with_intermediate,,"0,0,0,1,0,0,2,3,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",82,3.0,5.0,"89,71,82",24.0,,744,"0,0,0,1,2,3,0,0,0",744.0,,371398,0.0,to_board,poldrack-single-stim,s533
587.0,PA_with_intermediate,,"0,0,0,0,0,0,2,3,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,6.0,"71,82",24.0,,587,"0,0,0,1,2,3,0,0,0",587.0,,371992,0.0,to_hand,poldrack-single-stim,s533
2053.0,PA_with_intermediate,,"0,0,0,1,0,0,2,3,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,6.0,"89,71,82",24.0,,2053,"0,0,0,1,2,3,0,0,0",2053.0,,374045,0.0,to_board,poldrack-single-stim,s533
1790.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",82,3.0,7.0,"71,82",24.0,,1790,"0,0,0,1,2,3,0,0,0",1790.0,,375843,0.0,to_hand,poldrack-single-stim,s533
664.0,PA_with_intermediate,,"0,0,0,1,3,0,2,0,0",test,ward_and_allport,"0,0,0,1,3,0,2,0,0",71,3.0,7.0,"89,71,82",24.0,,664,"0,0,0,1,2,3,0,0,0",664.0,,376508,0.0,to_board,poldrack-single-stim,s533
3768.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,7.0,none,24.0,23093.0,-1,,1000.0,,380285,0.0,feedback,poldrack-single-stim,s533
3215.0,PA_with_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,1.0,71,25.0,,3215,"0,0,0,1,2,3,0,0,0",3215.0,,383515,0.0,to_hand,poldrack-single-stim,s533
926.0,PA_with_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,1.0,"89,71,82",25.0,,926,"0,0,0,1,2,3,0,0,0",926.0,,384443,0.0,to_board,poldrack-single-stim,s533
554.0,PA_with_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",71,3.0,2.0,"89,71",25.0,,554,"0,0,0,1,2,3,0,0,0",554.0,,385004,0.0,to_hand,poldrack-single-stim,s533
526.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,2.0,"89,71,82",25.0,,526,"0,0,0,1,2,3,0,0,0",526.0,,385531,0.0,to_board,poldrack-single-stim,s533
655.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",89,3.0,3.0,"89,71,82",25.0,,655,"0,0,0,1,2,3,0,0,0",655.0,,386193,0.0,to_hand,poldrack-single-stim,s533
525.0,PA_with_intermediate,,"0,0,0,1,0,0,2,3,0",test,ward_and_allport,"0,0,0,1,0,0,2,3,0",82,3.0,3.0,"89,71,82",25.0,,525,"0,0,0,1,2,3,0,0,0",525.0,,386719,0.0,to_board,poldrack-single-stim,s533
2680.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,25.0,9122.0,-1,,1000.0,,389407,0.0,feedback,poldrack-single-stim,s533
5951.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,1.0,82,26.0,,5951,"0,0,0,0,0,0,1,2,3",5951.0,,395365,0.0,to_hand,poldrack-single-stim,s533
1340.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,1.0,"89,71,82",26.0,,1340,"0,0,0,0,0,0,1,2,3",1340.0,,396706,0.0,to_board,poldrack-single-stim,s533
2366.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,2.0,"89,82",26.0,,2366,"0,0,0,0,0,0,1,2,3",2366.0,,399081,0.0,to_hand,poldrack-single-stim,s533
662.0,PA_without_intermediate,,"3,0,0,2,0,0,1,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",26.0,,662,"0,0,0,0,0,0,1,2,3",662.0,,399743,0.0,to_board,poldrack-single-stim,s533
1209.0,PA_without_intermediate,,"3,0,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",26.0,,1209,"0,0,0,0,0,0,1,2,3",1209.0,,400961,0.0,to_hand,poldrack-single-stim,s533
436.0,PA_without_intermediate,,"3,1,0,2,0,0,0,0,0",test,ward_and_allport,"3,1,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",26.0,,436,"0,0,0,0,0,0,1,2,3",436.0,,401398,0.0,to_board,poldrack-single-stim,s533
3224.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,26.0,15225.0,-1,,1000.0,,404632,0.0,feedback,poldrack-single-stim,s533
2439.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,1.0,82,27.0,,2439,"0,0,0,0,0,0,1,2,3",2439.0,,407079,0.0,to_hand,poldrack-single-stim,s533
915.0,PA_without_intermediate,,"0,0,0,3,0,0,1,2,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,1.0,"89,71,82",27.0,,915,"0,0,0,0,0,0,1,2,3",915.0,,407995,0.0,to_board,poldrack-single-stim,s533
675.0,PA_without_intermediate,,"0,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,2.0,"71,82",27.0,,675,"0,0,0,0,0,0,1,2,3",675.0,,408680,0.0,to_hand,poldrack-single-stim,s533
673.0,PA_without_intermediate,,"2,0,0,3,0,0,1,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",89,3.0,2.0,"89,71,82",27.0,,673,"0,0,0,0,0,0,1,2,3",673.0,,409354,0.0,to_board,poldrack-single-stim,s533
1265.0,PA_without_intermediate,,"2,0,0,3,0,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",82,3.0,3.0,"89,71,82",27.0,,1265,"0,0,0,0,0,0,1,2,3",1265.0,,410629,0.0,to_hand,poldrack-single-stim,s533
1034.0,PA_without_intermediate,,"2,0,0,3,1,0,0,0,0",test,ward_and_allport,"2,0,0,3,1,0,0,0,0",71,3.0,3.0,"89,71,82",27.0,,1034,"0,0,0,0,0,0,1,2,3",1034.0,,411663,0.0,to_board,poldrack-single-stim,s533
3360.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,27.0,10400.0,-1,,1000.0,,415032,0.0,feedback,poldrack-single-stim,s533
2220.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,1.0,89,28.0,,2220,"1,2,3,0,0,0,0,0,0",2220.0,,417260,0.0,to_hand,poldrack-single-stim,s533
597.0,PA_without_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,1.0,"89,71,82",28.0,,597,"1,2,3,0,0,0,0,0,0",597.0,,417857,0.0,to_board,poldrack-single-stim,s533
696.0,PA_without_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,2.0,"89,71",28.0,,696,"1,2,3,0,0,0,0,0,0",696.0,,418561,0.0,to_hand,poldrack-single-stim,s533
549.0,PA_without_intermediate,,"1,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",71,3.0,2.0,"89,71,82",28.0,,549,"1,2,3,0,0,0,0,0,0",549.0,,419111,0.0,to_board,poldrack-single-stim,s533
876.0,PA_without_intermediate,,"0,0,0,3,2,0,0,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",89,3.0,3.0,"89,71",28.0,,876,"1,2,3,0,0,0,0,0,0",876.0,,419995,0.0,to_hand,poldrack-single-stim,s533
567.0,PA_without_intermediate,,"0,0,0,3,2,0,1,0,0",test,ward_and_allport,"0,0,0,3,2,0,1,0,0",82,3.0,3.0,"89,71,82",28.0,,567,"1,2,3,0,0,0,0,0,0",567.0,,420564,0.0,to_board,poldrack-single-stim,s533
2000.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,28.0,7542.0,-1,,1000.0,,422574,0.0,feedback,poldrack-single-stim,s533
2134.0,PA_without_intermediate,,"0,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,1.0,82,29.0,,2134,"0,0,0,0,0,0,1,2,3",2134.0,,424713,0.0,to_hand,poldrack-single-stim,s533
1272.0,PA_without_intermediate,,"3,0,0,0,0,0,1,2,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,1.0,"89,71,82",29.0,,1272,"0,0,0,0,0,0,1,2,3",1272.0,,425987,0.0,to_board,poldrack-single-stim,s533
2411.0,PA_without_intermediate,,"3,0,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,2.0,"89,82",29.0,,2411,"0,0,0,0,0,0,1,2,3",2411.0,,428404,0.0,to_hand,poldrack-single-stim,s533
545.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",89,3.0,2.0,"89,71,82",29.0,,545,"0,0,0,0,0,0,1,2,3",545.0,,428949,0.0,to_board,poldrack-single-stim,s533
895.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",82,3.0,3.0,"89,82",29.0,,895,"0,0,0,0,0,0,1,2,3",895.0,,429852,0.0,to_hand,poldrack-single-stim,s533
499.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,1,0,0,0,0,0",71,3.0,3.0,"89,71,82",29.0,,499,"0,0,0,0,0,0,1,2,3",499.0,,430351,0.0,to_board,poldrack-single-stim,s533
2408.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,29.0,10195.0,-1,,1000.0,,432769,0.0,feedback,poldrack-single-stim,s533
3941.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,1.0,89,30.0,,3941,"1,2,3,0,0,0,0,0,0",3941.0,,441722,0.0,to_hand,poldrack-single-stim,s533
1071.0,PA_with_intermediate,,"1,2,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,1.0,"89,71,82",30.0,,1071,"1,2,3,0,0,0,0,0,0",1071.0,,442794,0.0,to_board,poldrack-single-stim,s533
862.0,PA_with_intermediate,,"1,0,0,3,0,0,0,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,2.0,"89,71",30.0,,862,"1,2,3,0,0,0,0,0,0",862.0,,443665,0.0,to_hand,poldrack-single-stim,s533
469.0,PA_with_intermediate,,"1,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",82,3.0,2.0,"89,71,82",30.0,,469,"1,2,3,0,0,0,0,0,0",469.0,,444135,0.0,to_board,poldrack-single-stim,s533
529.0,PA_with_intermediate,,"0,0,0,3,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,3.0,"89,71,82",30.0,,529,"1,2,3,0,0,0,0,0,0",529.0,,444672,0.0,to_hand,poldrack-single-stim,s533
1996.0,PA_with_intermediate,,"0,0,0,3,0,0,2,1,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",82,3.0,3.0,"89,71,82",30.0,,1996,"1,2,3,0,0,0,0,0,0",1996.0,,446670,0.0,to_board,poldrack-single-stim,s533
990.0,PA_with_intermediate,,"0,0,0,0,0,0,2,1,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,4.0,"71,82",30.0,,990,"1,2,3,0,0,0,0,0,0",990.0,,447669,0.0,to_hand,poldrack-single-stim,s533
567.0,PA_with_intermediate,,"3,0,0,0,0,0,2,1,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,4.0,"89,71,82",30.0,,567,"1,2,3,0,0,0,0,0,0",567.0,,448236,0.0,to_board,poldrack-single-stim,s533
1136.0,PA_with_intermediate,,"3,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",82,3.0,5.0,"89,82",30.0,,1136,"1,2,3,0,0,0,0,0,0",1136.0,,449380,0.0,to_hand,poldrack-single-stim,s533
504.0,PA_with_intermediate,,"3,1,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,5.0,"89,71,82",30.0,,504,"1,2,3,0,0,0,0,0,0",504.0,,449884,0.0,to_board,poldrack-single-stim,s533
6124.0,PA_with_intermediate,,"3,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,6.0,"89,82",30.0,,6124,"1,2,3,0,0,0,0,0,0",6124.0,,456015,0.0,to_hand,poldrack-single-stim,s533
1142.0,PA_with_intermediate,,"3,0,0,1,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,6.0,"89,71,82",30.0,,1142,"1,2,3,0,0,0,0,0,0",1142.0,,457157,0.0,to_board,poldrack-single-stim,s533
899.0,PA_with_intermediate,,"0,0,0,1,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,7.0,"89,71,82",30.0,,899,"1,2,3,0,0,0,0,0,0",899.0,,458063,0.0,to_hand,poldrack-single-stim,s533
465.0,PA_with_intermediate,,"0,0,0,1,0,0,2,3,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",82,3.0,7.0,"89,71,82",30.0,,465,"1,2,3,0,0,0,0,0,0",465.0,,458528,0.0,to_board,poldrack-single-stim,s533
646.0,PA_with_intermediate,,"0,0,0,0,0,0,2,3,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",71,3.0,8.0,"71,82",30.0,,646,"1,2,3,0,0,0,0,0,0",646.0,,459183,0.0,to_hand,poldrack-single-stim,s533
540.0,PA_with_intermediate,,"1,0,0,0,0,0,2,3,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,8.0,"89,71,82",30.0,,540,"1,2,3,0,0,0,0,0,0",540.0,,459725,0.0,to_board,poldrack-single-stim,s533
872.0,PA_with_intermediate,,"1,0,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",82,3.0,9.0,"89,82",30.0,,872,"1,2,3,0,0,0,0,0,0",872.0,,460607,0.0,to_hand,poldrack-single-stim,s533
734.0,PA_with_intermediate,,"1,3,0,0,0,0,2,0,0",test,ward_and_allport,"1,3,0,0,0,0,2,0,0",89,3.0,9.0,"89,71,82",30.0,,734,"1,2,3,0,0,0,0,0,0",734.0,,461342,0.0,to_board,poldrack-single-stim,s533
2136.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,9.0,none,30.0,30719.0,-1,,1000.0,,463487,0.0,feedback,poldrack-single-stim,s533
3028.0,PA_without_intermediate,,"0,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,1.0,71,31.0,,3028,"0,0,0,1,2,3,0,0,0",3028.0,,466524,0.0,to_hand,poldrack-single-stim,s533
466.0,PA_without_intermediate,,"3,0,0,1,2,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",89,3.0,1.0,"89,71,82",31.0,,466,"0,0,0,1,2,3,0,0,0",466.0,,466991,0.0,to_board,poldrack-single-stim,s533
900.0,PA_without_intermediate,,"3,0,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,2.0,"89,71",31.0,,900,"0,0,0,1,2,3,0,0,0",900.0,,467900,0.0,to_hand,poldrack-single-stim,s533
1024.0,PA_without_intermediate,,"3,2,0,1,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",89,3.0,2.0,"89,71,82",31.0,,1024,"0,0,0,1,2,3,0,0,0",1024.0,,468925,0.0,to_board,poldrack-single-stim,s533
822.0,PA_without_intermediate,,"3,2,0,0,0,0,0,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",71,3.0,3.0,"89,71",31.0,,822,"0,0,0,1,2,3,0,0,0",822.0,,469756,0.0,to_hand,poldrack-single-stim,s533
405.0,PA_without_intermediate,,"3,2,0,0,0,0,1,0,0",test,ward_and_allport,"3,2,0,0,0,0,1,0,0",82,3.0,3.0,"89,71,82",31.0,,405,"0,0,0,1,2,3,0,0,0",405.0,,470163,0.0,to_board,poldrack-single-stim,s533
5128.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,31.0,11813.0,-1,,1000.0,,475301,0.0,feedback,poldrack-single-stim,s533
2092.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,1.0,89,32.0,,2092,"1,2,3,0,0,0,0,0,0",2092.0,,477400,0.0,to_hand,poldrack-single-stim,s533
974.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",82,3.0,1.0,"89,71,82",32.0,,974,"1,2,3,0,0,0,0,0,0",974.0,,478375,0.0,to_board,poldrack-single-stim,s533
1138.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,2.0,"89,82",32.0,,1138,"1,2,3,0,0,0,0,0,0",1138.0,,479521,0.0,to_hand,poldrack-single-stim,s533
523.0,PA_without_intermediate,,"1,0,0,0,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",82,3.0,2.0,"89,71,82",32.0,,523,"1,2,3,0,0,0,0,0,0",523.0,,480046,0.0,to_board,poldrack-single-stim,s533
864.0,PA_without_intermediate,,"0,0,0,0,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",89,3.0,3.0,"89,82",32.0,,864,"1,2,3,0,0,0,0,0,0",864.0,,480920,0.0,to_hand,poldrack-single-stim,s533
437.0,PA_without_intermediate,,"0,0,0,1,0,0,3,2,0",test,ward_and_allport,"0,0,0,1,0,0,3,2,0",71,3.0,3.0,"89,71,82",32.0,,437,"1,2,3,0,0,0,0,0,0",437.0,,481358,0.0,to_board,poldrack-single-stim,s533
2136.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,32.0,8203.0,-1,,1000.0,,483504,0.0,feedback,poldrack-single-stim,s533
3383.0,PA_without_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,1.0,89,33.0,,3383,"1,2,3,0,0,0,0,0,0",3383.0,,486895,0.0,to_hand,poldrack-single-stim,s533
671.0,PA_without_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,1.0,"89,71,82",33.0,,671,"1,2,3,0,0,0,0,0,0",671.0,,487567,0.0,to_board,poldrack-single-stim,s533
959.0,PA_without_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,2.0,"89,82",33.0,,959,"1,2,3,0,0,0,0,0,0",959.0,,488533,0.0,to_hand,poldrack-single-stim,s533
380.0,PA_without_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",71,3.0,2.0,"89,71,82",33.0,,380,"1,2,3,0,0,0,0,0,0",380.0,,488915,0.0,to_board,poldrack-single-stim,s533
614.0,PA_without_intermediate,,"0,0,0,2,0,0,3,0,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",89,3.0,3.0,"89,71,82",33.0,,614,"1,2,3,0,0,0,0,0,0",614.0,,489540,0.0,to_hand,poldrack-single-stim,s533
483.0,PA_without_intermediate,,"0,0,0,2,0,0,3,1,0",test,ward_and_allport,"0,0,0,2,0,0,3,1,0",82,3.0,3.0,"89,71,82",33.0,,483,"1,2,3,0,0,0,0,0,0",483.0,,490024,0.0,to_board,poldrack-single-stim,s533
5264.0,PA_without_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,33.0,11793.0,-1,,1000.0,,495297,0.0,feedback,poldrack-single-stim,s533
7281.0,PA_with_intermediate,,"1,2,0,0,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,1.0,89,34.0,,7281,"1,2,3,0,0,0,0,0,0",7281.0,,502586,0.0,to_hand,poldrack-single-stim,s533
561.0,PA_with_intermediate,,"1,2,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,1.0,"89,71,82",34.0,,561,"1,2,3,0,0,0,0,0,0",561.0,,503148,0.0,to_board,poldrack-single-stim,s533
1485.0,PA_with_intermediate,,"1,0,0,0,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,2.0,"89,82",34.0,,1485,"1,2,3,0,0,0,0,0,0",1485.0,,504643,0.0,to_hand,poldrack-single-stim,s533
331.0,PA_with_intermediate,,"1,0,0,2,0,0,3,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",71,3.0,2.0,"89,71,82",34.0,,331,"1,2,3,0,0,0,0,0,0",331.0,,504976,0.0,to_board,poldrack-single-stim,s533
1477.0,PA_with_intermediate,,"1,0,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",82,3.0,3.0,"89,71,82",34.0,,1477,"1,2,3,0,0,0,0,0,0",1477.0,,506462,0.0,to_hand,poldrack-single-stim,s533
562.0,PA_with_intermediate,,"1,3,0,2,0,0,0,0,0",test,ward_and_allport,"1,3,0,2,0,0,0,0,0",89,3.0,3.0,"89,71,82",34.0,,562,"1,2,3,0,0,0,0,0,0",562.0,,507026,0.0,to_board,poldrack-single-stim,s533
4040.0,PA_with_intermediate,True,,test,ward_and_allport,,-1,3.0,3.0,none,34.0,15780.0,-1,,1000.0,,511077,0.0,feedback,poldrack-single-stim,s533
