"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","text","block_duration","timing_post_trial","trial_id","responses","stimulus","possible_responses","stim_duration","exp_stage","cue","stim_color","stim_number","task","task_switch","cue_switch","trial_num","correct","correct_response","feedback_duration","exp_id"
"-1","-1","poldrack-single-stim","507","546137","0.0-268.0","s610","","500","0","fixation","","<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","500","test","","","","","","","","","","",""
"","","call-function","508","546137","0.0-269.0","s610","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","509","546241","0.0-270.0","s610","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","4","color","stay","switch","0","","","",""
"1063","71","poldrack-single-stim","510","548924","0.0-271.0","s610","","2680","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>4</div>","89,71","1000","test","Orange-Blue","orange","4","color","stay","switch","0","true","71","",""
"","","call-function","511","548925","0.0-272.0","s610","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","512","549026","0.0-273.0","s610","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","orange","9","magnitude","switch","switch","1","","","",""
"768","89","poldrack-single-stim","513","551031","0.0-274.0","s610","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","High-Low","orange","9","magnitude","switch","switch","1","true","89","",""
"","","call-function","514","551031","0.0-275.0","s610","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","515","551932","0.0-276.0","s610","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","orange","6","color","switch","stay","2","","","",""
"624","71","poldrack-single-stim","516","554071","0.0-277.0","s610","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>6</div>","89,71","1000","test","Orange-Blue","orange","6","color","switch","stay","2","true","71","",""
"","","call-function","517","554073","0.0-278.0","s610","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","518","554977","0.0-279.0","s610","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","orange","4","color","stay","stay","3","","","",""
"441","71","poldrack-single-stim","519","557388","0.0-280.0","s610","","2408","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>4</div>","89,71","1000","test","Orange-Blue","orange","4","color","stay","stay","3","true","71","",""
"","","call-function","520","557389","0.0-281.0","s610","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","521","558290","0.0-282.0","s610","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","#1F45FC","3","magnitude","switch","stay","4","","","",""
"486","71","poldrack-single-stim","522","560428","0.0-283.0","s610","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","High-Low","#1F45FC","3","magnitude","switch","stay","4","true","71","",""
"","","call-function","523","560429","0.0-284.0","s610","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","524","561331","0.0-285.0","s610","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","orange","3","magnitude","stay","stay","5","","","",""
"482","71","poldrack-single-stim","525","563335","0.0-286.0","s610","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","High-Low","orange","3","magnitude","stay","stay","5","true","71","",""
"","","call-function","526","563335","0.0-287.0","s610","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","527","564240","0.0-288.0","s610","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","#1F45FC","4","magnitude","stay","switch","6","","","",""
"705","71","poldrack-single-stim","528","566242","0.0-289.0","s610","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","Magnitude","#1F45FC","4","magnitude","stay","switch","6","true","71","",""
"","","call-function","529","566242","0.0-290.0","s610","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","530","567148","0.0-291.0","s610","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","#1F45FC","1","magnitude","stay","stay","7","","","",""
"588","71","poldrack-single-stim","531","569698","0.0-292.0","s610","","2544","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>1</div>","89,71","1000","test","Magnitude","#1F45FC","1","magnitude","stay","stay","7","true","71","",""
"","","call-function","532","569698","0.0-293.0","s610","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","533","570599","0.0-294.0","s610","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","8","magnitude","stay","stay","8","","","",""
"548","89","poldrack-single-stim","534","572738","0.0-295.0","s610","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","Magnitude","orange","8","magnitude","stay","stay","8","true","89","",""
"","","call-function","535","572738","0.0-296.0","s610","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","536","573644","0.0-297.0","s610","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","8","color","switch","stay","9","","","",""
"548","71","poldrack-single-stim","537","576194","0.0-298.0","s610","","2544","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","Color","orange","8","color","switch","stay","9","true","71","",""
"","","call-function","538","576194","0.0-299.0","s610","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","539","576300","0.0-300.0","s610","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","orange","8","magnitude","switch","stay","10","","","",""
"827","89","poldrack-single-stim","540","578983","0.0-301.0","s610","","2680","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","High-Low","orange","8","magnitude","switch","stay","10","true","89","",""
"","","call-function","541","578983","0.0-302.0","s610","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","542","579086","0.0-303.0","s610","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","orange","2","magnitude","stay","stay","11","","","",""
"674","71","poldrack-single-stim","543","581090","0.0-304.0","s610","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","High-Low","orange","2","magnitude","stay","stay","11","true","71","",""
"","","call-function","544","581090","0.0-305.0","s610","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","545","581193","0.0-306.0","s610","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","#1F45FC","1","magnitude","stay","switch","12","","","",""
"1208","71","poldrack-single-stim","546","583468","0.0-307.0","s610","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>1</div>","89,71","1000","test","Magnitude","#1F45FC","1","magnitude","stay","switch","12","true","71","",""
"","","call-function","547","583469","0.0-308.0","s610","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","548","584370","0.0-309.0","s610","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","#1F45FC","8","magnitude","stay","stay","13","","","",""
"699","89","poldrack-single-stim","549","587463","0.0-310.0","s610","","3088","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>8</div>","89,71","1000","test","Magnitude","#1F45FC","8","magnitude","stay","stay","13","true","89","",""
"","","call-function","550","587463","0.0-311.0","s610","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","551","588370","0.0-312.0","s610","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","#1F45FC","3","color","switch","stay","14","","","",""
"547","89","poldrack-single-stim","552","590374","0.0-313.0","s610","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","Color","#1F45FC","3","color","switch","stay","14","true","89","",""
"","","call-function","553","590375","0.0-314.0","s610","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","554","591276","0.0-315.0","s610","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","#1F45FC","6","color","stay","switch","15","","","",""
"756","89","poldrack-single-stim","555","593415","0.0-316.0","s610","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","Orange-Blue","#1F45FC","6","color","stay","switch","15","true","89","",""
"","","call-function","556","593415","0.0-317.0","s610","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","557","593518","0.0-318.0","s610","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","#1F45FC","4","color","stay","switch","16","","","",""
"641","89","poldrack-single-stim","558","595655","0.0-319.0","s610","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","Color","#1F45FC","4","color","stay","switch","16","true","89","",""
"","","call-function","559","595655","0.0-320.0","s610","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","560","595761","0.0-321.0","s610","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","#1F45FC","4","magnitude","switch","switch","17","","","",""
"1164","71","poldrack-single-stim","561","597764","0.0-322.0","s610","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","Magnitude","#1F45FC","4","magnitude","switch","switch","17","true","71","",""
"","","call-function","562","597764","0.0-323.0","s610","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","563","597868","0.0-324.0","s610","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","orange","6","color","switch","stay","18","","","",""
"982","89","poldrack-single-stim","564","600145","0.0-325.0","s610","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>6</div>","89,71","1000","test","Color","orange","6","color","switch","stay","18","false","71","",""
"","","call-function","565","600146","0.0-326.0","s610","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","566","601047","0.0-327.0","s610","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","#1F45FC","6","magnitude","switch","switch","19","","","",""
"1445","89","poldrack-single-stim","567","603052","0.0-328.0","s610","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","Magnitude","#1F45FC","6","magnitude","switch","switch","19","true","89","",""
"","","call-function","568","603053","0.0-329.0","s610","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","569","603154","0.0-330.0","s610","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","4","magnitude","stay","switch","20","","","",""
"796","71","poldrack-single-stim","570","605292","0.0-331.0","s610","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","High-Low","#1F45FC","4","magnitude","stay","switch","20","true","71","",""
"","","call-function","571","605293","0.0-332.0","s610","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","572","606198","0.0-333.0","s610","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","orange","2","magnitude","stay","stay","21","","","",""
"653","71","poldrack-single-stim","573","608337","0.0-334.0","s610","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","High-Low","orange","2","magnitude","stay","stay","21","true","71","",""
"","","call-function","574","608338","0.0-335.0","s610","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","575","609239","0.0-336.0","s610","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","#1F45FC","8","magnitude","stay","stay","22","","","",""
"711","89","poldrack-single-stim","576","611788","0.0-337.0","s610","","2544","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>8</div>","89,71","1000","test","High-Low","#1F45FC","8","magnitude","stay","stay","22","true","89","",""
"","","call-function","577","611789","0.0-338.0","s610","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","578","612695","0.0-339.0","s610","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","#1F45FC","1","magnitude","stay","stay","23","","","",""
"665","71","poldrack-single-stim","579","614700","0.0-340.0","s610","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>1</div>","89,71","1000","test","High-Low","#1F45FC","1","magnitude","stay","stay","23","true","71","",""
"","","call-function","580","614701","0.0-341.0","s610","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","581","615604","0.0-342.0","s610","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","7","color","switch","stay","24","","","",""
"703","71","poldrack-single-stim","582","617746","0.0-343.0","s610","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","Color","orange","7","color","switch","stay","24","true","71","",""
"","","call-function","583","617746","0.0-344.0","s610","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","584","618647","0.0-345.0","s610","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","orange","9","magnitude","switch","stay","25","","","",""
"654","89","poldrack-single-stim","585","620786","0.0-346.0","s610","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","High-Low","orange","9","magnitude","switch","stay","25","true","89","",""
"","","call-function","586","620786","0.0-347.0","s610","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","587","620892","0.0-348.0","s610","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","orange","7","color","switch","stay","26","","","",""
"1031","71","poldrack-single-stim","588","623031","0.0-349.0","s610","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","Color","orange","7","color","switch","stay","26","true","71","",""
"","","call-function","589","623031","0.0-350.0","s610","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","590","623932","0.0-351.0","s610","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","#1F45FC","2","color","stay","switch","27","","","",""
"520","89","poldrack-single-stim","591","625938","0.0-352.0","s610","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>2</div>","89,71","1000","test","Orange-Blue","#1F45FC","2","color","stay","switch","27","true","89","",""
"","","call-function","592","625938","0.0-353.0","s610","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","593","626839","0.0-354.0","s610","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","1","color","stay","switch","28","","","",""
"604","71","poldrack-single-stim","594","628979","0.0-355.0","s610","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","Color","orange","1","color","stay","switch","28","true","71","",""
"","","call-function","595","628979","0.0-356.0","s610","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","596","629882","0.0-357.0","s610","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","#1F45FC","9","magnitude","switch","stay","29","","","",""
"543","89","poldrack-single-stim","597","631883","0.0-358.0","s610","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>9</div>","89,71","1000","test","Magnitude","#1F45FC","9","magnitude","switch","stay","29","true","89","",""
"","","call-function","598","631883","0.0-359.0","s610","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","599","632786","0.0-360.0","s610","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","orange","4","magnitude","stay","switch","30","","","",""
"583","71","poldrack-single-stim","600","634924","0.0-361.0","s610","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>4</div>","89,71","1000","test","High-Low","orange","4","magnitude","stay","switch","30","true","71","",""
"","","call-function","601","634925","0.0-362.0","s610","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","602","635026","0.0-363.0","s610","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","#1F45FC","9","color","switch","stay","31","","","",""
"723","89","poldrack-single-stim","603","637847","0.0-364.0","s610","","2816","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>9</div>","89,71","1000","test","Color","#1F45FC","9","color","switch","stay","31","true","89","",""
"","","call-function","604","637847","0.0-365.0","s610","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","605","638752","0.0-366.0","s610","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","4","color","stay","stay","32","","","",""
"556","71","poldrack-single-stim","606","640890","0.0-367.0","s610","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>4</div>","89,71","1000","test","Color","orange","4","color","stay","stay","32","true","71","",""
"","","call-function","607","640890","0.0-368.0","s610","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","608","641794","0.0-369.0","s610","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","#1F45FC","7","color","stay","switch","33","","","",""
"763","89","poldrack-single-stim","609","643796","0.0-370.0","s610","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>7</div>","89,71","1000","test","Orange-Blue","#1F45FC","7","color","stay","switch","33","true","89","",""
"","","call-function","610","643797","0.0-371.0","s610","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","611","644701","0.0-372.0","s610","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","#1F45FC","2","magnitude","switch","stay","34","","","",""
"565","71","poldrack-single-stim","612","646706","0.0-373.0","s610","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>2</div>","89,71","1000","test","High-Low","#1F45FC","2","magnitude","switch","stay","34","true","71","",""
"","","call-function","613","646706","0.0-374.0","s610","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","614","646810","0.0-375.0","s610","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","1","color","switch","switch","35","","","",""
"946","71","poldrack-single-stim","615","649084","0.0-376.0","s610","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","Orange-Blue","orange","1","color","switch","switch","35","true","71","",""
"","","call-function","616","649085","0.0-377.0","s610","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","617","649986","0.0-378.0","s610","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","7","color","stay","switch","36","","","",""
"560","71","poldrack-single-stim","618","651991","0.0-379.0","s610","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","Color","orange","7","color","stay","switch","36","true","71","",""
"","","call-function","619","651991","0.0-380.0","s610","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","620","652095","0.0-381.0","s610","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","9","magnitude","switch","stay","37","","","",""
"781","89","poldrack-single-stim","621","654099","0.0-382.0","s610","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>9</div>","89,71","1000","test","High-Low","#1F45FC","9","magnitude","switch","stay","37","true","89","",""
"","","call-function","622","654100","0.0-383.0","s610","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","623","654204","0.0-384.0","s610","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","#1F45FC","7","color","switch","switch","38","","","",""
"901","71","poldrack-single-stim","624","656209","0.0-385.0","s610","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>7</div>","89,71","1000","test","Orange-Blue","#1F45FC","7","color","switch","switch","38","false","89","",""
"","","call-function","625","656210","0.0-386.0","s610","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","626","656313","0.0-387.0","s610","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","orange","8","magnitude","switch","switch","39","","","",""
"1208","89","poldrack-single-stim","627","658725","0.0-388.0","s610","","2408","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","High-Low","orange","8","magnitude","switch","switch","39","true","89","",""
"","","call-function","628","658726","0.0-389.0","s610","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","629","658828","0.0-390.0","s610","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","7","color","switch","switch","40","","","",""
"1243","71","poldrack-single-stim","630","661106","0.0-391.0","s610","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","Orange-Blue","orange","7","color","switch","switch","40","true","71","",""
"","","call-function","631","661106","0.0-392.0","s610","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","632","661209","0.0-393.0","s610","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","9","magnitude","switch","switch","41","","","",""
"811","89","poldrack-single-stim","633","663350","0.0-394.0","s610","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","Magnitude","orange","9","magnitude","switch","switch","41","true","89","",""
"","","call-function","634","663351","0.0-395.0","s610","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","635","664253","0.0-396.0","s610","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","orange","2","magnitude","stay","switch","42","","","",""
