rt,key_press,trial_type,trial_index,time_elapsed,internal_node_id,subject,text,block_duration,timing_post_trial,trial_id,responses,stimulus,possible_responses,stim_duration,correct,correct_response,feedback_duration,exp_stage,trial_num,SS_stimulus,SS_delay,SS_trial_type,SS_duration,exp_id
626,71,stop-signal,169,452741,0.0-31.0-22.0,s636,,2386,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/moon.png></img></div>,"89,71",850,true,71,,test,105,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,650,stop,500,
651,71,stop-signal,170,455264,0.0-31.0-23.0,s636,,2522,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/moon.png></img></div>,"89,71",850,true,71,,test,106,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,600,go,500,
544,71,stop-signal,171,457516,0.0-31.0-24.0,s636,,2250,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/moon.png></img></div>,"89,71",850,true,71,,test,107,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,600,stop,500,
621,71,stop-signal,172,459903,0.0-31.0-25.0,s636,,2386,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/rectangle.png></img></div>,"89,71",850,true,71,,test,108,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,550,stop,500,
680,71,stop-signal,173,462562,0.0-31.0-26.0,s636,,2658,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/moon.png></img></div>,"89,71",850,true,71,,test,109,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,500,go,500,
625,89,stop-signal,174,464814,0.0-31.0-27.0,s636,,2250,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/trapezoid.png></img></div>,"89,71",850,true,89,,test,110,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,500,stop,500,
523,89,stop-signal,175,468017,0.0-31.0-28.0,s636,,3202,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/trapezoid.png></img></div>,"89,71",850,true,89,,test,111,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,450,go,500,
710,89,stop-signal,176,470404,0.0-31.0-29.0,s636,,2386,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/oval.png></img></div>,"89,71",850,true,89,,test,112,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,450,go,500,
574,89,stop-signal,177,472792,0.0-31.0-30.0,s636,,2386,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/trapezoid.png></img></div>,"89,71",850,true,89,,test,113,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,450,go,500,
1120,71,stop-signal,178,475316,0.0-31.0-31.0,s636,,2522,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/moon.png></img></div>,"89,71",850,true,71,,test,114,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,450,stop,500,
1397,71,stop-signal,179,477567,0.0-31.0-32.0,s636,,2250,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/rectangle.png></img></div>,"89,71",850,true,71,,test,115,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,400,go,500,
696,89,stop-signal,180,479818,0.0-31.0-33.0,s636,,2250,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/trapezoid.png></img></div>,"89,71",850,true,89,,test,116,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,400,stop,500,
947,89,stop-signal,181,482070,0.0-31.0-34.0,s636,,2250,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/trapezoid.png></img></div>,"89,71",850,true,89,,test,117,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,350,stop,500,
814,71,stop-signal,182,485001,0.0-31.0-35.0,s636,,2930,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/oval.png></img></div>,"89,71",850,false,89,,test,118,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,300,go,500,
643,89,stop-signal,183,487524,0.0-31.0-36.0,s636,,2522,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/moon.png></img></div>,"89,71",850,false,71,,test,119,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,300,go,500,
1175,89,stop-signal,184,490048,0.0-31.0-37.0,s636,,2522,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/rectangle.png></img></div>,"89,71",850,false,71,,test,120,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,300,go,500,
517,71,stop-signal,185,492301,0.0-31.0-38.0,s636,,2250,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/rectangle.png></img></div>,"89,71",850,true,71,,test,121,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,300,go,500,
-1,-1,stop-signal,186,494824,0.0-31.0-39.0,s636,,2522,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/oval.png></img></div>,"89,71",850,false,89,,test,122,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,300,stop,500,
-1,-1,stop-signal,187,497075,0.0-31.0-40.0,s636,,2250,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/oval.png></img></div>,"89,71",850,false,89,,test,123,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,350,stop,500,
1482,71,stop-signal,188,499463,0.0-31.0-41.0,s636,,2386,0,stim,,<div class = coverbox></div><div class = shapebox><img class = stim src = /static/experiments/stop_signal/images/rectangle.png></img></div>,"89,71",850,true,71,,test,124,<div class = coverbox></div><div class = stopbox><div class = centered-shape id = stop-signal></div><div class = centered-shape id = stop-signal-inner></div></div>,400,go,500,
22759,32,poldrack-single-stim,189,522222,0.0-32.0,s636,,22759,0,end,,<div class = centerbox><div class = center-text><i>Fin</i></div></div>,32,22759,,,,,,,,,,stop_signal
322,13,text,190,522544,0.0-33.0,s636,,,,,,,,,,,,,,,,,,
